cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0002,0,,36,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0002,.01445,,359,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0012,.00485,,358,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00195,.00355,,357,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0009,.0046,,356,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002375,.0016,,355,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0002,.00145,,354,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000575,.012925,,353,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000775,.00985,,352,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00115,.003525,,351,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004575,.00595,,350,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00055,.000025,,35,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004125,.0027,,349,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0013,.00245,,348,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001075,.002475,,347,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0008,.002175,,346,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0014,.002025,,345,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0049,.004475,,344,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0008,.00375,,343,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003275,.002925,,342,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00165,.0038,,341,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002075,.003175,,340,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000675,0,,34,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0015,.001925,,339,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001725,.0052,,338,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00585,.008125,,337,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0007,.00305,,336,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00415,.007275,,335,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001175,.0151,,334,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002025,.005925,,333,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0013,.001775,,332,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00185,.001225,,331,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0011,.003475,,330,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000325,0,,33,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001825,.00245,,329,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.006025,.001775,,328,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00155,.001925,,327,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004375,.003025,,326,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00225,.003225,,325,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00105,.003925,,324,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00125,.0059,,323,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00305,.002975,,322,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002925,.001925,,321,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001125,.00545,,320,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00055,0,,32,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0024,.022525,,319,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002675,.01125,,318,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00195,.00255,,317,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0033,.00265,,316,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002475,.004425,,315,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00105,.005375,,314,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0013,.005025,,313,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0052,.003675,,312,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0029,.00185,,311,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003775,.001325,,310,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00025,0,,31,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002175,.00415,,309,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001075,.00685,,308,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00125,.0034,,307,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003825,.0024,,306,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001725,.00435,,305,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0023,.003425,,304,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0011,.002125,,303,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00245,.00245,,302,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0024,.00185,,301,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00405,.001525,,300,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000175,0,,30,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000025,.00005,,3,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002675,.00245,,299,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001225,.003775,,298,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00095,.0033,,297,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.005175,.001725,,296,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0043,.003575,,295,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0034,.00525,,294,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002275,.0042,,293,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00185,.002825,,292,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00195,.0042,,291,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0043,.01285,,290,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00065,0,,29,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00275,.008475,,289,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0009,.0028,,288,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00105,.001775,,287,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004625,.00275,,286,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.005175,.004,,285,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00365,.0031,,284,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0034,.0025,,283,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002175,.002825,,282,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001975,.001075,,281,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0047,.004325,,280,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000325,0,,28,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004175,.01135,,279,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0015,.00805,,278,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001,.001725,,277,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002425,.00185,,276,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004075,.002875,,275,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0026,.0049,,274,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004225,.006275,,273,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00225,.004875,,272,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001375,.00125,,271,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003875,.003,,270,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000125,0,,27,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00485,.00485,,269,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003,.003875,,268,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00125,.001375,,267,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004875,.00225,,266,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.006275,.004225,,265,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0049,.0026,,264,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002875,.004075,,263,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00185,.002425,,262,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001725,.001,,261,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00805,.0015,,260,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000275,0,,26,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.01135,.004175,,259,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004325,.0047,,258,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001075,.001975,,257,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002825,.002175,,256,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0025,.0034,,255,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0031,.00365,,254,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004,.005175,,253,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00275,.004625,,252,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001775,.00105,,251,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0028,.0009,,250,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0003,0,,25,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.008475,.00275,,249,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.01285,.0043,,248,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0042,.00195,,247,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002825,.00185,,246,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0042,.002275,,245,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00525,.0034,,244,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003575,.0043,,243,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001725,.005175,,242,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0033,.00095,,241,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003775,.001225,,240,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0002,0,,24,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00245,.002675,,239,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001525,.00405,,238,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00185,.0024,,237,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00245,.00245,,236,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002125,.0011,,235,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003425,.0023,,234,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00435,.001725,,233,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0024,.003825,,232,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0034,.00125,,231,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00685,.001075,,230,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000125,0,,23,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00415,.002175,,229,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001325,.003775,,228,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00185,.0029,,227,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003675,.0052,,226,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.005025,.0013,,225,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.005375,.00105,,224,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004425,.002475,,223,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00265,.0033,,222,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00255,.00195,,221,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.01125,.002675,,220,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000175,0,,22,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.022525,.0024,,219,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00545,.001125,,218,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001925,.002925,,217,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002975,.00305,,216,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0059,.00125,,215,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003925,.00105,,214,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003225,.00225,,213,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003025,.004375,,212,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001925,.00155,,211,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001775,.006025,,210,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00005,0,,21,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00245,.001825,,209,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003475,.0011,,208,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001225,.00185,,207,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001775,.0013,,206,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.005925,.002025,,205,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0151,.001175,,204,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.007275,.00415,,203,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00305,.0007,,202,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.008125,.00585,,201,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0052,.001725,,200,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00035,0,,20,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",0,0,,2,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001925,.0015,,199,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003175,.002075,,198,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0038,.00165,,197,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002925,.003275,,196,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00375,.0008,,195,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004475,.0049,,194,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002025,.0014,,193,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002175,.0008,,192,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002475,.001075,,191,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00245,.0013,,190,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0003,.000025,,19,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0027,.004125,,189,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00595,.004575,,188,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003525,.00115,,187,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00985,.000775,,186,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.012925,.000575,,185,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00145,.0002,,184,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0016,.002375,,183,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0046,.0009,,182,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00355,.00195,,181,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00485,.0012,,180,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00015,0,,18,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.01445,.0002,,179,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00195,.000425,,178,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00195,.00045,,177,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0055,.003925,,176,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001525,.003275,,175,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0022,.00055,,174,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.003225,.00025,,173,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00125,.0007,,172,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001625,.00075,,171,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.007,.00015,,170,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000125,0,,17,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0054,.000775,,169,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001275,.000825,,168,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00215,.0005,,167,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004875,.000325,,166,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002375,.000075,,165,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004375,.0006,,164,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.011725,.000425,,163,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001675,.000575,,162,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001675,.000475,,161,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.004775,.000275,,160,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000175,.00005,,16,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001675,.000225,,159,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00185,.0002,,158,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0036,.00035,,157,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.002375,.0003,,156,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0012,.000525,,155,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0023,.00065,,154,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001425,.000025,,153,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001475,.000125,,152,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001775,.000125,,151,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00495,.000525,,150,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0001,0,,15,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.001425,.000075,,149,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00525,.000125,,148,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.0048,.00015,,147,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00105,.000025,,146,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00165,.000025,,145,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00355,.0001,,144,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00145,.00005,,143,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00355,.00015,,142,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.010425,.0001,,141,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.00175,0,,140,23:33:03 14 Sep 2020,40000
2020,President,polls-plus,9/14/2020,Trump,Biden,"",.000075,0,,14,23:33:03 14 Sep 2020,40000
