cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000275,0,,36,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000225,.01925,,359,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000675,.005775,,358,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001725,.003225,,357,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000575,.0038,,356,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002225,.001525,,355,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000325,.001775,,354,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00155,.0149,,353,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000525,.0093,,352,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000475,.0033,,351,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002975,.0049,,350,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00025,0,,35,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,.002075,,349,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0017,.003725,,348,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000975,.00335,,347,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000675,.002375,,346,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000925,.001925,,345,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00285,.006675,,344,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0007,.003625,,343,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0025,.0044,,342,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00115,.005075,,341,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00155,.002825,,340,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000475,0,,34,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001675,.002275,,339,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0015,.00735,,338,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003775,.006575,,337,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00085,.003225,,336,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0053,.00635,,335,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00105,.008775,,334,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00145,.00485,,333,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0015,.002025,,332,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001925,.001875,,331,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00125,.00505,,330,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000125,0,,33,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0016,.003275,,329,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0038,.0023,,328,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001725,.00275,,327,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0056,.0027,,326,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00285,.002825,,325,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0013,.005175,,324,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001375,.005075,,323,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002775,.003275,,322,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,.002575,,321,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0022,.004675,,320,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0004,0,,32,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002225,.01595,,319,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002275,.006,,318,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00115,.001775,,317,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004925,.00285,,316,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002325,.0065,,315,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001025,.003925,,314,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00075,.006075,,313,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003425,.004325,,312,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002625,.00195,,311,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00375,.002175,,310,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000275,0,,31,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,.006375,,309,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001125,.00735,,308,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001025,.003875,,307,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0035,.00355,,306,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002225,.003175,,305,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002025,.00385,,304,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001225,.002525,,303,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0018,.002175,,302,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0023,.002375,,301,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00465,.002,,300,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000225,0,,30,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00005,0,,3,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00235,.00245,,299,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001625,.006325,,298,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000675,.005175,,297,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0037,.001475,,296,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002875,.005,,295,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0038,.006575,,294,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002825,.003975,,293,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001925,.002525,,292,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001775,.005775,,291,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00505,.0122,,290,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00025,0,,29,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00285,.0067,,289,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00125,.0025,,288,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000775,.001775,,287,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0035,.0037,,286,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004575,.003775,,285,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0045,.0026,,284,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00355,.002375,,283,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00215,.002275,,282,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002,.00165,,281,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00445,.0072,,280,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000325,0,,28,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004875,.016825,,279,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00195,.008375,,278,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001225,.001975,,277,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002425,.001775,,276,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003325,.003325,,275,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002925,.005875,,274,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004,.00655,,273,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00255,.003425,,272,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0016,.0016,,271,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00305,.002825,,270,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000175,0,,27,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004675,.004675,,269,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002825,.00305,,268,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0016,.0016,,267,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003425,.00255,,266,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00655,.004,,265,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005875,.002925,,264,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003325,.003325,,263,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001775,.002425,,262,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001975,.001225,,261,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.008375,.00195,,260,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000225,0,,26,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.016825,.004875,,259,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0072,.00445,,258,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00165,.002,,257,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002275,.00215,,256,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,.00355,,255,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0026,.0045,,254,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003775,.004575,,253,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0037,.0035,,252,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001775,.000775,,251,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0025,.00125,,250,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0002,0,,25,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0067,.00285,,249,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0122,.00505,,248,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005775,.001775,,247,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002525,.001925,,246,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003975,.002825,,245,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006575,.0038,,244,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005,.002875,,243,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001475,.0037,,242,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005175,.000675,,241,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006325,.001625,,240,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00015,.000025,,24,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00245,.00235,,239,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002,.00465,,238,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,.0023,,237,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002175,.0018,,236,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002525,.001225,,235,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00385,.002025,,234,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003175,.002225,,233,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00355,.0035,,232,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003875,.001025,,231,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00735,.001125,,230,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0002,0,,23,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006375,.002375,,229,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002175,.00375,,228,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00195,.002625,,227,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004325,.003425,,226,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006075,.00075,,225,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003925,.001025,,224,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0065,.002325,,223,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00285,.004925,,222,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001775,.00115,,221,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006,.002275,,220,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000275,0,,22,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.01595,.002225,,219,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004675,.0022,,218,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002575,.002375,,217,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003275,.002775,,216,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005075,.001375,,215,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005175,.0013,,214,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002825,.00285,,213,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0027,.0056,,212,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00275,.001725,,211,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0023,.0038,,210,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0001,0,,21,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003275,.0016,,209,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00505,.00125,,208,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001875,.001925,,207,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002025,.0015,,206,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00485,.00145,,205,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.008775,.00105,,204,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00635,.0053,,203,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003225,.00085,,202,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006575,.003775,,201,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00735,.0015,,200,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000175,0,,20,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",0,0,,2,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002275,.001675,,199,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002825,.00155,,198,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005075,.00115,,197,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0044,.0025,,196,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003625,.0007,,195,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006675,.00285,,194,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001925,.000925,,193,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,.000675,,192,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00335,.000975,,191,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003725,.0017,,190,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000125,0,,19,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002075,.002375,,189,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0049,.002975,,188,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0033,.000475,,187,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0093,.000525,,186,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0149,.00155,,185,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001775,.000325,,184,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001525,.002225,,183,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0038,.000575,,182,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003225,.001725,,181,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005775,.000675,,180,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00015,0,,18,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.01925,.000225,,179,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002325,.0008,,178,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001825,.00055,,177,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006875,.002725,,176,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002175,.00125,,175,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003325,.0005,,174,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00385,.000275,,173,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0012,.0005,,172,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001725,.000275,,171,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.007225,.00035,,170,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0001,0,,17,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0076,.000225,,169,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0012,.0002,,168,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00215,.000225,,167,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00315,.00015,,166,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002275,.000225,,165,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.006125,.0003,,164,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.01875,.000275,,163,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00185,.0004,,162,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001575,.0003,,161,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0069,.0003,,160,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000075,0,,16,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0017,.000175,,159,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0016,.000125,,158,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00565,.00015,,157,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00215,.000675,,156,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00135,.00025,,155,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0024,.00015,,154,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0014,.000025,,153,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001325,.0002,,152,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001925,.000225,,151,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0033,.0001,,150,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",0,0,,15,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001825,.000125,,149,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00325,.000075,,148,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00465,.000125,,147,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001275,.000075,,146,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0014,.000125,,145,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002575,.0003,,144,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0016,.000125,,143,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002625,.000225,,142,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.008825,.0001,,141,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001375,.00005,,140,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000225,0,,14,22:13:03 28 Sep 2020,40000
