cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0004,0,,36,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000225,.0193,,359,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0008,.00565,,358,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00175,.00355,,357,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000575,.003475,,356,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0022,.00145,,355,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00035,.001975,,354,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0014,.015375,,353,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000475,.009125,,352,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000625,.0036,,351,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00335,.005025,,350,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000275,.000025,,35,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00235,.00225,,349,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001575,.0032,,348,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000925,.002725,,347,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000675,.0026,,346,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00085,.001975,,345,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002875,.0056,,344,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000675,.003825,,343,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0032,.004075,,342,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00135,.004225,,341,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0018,.003475,,340,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000375,0,,34,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0015,.0024,,339,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001575,.006775,,338,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003875,.006875,,337,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000775,.003225,,336,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0048,.005875,,335,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0013,.00765,,334,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001925,.00465,,333,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001425,.001725,,332,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001975,.002125,,331,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0012,.0045,,330,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000225,0,,33,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00155,.003375,,329,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0038,.001475,,328,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0015,.002625,,327,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0045,.00305,,326,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003275,.00345,,325,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00115,.00555,,324,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00155,.005575,,323,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003,.00315,,322,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002125,.002025,,321,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0022,.004675,,320,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0002,.000025,,32,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0021,.01355,,319,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0022,.00715,,318,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0014,.00185,,317,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005825,.0027,,316,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002125,.0054,,315,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00105,.00415,,314,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001175,.0066,,313,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004775,.004475,,312,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002625,.00225,,311,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003975,.002025,,310,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00025,0,,31,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002625,.005525,,309,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001275,.008725,,308,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001,.003375,,307,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002975,.0031,,306,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002825,.00445,,305,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001725,.004025,,304,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00125,.0021,,303,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0025,.001975,,302,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002425,.002325,,301,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00425,.002025,,300,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000075,0,,30,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000025,0,,3,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00335,.00225,,299,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00125,.006125,,298,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000725,.00455,,297,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004575,.001825,,296,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003225,.004325,,295,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005125,.00645,,294,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002775,.004025,,293,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0015,.0029,,292,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002,.0052,,291,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00445,.01105,,290,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00035,0,,29,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0033,.0075,,289,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001,.0025,,288,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00095,.002025,,287,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0033,.002725,,286,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0047,.0044,,285,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004775,.00285,,284,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003975,.0022,,283,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001925,.002225,,282,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001825,.001625,,281,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0053,.0061,,280,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000275,0,,28,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005775,.01495,,279,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001675,.008475,,278,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00095,.001725,,277,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00245,.001375,,276,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0033,.003,,275,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0027,.00595,,274,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00415,.0053,,273,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0023,.00285,,272,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00155,.001725,,271,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003875,.0032,,270,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00015,0,,27,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00505,.00505,,269,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0032,.003875,,268,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001725,.00155,,267,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00285,.0023,,266,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0053,.00415,,265,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00595,.0027,,264,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003,.0033,,263,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001375,.00245,,262,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001725,.00095,,261,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.008475,.001675,,260,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000225,0,,26,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.01495,.005775,,259,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0061,.0053,,258,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001625,.001825,,257,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002225,.001925,,256,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0022,.003975,,255,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00285,.004775,,254,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0044,.0047,,253,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002725,.0033,,252,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002025,.00095,,251,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0025,.001,,250,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0003,0,,25,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0075,.0033,,249,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.01105,.00445,,248,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0052,.002,,247,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0029,.0015,,246,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004025,.002775,,245,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00645,.005125,,244,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004325,.003225,,243,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001825,.004575,,242,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00455,.000725,,241,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.006125,.00125,,240,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00015,0,,24,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00225,.00335,,239,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002025,.00425,,238,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002325,.002425,,237,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001975,.0025,,236,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0021,.00125,,235,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004025,.001725,,234,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00445,.002825,,233,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0031,.002975,,232,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003375,.001,,231,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.008725,.001275,,230,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00025,0,,23,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005525,.002625,,229,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002025,.003975,,228,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00225,.002625,,227,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004475,.004775,,226,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0066,.001175,,225,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00415,.00105,,224,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0054,.002125,,223,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0027,.005825,,222,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00185,.0014,,221,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00715,.0022,,220,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000225,0,,22,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.01355,.0021,,219,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004675,.0022,,218,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002025,.002125,,217,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00315,.003,,216,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005575,.00155,,215,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00555,.00115,,214,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00345,.003275,,213,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00305,.0045,,212,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002625,.0015,,211,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001475,.0038,,210,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000075,0,,21,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003375,.00155,,209,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0045,.0012,,208,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002125,.001975,,207,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001725,.001425,,206,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00465,.001925,,205,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00765,.0013,,204,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005875,.0048,,203,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003225,.000775,,202,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.006875,.003875,,201,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.006775,.001575,,200,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000175,0,,20,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",0,0,,2,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0024,.0015,,199,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003475,.0018,,198,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004225,.00135,,197,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004075,.0032,,196,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003825,.000675,,195,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0056,.002875,,194,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001975,.00085,,193,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0026,.000675,,192,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002725,.000925,,191,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0032,.001575,,190,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000225,0,,19,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00225,.00235,,189,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005025,.00335,,188,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0036,.000625,,187,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.009125,.000475,,186,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.015375,.0014,,185,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001975,.00035,,184,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00145,.0022,,183,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003475,.000575,,182,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00355,.00175,,181,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00565,.0008,,180,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00015,0,,18,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0193,.000225,,179,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0023,.0007,,178,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00165,.00035,,177,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00645,.003525,,176,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00185,.001475,,175,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003075,.00035,,174,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0042,.00025,,173,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00155,.0007,,172,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001775,.00035,,171,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.007325,.000125,,170,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000075,0,,17,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.007475,.000575,,169,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001625,.0004,,168,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00185,.0003,,167,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003025,.000225,,166,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001775,.00025,,165,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00595,.000375,,164,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.01895,.000275,,163,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00145,.00065,,162,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0018,.000225,,161,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005775,.000425,,160,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0002,0,,16,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00185,.000075,,159,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00165,.0002,,158,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0039,.000225,,157,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002225,.000375,,156,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001375,.000425,,155,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002975,.000375,,154,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00175,.000075,,153,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0014,.000075,,152,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0021,.000225,,151,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0032,.0004,,150,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0002,0,,15,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0018,.000075,,149,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00335,0,,148,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004475,.00005,,147,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00105,.000025,,146,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001325,.000025,,145,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00205,0,,144,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0017,.00005,,143,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002225,.000125,,142,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00865,0,,141,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001525,.0001,,140,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0001,0,,14,22:17:03 25 Sep 2020,40000
