cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00015,.007025,,358,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0003,.006275,,357,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00035,.008125,,356,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0007,.00165,,355,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000125,.002325,,354,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000225,.01055,,353,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000075,.008375,,352,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00015,.00565,,351,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00095,.01575,,350,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000325,0,,35,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0009,.00275,,349,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00045,.0045,,348,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000425,.00315,,347,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000275,.002925,,346,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000525,.003175,,345,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000775,.005125,,344,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0002,.00295,,343,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002025,.004875,,342,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000425,.00675,,341,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001025,.0055,,340,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00025,0,,34,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00045,.00585,,339,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0005,.00485,,338,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003225,.005375,,337,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0006,.002425,,336,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001875,.010275,,335,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000375,.016125,,334,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0009,.005575,,333,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00035,.001575,,332,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0013,.001675,,331,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0003,.002975,,330,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00015,0,,33,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000825,.00355,,329,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004575,.002725,,328,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00095,.00265,,327,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00345,.003525,,326,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001325,.003925,,325,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000475,.006225,,324,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000425,.009625,,323,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0035,.00535,,322,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00145,.002225,,321,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001225,.004775,,320,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00025,0,,32,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000925,.019725,,319,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00135,.006325,,318,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001175,.003,,317,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00215,.003525,,316,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000975,.003325,,315,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000725,.003125,,314,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000675,.005625,,313,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00365,.003225,,312,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002,.0021,,311,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001625,.002425,,310,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000225,0,,31,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001075,.004775,,309,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0008,.00895,,308,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00075,.00485,,307,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002525,.00255,,306,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001075,.003725,,305,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00095,.00295,,304,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000325,.002675,,303,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001875,.00265,,302,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00185,.00255,,301,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002125,.00165,,300,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000125,0,,30,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000025,0,,3,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001175,.002025,,299,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000575,.00425,,298,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00055,.00405,,297,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0035,.001925,,296,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00215,.0043,,295,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00175,.008025,,294,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0013,.0043,,293,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001675,.00255,,292,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00195,.0034,,291,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003125,.00925,,290,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00015,0,,29,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0016,.005025,,289,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00095,.0032,,288,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0006,.001725,,287,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003425,.00235,,286,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00305,.002225,,285,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0018,.0024,,284,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0016,.002325,,283,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0014,.002975,,282,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0016,.001575,,281,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003775,.0053,,280,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",0,0,,28,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00285,.016,,279,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0009,.0078,,278,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0009,.001925,,277,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003475,.0016,,276,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003775,.001825,,275,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002275,.003725,,274,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00165,.00755,,273,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001225,.004525,,272,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001425,.00095,,271,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004225,.0017,,270,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000125,0,,27,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003525,.003525,,269,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0017,.004225,,268,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00095,.001425,,267,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004525,.001225,,266,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00755,.00165,,265,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003725,.002275,,264,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001825,.003775,,263,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0016,.003475,,262,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001925,.0009,,261,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0078,.0009,,260,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0002,0,,26,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.016,.00285,,259,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0053,.003775,,258,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001575,.0016,,257,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002975,.0014,,256,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002325,.0016,,255,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0024,.0018,,254,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002225,.00305,,253,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00235,.003425,,252,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001725,.0006,,251,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0032,.00095,,250,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000275,0,,25,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.005025,.0016,,249,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00925,.003125,,248,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0034,.00195,,247,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00255,.001675,,246,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0043,.0013,,245,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.008025,.00175,,244,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0043,.00215,,243,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001925,.0035,,242,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00405,.00055,,241,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00425,.000575,,240,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000125,0,,24,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002025,.001175,,239,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00165,.002125,,238,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00255,.00185,,237,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00265,.001875,,236,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002675,.000325,,235,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00295,.00095,,234,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003725,.001075,,233,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00255,.002525,,232,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00485,.00075,,231,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00895,.0008,,230,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0001,0,,23,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004775,.001075,,229,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002425,.001625,,228,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0021,.002,,227,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003225,.00365,,226,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.005625,.000675,,225,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003125,.000725,,224,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003325,.000975,,223,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003525,.00215,,222,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003,.001175,,221,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.006325,.00135,,220,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000225,0,,22,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.019725,.000925,,219,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004775,.001225,,218,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002225,.00145,,217,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00535,.0035,,216,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.009625,.000425,,215,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.006225,.000475,,214,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003925,.001325,,213,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003525,.00345,,212,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00265,.00095,,211,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002725,.004575,,210,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00005,0,,21,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00355,.000825,,209,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002975,.0003,,208,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001675,.0013,,207,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001575,.00035,,206,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.005575,.0009,,205,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.016125,.000375,,204,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.010275,.001875,,203,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002425,.0006,,202,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.005375,.003225,,201,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00485,.0005,,200,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00015,0,,20,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",0,0,,2,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00585,.00045,,199,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0055,.001025,,198,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00675,.000425,,197,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004875,.002025,,196,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00295,.0002,,195,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.005125,.000775,,194,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003175,.000525,,193,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002925,.000275,,192,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00315,.000425,,191,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0045,.00045,,190,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000125,0,,19,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00275,.0009,,189,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.01575,.00095,,188,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00565,.00015,,187,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.008375,.000075,,186,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.01055,.000225,,185,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002325,.000125,,184,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00165,.0007,,183,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.008125,.00035,,182,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.006275,.0003,,181,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.007025,.00015,,180,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0001,0,,18,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0155,.0001,,179,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0029,.000025,,178,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002325,.0001,,177,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.007525,.0006,,176,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00315,.000425,,175,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004775,.0001,,174,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00355,.000025,,173,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00155,.000125,,172,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002575,.00005,,171,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.012475,.00015,,170,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0001,0,,17,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.010175,.00025,,169,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0016,.00005,,168,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002025,.000025,,167,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.004625,.000025,,166,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002175,0,,165,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.012875,.000025,,164,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.028225,.00005,,163,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0025,.000225,,162,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00325,.000075,,161,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0114,.0001,,160,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00025,0,,16,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0021,.00005,,159,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001875,.00005,,158,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00465,.00005,,157,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002425,.000075,,156,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001725,.0001,,155,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003,0,,154,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002125,.00005,,153,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001825,.000025,,152,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002425,.000075,,151,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.007225,.000075,,150,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.000075,0,,15,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002225,.000025,,149,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0028,0,,148,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003825,0,,147,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001775,.00005,,146,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.001125,0,,145,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0049,.000025,,144,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00245,0,,143,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.002575,.000025,,142,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.006,.000025,,141,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0016,0,,140,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.00025,0,,14,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.0012,0,,139,21:42:04 14 Oct 2020,40000
2020,President,polls-plus,10/14/2020,Trump,Biden,"",.003675,.000075,,138,21:42:04 14 Oct 2020,40000
