cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000075,.00645,,358,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,.0101,,357,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000225,.010025,,356,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00075,.001425,,355,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000025,.0017,,354,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000425,.0057,,353,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000175,.003975,,352,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000125,.00565,,351,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00085,.015075,,350,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000075,0,,35,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0005,.002725,,349,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000425,.004825,,348,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000075,.0028,,347,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00035,.0043,,346,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000325,.003475,,345,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00055,.005825,,344,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000375,.00345,,343,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0014,.0041,,342,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0004,.01,,341,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0006,.0075,,340,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000075,0,,34,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000325,.006525,,339,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000625,.0041,,338,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002025,.00295,,337,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000675,.0027,,336,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001525,.01035,,335,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00055,.014,,334,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001175,.0053,,333,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0004,.002225,,332,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001325,.001975,,331,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00045,.004825,,330,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,0,,33,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000625,.0046,,329,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00365,.0025,,328,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00075,.002525,,327,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00265,.00435,,326,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000675,.006225,,325,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00065,.006825,,324,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0006,.00975,,323,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0035,.004375,,322,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001175,.002225,,321,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0015,.005325,,320,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0001,0,,32,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000625,.01835,,319,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001075,.00505,,318,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0008,.0022,,317,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002325,.00365,,316,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001175,.004375,,315,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000575,.0033,,314,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00055,.005225,,313,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0033,.0035,,312,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002075,.002475,,311,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001525,.003425,,310,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000125,0,,31,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000875,.004925,,309,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000675,.008,,308,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000775,.003525,,307,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003325,.003025,,306,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0018,.00415,,305,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001575,.003175,,304,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00065,.002625,,303,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001425,.00245,,302,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0015,.002525,,301,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00215,.002275,,300,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000125,0,,30,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00005,0,,3,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00115,.002475,,299,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000575,.004025,,298,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000675,.003875,,297,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00385,.002775,,296,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0029,.00595,,295,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0019,.00925,,294,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000875,.00375,,293,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001225,.002325,,292,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0017,.003575,,291,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00335,.00975,,290,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000175,0,,29,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002475,.004225,,289,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000825,.002725,,288,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0006,.0014,,287,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0026,.0025,,286,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0034,.002925,,285,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001675,.00305,,284,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00125,.00275,,283,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001225,.0025,,282,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0016,.00115,,281,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004025,.007125,,280,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,0,,28,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00365,.016825,,279,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001,.00715,,278,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000825,.001975,,277,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002975,.001075,,276,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004275,.001875,,275,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00235,.0033,,274,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001575,.00495,,273,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000875,.002275,,272,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0011,.001225,,271,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00455,.002,,270,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,0,,27,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0061,.0061,,269,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002,.00455,,268,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001225,.0011,,267,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002275,.000875,,266,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00495,.001575,,265,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0033,.00235,,264,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001875,.004275,,263,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001075,.002975,,262,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001975,.000825,,261,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00715,.001,,260,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0003,0,,26,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.016825,.00365,,259,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.007125,.004025,,258,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00115,.0016,,257,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0025,.001225,,256,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00275,.00125,,255,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00305,.001675,,254,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002925,.0034,,253,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0025,.0026,,252,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0014,.0006,,251,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002725,.000825,,250,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000125,0,,25,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004225,.002475,,249,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00975,.00335,,248,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003575,.0017,,247,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002325,.001225,,246,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00375,.000875,,245,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00925,.0019,,244,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00595,.0029,,243,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002775,.00385,,242,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003875,.000675,,241,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004025,.000575,,240,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000125,0,,24,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002475,.00115,,239,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002275,.00215,,238,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002525,.0015,,237,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00245,.001425,,236,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002625,.00065,,235,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003175,.001575,,234,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00415,.0018,,233,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003025,.003325,,232,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003525,.000775,,231,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.008,.000675,,230,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000175,0,,23,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004925,.000875,,229,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003425,.001525,,228,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002475,.002075,,227,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0035,.0033,,226,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005225,.00055,,225,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0033,.000575,,224,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004375,.001175,,223,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00365,.002325,,222,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0022,.0008,,221,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00505,.001075,,220,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0003,0,,22,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.01835,.000625,,219,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005325,.0015,,218,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002225,.001175,,217,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004375,.0035,,216,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00975,.0006,,215,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.006825,.00065,,214,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.006225,.000675,,213,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00435,.00265,,212,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002525,.00075,,211,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0025,.00365,,210,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0001,0,,21,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0046,.000625,,209,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004825,.00045,,208,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001975,.001325,,207,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002225,.0004,,206,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0053,.001175,,205,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.014,.00055,,204,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.01035,.001525,,203,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0027,.000675,,202,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00295,.002025,,201,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0041,.000625,,200,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000075,0,,20,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000025,0,,2,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.006525,.000325,,199,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0075,.0006,,198,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.01,.0004,,197,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0041,.0014,,196,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00345,.000375,,195,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005825,.00055,,194,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003475,.000325,,193,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0043,.00035,,192,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0028,.000075,,191,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004825,.000425,,190,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,0,,19,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002725,.0005,,189,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.015075,.00085,,188,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00565,.000125,,187,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003975,.000175,,186,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0057,.000425,,185,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0017,.000025,,184,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001425,.00075,,183,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.010025,.000225,,182,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0101,.00015,,181,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00645,.000075,,180,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000075,0,,18,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.017025,.000075,,179,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003,.00005,,178,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00245,.00005,,177,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0064,.00035,,176,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00325,.00025,,175,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005075,.000125,,174,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003225,.000075,,173,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001825,.0001,,172,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002075,.0001,,171,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005675,.00005,,170,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0002,0,,17,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00485,.0001,,169,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0013,.00005,,168,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00215,0,,167,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00505,.00005,,166,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00275,.000025,,165,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.01,.000025,,164,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0263,.0001,,163,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0018,.00005,,162,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0031,.0001,,161,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0101,.000075,,160,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0001,0,,16,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0038,.000025,,159,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00195,.000025,,158,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00485,.000025,,157,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003125,.000075,,156,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002175,.000025,,155,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002925,.000025,,154,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0013,.000025,,153,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002225,0,,152,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00265,0,,151,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.010125,.000025,,150,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00005,0,,15,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003275,.00005,,149,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0022,0,,148,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003475,0,,147,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001875,.00005,,146,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001175,.000025,,145,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.01035,.000025,,144,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.006,0,,143,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003175,.000025,,142,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0081,0,,141,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0031,0,,140,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0001,0,,14,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0013,.000025,,139,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0045,.000025,,138,22:19:03 23 Oct 2020,40000
