cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000525,.001625,,360,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0001,0,,36,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000325,.0119,,359,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001675,.005925,,358,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002125,.003875,,357,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0018,.004125,,356,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0039,.0019,,355,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0006,.001375,,354,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001225,.008275,,353,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000975,.010425,,352,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001525,.00305,,351,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00575,.006925,,350,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000525,0,,35,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004025,.001975,,349,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001275,.0024,,348,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0011,.0022,,347,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001075,.001925,,346,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001675,.001575,,345,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0039,.003675,,344,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001025,.003025,,343,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004875,.003275,,342,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002425,.004225,,341,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00215,.00365,,340,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0003,.000025,,34,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001775,.002625,,339,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002175,.003125,,338,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.008875,.005475,,337,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001175,.003025,,336,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004275,.00725,,335,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00115,.0172,,334,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002425,.006825,,333,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001325,.002275,,332,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003075,.001525,,331,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00095,.0028,,330,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00015,0,,33,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0023,.002725,,329,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0093,.0019,,328,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002075,.001925,,327,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004775,.0026,,326,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00165,.003275,,325,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00195,.003975,,324,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0014,.008375,,323,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.006025,.003975,,322,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0028,.00195,,321,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002175,.003325,,320,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000425,0,,32,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00215,.018775,,319,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002575,.008825,,318,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00185,.002425,,317,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003025,.002175,,316,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002125,.002225,,315,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0012,.003625,,314,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001175,.0045,,313,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0058,.003075,,312,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003825,.00155,,311,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0033,.001675,,310,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0005,0,,31,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00185,.00295,,309,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001675,.00765,,308,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00205,.004275,,307,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005725,.002375,,306,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002275,.004575,,305,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00345,.004,,304,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0012,.002625,,303,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0038,.002275,,302,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003,.0023,,301,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004075,.0016,,300,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000075,0,,30,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000075,.000025,,3,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00225,.002875,,299,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00175,.00395,,298,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001475,.00365,,297,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0055,.002125,,296,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00465,.002875,,295,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00375,.006625,,294,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00205,.0049,,293,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002175,.002775,,292,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002275,.00325,,291,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005725,.01015,,290,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0005,0,,29,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0022,.007525,,289,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001075,.003775,,288,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00125,.0022,,287,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0061,.002075,,286,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004675,.00235,,285,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0041,.00295,,284,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0029,.00265,,283,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002225,.003275,,282,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00255,.001625,,281,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00765,.004025,,280,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000275,0,,28,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005725,.014875,,279,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001625,.0102,,278,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00175,.0023,,277,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00295,.001575,,276,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003875,.001825,,275,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002375,.0041,,274,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003125,.0056,,273,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002425,.004425,,272,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002025,.00185,,271,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004125,.0026,,270,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0002,0,,27,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00485,.00485,,269,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0026,.004125,,268,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00185,.002025,,267,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004425,.002425,,266,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0056,.003125,,265,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0041,.002375,,264,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001825,.003875,,263,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001575,.00295,,262,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0023,.00175,,261,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0102,.001625,,260,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000325,0,,26,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.014875,.005725,,259,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004025,.00765,,258,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001625,.00255,,257,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003275,.002225,,256,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00265,.0029,,255,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00295,.0041,,254,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00235,.004675,,253,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002075,.0061,,252,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0022,.00125,,251,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003775,.001075,,250,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0003,0,,25,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.007525,.0022,,249,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.01015,.005725,,248,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00325,.002275,,247,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002775,.002175,,246,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0049,.00205,,245,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.006625,.00375,,244,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002875,.00465,,243,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002125,.0055,,242,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00365,.001475,,241,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00395,.00175,,240,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000325,0,,24,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002875,.00225,,239,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0016,.004075,,238,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0023,.003,,237,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002275,.0038,,236,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002625,.0012,,235,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004,.00345,,234,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004575,.002275,,233,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002375,.005725,,232,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004275,.00205,,231,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00765,.001675,,230,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00035,0,,23,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00295,.00185,,229,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001675,.0033,,228,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00155,.003825,,227,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003075,.0058,,226,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0045,.001175,,225,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003625,.0012,,224,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002225,.002125,,223,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002175,.003025,,222,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002425,.00185,,221,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.008825,.002575,,220,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0002,0,,22,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.018775,.00215,,219,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003325,.002175,,218,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00195,.0028,,217,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003975,.006025,,216,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.008375,.0014,,215,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003975,.00195,,214,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003275,.00165,,213,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0026,.004775,,212,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001925,.002075,,211,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0019,.0093,,210,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000175,.000025,,21,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002725,.0023,,209,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0028,.00095,,208,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001525,.003075,,207,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002275,.001325,,206,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.006825,.002425,,205,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0172,.00115,,204,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00725,.004275,,203,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003025,.001175,,202,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005475,.008875,,201,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003125,.002175,,200,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00035,.000025,,20,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",0,0,,2,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002625,.001775,,199,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00365,.00215,,198,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004225,.002425,,197,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003275,.004875,,196,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003025,.001025,,195,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003675,.0039,,194,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001575,.001675,,193,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001925,.001075,,192,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0022,.0011,,191,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0024,.001275,,190,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000175,0,,19,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001975,.004025,,189,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.006925,.00575,,188,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00305,.001525,,187,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.010425,.000975,,186,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.008275,.001225,,185,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001375,.0006,,184,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0019,.0039,,183,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004125,.0018,,182,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003875,.002125,,181,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005925,.001675,,180,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000125,.000025,,18,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0119,.000325,,179,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001625,.000525,,178,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0025,.000475,,177,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005225,.0036,,176,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002,.0044,,175,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00225,.000625,,174,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0024,.00045,,173,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001425,.000625,,172,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001525,.000925,,171,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.006425,.000325,,170,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00005,0,,17,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003575,.00095,,169,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00105,.00095,,168,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002625,.000325,,167,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00615,.0003,,166,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002225,.00025,,165,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0054,.000725,,164,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.009375,.000725,,163,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00135,.000825,,162,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0018,.00075,,161,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00465,.00025,,160,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000175,.000025,,16,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00135,.00025,,159,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001425,.0003,,158,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003675,.0005,,157,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002,.000225,,156,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0012,.00045,,155,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002125,.00065,,154,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0012,.0001,,153,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0015,.000125,,152,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001825,.00035,,151,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005025,.000925,,150,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000175,0,,15,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0017,.000175,,149,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003575,.0002,,148,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00345,.000175,,147,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00125,.00005,,146,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001525,.0001,,145,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00345,.000075,,144,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001175,.0001,,143,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004325,.00025,,142,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.008325,.000075,,141,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0013,.00005,,140,21:01:02  7 Sep 2020,40000
