cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000575,.001875,,360,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00025,0,,36,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000425,.014075,,359,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.0062,,358,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001625,.004225,,357,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.00375,,356,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003175,.00205,,355,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000475,.0018,,354,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000875,.0097,,353,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00065,.0132,,352,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001375,.00335,,351,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0051,.00545,,350,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000525,0,,35,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00375,.002325,,349,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001025,.0026,,348,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000825,.0022,,347,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00105,.002075,,346,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0014,.0014,,345,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00355,.003625,,344,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000975,.0036,,343,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00415,.003075,,342,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001975,.00435,,341,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002275,.0036,,340,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000475,0,,34,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001725,.00185,,339,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00195,.004175,,338,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.008575,.00705,,337,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.002575,,336,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0034,.005875,,335,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001325,.018075,,334,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001675,.006875,,333,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.001725,,332,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003175,.0014,,331,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0008,.0026,,330,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00025,0,,33,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00165,.003175,,329,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.007025,.001725,,328,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00175,.002025,,327,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003825,.002675,,326,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0015,.0025,,325,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001525,.00345,,324,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00125,.00645,,323,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004925,.0042,,322,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00285,.0021,,321,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001825,.0036,,320,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000675,.00005,,32,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002125,.017725,,319,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00215,.010275,,318,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0024,.00245,,317,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002,.002425,,316,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002,.002725,,315,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.003325,,314,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.004475,,313,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00575,.003925,,312,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0032,.001825,,311,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0035,.0014,,310,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000675,0,,31,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002,.003575,,309,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001625,.007975,,308,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00155,.00395,,307,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005325,.0027,,306,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001875,.004575,,305,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00245,.004075,,304,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001225,.00215,,303,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0028,.002325,,302,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002975,.001775,,301,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0036,.001475,,300,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000375,0,,30,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",0,.000025,,3,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002375,.002275,,299,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001275,.004,,298,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00115,.003375,,297,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006,.002225,,296,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0045,.002825,,295,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00335,.006625,,294,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002225,.0056,,293,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001975,.003025,,292,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00225,.0028,,291,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004425,.011875,,290,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000575,0,,29,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002225,.0086,,289,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00115,.00365,,288,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001225,.0023,,287,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004725,.002375,,286,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00465,.00295,,285,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003725,.003,,284,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003125,.002525,,283,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0023,.0024,,282,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.0018,,281,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0051,.003425,,280,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000325,0,,28,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004225,.01275,,279,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.010575,,278,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.0025,,277,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002875,.0019,,276,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003875,.002025,,275,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0029,.004275,,274,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002675,.005925,,273,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0018,.0052,,272,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00165,.00185,,271,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003875,.00225,,270,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000175,.000025,,27,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00475,.00475,,269,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00225,.003875,,268,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.00165,,267,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0052,.0018,,266,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005925,.002675,,265,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004275,.0029,,264,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002025,.003875,,263,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0019,.002875,,262,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0025,.00135,,261,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.010575,.00185,,260,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0002,0,,26,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01275,.004225,,259,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003425,.0051,,258,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0018,.002075,,257,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0024,.0023,,256,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002525,.003125,,255,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003,.003725,,254,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00295,.00465,,253,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002375,.004725,,252,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0023,.001225,,251,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00365,.00115,,250,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0002,0,,25,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0086,.002225,,249,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.011875,.004425,,248,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0028,.00225,,247,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003025,.001975,,246,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0056,.002225,,245,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006625,.00335,,244,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002825,.0045,,243,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002225,.006,,242,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003375,.00115,,241,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004,.001275,,240,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000325,0,,24,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002275,.002375,,239,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001475,.0036,,238,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001775,.002975,,237,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002325,.0028,,236,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00215,.001225,,235,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004075,.00245,,234,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004575,.001875,,233,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0027,.005325,,232,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00395,.00155,,231,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.007975,.001625,,230,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000225,0,,23,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003575,.002,,229,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0014,.0035,,228,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001825,.0032,,227,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003925,.00575,,226,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004475,.00135,,225,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003325,.0012,,224,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002725,.002,,223,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002425,.002,,222,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00245,.0024,,221,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.010275,.00215,,220,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000325,0,,22,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.017725,.002125,,219,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0036,.001825,,218,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0021,.00285,,217,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0042,.004925,,216,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00645,.00125,,215,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00345,.001525,,214,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0025,.0015,,213,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002675,.003825,,212,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002025,.00175,,211,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001725,.007025,,210,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0002,.000025,,21,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003175,.00165,,209,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0026,.0008,,208,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0014,.003175,,207,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001725,.0012,,206,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006875,.001675,,205,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.018075,.001325,,204,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005875,.0034,,203,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002575,.0012,,202,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00705,.008575,,201,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004175,.00195,,200,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00045,.000025,,20,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",0,0,,2,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.001725,,199,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0036,.002275,,198,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00435,.001975,,197,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003075,.00415,,196,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0036,.000975,,195,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003625,.00355,,194,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0014,.0014,,193,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.00105,,192,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0022,.000825,,191,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0026,.001025,,190,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000225,.000025,,19,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002325,.00375,,189,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00545,.0051,,188,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00335,.001375,,187,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0132,.00065,,186,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0097,.000875,,185,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0018,.000475,,184,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00205,.003175,,183,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00375,.00135,,182,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004225,.001625,,181,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0062,.00145,,180,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0002,0,,18,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.014075,.000425,,179,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001875,.000575,,178,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002625,.000425,,177,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004925,.0037,,176,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001425,.0034,,175,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0019,.0006,,174,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003275,.00035,,173,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0015,.00055,,172,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001825,.000575,,171,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006825,.000125,,170,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000075,0,,17,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0035,.001175,,169,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0015,.000725,,168,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002875,.000475,,167,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005,.0004,,166,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001975,.000325,,165,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005325,.000625,,164,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0097,.0006,,163,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.000725,,162,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002025,.0009,,161,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00355,.00025,,160,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000425,0,,16,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.00035,,159,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.000425,,158,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00345,.000675,,157,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001775,.0003,,156,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.00045,,155,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00225,.000725,,154,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.0001,,153,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0013,.000175,,152,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002175,.000275,,151,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0051,.0009,,150,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000275,0,,15,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001825,.0001,,149,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005725,.0001,,148,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003575,.000175,,147,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.000075,,146,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001625,.000075,,145,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002725,.000175,,144,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0016,.0001,,143,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004975,.000125,,142,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0095,.00005,,141,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0015,.000125,,140,00:02:02 10 Sep 2020,40000
