cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0002,0,,36,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0002,.014775,,359,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00095,.0049,,358,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001425,.003575,,357,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000675,.00395,,356,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0021,.0015,,355,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000625,.001175,,354,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0013,.014875,,353,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00035,.0091,,352,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000575,.0036,,351,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003025,.006525,,350,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000275,0,,35,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0041,.00275,,349,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001525,.00275,,348,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001375,.002775,,347,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000675,.002375,,346,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001325,.0019,,345,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00405,.00485,,344,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0007,.003275,,343,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003075,.0032,,342,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00095,.004,,341,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002075,.00325,,340,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00035,0,,34,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001375,.002225,,339,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001275,.0054,,338,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.006225,.005225,,337,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0007,.00275,,336,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.005225,.009425,,335,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001025,.0138,,334,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00185,.005725,,333,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001475,.001425,,332,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002225,.001675,,331,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00105,.00365,,330,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00025,.000025,,33,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001425,.003075,,329,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004225,.002375,,328,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001675,.002675,,327,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004625,.00275,,326,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00285,.003175,,325,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000775,.004675,,324,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001575,.005275,,323,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002475,.003575,,322,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002625,.0018,,321,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0016,.0053,,320,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00035,0,,32,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0028,.018725,,319,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002425,.008275,,318,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0017,.00175,,317,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00375,.002475,,316,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0021,.0047,,315,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001025,.005075,,314,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001175,.00515,,313,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004025,.003525,,312,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002875,.00175,,311,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003725,.0014,,310,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000325,0,,31,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003225,.00475,,309,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001275,.00545,,308,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001425,.003775,,307,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002825,.0028,,306,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00195,.004225,,305,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002525,.003675,,304,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001225,.002075,,303,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002675,.001725,,302,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002225,.002275,,301,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00545,.002075,,300,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000125,0,,30,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",0,.000025,,3,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003525,.002325,,299,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001,.0044,,298,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0008,.003175,,297,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004525,.0013,,296,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003675,.0042,,295,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004475,.00695,,294,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00195,.004325,,293,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0016,.002975,,292,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0015,.0054,,291,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.005975,.0136,,290,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00035,0,,29,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0031,.008325,,289,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001075,.00245,,288,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00095,.001725,,287,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00535,.003,,286,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004875,.004875,,285,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0047,.003275,,284,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003575,.00335,,283,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00195,.002675,,282,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001275,.00165,,281,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004775,.006225,,280,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000225,0,,28,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00505,.013925,,279,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001075,.00965,,278,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001175,.001675,,277,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0024,.001625,,276,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00335,.002925,,275,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002625,.004675,,274,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004375,.007775,,273,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002525,.004925,,272,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00095,.001275,,271,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00355,.002775,,270,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0001,0,,27,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0053,.0053,,269,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002775,.00355,,268,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001275,.00095,,267,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004925,.002525,,266,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.007775,.004375,,265,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004675,.002625,,264,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002925,.00335,,263,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001625,.0024,,262,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001675,.001175,,261,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00965,.001075,,260,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000325,0,,26,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.013925,.00505,,259,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.006225,.004775,,258,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00165,.001275,,257,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002675,.00195,,256,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00335,.003575,,255,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003275,.0047,,254,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004875,.004875,,253,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003,.00535,,252,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001725,.00095,,251,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00245,.001075,,250,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000225,0,,25,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.008325,.0031,,249,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0136,.005975,,248,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0054,.0015,,247,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002975,.0016,,246,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004325,.00195,,245,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00695,.004475,,244,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0042,.003675,,243,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0013,.004525,,242,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003175,.0008,,241,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0044,.001,,240,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0002,0,,24,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002325,.003525,,239,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002075,.00545,,238,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002275,.002225,,237,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001725,.002675,,236,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002075,.001225,,235,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003675,.002525,,234,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004225,.00195,,233,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0028,.002825,,232,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003775,.001425,,231,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00545,.001275,,230,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0001,0,,23,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00475,.003225,,229,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0014,.003725,,228,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00175,.002875,,227,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003525,.004025,,226,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00515,.001175,,225,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.005075,.001025,,224,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0047,.0021,,223,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002475,.00375,,222,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00175,.0017,,221,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.008275,.002425,,220,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00015,0,,22,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.018725,.0028,,219,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0053,.0016,,218,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0018,.002625,,217,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003575,.002475,,216,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.005275,.001575,,215,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004675,.000775,,214,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003175,.00285,,213,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00275,.004625,,212,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002675,.001675,,211,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002375,.004225,,210,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000075,0,,21,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003075,.001425,,209,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00365,.00105,,208,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001675,.002225,,207,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001425,.001475,,206,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.005725,.00185,,205,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0138,.001025,,204,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.009425,.005225,,203,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00275,.0007,,202,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.005225,.006225,,201,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0054,.001275,,200,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000425,0,,20,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",0,0,,2,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002225,.001375,,199,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00325,.002075,,198,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004,.00095,,197,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0032,.003075,,196,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003275,.0007,,195,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00485,.00405,,194,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0019,.001325,,193,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002375,.000675,,192,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002775,.001375,,191,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00275,.001525,,190,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000325,0,,19,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00275,.0041,,189,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.006525,.003025,,188,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0036,.000575,,187,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0091,.00035,,186,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.014875,.0013,,185,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001175,.000625,,184,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0015,.0021,,183,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00395,.000675,,182,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003575,.001425,,181,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0049,.00095,,180,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00015,0,,18,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.014775,.0002,,179,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001725,.000975,,178,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001925,.0004,,177,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.006425,.004425,,176,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00175,.0019,,175,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002225,.000325,,174,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003275,.000475,,173,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0015,.0005,,172,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00175,.000525,,171,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.007125,.000275,,170,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000125,0,,17,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0071,.0008,,169,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001,.000625,,168,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00215,.000425,,167,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004625,.0002,,166,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0026,.000225,,165,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003925,.000675,,164,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0134,.000375,,163,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0017,.000775,,162,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0014,.00035,,161,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004875,.00035,,160,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00035,.000025,,16,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.002025,.000225,,159,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00115,.000325,,158,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003625,.000275,,157,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00245,.000275,,156,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00145,.000625,,155,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0019,.0005,,154,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.0016,.000075,,153,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00125,.0001,,152,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001825,.000325,,151,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.004925,.0006,,150,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00015,0,,15,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001775,.00015,,149,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.003775,.00005,,148,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00515,.000225,,147,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001175,.000125,,146,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00145,.0001,,145,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00315,.000025,,144,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001375,.000125,,143,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00295,.000075,,142,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.00935,.000125,,141,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.001575,0,,140,19:00:03 17 Sep 2020,40000
2020,President,polls-plus,9/17/2020,Trump,Biden,"",.000125,0,,14,19:00:03 17 Sep 2020,40000
