cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000525,.002025,,361,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00075,.00215,,360,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0003,0,,36,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00045,.01235,,359,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001675,.00645,,358,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0019,.0036,,357,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0021,.0036,,356,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005225,.0019,,355,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00095,.0016,,354,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001775,.009075,,353,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00045,.0116,,352,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.00395,,351,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005625,.0058,,350,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00075,0,,35,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0052,.00235,,349,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00175,.003625,,348,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0015,.003,,347,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001375,.002325,,346,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.00175,,345,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004175,.004575,,344,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001525,.0036,,343,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.006,.005,,342,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.006125,,341,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00285,.00335,,340,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000475,0,,34,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00175,.002575,,339,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002,.00445,,338,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00645,.00995,,337,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00185,.00315,,336,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00495,.0048,,335,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001175,.01035,,334,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003425,.0053,,333,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0014,.0023,,332,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00365,.001625,,331,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.0023,,330,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00005,0,,33,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002,.002975,,329,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.010075,.001875,,328,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001625,.002875,,327,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004875,.0041,,326,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001325,.00375,,325,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.003125,,324,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001625,.008125,,323,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.006575,.00505,,322,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.00165,,321,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0026,.003075,,320,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000675,0,,32,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.018875,,319,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001775,.009625,,318,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002575,.0023,,317,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002875,.0022,,316,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00245,.0032,,315,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001275,.0033,,314,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001975,.004225,,313,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0067,.00345,,312,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003875,.00165,,311,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00535,.0013,,310,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0005,0,,31,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0021,.004425,,309,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.013425,,308,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001325,.00775,,307,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00795,.001575,,306,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0022,.00285,,305,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0056,.0035,,304,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.003525,,303,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002725,.003175,,302,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002325,.002375,,301,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005,.001125,,300,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,0,,30,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",0,.000075,,3,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0029,.002175,,299,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001475,.00565,,298,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00115,.005025,,297,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005675,.001975,,296,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003975,.0028,,295,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0036,.004775,,294,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0029,.00445,,293,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002275,.00315,,292,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002125,.003025,,291,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00505,.004875,,290,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00065,0,,29,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002525,.0037,,289,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.002925,,288,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0011,.003325,,287,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003825,.00205,,286,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003175,.001975,,285,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0036,.002325,,284,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002675,.0034,,283,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0018,.00335,,282,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0019,.001825,,281,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0058,.0029,,280,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000425,.00005,,28,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003825,.010925,,279,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001625,.008575,,278,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00215,.00235,,277,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003425,.001625,,276,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003325,.002275,,275,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0024,.00365,,274,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002325,.004975,,273,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.0048,,272,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002,.00225,,271,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005225,.001225,,270,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,0,,27,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0044,.0044,,269,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.005225,,268,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00225,.002,,267,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0048,.00165,,266,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004975,.002325,,265,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00365,.0024,,264,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002275,.003325,,263,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001625,.003425,,262,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00235,.00215,,261,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.008575,.001625,,260,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,0,,26,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.010925,.003825,,259,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0029,.0058,,258,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001825,.0019,,257,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00335,.0018,,256,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0034,.002675,,255,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002325,.0036,,254,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001975,.003175,,253,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00205,.003825,,252,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003325,.0011,,251,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002925,.0013,,250,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000425,0,,25,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0037,.002525,,249,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004875,.00505,,248,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003025,.002125,,247,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00315,.002275,,246,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00445,.0029,,245,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004775,.0036,,244,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0028,.003975,,243,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001975,.005675,,242,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005025,.00115,,241,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00565,.001475,,240,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0002,0,,24,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002175,.0029,,239,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001125,.005,,238,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002375,.002325,,237,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003175,.002725,,236,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003525,.001225,,235,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0035,.0056,,234,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00285,.0022,,233,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001575,.00795,,232,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00775,.001325,,231,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.013425,.001425,,230,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0003,0,,23,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004425,.0021,,229,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.00535,,228,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.003875,,227,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00345,.0067,,226,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004225,.001975,,225,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0033,.001275,,224,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0032,.00245,,223,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0022,.002875,,222,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0023,.002575,,221,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.009625,.001775,,220,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00025,0,,22,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.018875,.0027,,219,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003075,.0026,,218,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.0027,,217,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00505,.006575,,216,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.008125,.001625,,215,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003125,.002025,,214,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00375,.001325,,213,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0041,.004875,,212,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002875,.001625,,211,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.010075,,210,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000225,.000025,,21,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002975,.002,,209,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0023,.0013,,208,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001625,.00365,,207,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0023,.0014,,206,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0053,.003425,,205,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.01035,.001175,,204,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0048,.00495,,203,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00315,.00185,,202,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00995,.00645,,201,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00445,.002,,200,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000325,.000025,,20,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",0,0,,2,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002575,.00175,,199,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00335,.00285,,198,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.006125,.0027,,197,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005,.006,,196,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0036,.001525,,195,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004575,.004175,,194,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00175,.001875,,193,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002325,.001375,,192,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003,.0015,,191,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003625,.00175,,190,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,.00005,,19,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00235,.0052,,189,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0058,.005625,,188,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00395,.001425,,187,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0116,.00045,,186,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.009075,.001775,,185,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.00095,,184,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0019,.005225,,183,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0036,.0021,,182,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0036,.0019,,181,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00645,.001675,,180,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000075,0,,18,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.01235,.00045,,179,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00215,.00075,,178,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.000525,,177,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0051,.006075,,176,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.0055,,175,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003,.00075,,174,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.000575,,173,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001475,.001175,,172,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.00115,,171,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.009625,.0003,,170,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00025,0,,17,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004925,.001275,,169,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001,.001325,,168,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0022,.0004,,167,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0034,.000375,,166,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001675,.0004,,165,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00685,.000925,,164,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.01335,.00085,,163,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00155,.0013,,162,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002075,.001175,,161,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00505,.0004,,160,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00035,0,,16,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.0006,,159,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.0007,,158,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00305,.000625,,157,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001575,.000325,,156,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.000725,,155,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001925,.001125,,154,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.000075,,153,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.000175,,152,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001575,.000475,,151,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003375,.0013,,150,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00005,0,,15,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001375,.00015,,149,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0033,.0002,,148,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0029,.000225,,147,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001025,.000375,,146,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0012,.000075,,145,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.0002,,144,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001175,.000225,,143,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00255,.0003,,142,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004725,.00015,,141,06:52:03 27 Aug 2020,40000
