cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0001,.020725,,359,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,.008075,,358,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00025,.004875,,357,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000475,.00645,,356,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001075,.0022,,355,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000225,.001925,,354,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00055,.012275,,353,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0002,.010625,,352,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000275,.0042,,351,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001475,.00985,,350,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0003,0,,35,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001175,.002725,,349,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0006,.00515,,348,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0004,.00415,,347,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000275,.0028,,346,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000425,.002725,,345,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001075,.005775,,344,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000225,.004875,,343,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002225,.005,,342,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000375,.00765,,341,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000825,.004475,,340,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00025,0,,34,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00075,.004625,,339,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000775,.005375,,338,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00445,.0072,,337,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00085,.00255,,336,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0026,.00825,,335,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000425,.013875,,334,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000675,.00515,,333,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000725,.002175,,332,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0014,.0018,,331,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000525,.00395,,330,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00025,0,,33,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000825,.0031,,329,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00375,.002225,,328,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001175,.0028,,327,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003375,.003875,,326,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00095,.0041,,325,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000425,.00515,,324,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0009,.010225,,323,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0036,.00485,,322,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001375,.0021,,321,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001175,.0043,,320,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,0,,32,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001175,.020725,,319,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0015,.0071,,318,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001175,.002625,,317,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002,.003125,,316,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00115,.004375,,315,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000575,.0046,,314,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000875,.00645,,313,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0031,.002775,,312,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001975,.00165,,311,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00245,.00165,,310,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0003,0,,31,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00125,.004975,,309,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000625,.0109,,308,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0006,.004775,,307,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002625,.002175,,306,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001525,.002975,,305,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0019,.003575,,304,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0007,.002525,,303,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00225,.0025,,302,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001525,.0021,,301,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002725,.0016,,300,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,0,,30,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000025,0,,3,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001475,.0023,,299,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000775,.0046,,298,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0009,.004525,,297,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0044,.00215,,296,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002675,.0034,,295,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00225,.005725,,294,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0014,.004025,,293,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0013,.002725,,292,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001725,.00335,,291,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00315,.008075,,290,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,0,,29,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00215,.0043,,289,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0007,.003125,,288,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000525,.00215,,287,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003,.002025,,286,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003525,.00225,,285,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00215,.002725,,284,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001925,.0025,,283,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0013,.002675,,282,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00165,.0014,,281,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003125,.0045,,280,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000175,0,,28,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003025,.01595,,279,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001125,.00805,,278,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001075,.001825,,277,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0035,.00175,,276,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0042,.002125,,275,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00225,.00385,,274,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001975,.006425,,273,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00095,.00385,,272,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00125,.0013,,271,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00515,.00195,,270,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00005,0,,27,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0041,.0041,,269,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00195,.00515,,268,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0013,.00125,,267,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00385,.00095,,266,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.006425,.001975,,265,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00385,.00225,,264,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002125,.0042,,263,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00175,.0035,,262,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001825,.001075,,261,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00805,.001125,,260,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000275,0,,26,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.01595,.003025,,259,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0045,.003125,,258,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0014,.00165,,257,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002675,.0013,,256,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0025,.001925,,255,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002725,.00215,,254,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00225,.003525,,253,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002025,.003,,252,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00215,.000525,,251,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003125,.0007,,250,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0003,0,,25,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0043,.00215,,249,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.008075,.00315,,248,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00335,.001725,,247,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002725,.0013,,246,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004025,.0014,,245,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.005725,.00225,,244,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0034,.002675,,243,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00215,.0044,,242,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004525,.0009,,241,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0046,.000775,,240,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000175,0,,24,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0023,.001475,,239,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0016,.002725,,238,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0021,.001525,,237,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0025,.00225,,236,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002525,.0007,,235,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003575,.0019,,234,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002975,.001525,,233,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002175,.002625,,232,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004775,.0006,,231,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0109,.000625,,230,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000175,0,,23,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004975,.00125,,229,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00165,.00245,,228,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00165,.001975,,227,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002775,.0031,,226,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00645,.000875,,225,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0046,.000575,,224,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004375,.00115,,223,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003125,.002,,222,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002625,.001175,,221,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0071,.0015,,220,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000075,0,,22,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.020725,.001175,,219,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0043,.001175,,218,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0021,.001375,,217,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00485,.0036,,216,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.010225,.0009,,215,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00515,.000425,,214,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0041,.00095,,213,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003875,.003375,,212,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0028,.001175,,211,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002225,.00375,,210,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000175,0,,21,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0031,.000825,,209,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00395,.000525,,208,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0018,.0014,,207,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002175,.000725,,206,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00515,.000675,,205,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.013875,.000425,,204,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00825,.0026,,203,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00255,.00085,,202,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0072,.00445,,201,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.005375,.000775,,200,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000175,0,,20,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",0,0,,2,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004625,.00075,,199,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004475,.000825,,198,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00765,.000375,,197,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.005,.002225,,196,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004875,.000225,,195,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.005775,.001075,,194,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002725,.000425,,193,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0028,.000275,,192,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00415,.0004,,191,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00515,.0006,,190,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0001,0,,19,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002725,.001175,,189,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00985,.001475,,188,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0042,.000275,,187,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.010625,.0002,,186,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.012275,.00055,,185,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001925,.000225,,184,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0022,.001075,,183,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00645,.000475,,182,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004875,.00025,,181,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.008075,.000125,,180,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00005,0,,18,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.020725,.0001,,179,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00265,.000175,,178,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002775,.000025,,177,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.007625,.000775,,176,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002925,.00035,,175,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004225,.000325,,174,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003625,.000175,,173,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0016,.00025,,172,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002575,.000225,,171,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0111,.000075,,170,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0002,0,,17,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.006325,.000175,,169,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0017,.00005,,168,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00235,.000075,,167,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0041,.000125,,166,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00245,.000025,,165,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.013275,.0001,,164,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0263,.000025,,163,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001625,.00015,,162,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00305,.000125,,161,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0105,.00015,,160,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0001,0,,16,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0019,.00005,,159,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002175,0,,158,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00485,.000125,,157,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002,.00005,,156,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00215,.000075,,155,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003875,0,,154,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002,0,,153,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001875,.000075,,152,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002825,.000075,,151,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0052,.0001,,150,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0001,0,,15,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001675,.000075,,149,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0036,0,,148,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00365,.0001,,147,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001225,.000025,,146,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00135,.000025,,145,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0041,0,,144,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001825,.00005,,143,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003125,0,,142,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00685,.000025,,141,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00145,.00005,,140,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00015,0,,14,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0013,.000025,,139,19:00:03 10 Oct 2020,40000
