cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00055,.002025,,360,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000225,0,,36,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000525,.01245,,359,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00155,.0059,,358,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0021,.00325,,357,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00195,.004275,,356,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0048,.001875,,355,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000675,.001725,,354,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001475,.008975,,353,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00055,.010275,,352,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001525,.003575,,351,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005975,.007575,,350,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000425,0,,35,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004725,.002225,,349,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00145,.002525,,348,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0014,.00245,,347,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001325,.0018,,346,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00185,.00145,,345,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00335,.00335,,344,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0013,.003525,,343,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.006575,.003575,,342,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0021,.00525,,341,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001975,.0036,,340,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000575,0,,34,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00135,.002475,,339,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0024,.0037,,338,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0085,.006175,,337,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001425,.00175,,336,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005025,.0061,,335,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0012,.019175,,334,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003325,.00615,,333,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001175,.001725,,332,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003225,.0012,,331,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0012,.00235,,330,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000175,0,,33,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00225,.002425,,329,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.009525,.002075,,328,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0016,.002175,,327,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00475,.00265,,326,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001725,.00245,,325,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002025,.0039,,324,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0016,.0078,,323,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.006425,.004775,,322,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00305,.001675,,321,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001925,.0042,,320,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000475,.000025,,32,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0019,.020175,,319,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002875,.0094,,318,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002225,.002675,,317,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002725,.002225,,316,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0025,.003125,,315,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001475,.003725,,314,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0015,.003975,,313,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.006375,.003375,,312,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0032,.0017,,311,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004825,.0018,,310,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00035,0,,31,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002025,.003525,,309,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001425,.00845,,308,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0012,.004475,,307,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00575,.002425,,306,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00215,.0037,,305,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0034,.003275,,304,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0016,.002625,,303,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003475,.0025,,302,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0026,.00185,,301,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0044,.0018,,300,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000225,0,,30,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00005,0,,3,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00215,.00235,,299,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0016,.0047,,298,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000975,.003225,,297,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00555,.0024,,296,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004575,.0038,,295,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003975,.006925,,294,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00305,.00485,,293,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002125,.002725,,292,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002175,.002575,,291,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005825,.009375,,290,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000325,0,,29,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002775,.00595,,289,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00135,.003075,,288,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00125,.0025,,287,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005225,.002025,,286,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004375,.0021,,285,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004,.00315,,284,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002925,.00305,,283,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001875,.003075,,282,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0021,.001575,,281,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0065,.0037,,280,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0002,0,,28,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0053,.0121,,279,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001525,.009275,,278,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00175,.00215,,277,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003075,.002075,,276,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004425,.0018,,275,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00285,.0034,,274,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002525,.005275,,273,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001775,.00495,,272,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001425,.002,,271,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003875,.0031,,270,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00015,.000025,,27,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005475,.005475,,269,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0031,.003875,,268,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002,.001425,,267,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00495,.001775,,266,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005275,.002525,,265,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0034,.00285,,264,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0018,.004425,,263,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002075,.003075,,262,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00215,.00175,,261,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.009275,.001525,,260,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0004,0,,26,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0121,.0053,,259,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0037,.0065,,258,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001575,.0021,,257,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003075,.001875,,256,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00305,.002925,,255,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00315,.004,,254,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0021,.004375,,253,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002025,.005225,,252,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0025,.00125,,251,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003075,.00135,,250,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0003,0,,25,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00595,.002775,,249,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.009375,.005825,,248,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002575,.002175,,247,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002725,.002125,,246,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00485,.00305,,245,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.006925,.003975,,244,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0038,.004575,,243,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0024,.00555,,242,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003225,.000975,,241,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0047,.0016,,240,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0001,0,,24,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00235,.00215,,239,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0018,.0044,,238,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00185,.0026,,237,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0025,.003475,,236,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002625,.0016,,235,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003275,.0034,,234,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0037,.00215,,233,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002425,.00575,,232,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004475,.0012,,231,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00845,.001425,,230,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00025,.00005,,23,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003525,.002025,,229,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0018,.004825,,228,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0017,.0032,,227,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003375,.006375,,226,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003975,.0015,,225,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003725,.001475,,224,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003125,.0025,,223,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002225,.002725,,222,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002675,.002225,,221,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0094,.002875,,220,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0002,0,,22,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.020175,.0019,,219,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0042,.001925,,218,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001675,.00305,,217,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004775,.006425,,216,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0078,.0016,,215,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0039,.002025,,214,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00245,.001725,,213,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00265,.00475,,212,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002175,.0016,,211,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002075,.009525,,210,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00015,0,,21,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002425,.00225,,209,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00235,.0012,,208,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0012,.003225,,207,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001725,.001175,,206,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00615,.003325,,205,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.019175,.0012,,204,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0061,.005025,,203,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00175,.001425,,202,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.006175,.0085,,201,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0037,.0024,,200,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0005,0,,20,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",0,0,,2,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002475,.00135,,199,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0036,.001975,,198,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00525,.0021,,197,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003575,.006575,,196,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003525,.0013,,195,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00335,.00335,,194,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00145,.00185,,193,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0018,.001325,,192,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00245,.0014,,191,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002525,.00145,,190,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000075,0,,19,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002225,.004725,,189,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.007575,.005975,,188,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003575,.001525,,187,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.010275,.00055,,186,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.008975,.001475,,185,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001725,.000675,,184,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001875,.0048,,183,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004275,.00195,,182,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00325,.0021,,181,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0059,.00155,,180,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00005,0,,18,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.01245,.000525,,179,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002025,.00055,,178,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0021,.000425,,177,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005125,.0046,,176,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002125,.004175,,175,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0022,.000575,,174,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003575,.000325,,173,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001525,.000575,,172,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001825,.000825,,171,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.007075,.0003,,170,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000175,0,,17,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004075,.0011,,169,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000975,.001325,,168,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002275,.00055,,167,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00515,.000625,,166,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0018,.00045,,165,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.005875,.000825,,164,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.010575,.000675,,163,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0012,.00095,,162,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002475,.0009,,161,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.004975,.0003,,160,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000375,.000025,,16,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001875,.000475,,159,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0017,.000375,,158,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002825,.000375,,157,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0015,.000425,,156,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001325,.000525,,155,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.002075,.000875,,154,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0014,.0001,,153,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0012,.00015,,152,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001825,.00045,,151,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00415,.001,,150,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.000125,0,,15,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001825,.00025,,149,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003825,.000175,,148,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003425,.00025,,147,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.00085,.00015,,146,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001425,.0002,,145,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.003025,.00025,,144,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.001425,.000075,,143,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0033,.000275,,142,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0067,.0001,,141,21:55:03  3 Sep 2020,40000
2020,President,polls-plus,9/3/2020,Trump,Biden,"",.0014,.000025,,140,21:55:03  3 Sep 2020,40000
