cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,.006125,,358,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,.009275,,357,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0002,.009625,,356,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000825,.0016,,355,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000025,.00185,,354,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000275,.00675,,353,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,.003925,,352,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000225,.006725,,351,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001,.013875,,350,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,35,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000725,.003075,,349,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000275,.004425,,348,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,.003325,,347,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000275,.003875,,346,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0003,.0032,,345,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000625,.006275,,344,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000275,.003975,,343,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001075,.0036,,342,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000575,.009625,,341,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00065,.0071,,340,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0003,0,,34,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0002,.006375,,339,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00075,.0034,,338,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001825,.003225,,337,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0006,.0026,,336,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001225,.012525,,335,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000225,.016325,,334,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001275,.0048,,333,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00045,.00195,,332,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001325,.001825,,331,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000475,.004975,,330,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0002,0,,33,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000825,.00385,,329,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003625,.00245,,328,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000875,.00205,,327,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0023,.00435,,326,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000625,.005275,,325,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0005,.006875,,324,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00045,.011725,,323,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003925,.004025,,322,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001025,.0026,,321,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0016,.005825,,320,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0001,0,,32,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00055,.0187,,319,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0011,.00595,,318,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0011,.002075,,317,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001775,.003525,,316,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0007,.003675,,315,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0005,.00345,,314,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0006,.005325,,313,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0031,.003,,312,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0021,.001975,,311,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00195,.0024,,310,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,0,,31,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001125,.005125,,309,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0008,.0093,,308,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00065,.003525,,307,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003125,.002925,,306,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001875,.00415,,305,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0012,.003175,,304,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000575,.002375,,303,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00125,.00185,,302,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001275,.00335,,301,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002225,.002125,,300,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,30,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000025,0,,3,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000925,.002725,,299,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00055,.00455,,298,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000875,.003425,,297,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003025,.002425,,296,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002925,.005925,,295,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001625,.008725,,294,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0013,.00375,,293,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0016,.001875,,292,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001375,.00435,,291,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0037,.008775,,290,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000175,0,,29,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002825,.00365,,289,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0006,.003175,,288,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00075,.0016,,287,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002475,.00295,,286,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00325,.0025,,285,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00185,.00245,,284,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001725,.0025,,283,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001275,.003,,282,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0012,.001325,,281,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00315,.00675,,280,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,0,,28,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003875,.016025,,279,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001225,.0073,,278,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00105,.001875,,277,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002275,.0011,,276,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004,.0017,,275,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00165,.003125,,274,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0013,.004625,,273,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00115,.0029,,272,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00115,.001275,,271,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004675,.002175,,270,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,0,,27,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005775,.005775,,269,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002175,.004675,,268,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001275,.00115,,267,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0029,.00115,,266,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004625,.0013,,265,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003125,.00165,,264,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0017,.004,,263,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0011,.002275,,262,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001875,.00105,,261,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0073,.001225,,260,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,26,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.016025,.003875,,259,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00675,.00315,,258,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001325,.0012,,257,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003,.001275,,256,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0025,.001725,,255,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00245,.00185,,254,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0025,.00325,,253,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00295,.002475,,252,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0016,.00075,,251,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003175,.0006,,250,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000075,0,,25,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00365,.002825,,249,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.008775,.0037,,248,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00435,.001375,,247,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001875,.0016,,246,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00375,.0013,,245,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.008725,.001625,,244,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005925,.002925,,243,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002425,.003025,,242,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003425,.000875,,241,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00455,.00055,,240,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,24,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002725,.000925,,239,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002125,.002225,,238,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00335,.001275,,237,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00185,.00125,,236,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002375,.000575,,235,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003175,.0012,,234,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00415,.001875,,233,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002925,.003125,,232,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003525,.00065,,231,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0093,.0008,,230,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0002,0,,23,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005125,.001125,,229,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0024,.00195,,228,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001975,.0021,,227,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003,.0031,,226,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005325,.0006,,225,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00345,.0005,,224,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003675,.0007,,223,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003525,.001775,,222,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002075,.0011,,221,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00595,.0011,,220,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00025,0,,22,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0187,.00055,,219,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005825,.0016,,218,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0026,.001025,,217,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004025,.003925,,216,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.011725,.00045,,215,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006875,.0005,,214,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005275,.000625,,213,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00435,.0023,,212,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00205,.000875,,211,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00245,.003625,,210,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000075,0,,21,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00385,.000825,,209,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004975,.000475,,208,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001825,.001325,,207,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00195,.00045,,206,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0048,.001275,,205,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.016325,.000225,,204,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.012525,.001225,,203,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0026,.0006,,202,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003225,.001825,,201,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0034,.00075,,200,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,20,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000025,0,,2,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006375,.0002,,199,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0071,.00065,,198,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.009625,.000575,,197,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0036,.001075,,196,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003975,.000275,,195,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006275,.000625,,194,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0032,.0003,,193,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003875,.000275,,192,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003325,.000125,,191,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004425,.000275,,190,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,0,,19,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003075,.000725,,189,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.013875,.001,,188,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006725,.000225,,187,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003925,.00015,,186,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00675,.000275,,185,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00185,.000025,,184,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0016,.000825,,183,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.009625,.0002,,182,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.009275,.00015,,181,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006125,.000125,,180,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,0,,18,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0176,.00005,,179,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003475,.000125,,178,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002625,.000175,,177,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006175,.000575,,176,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00285,.0002,,175,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0048,.0001,,174,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003075,0,,173,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001625,.0001,,172,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0024,.000125,,171,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00595,.000025,,170,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000225,0,,17,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006075,.000225,,169,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0015,.000025,,168,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002625,.000025,,167,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005675,0,,166,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00335,.000075,,165,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.009675,.000025,,164,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0249,.000075,,163,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0022,.000175,,162,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003525,.000075,,161,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00985,.00005,,160,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0001,0,,16,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0039,.000075,,159,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001575,.000025,,158,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00405,.000025,,157,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002925,.0001,,156,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001775,0,,155,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003075,.000025,,154,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00145,0,,153,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0026,0,,152,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002075,.000025,,151,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.010775,.00005,,150,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000175,0,,15,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00365,0,,149,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002625,.000025,,148,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002925,0,,147,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00215,.00005,,146,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001,0,,145,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00925,0,,144,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005925,0,,143,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003075,0,,142,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.008525,.000025,,141,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003225,.000025,,140,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000125,0,,14,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001225,0,,139,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.005275,0,,138,19:00:04 22 Oct 2020,40000
