cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,.0067,,358,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0002,.008525,,357,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000275,.008675,,356,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000925,.001675,,355,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000025,.001525,,354,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000175,.006225,,353,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000025,.004125,,352,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000225,.005325,,351,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0008,.011425,,350,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000125,0,,35,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000475,.003075,,349,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000325,.004325,,348,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00025,.00295,,347,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00035,.0039,,346,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00025,.00335,,345,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00035,.006025,,344,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0003,.00355,,343,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0014,.003475,,342,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00075,.009475,,341,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000675,.0081,,340,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,34,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00035,.005175,,339,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000525,.00375,,338,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0017,.00335,,337,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000525,.002625,,336,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00125,.0111,,335,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000425,.0153,,334,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0009,.00565,,333,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000275,.00175,,332,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0015,.00165,,331,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000325,.005575,,330,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000275,0,,33,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000725,.00515,,329,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003125,.002825,,328,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0011,.00235,,327,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00285,.004925,,326,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0007,.00605,,325,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00045,.007,,324,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0005,.00905,,323,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00435,.0044,,322,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001,.002575,,321,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0017,.004825,,320,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,32,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0011,.017975,,319,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0012,.00535,,318,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0011,.0025,,317,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00205,.004,,316,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000675,.0041,,315,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000575,.003,,314,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00045,.00595,,313,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003075,.0032,,312,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0018,.00255,,311,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00165,.0034,,310,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000125,0,,31,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0009,.00475,,309,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0008,.007975,,308,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000875,.00365,,307,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0032,.0038,,306,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00185,.005475,,305,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0013,.003475,,304,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000775,.002825,,303,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0012,.0022,,302,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0017,.0029,,301,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002425,.003275,,300,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000125,0,,30,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000025,0,,3,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00125,.0021,,299,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000775,.00455,,298,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0008,.005,,297,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00395,.002925,,296,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00285,.007175,,295,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002,.0096,,294,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001275,.005,,293,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001375,.002025,,292,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00155,.00465,,291,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004275,.011575,,290,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000125,0,,29,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00275,.00445,,289,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00075,.00345,,288,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0007,.0018,,287,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002825,.002325,,286,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00315,.0032,,285,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0018,.002775,,284,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001675,.0029,,283,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00135,.002425,,282,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001375,.00175,,281,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004475,.0088,,280,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000075,0,,28,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00495,.019225,,279,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0016,.00905,,278,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000975,.001225,,277,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002475,.00135,,276,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00465,.0022,,275,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001725,.0037,,274,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0016,.005525,,273,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001275,.002475,,272,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001075,.001125,,271,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00445,.00265,,270,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000125,0,,27,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005475,.005475,,269,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00265,.00445,,268,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001125,.001075,,267,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002475,.001275,,266,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005525,.0016,,265,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0037,.001725,,264,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0022,.00465,,263,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00135,.002475,,262,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001225,.000975,,261,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00905,.0016,,260,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000125,0,,26,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.019225,.00495,,259,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0088,.004475,,258,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00175,.001375,,257,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002425,.00135,,256,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0029,.001675,,255,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002775,.0018,,254,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0032,.00315,,253,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002325,.002825,,252,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0018,.0007,,251,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00345,.00075,,250,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000175,0,,25,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00445,.00275,,249,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.011575,.004275,,248,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00465,.00155,,247,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002025,.001375,,246,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005,.001275,,245,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0096,.002,,244,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.007175,.00285,,243,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002925,.00395,,242,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005,.0008,,241,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00455,.000775,,240,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,24,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0021,.00125,,239,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003275,.002425,,238,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0029,.0017,,237,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0022,.0012,,236,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002825,.000775,,235,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003475,.0013,,234,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005475,.00185,,233,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0038,.0032,,232,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00365,.000875,,231,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.007975,.0008,,230,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000075,0,,23,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00475,.0009,,229,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0034,.00165,,228,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00255,.0018,,227,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0032,.003075,,226,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00595,.00045,,225,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003,.000575,,224,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0041,.000675,,223,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004,.00205,,222,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0025,.0011,,221,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00535,.0012,,220,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,22,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.017975,.0011,,219,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004825,.0017,,218,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002575,.001,,217,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0044,.00435,,216,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00905,.0005,,215,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.007,.00045,,214,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00605,.0007,,213,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004925,.00285,,212,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00235,.0011,,211,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002825,.003125,,210,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0001,0,,21,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00515,.000725,,209,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005575,.000325,,208,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00165,.0015,,207,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00175,.000275,,206,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00565,.0009,,205,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0153,.000425,,204,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0111,.00125,,203,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002625,.000525,,202,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00335,.0017,,201,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00375,.000525,,200,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,20,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000025,0,,2,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005175,.00035,,199,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0081,.000675,,198,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.009475,.00075,,197,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003475,.0014,,196,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00355,.0003,,195,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.006025,.00035,,194,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00335,.00025,,193,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0039,.00035,,192,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00295,.00025,,191,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004325,.000325,,190,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,19,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003075,.000475,,189,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.011425,.0008,,188,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005325,.000225,,187,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004125,.000025,,186,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.006225,.000175,,185,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001525,.000025,,184,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001675,.000925,,183,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.008675,.000275,,182,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.008525,.0002,,181,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0067,.00015,,180,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000175,0,,18,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0171,.00005,,179,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002925,.00005,,178,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00215,.0001,,177,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0062,.00045,,176,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004,.000425,,175,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0045,0,,174,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00325,0,,173,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001975,.000075,,172,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0021,.000125,,171,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005425,.000075,,170,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000275,0,,17,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00425,.00005,,169,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00135,.0001,,168,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00255,.000025,,167,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.006,.00005,,166,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003275,.00005,,165,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.008075,.000025,,164,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.023225,.000125,,163,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0021,.000175,,162,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002975,.00005,,161,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00925,.0001,,160,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000175,0,,16,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004175,.00005,,159,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0015,.000075,,158,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004225,0,,157,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003425,.000075,,156,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00165,0,,155,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0027,0,,154,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0018,0,,153,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00225,0,,152,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00195,0,,151,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.009125,.000025,,150,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0001,0,,15,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00315,.000025,,149,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00255,.000025,,148,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00305,0,,147,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001975,.00005,,146,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000925,0,,145,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.01065,.000025,,144,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00555,.000025,,143,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004025,.00005,,142,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.010175,.00005,,141,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003,.000025,,140,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00005,0,,14,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001325,0,,139,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.005575,0,,138,22:24:03 24 Oct 2020,40000
