cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000125,.01845,,359,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000275,.00715,,358,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00035,.005,,357,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00035,.006925,,356,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0012,.001875,,355,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0003,.002,,354,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000675,.01125,,353,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000175,.00965,,352,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0005,.0042,,351,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0016,.011275,,350,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,35,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001175,.003175,,349,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001125,.004725,,348,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000375,.003125,,347,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,.00305,,346,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000425,.002725,,345,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001125,.0065,,344,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000575,.00495,,343,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002425,.004975,,342,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000925,.006375,,341,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000975,.00465,,340,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000225,0,,34,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00075,.004975,,339,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0007,.005125,,338,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0049,.00725,,337,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000525,.002775,,336,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002625,.008025,,335,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000525,.013225,,334,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001,.0051,,333,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000625,.002025,,332,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0014,.001675,,331,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00035,.002975,,330,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000225,0,,33,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000675,.004175,,329,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0038,.0021,,328,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00115,.00265,,327,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002975,.003875,,326,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00105,.00495,,325,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00045,.0054,,324,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00085,.007475,,323,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003,.00455,,322,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0019,.0023,,321,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001375,.0053,,320,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,32,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001375,.02235,,319,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0014,.0078,,318,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001325,.00185,,317,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002175,.002925,,316,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001375,.003975,,315,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0005,.003375,,314,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000575,.00495,,313,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003425,.00335,,312,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0017,.00175,,311,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0027,.00185,,310,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,31,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00175,.004275,,309,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000825,.009325,,308,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000725,.00465,,307,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0029,.002325,,306,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00145,.00325,,305,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001375,.0035,,304,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000875,.0031,,303,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002275,.002875,,302,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00205,.0025,,301,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00275,.00165,,300,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000125,0,,30,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000025,0,,3,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001575,.00235,,299,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000625,.00505,,298,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0009,.00425,,297,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004525,.0019,,296,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002475,.00395,,295,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002875,.006075,,294,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001375,.004175,,293,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0019,.0024,,292,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001425,.0033,,291,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00365,.008825,,290,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00035,0,,29,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002375,.0047,,289,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001,.00285,,288,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000675,.001775,,287,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003075,.002075,,286,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0031,.002625,,285,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002725,.002825,,284,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00145,.00245,,283,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001825,.003025,,282,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001425,.00135,,281,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003925,.00485,,280,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,28,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003125,.0147,,279,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001275,.0087,,278,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001075,.001775,,277,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003125,.001625,,276,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0043,.002025,,275,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00215,.004125,,274,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002075,.006625,,273,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00155,.0035,,272,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0013,.001375,,271,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004225,.0019,,270,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,27,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0044,.0044,,269,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0019,.004225,,268,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001375,.0013,,267,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0035,.00155,,266,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.006625,.002075,,265,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004125,.00215,,264,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002025,.0043,,263,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001625,.003125,,262,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001775,.001075,,261,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0087,.001275,,260,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,26,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0147,.003125,,259,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00485,.003925,,258,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00135,.001425,,257,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003025,.001825,,256,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00245,.00145,,255,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002825,.002725,,254,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002625,.0031,,253,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002075,.003075,,252,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001775,.000675,,251,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00285,.001,,250,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00025,0,,25,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0047,.002375,,249,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.008825,.00365,,248,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0033,.001425,,247,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0024,.0019,,246,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004175,.001375,,245,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.006075,.002875,,244,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00395,.002475,,243,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0019,.004525,,242,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00425,.0009,,241,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00505,.000625,,240,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0002,0,,24,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00235,.001575,,239,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00165,.00275,,238,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0025,.00205,,237,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002875,.002275,,236,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0031,.000875,,235,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0035,.001375,,234,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00325,.00145,,233,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002325,.0029,,232,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00465,.000725,,231,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.009325,.000825,,230,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000225,0,,23,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004275,.00175,,229,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00185,.0027,,228,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00175,.0017,,227,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00335,.003425,,226,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00495,.000575,,225,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003375,.0005,,224,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003975,.001375,,223,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002925,.002175,,222,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00185,.001325,,221,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0078,.0014,,220,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000175,0,,22,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.02235,.001375,,219,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0053,.001375,,218,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0023,.0019,,217,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00455,.003,,216,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.007475,.00085,,215,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0054,.00045,,214,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00495,.00105,,213,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003875,.002975,,212,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00265,.00115,,211,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0021,.0038,,210,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00015,0,,21,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004175,.000675,,209,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002975,.00035,,208,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001675,.0014,,207,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002025,.000625,,206,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0051,.001,,205,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.013225,.000525,,204,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.008025,.002625,,203,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002775,.000525,,202,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00725,.0049,,201,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.005125,.0007,,200,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0001,0,,20,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",0,0,,2,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004975,.00075,,199,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00465,.000975,,198,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.006375,.000925,,197,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004975,.002425,,196,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00495,.000575,,195,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0065,.001125,,194,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002725,.000425,,193,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00305,.0002,,192,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003125,.000375,,191,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004725,.001125,,190,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0001,0,,19,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003175,.001175,,189,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.011275,.0016,,188,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0042,.0005,,187,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00965,.000175,,186,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.01125,.000675,,185,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002,.0003,,184,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001875,.0012,,183,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.006925,.00035,,182,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.005,.00035,,181,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00715,.000275,,180,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00005,0,,18,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.01845,.000125,,179,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003075,.00015,,178,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0027,.00015,,177,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.007475,.0012,,176,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00335,.000525,,175,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0042,.000175,,174,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003875,.00005,,173,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0019,.0002,,172,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0021,.000075,,171,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0123,.000025,,170,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000125,0,,17,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.007625,.000275,,169,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00145,.000075,,168,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002425,0,,167,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003625,.00015,,166,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0022,.00005,,165,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.012775,.00005,,164,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.027225,.0001,,163,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0017,.0003,,162,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00355,.000075,,161,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.010825,.0001,,160,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000175,0,,16,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001825,.0001,,159,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00195,.0001,,158,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.005525,.000175,,157,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002175,.000075,,156,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00205,.000075,,155,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0039,.00005,,154,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002025,.000025,,153,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00175,.00005,,152,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00225,.00005,,151,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0055,.0001,,150,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00015,0,,15,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00215,.00005,,149,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003125,.000025,,148,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003075,0,,147,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001125,.000025,,146,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001125,.000025,,145,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00375,0,,144,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002075,.000025,,143,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002625,.00005,,142,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.005275,.000025,,141,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00155,0,,140,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000125,0,,14,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0012,.000025,,139,21:25:03  8 Oct 2020,40000
