cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0002,0,,36,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000275,.01525,,359,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000925,.004425,,358,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0013,.0039,,357,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00075,.005075,,356,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001875,.001075,,355,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000275,.0019,,354,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000925,.01565,,353,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000425,.00765,,352,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00065,.004225,,351,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0026,.00665,,350,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000375,0,,35,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003,.002375,,349,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00155,.002775,,348,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0013,.00225,,347,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000675,.001875,,346,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00075,.002,,345,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003375,.004525,,344,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00065,.00345,,343,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003,.003725,,342,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0006,.00475,,341,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00195,.003175,,340,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0005,0,,34,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001375,.00185,,339,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001075,.005775,,338,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004675,.005325,,337,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0005,.002725,,336,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004825,.0101,,335,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00105,.013225,,334,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001325,.005675,,333,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001425,.00155,,332,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001875,.0016,,331,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0013,.00405,,330,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000175,0,,33,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00105,.003075,,329,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00345,.002125,,328,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00185,.002075,,327,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00455,.002425,,326,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002725,.003025,,325,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001125,.00465,,324,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0012,.00485,,323,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00245,.003275,,322,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002275,.0018,,321,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001925,.007,,320,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000375,0,,32,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00255,.020125,,319,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002125,.00775,,318,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001575,.001925,,317,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004525,.0026,,316,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0014,.00455,,315,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001175,.0046,,314,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001075,.00425,,313,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00355,.003375,,312,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0026,.0023,,311,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004225,.002,,310,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0004,0,,31,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0032,.00525,,309,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001425,.006,,308,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001075,.003025,,307,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0024,.003275,,306,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001975,.00495,,305,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002325,.003325,,304,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00165,.002025,,303,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002175,.002175,,302,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001975,.0024,,301,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0059,.002175,,300,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000125,0,,30,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00005,.000025,,3,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002725,.0022,,299,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001075,.00405,,298,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000675,.003525,,297,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004525,.001875,,296,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0038,.004425,,295,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00425,.007125,,294,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0024,.0039,,293,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001775,.00215,,292,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0016,.005675,,291,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005475,.014475,,290,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000275,0,,29,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0034,.008775,,289,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001375,.00295,,288,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0007,.001925,,287,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004425,.00265,,286,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0051,.0052,,285,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00445,.0034,,284,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004575,.00265,,283,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001825,.002525,,282,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00115,.0016,,281,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005175,.005675,,280,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000275,0,,28,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0051,.012625,,279,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0017,.0082,,278,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000975,.001825,,277,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0021,.001725,,276,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003525,.00345,,275,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003425,.005275,,274,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004975,.006,,273,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002775,.003675,,272,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0015,.00135,,271,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003425,.003425,,270,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0001,0,,27,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005875,.005875,,269,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003425,.003425,,268,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00135,.0015,,267,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003675,.002775,,266,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.006,.004975,,265,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005275,.003425,,264,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00345,.003525,,263,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001725,.0021,,262,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001825,.000975,,261,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0082,.0017,,260,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0003,0,,26,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.012625,.0051,,259,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005675,.005175,,258,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0016,.00115,,257,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002525,.001825,,256,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00265,.004575,,255,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0034,.00445,,254,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0052,.0051,,253,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00265,.004425,,252,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001925,.0007,,251,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00295,.001375,,250,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0002,0,,25,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.008775,.0034,,249,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.014475,.005475,,248,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005675,.0016,,247,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00215,.001775,,246,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0039,.0024,,245,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.007125,.00425,,244,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004425,.0038,,243,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001875,.004525,,242,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003525,.000675,,241,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00405,.001075,,240,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000225,0,,24,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0022,.002725,,239,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002175,.0059,,238,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0024,.001975,,237,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002175,.002175,,236,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002025,.00165,,235,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003325,.002325,,234,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00495,.001975,,233,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003275,.0024,,232,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003025,.001075,,231,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.006,.001425,,230,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00015,0,,23,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00525,.0032,,229,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002,.004225,,228,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0023,.0026,,227,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003375,.00355,,226,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00425,.001075,,225,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0046,.001175,,224,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00455,.0014,,223,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0026,.004525,,222,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001925,.001575,,221,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00775,.002125,,220,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000225,0,,22,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.020125,.00255,,219,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.007,.001925,,218,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0018,.002275,,217,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003275,.00245,,216,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00485,.0012,,215,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00465,.001125,,214,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003025,.002725,,213,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002425,.00455,,212,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002075,.00185,,211,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002125,.00345,,210,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000125,0,,21,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003075,.00105,,209,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00405,.0013,,208,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0016,.001875,,207,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00155,.001425,,206,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005675,.001325,,205,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.013225,.00105,,204,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0101,.004825,,203,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002725,.0005,,202,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005325,.004675,,201,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005775,.001075,,200,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000275,0,,20,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",0,0,,2,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00185,.001375,,199,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003175,.00195,,198,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00475,.0006,,197,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003725,.003,,196,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00345,.00065,,195,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004525,.003375,,194,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002,.00075,,193,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001875,.000675,,192,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00225,.0013,,191,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002775,.00155,,190,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000125,0,,19,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002375,.003,,189,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00665,.0026,,188,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004225,.00065,,187,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00765,.000425,,186,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.01565,.000925,,185,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0019,.000275,,184,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001075,.001875,,183,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005075,.00075,,182,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0039,.0013,,181,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004425,.000925,,180,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000175,0,,18,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.01525,.000275,,179,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001575,.000675,,178,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00185,.000275,,177,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00565,.00385,,176,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001575,.001325,,175,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002125,.0004,,174,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004,.000225,,173,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001475,.000775,,172,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001825,.0004,,171,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0065,.0003,,170,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00005,.000025,,17,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0069,.0009,,169,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001025,.000575,,168,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00195,.0004,,167,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00485,.00025,,166,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003,.00015,,165,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004425,.00045,,164,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.013725,.000275,,163,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0018,.000775,,162,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0017,.000175,,161,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005,.00015,,160,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0003,0,,16,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002025,.000075,,159,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0012,.000225,,158,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003575,.000225,,157,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002475,.000275,,156,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001375,.000425,,155,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002225,.0004,,154,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001375,.000075,,153,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0012,.0001,,152,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002275,.0004,,151,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005275,.00035,,150,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000025,0,,15,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002325,.00015,,149,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003875,.000025,,148,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00505,.000075,,147,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001125,.00005,,146,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001225,.000025,,145,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002925,.0001,,144,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00185,.000075,,143,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002525,.0002,,142,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.009275,.00005,,141,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0018,0,,140,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000125,0,,14,22:02:03 20 Sep 2020,40000
