cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000325,.0144,,359,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000475,.00645,,358,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000625,.00515,,357,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00035,.0042,,356,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00195,.001675,,355,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0003,.002875,,354,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001075,.016425,,353,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000275,.007725,,352,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000575,.004875,,351,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00245,.008325,,350,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000225,.000025,,35,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002125,.003375,,349,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001225,.003775,,348,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000525,.002775,,347,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0005,.0027,,346,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0007,.0022,,345,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002075,.0059,,344,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0005,.0033,,343,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003025,.0061,,342,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000925,.005325,,341,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00155,.00335,,340,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0001,0,,34,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0012,.004125,,339,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00095,.008175,,338,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004625,.0086,,337,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000725,.003,,336,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003275,.00805,,335,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000625,.0091,,334,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001425,.004625,,333,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00065,.00185,,332,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002025,.002025,,331,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000925,.00355,,330,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000225,0,,33,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000975,.003225,,329,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0041,.0023,,328,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0013,.003975,,327,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004575,.00365,,326,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0018,.003325,,325,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000775,.005625,,324,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000875,.00575,,323,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0029,.003725,,322,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00195,.002425,,321,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001375,.006325,,320,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000325,0,,32,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001675,.01865,,319,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00225,.006425,,318,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0014,.00215,,317,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0038,.002775,,316,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001825,.004525,,315,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001225,.0037,,314,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001,.0065,,313,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004525,.0043,,312,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002525,.0022,,311,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0031,.002225,,310,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000275,0,,31,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001725,.006075,,309,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00115,.009775,,308,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000975,.0055,,307,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002975,.00285,,306,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00185,.00315,,305,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001825,.0033,,304,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001,.002975,,303,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002425,.0025,,302,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002225,.002875,,301,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004075,.0018,,300,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000125,.000025,,30,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",0,0,,3,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00205,.0022,,299,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000975,.006675,,298,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0009,.005375,,297,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00485,.001575,,296,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003575,.004375,,295,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002775,.00565,,294,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00145,.004125,,293,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002175,.0032,,292,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002075,.0056,,291,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004775,.0101,,290,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000275,0,,29,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002775,.005925,,289,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0008,.00305,,288,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000875,.0021,,287,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00375,.002125,,286,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003975,.003,,285,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003525,.00255,,284,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0027,.002425,,283,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001825,.002675,,282,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0016,.001625,,281,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004875,.007,,280,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,28,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004125,.017325,,279,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001875,.0109,,278,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001225,.0018,,277,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004325,.001425,,276,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004225,.003125,,275,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0031,.00545,,274,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002625,.00675,,273,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00135,.00445,,272,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0015,.00155,,271,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.005,.0024,,270,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00015,0,,27,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004525,.004525,,269,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0024,.005,,268,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00155,.0015,,267,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00445,.00135,,266,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00675,.002625,,265,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00545,.0031,,264,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003125,.004225,,263,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001425,.004325,,262,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0018,.001225,,261,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0109,.001875,,260,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00015,0,,26,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.017325,.004125,,259,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.007,.004875,,258,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001625,.0016,,257,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002675,.001825,,256,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002425,.0027,,255,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00255,.003525,,254,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003,.003975,,253,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002125,.00375,,252,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0021,.000875,,251,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00305,.0008,,250,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00015,0,,25,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.005925,.002775,,249,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0101,.004775,,248,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0056,.002075,,247,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0032,.002175,,246,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004125,.00145,,245,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00565,.002775,,244,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004375,.003575,,243,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001575,.00485,,242,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.005375,.0009,,241,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.006675,.000975,,240,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000125,0,,24,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0022,.00205,,239,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0018,.004075,,238,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002875,.002225,,237,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0025,.002425,,236,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002975,.001,,235,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0033,.001825,,234,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00315,.00185,,233,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00285,.002975,,232,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0055,.000975,,231,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.009775,.00115,,230,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000125,0,,23,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.006075,.001725,,229,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002225,.0031,,228,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0022,.002525,,227,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0043,.004525,,226,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0065,.001,,225,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0037,.001225,,224,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004525,.001825,,223,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002775,.0038,,222,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00215,.0014,,221,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.006425,.00225,,220,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,22,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.01865,.001675,,219,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.006325,.001375,,218,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002425,.00195,,217,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003725,.0029,,216,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00575,.000875,,215,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.005625,.000775,,214,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003325,.0018,,213,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00365,.004575,,212,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003975,.0013,,211,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0023,.0041,,210,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,21,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003225,.000975,,209,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00355,.000925,,208,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002025,.002025,,207,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00185,.00065,,206,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004625,.001425,,205,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0091,.000625,,204,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00805,.003275,,203,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003,.000725,,202,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0086,.004625,,201,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.008175,.00095,,200,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,20,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",0,0,,2,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004125,.0012,,199,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00335,.00155,,198,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.005325,.000925,,197,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0061,.003025,,196,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0033,.0005,,195,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0059,.002075,,194,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0022,.0007,,193,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0027,.0005,,192,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002775,.000525,,191,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003775,.001225,,190,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00005,0,,19,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003375,.002125,,189,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.008325,.00245,,188,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004875,.000575,,187,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.007725,.000275,,186,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.016425,.001075,,185,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002875,.0003,,184,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001675,.00195,,183,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0042,.00035,,182,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00515,.000625,,181,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00645,.000475,,180,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,18,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0144,.000325,,179,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003,.0004,,178,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001725,.0003,,177,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0051,.0016,,176,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002625,.001125,,175,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004175,.000175,,174,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003725,.000225,,173,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001675,.00035,,172,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00225,.00035,,171,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.011075,.00025,,170,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00015,0,,17,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.01355,.0005,,169,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001425,.000225,,168,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002225,.000125,,167,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004,.0002,,166,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00205,.000175,,165,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.007125,.00035,,164,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.024525,.0003,,163,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001625,.000175,,162,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0021,.000225,,161,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00895,.0003,,160,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,16,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0015,.000025,,159,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0016,.000075,,158,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.005325,.000075,,157,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00185,.0002,,156,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00155,.00015,,155,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003225,.00005,,154,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001875,.00005,,153,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0012,.0001,,152,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00265,.000025,,151,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00415,.0002,,150,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000025,0,,15,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.002025,.00005,,149,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003,0,,148,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.003425,.00005,,147,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.00125,.000075,,146,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001375,.000075,,145,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0021,.00005,,144,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001575,.000025,,143,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.0024,.000125,,142,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.004825,.000025,,141,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001775,.0001,,140,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.000175,0,,14,20:48:03  3 Oct 2020,40000
2020,President,polls-plus,10/3/2020,Trump,Biden,"",.001175,.000025,,139,20:48:03  3 Oct 2020,40000
