cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0002,.01445,,359,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000425,.006075,,358,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00075,.0049,,357,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000375,.00445,,356,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0017,.001875,,355,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000175,.002525,,354,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000825,.016225,,353,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000275,.008,,352,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000375,.005025,,351,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002125,.008275,,350,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00025,0,,35,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00185,.00275,,349,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001025,.00375,,348,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0007,.0032,,347,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000525,.00235,,346,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000675,.002725,,345,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001925,.006325,,344,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000575,.0032,,343,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002475,.006,,342,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0008,.0053,,341,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0017,.0044,,340,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0002,0,,34,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001125,.003725,,339,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000875,.00885,,338,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00445,.00845,,337,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0005,.0027,,336,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00325,.008825,,335,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00065,.00905,,334,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0015,.00435,,333,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0009,.00155,,332,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0017,.0016,,331,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000825,.0034,,330,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000125,0,,33,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0012,.0032,,329,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00405,.00225,,328,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0013,.003775,,327,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003875,.004025,,326,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001775,.003025,,325,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001025,.005525,,324,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000925,.00615,,323,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00325,.00325,,322,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001975,.00215,,321,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001475,.006625,,320,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0003,0,,32,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00155,.018575,,319,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002125,.007025,,318,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001475,.002,,317,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0034,.0034,,316,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001275,.00455,,315,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001025,.004075,,314,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00125,.00665,,313,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00455,.004425,,312,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002575,.00185,,311,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00335,.0026,,310,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000225,0,,31,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0018,.006475,,309,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00105,.009225,,308,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000475,.004625,,307,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00335,.0027,,306,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002025,.003375,,305,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0017,.00345,,304,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00095,.002675,,303,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002475,.00305,,302,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00185,.002225,,301,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00425,.0021,,300,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0001,.000025,,30,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000025,0,,3,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001675,.002125,,299,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0011,.006775,,298,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0008,.00495,,297,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005175,.002,,296,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003225,.004575,,295,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00325,.005175,,294,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00165,.003875,,293,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0017,.003,,292,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00185,.005275,,291,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0043,.0104,,290,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00015,0,,29,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002825,.00575,,289,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000925,.0025,,288,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001025,.00185,,287,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0038,.002025,,286,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004025,.0026,,285,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00345,.0027,,284,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00235,.002825,,283,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001925,.0026,,282,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00195,.001325,,281,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005025,.0069,,280,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000125,0,,28,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00375,.018175,,279,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00165,.00995,,278,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001075,.0019,,277,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00335,.001225,,276,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004075,.00245,,275,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003,.004975,,274,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002525,.0077,,273,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001925,.004225,,272,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0014,.0012,,271,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0046,.0023,,270,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000075,0,,27,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0043,.0043,,269,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0023,.0046,,268,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0012,.0014,,267,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004225,.001925,,266,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0077,.002525,,265,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004975,.003,,264,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00245,.004075,,263,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001225,.00335,,262,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0019,.001075,,261,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00995,.00165,,260,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0002,0,,26,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.018175,.00375,,259,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0069,.005025,,258,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001325,.00195,,257,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0026,.001925,,256,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002825,.00235,,255,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0027,.00345,,254,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0026,.004025,,253,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002025,.0038,,252,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00185,.001025,,251,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0025,.000925,,250,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000275,0,,25,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00575,.002825,,249,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0104,.0043,,248,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005275,.00185,,247,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003,.0017,,246,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003875,.00165,,245,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005175,.00325,,244,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004575,.003225,,243,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002,.005175,,242,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00495,.0008,,241,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006775,.0011,,240,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000175,0,,24,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002125,.001675,,239,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0021,.00425,,238,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002225,.00185,,237,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00305,.002475,,236,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002675,.00095,,235,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00345,.0017,,234,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003375,.002025,,233,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0027,.00335,,232,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004625,.000475,,231,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.009225,.00105,,230,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000075,0,,23,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006475,.0018,,229,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0026,.00335,,228,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00185,.002575,,227,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004425,.00455,,226,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00665,.00125,,225,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004075,.001025,,224,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00455,.001275,,223,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0034,.0034,,222,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002,.001475,,221,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.007025,.002125,,220,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00025,0,,22,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.018575,.00155,,219,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006625,.001475,,218,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00215,.001975,,217,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00325,.00325,,216,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00615,.000925,,215,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005525,.001025,,214,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003025,.001775,,213,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004025,.003875,,212,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003775,.0013,,211,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00225,.00405,,210,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00015,0,,21,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0032,.0012,,209,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0034,.000825,,208,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0016,.0017,,207,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00155,.0009,,206,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00435,.0015,,205,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00905,.00065,,204,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.008825,.00325,,203,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0027,.0005,,202,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00845,.00445,,201,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00885,.000875,,200,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0001,0,,20,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",0,0,,2,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003725,.001125,,199,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0044,.0017,,198,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0053,.0008,,197,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006,.002475,,196,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0032,.000575,,195,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006325,.001925,,194,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002725,.000675,,193,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00235,.000525,,192,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0032,.0007,,191,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00375,.001025,,190,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00005,0,,19,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00275,.00185,,189,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.008275,.002125,,188,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005025,.000375,,187,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.008,.000275,,186,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.016225,.000825,,185,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002525,.000175,,184,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001875,.0017,,183,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00445,.000375,,182,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0049,.00075,,181,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006075,.000425,,180,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000075,0,,18,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.01445,.0002,,179,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0033,.000125,,178,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002225,.0002,,177,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00565,.00135,,176,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00245,.001,,175,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004,.00035,,174,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004075,.000225,,173,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001575,.0003,,172,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002375,.000225,,171,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.011125,.00015,,170,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0001,0,,17,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.01465,.00025,,169,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0014,.000075,,168,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002475,.000125,,167,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0039,.00015,,166,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001975,.000075,,165,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.005525,.0001,,164,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.024325,.000275,,163,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001575,.0002,,162,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002,.000125,,161,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.009025,.000175,,160,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000125,0,,16,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00205,.000075,,159,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002025,.00005,,158,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00475,.000125,,157,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002125,.000175,,156,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001475,.000175,,155,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00345,.000175,,154,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00185,0,,153,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001525,.000075,,152,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001925,.000075,,151,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004375,.000225,,150,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000075,0,,15,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0019,.00005,,149,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0033,.000075,,148,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003975,.000025,,147,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00135,.000025,,146,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001425,.000125,,145,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0028,.0001,,144,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001775,.000025,,143,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0023,.000025,,142,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.004575,.000025,,141,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00165,.00005,,140,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00015,0,,14,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00135,.0001,,139,20:24:03  4 Oct 2020,40000
