cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000075,.006875,,358,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00005,.008875,,357,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000225,.006475,,356,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00065,.0019,,355,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",0,.00275,,354,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000075,.0078,,353,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,.0042,,352,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0002,.008225,,351,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0004,.0147,,350,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0001,0,,35,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000225,.00405,,349,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000275,.003625,,348,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,.00295,,347,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00025,.004625,,346,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000275,.002875,,345,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0002,.005525,,344,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,.003475,,343,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001025,.0044,,342,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00045,.006,,341,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00045,.006425,,340,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000175,0,,34,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000325,.007775,,339,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000425,.00485,,338,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000825,.00395,,337,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000275,.002975,,336,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000575,.01215,,335,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000225,.008125,,334,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001075,.00475,,333,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000275,.00245,,332,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000675,.002375,,331,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00015,.004625,,330,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,0,,33,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00055,.0049,,329,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0024,.003125,,328,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000725,.002525,,327,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001575,.003275,,326,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000475,.0045,,325,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000225,.00745,,324,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000525,.0068,,323,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002625,.0038,,322,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0008,.003075,,321,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000625,.00555,,320,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,0,,32,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000625,.015725,,319,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001025,.0049,,318,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00085,.00255,,317,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001675,.003725,,316,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00055,.004525,,315,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0004,.00275,,314,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000725,.006575,,313,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003,.003825,,312,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000975,.003625,,311,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0011,.004425,,310,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,0,,31,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000725,.006125,,309,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000625,.00755,,308,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000475,.003725,,307,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0023,.0052,,306,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0012,.004125,,305,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000575,.00425,,304,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000775,.0024,,303,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001925,.00215,,302,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001425,.00285,,301,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0018,.002125,,300,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000075,0,,30,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",0,0,,3,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00065,.002575,,299,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000525,.005975,,298,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0007,.004825,,297,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003725,.0029,,296,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0026,.007,,295,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001475,.00795,,294,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00065,.003425,,293,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0009,.0024,,292,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0013,.00565,,291,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003425,.012275,,290,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00015,0,,29,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0018,.00595,,289,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000725,.0037,,288,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001025,.0015,,287,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004225,.0029,,286,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004275,.00225,,285,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002375,.002125,,284,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001275,.00225,,283,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001225,.002175,,282,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0014,.0011,,281,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006825,.008975,,280,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0002,0,,28,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0068,.01985,,279,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0012,.0087,,278,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000525,.001525,,277,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001725,.001125,,276,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00325,.001325,,275,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001875,.004125,,274,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001825,.006875,,273,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0011,.00285,,272,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001125,.001375,,271,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002975,.004,,270,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00005,0,,27,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0043,.0043,,269,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004,.002975,,268,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001375,.001125,,267,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00285,.0011,,266,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006875,.001825,,265,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004125,.001875,,264,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001325,.00325,,263,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001125,.001725,,262,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001525,.000525,,261,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0087,.0012,,260,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0002,0,,26,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.01985,.0068,,259,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.008975,.006825,,258,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0011,.0014,,257,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002175,.001225,,256,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00225,.001275,,255,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002125,.002375,,254,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00225,.004275,,253,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0029,.004225,,252,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0015,.001025,,251,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0037,.000725,,250,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0001,0,,25,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00595,.0018,,249,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.012275,.003425,,248,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00565,.0013,,247,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0024,.0009,,246,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003425,.00065,,245,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00795,.001475,,244,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.007,.0026,,243,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0029,.003725,,242,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004825,.0007,,241,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.005975,.000525,,240,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00005,0,,24,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002575,.00065,,239,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002125,.0018,,238,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00285,.001425,,237,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00215,.001925,,236,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0024,.000775,,235,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00425,.000575,,234,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004125,.0012,,233,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0052,.0023,,232,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003725,.000475,,231,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00755,.000625,,230,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00015,0,,23,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006125,.000725,,229,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004425,.0011,,228,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003625,.000975,,227,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003825,.003,,226,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006575,.000725,,225,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00275,.0004,,224,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004525,.00055,,223,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003725,.001675,,222,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00255,.00085,,221,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0049,.001025,,220,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0001,0,,22,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.015725,.000625,,219,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00555,.000625,,218,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003075,.0008,,217,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0038,.002625,,216,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0068,.000525,,215,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00745,.000225,,214,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0045,.000475,,213,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003275,.001575,,212,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002525,.000725,,211,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003125,.0024,,210,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0001,0,,21,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0049,.00055,,209,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004625,.00015,,208,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002375,.000675,,207,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00245,.000275,,206,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00475,.001075,,205,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.008125,.000225,,204,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.01215,.000575,,203,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002975,.000275,,202,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00395,.000825,,201,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00485,.000425,,200,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000075,0,,20,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000025,0,,2,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.007775,.000325,,199,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006425,.00045,,198,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006,.00045,,197,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0044,.001025,,196,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003475,.000125,,195,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.005525,.0002,,194,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002875,.000275,,193,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004625,.00025,,192,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00295,.000125,,191,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003625,.000275,,190,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,0,,19,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00405,.000225,,189,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0147,.0004,,188,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.008225,.0002,,187,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0042,.000125,,186,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0078,.000075,,185,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00275,0,,184,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0019,.00065,,183,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006475,.000225,,182,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.008875,.00005,,181,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006875,.000075,,180,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00005,0,,18,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.01175,.000075,,179,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00415,.00005,,178,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001825,.000175,,177,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00475,.00025,,176,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00375,.0003,,175,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00615,.000125,,174,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002825,0,,173,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0022,.00005,,172,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00265,.000075,,171,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.009425,0,,170,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000175,0,,17,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.011725,.00005,,169,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00135,.000025,,168,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002625,.000025,,167,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00435,.000025,,166,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003275,.000025,,165,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.008975,.000075,,164,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.03225,.0002,,163,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00205,.000025,,162,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0034,.00005,,161,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.010675,0,,160,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00005,0,,16,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002725,.000025,,159,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00225,.000025,,158,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.005425,.000025,,157,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00245,.000025,,156,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001625,.000025,,155,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0028,.000025,,154,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001625,.000025,,153,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002825,0,,152,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003,0,,151,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.009925,0,,150,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000075,0,,15,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004325,.00005,,149,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002575,0,,148,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.003225,.00005,,147,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002175,0,,146,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000925,0,,145,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0067,0,,144,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.004575,0,,143,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.002625,0,,142,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.006275,.000025,,141,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.00195,.000025,,140,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.000125,0,,14,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.001025,0,,139,22:17:03 29 Oct 2020,40000
2020,President,polls-plus,10/29/2020,Trump,Biden,"",.0034,0,,138,22:17:03 29 Oct 2020,40000
