cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0004,0,,36,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00035,.015075,,359,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0007,.0047,,358,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001225,.00465,,357,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000525,.00375,,356,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00155,.001525,,355,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000225,.001575,,354,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0011,.01155,,353,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000425,.007775,,352,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0006,.00345,,351,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002175,.00645,,350,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000325,0,,35,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002825,.0022,,349,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0014,.00275,,348,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0011,.002875,,347,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00065,.002325,,346,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000675,.001475,,345,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00335,.005025,,344,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000725,.00305,,343,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002775,.003125,,342,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001025,.0047,,341,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0017,.00295,,340,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0004,0,,34,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0015,.001775,,339,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00165,.005225,,338,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004775,.00575,,337,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000825,.003425,,336,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0042,.00865,,335,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0012,.0115,,334,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00145,.00505,,333,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00175,.001875,,332,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00175,.0018,,331,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001225,.0042,,330,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0003,0,,33,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0012,.002925,,329,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003125,.002175,,328,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001475,.00235,,327,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00445,.003175,,326,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002525,.003175,,325,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00105,.004225,,324,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0013,.005,,323,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002225,.00335,,322,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0019,.002025,,321,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00165,.005725,,320,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0004,0,,32,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002225,.01705,,319,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0023,.00695,,318,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001275,.0017,,317,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004375,.002875,,316,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001875,.004675,,315,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001475,.004175,,314,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001625,.005125,,313,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00365,.00405,,312,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002325,.001575,,311,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003775,.001925,,310,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000425,0,,31,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0028,.005275,,309,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001025,.006225,,308,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00095,.00305,,307,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003175,.0032,,306,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002625,.004575,,305,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002475,.0037,,304,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001375,.00195,,303,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002425,.0019,,302,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0022,.0025,,301,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005175,.002025,,300,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000175,0,,30,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",0,0,,3,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0027,.0023,,299,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001175,.004625,,298,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00095,.003625,,297,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004475,.001775,,296,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0035,.005425,,295,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004625,.00765,,294,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00245,.00395,,293,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001425,.002275,,292,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0018,.00665,,291,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00515,.014675,,290,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000275,0,,29,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003775,.008475,,289,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00105,.002725,,288,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0006,.0018,,287,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0041,.003225,,286,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0052,.004375,,285,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005725,.0026,,284,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004475,.002775,,283,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00165,.002325,,282,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00185,.001525,,281,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00555,.006475,,280,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000275,0,,28,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00525,.015225,,279,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001675,.00915,,278,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000875,.0016,,277,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002325,.00175,,276,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0032,.004125,,275,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00295,.0061,,274,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004825,.0064,,273,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00235,.00405,,272,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001175,.001275,,271,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003875,.0036,,270,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000225,0,,27,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004725,.004725,,269,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0036,.003875,,268,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001275,.001175,,267,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00405,.00235,,266,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0064,.004825,,265,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0061,.00295,,264,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004125,.0032,,263,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00175,.002325,,262,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0016,.000875,,261,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00915,.001675,,260,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000225,0,,26,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.015225,.00525,,259,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.006475,.00555,,258,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001525,.00185,,257,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002325,.00165,,256,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002775,.004475,,255,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0026,.005725,,254,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004375,.0052,,253,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003225,.0041,,252,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0018,.0006,,251,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002725,.00105,,250,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00025,0,,25,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.008475,.003775,,249,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.014675,.00515,,248,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00665,.0018,,247,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002275,.001425,,246,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00395,.00245,,245,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00765,.004625,,244,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005425,.0035,,243,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001775,.004475,,242,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003625,.00095,,241,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004625,.001175,,240,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00025,0,,24,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0023,.0027,,239,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002025,.005175,,238,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0025,.0022,,237,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0019,.002425,,236,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00195,.001375,,235,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0037,.002475,,234,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004575,.002625,,233,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0032,.003175,,232,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00305,.00095,,231,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.006225,.001025,,230,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0002,0,,23,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005275,.0028,,229,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001925,.003775,,228,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001575,.002325,,227,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00405,.00365,,226,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005125,.001625,,225,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004175,.001475,,224,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004675,.001875,,223,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002875,.004375,,222,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0017,.001275,,221,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00695,.0023,,220,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000125,0,,22,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.01705,.002225,,219,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005725,.00165,,218,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002025,.0019,,217,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00335,.002225,,216,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005,.0013,,215,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004225,.00105,,214,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003175,.002525,,213,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003175,.00445,,212,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00235,.001475,,211,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002175,.003125,,210,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0001,0,,21,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002925,.0012,,209,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0042,.001225,,208,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0018,.00175,,207,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001875,.00175,,206,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00505,.00145,,205,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0115,.0012,,204,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00865,.0042,,203,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003425,.000825,,202,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00575,.004775,,201,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005225,.00165,,200,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000175,0,,20,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",0,0,,2,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001775,.0015,,199,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00295,.0017,,198,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0047,.001025,,197,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003125,.002775,,196,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00305,.000725,,195,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005025,.00335,,194,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001475,.000675,,193,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002325,.00065,,192,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002875,.0011,,191,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00275,.0014,,190,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000325,0,,19,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0022,.002825,,189,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00645,.002175,,188,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00345,.0006,,187,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.007775,.000425,,186,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.01155,.0011,,185,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001575,.000225,,184,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001525,.00155,,183,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00375,.000525,,182,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00465,.001225,,181,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0047,.0007,,180,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000125,0,,18,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.015075,.00035,,179,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00215,.00065,,178,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00165,.00035,,177,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005375,.0031,,176,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002075,.0012,,175,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0023,.00055,,174,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00355,.00015,,173,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001475,.0005,,172,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00175,.0003,,171,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0057,.000375,,170,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000225,0,,17,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005675,.000775,,169,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001275,.0004,,168,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002175,.00035,,167,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004625,.0002,,166,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00295,.00035,,165,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00405,.0005,,164,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.014325,.00025,,163,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001825,.0005,,162,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001575,.000275,,161,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005675,.000325,,160,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00015,0,,16,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002075,.0001,,159,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00135,.0003,,158,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003925,.000225,,157,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002575,.0003,,156,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001225,.0003,,155,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00265,.00035,,154,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00145,.0001,,153,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001475,.00005,,152,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0019,.000275,,151,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005,.00025,,150,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000175,0,,15,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002675,.000125,,149,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00385,.000125,,148,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005325,.000175,,147,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00125,.000075,,146,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001325,.000075,,145,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003075,.000075,,144,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00145,.00005,,143,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003075,.000125,,142,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0104,.0001,,141,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0015,.000075,,140,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0001,0,,14,20:53:03 23 Sep 2020,40000
