cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000575,.002,,360,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0002,0,,36,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00015,.0134,,359,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001075,.0056,,358,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002025,.00325,,357,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0013,.004825,,356,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00315,.001675,,355,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00055,.0015,,354,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001,.01295,,353,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000575,.012625,,352,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.003825,,351,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0042,.006875,,350,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000575,0,,35,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0037,.001875,,349,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.002125,,348,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001025,.00225,,347,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0007,.00155,,346,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001325,.00185,,345,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00305,.00435,,344,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00085,.003325,,343,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0041,.00325,,342,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001575,.004525,,341,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001925,.0036,,340,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00065,0,,34,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001625,.00185,,339,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002275,.004575,,338,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00815,.0071,,337,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.0024,,336,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004575,.007025,,335,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001,.01725,,334,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00215,.0067,,333,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.001575,,332,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00315,.00125,,331,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0008,.0027,,330,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00005,.000025,,33,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001675,.0028,,329,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006675,.0019,,328,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00155,.002075,,327,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004575,.002225,,326,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001875,.00245,,325,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001475,.0045,,324,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.00595,,323,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00425,.003475,,322,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00235,.00205,,321,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002175,.005275,,320,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00065,0,,32,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002775,.01875,,319,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00205,.009325,,318,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.002175,,317,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002475,.0025,,316,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00235,.00345,,315,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001075,.003425,,314,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001875,.004675,,313,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0048,.003325,,312,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003075,.0016,,311,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003625,.001475,,310,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000525,0,,31,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00195,.00385,,309,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.007125,,308,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.00325,,307,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0042,.002325,,306,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002,.0051,,305,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003425,.003775,,304,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001475,.002075,,303,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002475,.0021,,302,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00245,.002075,,301,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00415,.0018,,300,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000175,0,,30,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",0,.000025,,3,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0027,.00245,,299,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001025,.004525,,298,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00105,.003525,,297,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004675,.001725,,296,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004825,.003375,,295,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0031,.005925,,294,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002425,.0048,,293,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0017,.0024,,292,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00195,.00395,,291,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00425,.0123,,290,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000675,0,,29,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003,.008625,,289,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00125,.00315,,288,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0008,.00195,,287,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0039,.002075,,286,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004175,.003475,,285,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0038,.003275,,284,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0032,.0027,,283,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.0026,,282,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001575,.001425,,281,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006225,.004125,,280,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000425,0,,28,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005075,.01225,,279,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002,.009125,,278,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.00175,,277,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00235,.001275,,276,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00335,.002525,,275,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002725,.003975,,274,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00305,.005125,,273,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0016,.004925,,272,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0016,.00145,,271,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0042,.002775,,270,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000125,0,,27,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005525,.005525,,269,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002775,.0042,,268,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.0016,,267,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004925,.0016,,266,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005125,.00305,,265,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003975,.002725,,264,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002525,.00335,,263,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001275,.00235,,262,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00175,.0012,,261,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.009125,.002,,260,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000225,0,,26,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01225,.005075,,259,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004125,.006225,,258,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001425,.001575,,257,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0026,.002075,,256,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0027,.0032,,255,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003275,.0038,,254,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003475,.004175,,253,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.0039,,252,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00195,.0008,,251,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00315,.00125,,250,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000325,0,,25,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.008625,.003,,249,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0123,.00425,,248,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00395,.00195,,247,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0024,.0017,,246,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0048,.002425,,245,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005925,.0031,,244,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003375,.004825,,243,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001725,.004675,,242,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003525,.00105,,241,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004525,.001025,,240,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000125,0,,24,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00245,.0027,,239,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0018,.00415,,238,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.00245,,237,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0021,.002475,,236,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.001475,,235,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003775,.003425,,234,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0051,.002,,233,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002325,.0042,,232,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00325,.0012,,231,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.007125,.00135,,230,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000325,.00005,,23,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00385,.00195,,229,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001475,.003625,,228,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0016,.003075,,227,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003325,.0048,,226,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004675,.001875,,225,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003425,.001075,,224,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00345,.00235,,223,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0025,.002475,,222,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002175,.002075,,221,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.009325,.00205,,220,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000275,.000025,,22,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01875,.002775,,219,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005275,.002175,,218,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00205,.00235,,217,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003475,.00425,,216,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00595,.0012,,215,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0045,.001475,,214,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00245,.001875,,213,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002225,.004575,,212,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002075,.00155,,211,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0019,.006675,,210,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0002,0,,21,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0028,.001675,,209,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0027,.0008,,208,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00125,.00315,,207,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001575,.00145,,206,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0067,.00215,,205,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01725,.001,,204,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.007025,.004575,,203,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0024,.0012,,202,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0071,.00815,,201,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004575,.002275,,200,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00045,0,,20,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",0,0,,2,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.001625,,199,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0036,.001925,,198,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004525,.001575,,197,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00325,.0041,,196,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003325,.00085,,195,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00435,.00305,,194,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.001325,,193,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00155,.0007,,192,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00225,.001025,,191,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002125,.00185,,190,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000125,0,,19,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001875,.0037,,189,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006875,.0042,,188,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003825,.0012,,187,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.012625,.000575,,186,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01295,.001,,185,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0015,.00055,,184,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001675,.00315,,183,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004825,.0013,,182,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00325,.002025,,181,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0056,.001075,,180,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00005,0,,18,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0134,.00015,,179,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002,.000575,,178,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00185,.000575,,177,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0058,.003325,,176,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001725,.0026,,175,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001975,.00055,,174,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00325,.0004,,173,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00145,.000575,,172,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001425,.000775,,171,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00685,.000125,,170,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0001,0,,17,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005275,.00075,,169,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00095,.0007,,168,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002675,.000475,,167,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005275,.0003,,166,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0024,.0003,,165,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00485,.0006,,164,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01045,.000775,,163,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0014,.000725,,162,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0012,.00065,,161,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004525,.000225,,160,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000425,0,,16,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.000225,,159,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00135,.000525,,158,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003125,.000375,,157,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002175,.000325,,156,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00105,.00045,,155,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002025,.000575,,154,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001525,.0001,,153,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001525,.000175,,152,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001675,.00025,,151,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004175,.00085,,150,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000075,.000025,,15,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00195,.000075,,149,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.005725,.00015,,148,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00505,.00005,,147,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001175,.0001,,146,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0016,.000175,,145,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0029,.00005,,144,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001125,.000025,,143,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003325,.000275,,142,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0094,.000075,,141,21:47:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00155,0,,140,21:47:02 10 Sep 2020,40000
