cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0003,0,,36,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000325,.013575,,359,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000575,.005125,,358,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00125,.005225,,357,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000325,.00455,,356,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001575,.001425,,355,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0002,.0028,,354,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001,.013575,,353,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0005,.0075,,352,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0003,.004025,,351,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00295,.006675,,350,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000175,0,,35,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001975,.002975,,349,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001525,.00365,,348,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0009,.0033,,347,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000525,.003175,,346,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00095,.0021,,345,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002275,.006025,,344,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0006,.0034,,343,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00285,.0051,,342,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00125,.004475,,341,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001175,.0035,,340,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000175,0,,34,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0013,.00285,,339,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001225,.00845,,338,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0043,.008125,,337,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000575,.00305,,336,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004175,.007975,,335,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001225,.00725,,334,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00115,.0051,,333,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000825,.00205,,332,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002,.0019,,331,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00115,.00385,,330,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000225,0,,33,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001125,.003175,,329,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003275,.002225,,328,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001475,.0031,,327,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003775,.003625,,326,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0025,.003375,,325,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00065,.005025,,324,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001125,.00505,,323,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00315,.003675,,322,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002125,.0022,,321,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0019,.005575,,320,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000275,0,,32,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001425,.016925,,319,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002,.00655,,318,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001375,.001825,,317,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003925,.003375,,316,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00165,.0042,,315,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001025,.004025,,314,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00145,.006025,,313,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004075,.00475,,312,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0026,.0021,,311,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00345,.0022,,310,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0003,0,,31,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002425,.0061,,309,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00105,.0089,,308,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001025,.0042,,307,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0031,.0024,,306,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00215,.00285,,305,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001775,.003775,,304,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0012,.00225,,303,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0025,.002525,,302,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0024,.002775,,301,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0043,.002025,,300,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000225,0,,30,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00005,0,,3,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0022,.002125,,299,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00095,.006725,,298,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000975,.0052,,297,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0045,.002425,,296,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003825,.0045,,295,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003175,.00605,,294,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001875,.0039,,293,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00205,.002875,,292,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001875,.005575,,291,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00465,.012325,,290,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000275,0,,29,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002825,.005725,,289,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001325,.003,,288,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00055,.001875,,287,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003825,.002175,,286,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004275,.00325,,285,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0036,.00295,,284,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0028,.00305,,283,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00155,.00265,,282,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0018,.001375,,281,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004825,.00805,,280,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0002,0,,28,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004625,.01815,,279,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001975,.009825,,278,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00115,.0015,,277,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00345,.0015,,276,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0044,.002375,,275,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0036,.005475,,274,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0029,.0074,,273,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001775,.00415,,272,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001075,.00165,,271,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0047,.002725,,270,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00015,0,,27,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004775,.004775,,269,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002725,.0047,,268,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00165,.001075,,267,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00415,.001775,,266,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0074,.0029,,265,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005475,.0036,,264,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002375,.0044,,263,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0015,.00345,,262,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0015,.00115,,261,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.009825,.001975,,260,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0003,0,,26,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.01815,.004625,,259,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00805,.004825,,258,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001375,.0018,,257,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00265,.00155,,256,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00305,.0028,,255,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00295,.0036,,254,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00325,.004275,,253,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002175,.003825,,252,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001875,.00055,,251,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003,.001325,,250,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0001,0,,25,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005725,.002825,,249,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.012325,.00465,,248,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005575,.001875,,247,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002875,.00205,,246,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0039,.001875,,245,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00605,.003175,,244,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0045,.003825,,243,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002425,.0045,,242,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0052,.000975,,241,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.006725,.00095,,240,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0001,0,,24,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002125,.0022,,239,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002025,.0043,,238,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002775,.0024,,237,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002525,.0025,,236,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00225,.0012,,235,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003775,.001775,,234,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00285,.00215,,233,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0024,.0031,,232,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0042,.001025,,231,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0089,.00105,,230,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000175,0,,23,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0061,.002425,,229,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0022,.00345,,228,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0021,.0026,,227,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00475,.004075,,226,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.006025,.00145,,225,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004025,.001025,,224,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0042,.00165,,223,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003375,.003925,,222,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001825,.001375,,221,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00655,.002,,220,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000125,0,,22,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.016925,.001425,,219,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005575,.0019,,218,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0022,.002125,,217,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003675,.00315,,216,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00505,.001125,,215,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005025,.00065,,214,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003375,.0025,,213,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003625,.003775,,212,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0031,.001475,,211,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002225,.003275,,210,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000125,0,,21,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003175,.001125,,209,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00385,.00115,,208,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0019,.002,,207,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00205,.000825,,206,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0051,.00115,,205,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00725,.001225,,204,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.007975,.004175,,203,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00305,.000575,,202,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.008125,.0043,,201,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00845,.001225,,200,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00025,0,,20,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",0,0,,2,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00285,.0013,,199,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0035,.001175,,198,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004475,.00125,,197,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0051,.00285,,196,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0034,.0006,,195,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.006025,.002275,,194,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0021,.00095,,193,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003175,.000525,,192,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0033,.0009,,191,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00365,.001525,,190,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0002,0,,19,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002975,.001975,,189,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.006675,.00295,,188,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004025,.0003,,187,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0075,.0005,,186,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.013575,.001,,185,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0028,.0002,,184,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001425,.001575,,183,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00455,.000325,,182,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005225,.00125,,181,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.005125,.000575,,180,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0002,0,,18,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.013575,.000325,,179,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00295,.000425,,178,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00175,.0002,,177,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0058,.00205,,176,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0025,.00085,,175,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004175,.000125,,174,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003725,.0002,,173,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001225,.00045,,172,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0022,.000375,,171,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00855,.000175,,170,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000075,0,,17,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.01125,.000275,,169,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00145,.000275,,168,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00215,.00015,,167,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00425,.000275,,166,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00225,.000175,,165,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.006,.000175,,164,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.022125,.000325,,163,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0017,.000225,,162,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0022,.000225,,161,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0087,.000125,,160,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000025,0,,16,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001825,.000075,,159,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001725,.000175,,158,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004925,.0001,,157,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001875,.0003,,156,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001325,.000275,,155,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00285,.000125,,154,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00155,0,,153,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001325,.00015,,152,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002525,.00015,,151,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004725,.0001,,150,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0001,0,,15,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00155,.000225,,149,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0033,.0001,,148,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004,.000075,,147,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001475,.00005,,146,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0013,.000125,,145,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002225,.000125,,144,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001275,.000075,,143,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002175,.00015,,142,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004875,.00005,,141,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0019,.000075,,140,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000125,0,,14,22:26:02  2 Oct 2020,40000
