cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00055,.0021,,361,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000775,.002275,,360,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00035,0,,36,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0005,.012675,,359,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.007025,,358,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0021,.00365,,357,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002325,.0032,,356,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005425,.0017,,355,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000825,.0018,,354,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.0088,,353,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00075,.01215,,352,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00185,.003775,,351,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005425,.005675,,350,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00055,0,,35,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004775,.002375,,349,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001325,.00415,,348,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00115,.003125,,347,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001825,.0023,,346,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001475,.002125,,345,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003875,.004375,,344,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00125,.004075,,343,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00665,.00515,,342,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0028,.006575,,341,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002475,.003875,,340,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000525,0,,34,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001675,.002875,,339,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002075,.00455,,338,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.007,.0099,,337,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.002725,,336,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003875,.004925,,335,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001325,.010525,,334,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004175,.00535,,333,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00145,.0019,,332,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002675,.0013,,331,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.001975,,330,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00025,0,,33,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002075,.00235,,329,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.010025,.001825,,328,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001575,.0024,,327,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00545,.004225,,326,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001675,.003025,,325,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.0041,,324,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00155,.00875,,323,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.006875,.004775,,322,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0026,.001725,,321,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003075,.0039,,320,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00035,0,,32,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002775,.019525,,319,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001525,.009525,,318,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00215,.002125,,317,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0024,.0017,,316,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002525,.003075,,315,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001,.003275,,314,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0018,.004,,313,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.006225,.00335,,312,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0025,.00185,,311,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00525,.001625,,310,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000475,0,,31,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.005125,,309,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00195,.0133,,308,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001475,.007225,,307,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0079,.001725,,306,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001925,.002425,,305,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0053,.003475,,304,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0012,.002875,,303,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002575,.00305,,302,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001925,.002,,301,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0056,.001725,,300,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000225,0,,30,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",0,.000075,,3,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002375,.002325,,299,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001125,.005675,,298,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001025,.005525,,297,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004925,.00175,,296,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004075,.002125,,295,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003475,.0052,,294,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002675,.003825,,293,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001975,.0035,,292,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.0027,,291,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005525,.00525,,290,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0007,.000025,,29,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002925,.003,,289,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00145,.003125,,288,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000925,.0031,,287,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0049,.001725,,286,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00345,.00205,,285,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00335,.002575,,284,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002625,.003175,,283,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00215,.003375,,282,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0015,.00285,,281,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005775,.0038,,280,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000275,0,,28,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004075,.0111,,279,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00175,.010075,,278,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002225,.002425,,277,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0034,.001825,,276,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003075,.00195,,275,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0028,.003375,,274,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0028,.004575,,273,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.005075,,272,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001575,.00185,,271,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00625,.001775,,270,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0001,.000025,,27,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0042,.0042,,269,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001775,.00625,,268,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00185,.001575,,267,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005075,.0017,,266,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004575,.0028,,265,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003375,.0028,,264,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00195,.003075,,263,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001825,.0034,,262,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002425,.002225,,261,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.010075,.00175,,260,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000325,.000025,,26,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0111,.004075,,259,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0038,.005775,,258,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00285,.0015,,257,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003375,.00215,,256,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003175,.002625,,255,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002575,.00335,,254,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00205,.00345,,253,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001725,.0049,,252,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0031,.000925,,251,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003125,.00145,,250,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00045,.000025,,25,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003,.002925,,249,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00525,.005525,,248,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.002025,,247,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0035,.001975,,246,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003825,.002675,,245,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0052,.003475,,244,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002125,.004075,,243,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00175,.004925,,242,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005525,.001025,,241,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005675,.001125,,240,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000225,0,,24,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002325,.002375,,239,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001725,.0056,,238,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002,.001925,,237,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00305,.002575,,236,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002875,.0012,,235,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003475,.0053,,234,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002425,.001925,,233,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001725,.0079,,232,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.007225,.001475,,231,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0133,.00195,,230,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000225,0,,23,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005125,.0016,,229,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001625,.00525,,228,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00185,.0025,,227,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00335,.006225,,226,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004,.0018,,225,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003275,.001,,224,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003075,.002525,,223,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.0024,,222,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002125,.00215,,221,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.009525,.001525,,220,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000275,0,,22,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.019525,.002775,,219,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0039,.003075,,218,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001725,.0026,,217,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004775,.006875,,216,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00875,.00155,,215,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0041,.0016,,214,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003025,.001675,,213,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004225,.00545,,212,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0024,.001575,,211,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001825,.010025,,210,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000025,0,,21,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00235,.002075,,209,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001975,.001225,,208,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.002675,,207,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0019,.00145,,206,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00535,.004175,,205,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.010525,.001325,,204,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004925,.003875,,203,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002725,.0016,,202,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0099,.007,,201,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00455,.002075,,200,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0004,.00005,,20,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",0,0,,2,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002875,.001675,,199,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003875,.002475,,198,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.006575,.0028,,197,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00515,.00665,,196,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004075,.00125,,195,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004375,.003875,,194,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002125,.001475,,193,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0023,.001825,,192,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003125,.00115,,191,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00415,.001325,,190,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,0,,19,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002375,.004775,,189,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005675,.005425,,188,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003775,.00185,,187,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.01215,.00075,,186,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0088,.00165,,185,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0018,.000825,,184,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.005425,,183,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0032,.002325,,182,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00365,.0021,,181,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.007025,.001875,,180,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000175,0,,18,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.012675,.0005,,179,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002275,.000775,,178,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0021,.00055,,177,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005375,.005325,,176,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00225,.0049,,175,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.0007,,174,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002525,.00045,,173,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.000775,,172,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.00125,,171,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.009575,.00045,,170,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,.000025,,17,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0053,.00095,,169,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00125,.001675,,168,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.000825,,167,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00325,.00065,,166,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00135,.000375,,165,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.007425,.000725,,164,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.01245,.000625,,163,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00125,.001225,,162,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002225,.001175,,161,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004925,.00035,,160,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0003,.00005,,16,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001875,.0006,,159,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0015,.0005,,158,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00315,.00065,,157,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.0003,,156,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.0008,,155,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002125,.00125,,154,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002075,.000125,,153,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00125,.000175,,152,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.00045,,151,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003125,.00125,,150,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000175,0,,15,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.000175,,149,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0032,.000325,,148,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002425,.0003,,147,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000825,.000125,,146,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001125,.00015,,145,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002175,.000225,,144,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0008,.000125,,143,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002575,.000175,,142,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004525,.000075,,141,19:00:04 27 Aug 2020,40000
