cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,.0068,,358,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00015,.0073,,357,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00025,.0081,,356,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00035,.0019,,355,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,.00245,,354,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,.011975,,353,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000075,.0065,,352,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000075,.00775,,351,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00095,.0179,,350,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000275,0,,35,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0008,.003325,,349,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000375,.00395,,348,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000225,.00265,,347,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000175,.002975,,346,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000325,.00265,,345,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00045,.00555,,344,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00045,.0037,,343,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001675,.0052,,342,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000775,.00715,,341,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000475,.0055,,340,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000275,0,,34,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000475,.00645,,339,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000375,.004475,,338,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002225,.004275,,337,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000425,.0027,,336,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00155,.013725,,335,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00045,.017175,,334,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001075,.004575,,333,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000375,.002,,332,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000775,.002425,,331,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000275,.003475,,330,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000325,0,,33,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0006,.003475,,329,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00495,.002925,,328,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00095,.00305,,327,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0027,.003575,,326,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00075,.003725,,325,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000625,.007425,,324,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000475,.009875,,323,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003175,.003675,,322,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0011,.002025,,321,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001125,.006025,,320,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00025,0,,32,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000475,.0193,,319,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001275,.00605,,318,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001,.002425,,317,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002375,.003425,,316,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0007,.00365,,315,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0005,.003225,,314,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000525,.005475,,313,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0034,.002925,,312,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002575,.001975,,311,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00145,.003,,310,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00015,0,,31,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001025,.005075,,309,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000725,.008525,,308,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000675,.00385,,307,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002925,.0031,,306,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00125,.004225,,305,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000975,.002975,,304,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0007,.0025,,303,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001775,.002675,,302,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00115,.002,,301,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00215,.001975,,300,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0002,0,,30,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000025,0,,3,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000875,.002525,,299,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0008,.0043,,298,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000975,.003425,,297,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0038,.0017,,296,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00285,.006625,,295,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001525,.00775,,294,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0008,.0037,,293,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001575,.002225,,292,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0016,.0045,,291,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00315,.010175,,290,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0002,0,,29,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001825,.005075,,289,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000625,.003425,,288,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000625,.0016,,287,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00285,.001825,,286,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0031,.002275,,285,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0016,.002475,,284,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0015,.00275,,283,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00135,.002125,,282,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0019,.001275,,281,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003475,.006925,,280,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000225,0,,28,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0034,.01535,,279,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000875,.007175,,278,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0008,.0017,,277,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002775,.001025,,276,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004675,.0014,,275,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00215,.003925,,274,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0013,.0076,,273,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001225,.00335,,272,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001125,.00145,,271,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004025,.002225,,270,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000125,0,,27,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004675,.004675,,269,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002225,.004025,,268,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00145,.001125,,267,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00335,.001225,,266,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0076,.0013,,265,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003925,.00215,,264,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0014,.004675,,263,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001025,.002775,,262,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0017,.0008,,261,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.007175,.000875,,260,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0002,0,,26,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.01535,.0034,,259,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.006925,.003475,,258,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001275,.0019,,257,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002125,.00135,,256,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00275,.0015,,255,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002475,.0016,,254,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002275,.0031,,253,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001825,.00285,,252,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0016,.000625,,251,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003425,.000625,,250,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,0,,25,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.005075,.001825,,249,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.010175,.00315,,248,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0045,.0016,,247,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002225,.001575,,246,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0037,.0008,,245,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00775,.001525,,244,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.006625,.00285,,243,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0017,.0038,,242,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003425,.000975,,241,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0043,.0008,,240,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00015,0,,24,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002525,.000875,,239,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001975,.00215,,238,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002,.00115,,237,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002675,.001775,,236,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0025,.0007,,235,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002975,.000975,,234,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004225,.00125,,233,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0031,.002925,,232,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00385,.000675,,231,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.008525,.000725,,230,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,0,,23,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.005075,.001025,,229,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003,.00145,,228,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001975,.002575,,227,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002925,.0034,,226,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.005475,.000525,,225,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003225,.0005,,224,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00365,.0007,,223,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003425,.002375,,222,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002425,.001,,221,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00605,.001275,,220,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000075,0,,22,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0193,.000475,,219,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.006025,.001125,,218,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002025,.0011,,217,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003675,.003175,,216,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.009875,.000475,,215,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.007425,.000625,,214,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003725,.00075,,213,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003575,.0027,,212,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00305,.00095,,211,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002925,.00495,,210,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,0,,21,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003475,.0006,,209,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003475,.000275,,208,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002425,.000775,,207,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002,.000375,,206,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004575,.001075,,205,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.017175,.00045,,204,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.013725,.00155,,203,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0027,.000425,,202,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004275,.002225,,201,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004475,.000375,,200,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0002,0,,20,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",0,0,,2,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00645,.000475,,199,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0055,.000475,,198,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00715,.000775,,197,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0052,.001675,,196,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0037,.00045,,195,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00555,.00045,,194,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00265,.000325,,193,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002975,.000175,,192,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00265,.000225,,191,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00395,.000375,,190,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,0,,19,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003325,.0008,,189,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0179,.00095,,188,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00775,.000075,,187,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0065,.000075,,186,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.011975,.0001,,185,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00245,.0001,,184,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0019,.00035,,183,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0081,.00025,,182,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0073,.00015,,181,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0068,.0001,,180,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000125,0,,18,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0148,.0001,,179,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00295,.00005,,178,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00175,.000075,,177,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.007175,.000325,,176,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003025,.000275,,175,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00395,.000025,,174,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002925,.000075,,173,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001475,.000075,,172,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002225,0,,171,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.011575,.00005,,170,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00025,0,,17,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.011775,.0002,,169,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001325,.000025,,168,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00245,.000025,,167,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00545,0,,166,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002525,.000025,,165,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.009975,.000075,,164,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.03085,.0001,,163,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002375,.000125,,162,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00255,.000125,,161,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0107,.000025,,160,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0002,0,,16,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00235,.00005,,159,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001525,.00005,,158,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004925,0,,157,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00255,.000075,,156,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001425,0,,155,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00355,.000075,,154,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001725,0,,153,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001925,.000025,,152,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00225,.000025,,151,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.009,.00005,,150,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00005,0,,15,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002725,.000025,,149,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0027,0,,148,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003925,0,,147,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0019,.000075,,146,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00115,0,,145,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0059,0,,144,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003075,.000025,,143,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002625,.000025,,142,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00555,.000075,,141,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002025,0,,140,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0002,0,,14,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00125,0,,139,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003775,0,,138,21:11:03 18 Oct 2020,40000
