cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,.006625,,358,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0002,.00685,,357,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0003,.007575,,356,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0007,.001775,,355,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000075,.002925,,354,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0002,.01145,,353,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000125,.006825,,352,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000275,.007925,,351,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00065,.01565,,350,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,0,,35,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001125,.00285,,349,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0006,.00425,,348,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0002,.00285,,347,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000375,.003125,,346,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0004,.002975,,345,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00055,.0061,,344,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0004,.002925,,343,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001775,.005575,,342,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000325,.006225,,341,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000725,.004775,,340,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00015,0,,34,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00045,.0064,,339,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000425,.00555,,338,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003225,.00455,,337,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00055,.0028,,336,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001875,.013325,,335,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00025,.01615,,334,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001025,.0046,,333,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0005,.00185,,332,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001025,.001975,,331,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0004,.003375,,330,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000275,0,,33,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000825,.003975,,329,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00455,.002425,,328,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001,.002475,,327,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0031,.003675,,326,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00095,.003725,,325,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000625,.007175,,324,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000675,.009875,,323,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003425,.004575,,322,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0012,.00235,,321,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001275,.005575,,320,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000175,0,,32,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0009,.020125,,319,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0013,.006575,,318,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001075,.0027,,317,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002775,.0037,,316,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00115,.00335,,315,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0006,.0033,,314,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000575,.005725,,313,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0038,.00325,,312,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002125,.002125,,311,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001775,.0023,,310,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,0,,31,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001025,.00525,,309,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00105,.01005,,308,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0004,.00435,,307,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002775,.00305,,306,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001425,.00285,,305,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0009,.003125,,304,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00055,.002175,,303,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002,.00275,,302,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0017,.002525,,301,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002025,.001525,,300,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,0,,30,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00005,0,,3,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001075,.002125,,299,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00085,.004325,,298,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00095,.0033,,297,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003525,.00195,,296,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002525,.00575,,295,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00185,.006775,,294,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00105,.003525,,293,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001525,.00245,,292,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00175,.003875,,291,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00285,.00885,,290,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000175,0,,29,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00175,.00455,,289,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000675,.0036,,288,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000675,.002025,,287,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0033,.0017,,286,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003475,.001875,,285,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001925,.002275,,284,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0018,.0029,,283,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00175,.002625,,282,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00145,.0011,,281,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004175,.006425,,280,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000175,0,,28,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002925,.015875,,279,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000975,.0083,,278,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001,.00175,,277,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00305,.001275,,276,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0039,.001975,,275,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001475,.0035,,274,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001575,.006725,,273,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00125,.003225,,272,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00115,.001075,,271,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003425,.0019,,270,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000175,0,,27,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003475,.003475,,269,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0019,.003425,,268,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001075,.00115,,267,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003225,.00125,,266,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006725,.001575,,265,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0035,.001475,,264,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001975,.0039,,263,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001275,.00305,,262,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00175,.001,,261,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0083,.000975,,260,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000225,0,,26,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.015875,.002925,,259,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006425,.004175,,258,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0011,.00145,,257,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002625,.00175,,256,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0029,.0018,,255,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002275,.001925,,254,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001875,.003475,,253,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0017,.0033,,252,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002025,.000675,,251,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0036,.000675,,250,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000275,0,,25,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00455,.00175,,249,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00885,.00285,,248,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003875,.00175,,247,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00245,.001525,,246,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003525,.00105,,245,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006775,.00185,,244,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00575,.002525,,243,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00195,.003525,,242,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0033,.00095,,241,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004325,.00085,,240,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00015,0,,24,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002125,.001075,,239,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001525,.002025,,238,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002525,.0017,,237,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00275,.002,,236,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002175,.00055,,235,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003125,.0009,,234,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00285,.001425,,233,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00305,.002775,,232,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00435,.0004,,231,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.01005,.00105,,230,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,0,,23,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00525,.001025,,229,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0023,.001775,,228,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002125,.002125,,227,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00325,.0038,,226,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.005725,.000575,,225,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0033,.0006,,224,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00335,.00115,,223,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0037,.002775,,222,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0027,.001075,,221,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006575,.0013,,220,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000125,0,,22,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.020125,.0009,,219,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.005575,.001275,,218,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00235,.0012,,217,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004575,.003425,,216,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.009875,.000675,,215,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.007175,.000625,,214,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003725,.00095,,213,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003675,.0031,,212,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002475,.001,,211,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002425,.00455,,210,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00015,0,,21,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003975,.000825,,209,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003375,.0004,,208,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001975,.001025,,207,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00185,.0005,,206,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0046,.001025,,205,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.01615,.00025,,204,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.013325,.001875,,203,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0028,.00055,,202,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00455,.003225,,201,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00555,.000425,,200,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00025,0,,20,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",0,0,,2,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0064,.00045,,199,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004775,.000725,,198,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006225,.000325,,197,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.005575,.001775,,196,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002925,.0004,,195,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0061,.00055,,194,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002975,.0004,,193,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003125,.000375,,192,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00285,.0002,,191,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00425,.0006,,190,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,0,,19,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00285,.001125,,189,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.01565,.00065,,188,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.007925,.000275,,187,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006825,.000125,,186,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.01145,.0002,,185,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002925,.000075,,184,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001775,.0007,,183,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.007575,.0003,,182,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00685,.0002,,181,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006625,.0001,,180,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0001,0,,18,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.015375,.0001,,179,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002775,.000025,,178,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002,.0001,,177,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.007375,.000375,,176,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00285,.000375,,175,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0048,.00025,,174,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003225,.0001,,173,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001775,.000025,,172,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0022,.00005,,171,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.010725,.000025,,170,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000325,0,,17,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.01075,.00015,,169,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00165,.0001,,168,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0022,.000075,,167,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.006025,.0001,,166,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002475,0,,165,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.009825,.00015,,164,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0309,.0001,,163,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001925,.0001,,162,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003475,.0001,,161,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.01085,.000025,,160,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00015,0,,16,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002325,.0001,,159,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001725,.00005,,158,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.005,.000075,,157,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00235,.000075,,156,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001325,.000025,,155,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00315,.00005,,154,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00155,0,,153,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00205,0,,152,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00225,.00005,,151,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00925,.000075,,150,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000125,0,,15,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002725,.000025,,149,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00245,0,,148,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004075,0,,147,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001925,0,,146,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001325,.000025,,145,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004625,0,,144,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002475,.00005,,143,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001775,.000025,,142,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.005825,.0001,,141,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0019,0,,140,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0002,0,,14,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00125,.000075,,139,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003575,0,,138,20:38:03 15 Oct 2020,40000
