cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000075,.0192,,359,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000225,.008325,,358,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000425,.005375,,357,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00025,.006075,,356,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0012,.001925,,355,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000125,.00235,,354,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000575,.0108,,353,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000025,.009875,,352,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000225,.003925,,351,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0015,.01035,,350,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00015,0,,35,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001,.0032,,349,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000775,.004825,,348,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0004,.0036,,347,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0003,.002775,,346,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000575,.002975,,345,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00085,.006125,,344,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000425,.005025,,343,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00245,.0057,,342,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0007,.0074,,341,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00075,.004975,,340,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00015,0,,34,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0005,.004,,339,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000675,.005675,,338,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004475,.007725,,337,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000575,.0026,,336,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00265,.00785,,335,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00055,.0139,,334,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001025,.005775,,333,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000575,.00185,,332,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001475,.001875,,331,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000675,.0041,,330,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00015,0,,33,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0008,.003575,,329,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00345,.00275,,328,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001275,.00235,,327,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0034,.004275,,326,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001075,.00445,,325,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0009,.0048,,324,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00075,.008375,,323,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002975,.0046,,322,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001225,.00195,,321,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001525,.004325,,320,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000175,0,,32,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001025,.021425,,319,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0013,.007,,318,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000875,.002375,,317,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002325,.003375,,316,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0013,.003875,,315,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0008,.003775,,314,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001075,.0061,,313,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003175,.0037,,312,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0021,.00165,,311,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002675,.002225,,310,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00025,0,,31,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001425,.004825,,309,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0009,.0111,,308,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00075,.004575,,307,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002425,.001925,,306,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00155,.0036,,305,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001575,.00365,,304,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0007,.0025,,303,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00215,.00225,,302,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001425,.0023,,301,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003075,.0018,,300,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000225,0,,30,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",0,0,,3,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001325,.00195,,299,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000675,.00475,,298,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000675,.004375,,297,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004075,.00195,,296,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003025,.003425,,295,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00215,.005725,,294,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001375,.00435,,293,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00135,.002625,,292,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00195,.0033,,291,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003375,.008075,,290,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0002,0,,29,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00215,.00425,,289,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0007,.00265,,288,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0009,.002075,,287,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00305,.00265,,286,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0033,.002025,,285,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00225,.00245,,284,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001825,.0031,,283,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00145,.002725,,282,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0013,.00135,,281,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003875,.004925,,280,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000125,0,,28,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002875,.015475,,279,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00115,.009,,278,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001,.001925,,277,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0035,.001125,,276,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003025,.0017,,275,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0032,.00405,,274,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0019,.006775,,273,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001375,.00405,,272,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001325,.00125,,271,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005,.00185,,270,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000225,0,,27,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004525,.004525,,269,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00185,.005,,268,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00125,.001325,,267,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00405,.001375,,266,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.006775,.0019,,265,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00405,.0032,,264,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0017,.003025,,263,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001125,.0035,,262,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001925,.001,,261,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.009,.00115,,260,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000375,0,,26,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.015475,.002875,,259,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004925,.003875,,258,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00135,.0013,,257,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002725,.00145,,256,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0031,.001825,,255,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00245,.00225,,254,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002025,.0033,,253,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00265,.00305,,252,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002075,.0009,,251,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00265,.0007,,250,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00025,0,,25,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00425,.00215,,249,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.008075,.003375,,248,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0033,.00195,,247,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002625,.00135,,246,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00435,.001375,,245,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005725,.00215,,244,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003425,.003025,,243,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00195,.004075,,242,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004375,.000675,,241,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00475,.000675,,240,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00005,0,,24,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00195,.001325,,239,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0018,.003075,,238,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0023,.001425,,237,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00225,.00215,,236,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0025,.0007,,235,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00365,.001575,,234,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0036,.00155,,233,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001925,.002425,,232,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004575,.00075,,231,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0111,.0009,,230,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000175,0,,23,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004825,.001425,,229,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002225,.002675,,228,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00165,.0021,,227,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0037,.003175,,226,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0061,.001075,,225,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003775,.0008,,224,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003875,.0013,,223,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003375,.002325,,222,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002375,.000875,,221,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.007,.0013,,220,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00015,0,,22,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.021425,.001025,,219,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004325,.001525,,218,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00195,.001225,,217,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0046,.002975,,216,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.008375,.00075,,215,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0048,.0009,,214,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00445,.001075,,213,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004275,.0034,,212,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00235,.001275,,211,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00275,.00345,,210,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000125,0,,21,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003575,.0008,,209,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0041,.000675,,208,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001875,.001475,,207,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00185,.000575,,206,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005775,.001025,,205,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0139,.00055,,204,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00785,.00265,,203,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0026,.000575,,202,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.007725,.004475,,201,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005675,.000675,,200,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000175,0,,20,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",0,0,,2,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004,.0005,,199,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004975,.00075,,198,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0074,.0007,,197,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0057,.00245,,196,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005025,.000425,,195,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.006125,.00085,,194,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002975,.000575,,193,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002775,.0003,,192,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0036,.0004,,191,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004825,.000775,,190,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000125,0,,19,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0032,.001,,189,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.01035,.0015,,188,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003925,.000225,,187,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.009875,.000025,,186,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0108,.000575,,185,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00235,.000125,,184,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001925,.0012,,183,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.006075,.00025,,182,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005375,.000425,,181,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.008325,.000225,,180,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000225,0,,18,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0192,.000075,,179,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00195,.000275,,178,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002575,.00015,,177,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00855,.00105,,176,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0028,.0005,,175,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00435,.00035,,174,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00425,.00005,,173,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0016,.000175,,172,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002225,.000175,,171,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.01115,.000125,,170,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000075,0,,17,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.007425,.000225,,169,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001475,.000075,,168,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00225,.000175,,167,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0038,.00005,,166,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002175,.000075,,165,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.01325,.00005,,164,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.025975,.00005,,163,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00175,.0002,,162,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003875,.000025,,161,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.011025,.0001,,160,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0001,0,,16,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001975,.000075,,159,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002125,.00005,,158,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004925,.0001,,157,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00235,.00005,,156,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002675,.000075,,155,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003725,.00005,,154,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002275,.000075,,153,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001975,0,,152,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00195,.000025,,151,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0055,.000125,,150,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000125,0,,15,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002325,.000025,,149,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003225,.00005,,148,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003425,.000075,,147,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0012,.000025,,146,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001475,.000025,,145,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003775,.00005,,144,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001925,.000025,,143,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002875,.000075,,142,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0064,0,,141,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001325,.000075,,140,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00015,0,,14,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001525,0,,139,19:46:04  9 Oct 2020,40000
