cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0003,0,,36,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000375,.019375,,359,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0006,.005775,,358,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001325,.0036,,357,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0003,.003625,,356,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002125,.00175,,355,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000325,.00175,,354,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001125,.013925,,353,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000325,.009525,,352,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000825,.0041,,351,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0027,.004675,,350,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000325,0,,35,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002675,.002575,,349,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0018,.003575,,348,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0012,.0034,,347,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000725,.002525,,346,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000775,.001625,,345,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0031,.006,,344,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000825,.00385,,343,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002225,.004225,,342,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001125,.005125,,341,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001475,.003325,,340,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00025,0,,34,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001675,.002,,339,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001175,.006,,338,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004575,.007575,,337,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0007,.0029,,336,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004925,.006525,,335,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001175,.0076,,334,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001525,.004875,,333,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001425,.002075,,332,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0018,.0019,,331,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0014,.005175,,330,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000325,0,,33,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00145,.0031,,329,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00385,.00195,,328,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0016,.0027,,327,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004925,.002875,,326,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002825,.0035,,325,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00115,.005225,,324,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0013,.005025,,323,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00295,.003525,,322,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00215,.003,,321,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0024,.004525,,320,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000225,0,,32,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00235,.014025,,319,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002225,.00635,,318,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001625,.001475,,317,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0047,.003075,,316,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00185,.0053,,315,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001,.004975,,314,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0011,.00645,,313,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004275,.00455,,312,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00275,.00225,,311,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00435,.001825,,310,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000225,0,,31,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00225,.005475,,309,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001225,.0074,,308,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00085,.00345,,307,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003225,.00285,,306,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002025,.003975,,305,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0018,.004,,304,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001375,.00285,,303,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0025,.0024,,302,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0024,.0023,,301,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004875,.0022,,300,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000275,0,,30,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000025,0,,3,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0028,.002025,,299,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001,.005975,,298,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001075,.005325,,297,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003775,.00185,,296,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003425,.00385,,295,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004225,.00635,,294,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002275,.003825,,293,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001725,.00225,,292,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001675,.005425,,291,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004275,.01195,,290,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000375,0,,29,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00295,.007725,,289,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0011,.002625,,288,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0008,.001675,,287,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0039,.002825,,286,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00455,.003925,,285,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00565,.00295,,284,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00355,.0022,,283,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001625,.002475,,282,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001625,.0016,,281,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0052,.0057,,280,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00015,0,,28,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004725,.016325,,279,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0015,.0091,,278,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000875,.00185,,277,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002725,.001625,,276,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00345,.0031,,275,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002575,.00595,,274,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0044,.00565,,273,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002475,.0037,,272,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0014,.001525,,271,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00345,.003075,,270,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0002,0,,27,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0047,.0047,,269,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003075,.00345,,268,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001525,.0014,,267,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0037,.002475,,266,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00565,.0044,,265,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00595,.002575,,264,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0031,.00345,,263,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001625,.002725,,262,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00185,.000875,,261,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0091,.0015,,260,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000225,0,,26,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.016325,.004725,,259,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0057,.0052,,258,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0016,.001625,,257,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002475,.001625,,256,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0022,.00355,,255,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00295,.00565,,254,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003925,.00455,,253,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002825,.0039,,252,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001675,.0008,,251,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002625,.0011,,250,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0002,0,,25,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.007725,.00295,,249,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.01195,.004275,,248,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005425,.001675,,247,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00225,.001725,,246,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003825,.002275,,245,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00635,.004225,,244,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00385,.003425,,243,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00185,.003775,,242,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005325,.001075,,241,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005975,.001,,240,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00015,0,,24,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002025,.0028,,239,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0022,.004875,,238,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0023,.0024,,237,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0024,.0025,,236,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00285,.001375,,235,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004,.0018,,234,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003975,.002025,,233,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00285,.003225,,232,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00345,.00085,,231,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0074,.001225,,230,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0002,0,,23,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005475,.00225,,229,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001825,.00435,,228,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00225,.00275,,227,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00455,.004275,,226,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00645,.0011,,225,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004975,.001,,224,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0053,.00185,,223,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003075,.0047,,222,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001475,.001625,,221,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00635,.002225,,220,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000125,0,,22,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.014025,.00235,,219,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004525,.0024,,218,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003,.00215,,217,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003525,.00295,,216,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005025,.0013,,215,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005225,.00115,,214,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0035,.002825,,213,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002875,.004925,,212,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0027,.0016,,211,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00195,.00385,,210,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0002,0,,21,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0031,.00145,,209,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005175,.0014,,208,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0019,.0018,,207,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002075,.001425,,206,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004875,.001525,,205,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0076,.001175,,204,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.006525,.004925,,203,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0029,.0007,,202,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.007575,.004575,,201,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.006,.001175,,200,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000175,0,,20,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",0,0,,2,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002,.001675,,199,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003325,.001475,,198,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005125,.001125,,197,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004225,.002225,,196,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00385,.000825,,195,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.006,.0031,,194,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001625,.000775,,193,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002525,.000725,,192,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0034,.0012,,191,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003575,.0018,,190,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0002,0,,19,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002575,.002675,,189,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004675,.0027,,188,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0041,.000825,,187,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.009525,.000325,,186,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.013925,.001125,,185,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00175,.000325,,184,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00175,.002125,,183,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003625,.0003,,182,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0036,.001325,,181,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005775,.0006,,180,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000125,0,,18,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.019375,.000375,,179,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0024,.000775,,178,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00175,.0003,,177,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00695,.003475,,176,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002225,.0013,,175,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00305,.000275,,174,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004075,.000175,,173,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001175,.000625,,172,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0019,.000375,,171,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.007025,.0002,,170,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000075,0,,17,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.007425,.000575,,169,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001575,.000375,,168,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002125,.0002,,167,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0033,.000275,,166,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00175,.000275,,165,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.005475,.000325,,164,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.018575,.0003,,163,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00185,.00075,,162,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001925,.000275,,161,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.006075,.0003,,160,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000175,0,,16,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001575,.000075,,159,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0014,.000125,,158,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004125,.000175,,157,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00205,.000325,,156,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00135,.000175,,155,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00245,.000325,,154,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00165,.000075,,153,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001325,.000075,,152,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002025,.0003,,151,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0034,.00035,,150,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00015,0,,15,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00185,.0001,,149,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.003975,.000075,,148,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.004325,.0001,,147,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0008,.000025,,146,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.001225,.000075,,145,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.002825,.000025,,144,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.00155,.00005,,143,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0028,.00005,,142,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.009775,.000025,,141,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.0013,.00005,,140,20:00:04 27 Sep 2020,40000
2020,President,polls-plus,9/27/2020,Trump,Biden,"",.000175,0,,14,20:00:04 27 Sep 2020,40000
