cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000125,.00615,,358,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00025,.009375,,357,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000275,.011375,,356,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00045,.001625,,355,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000075,.001875,,354,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00025,.007225,,353,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0001,.004525,,352,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000175,.006475,,351,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00055,.015775,,350,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00015,0,,35,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00075,.00335,,349,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0003,.004525,,348,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000225,.00325,,347,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000225,.0039,,346,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00045,.0034,,345,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00045,.00565,,344,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000275,.00345,,343,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00175,.0044,,342,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0004,.010175,,341,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00085,.008025,,340,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000175,0,,34,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000325,.006225,,339,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00055,.003675,,338,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002525,.003675,,337,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00045,.00235,,336,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00175,.012775,,335,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00045,.017625,,334,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001,.005825,,333,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00045,.0021,,332,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001325,.00205,,331,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000275,.00525,,330,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000075,0,,33,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000875,.0038,,329,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00335,.002675,,328,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0011,.002275,,327,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002425,.003675,,326,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000725,.0047,,325,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00055,.0074,,324,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00065,.0095,,323,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0037,.004,,322,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00125,.00235,,321,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001375,.00535,,320,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0001,0,,32,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0008,.018625,,319,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000875,.004925,,318,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001,.002525,,317,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002025,.00345,,316,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00095,.00385,,315,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0006,.003725,,314,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000775,.00555,,313,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003275,.003225,,312,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002025,.00235,,311,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0019,.00255,,310,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000125,0,,31,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000925,.00475,,309,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000525,.008825,,308,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000525,.003425,,307,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003425,.00385,,306,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0016,.004275,,305,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001175,.003175,,304,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00055,.0032,,303,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00135,.00195,,302,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0015,.002275,,301,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00235,.002275,,300,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0001,0,,30,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",0,0,,3,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001125,.002575,,299,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000625,.003925,,298,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000825,.003825,,297,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003625,.002725,,296,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00295,.00635,,295,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001875,.007925,,294,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00135,.003675,,293,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0013,.002075,,292,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001725,.00415,,291,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003975,.00975,,290,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000225,0,,29,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002675,.004625,,289,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00075,.003125,,288,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000975,.001925,,287,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002625,.002225,,286,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0032,.003475,,285,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002325,.003125,,284,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001625,.0035,,283,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001,.002175,,282,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001325,.001525,,281,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0041,.0071,,280,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000125,0,,28,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00395,.015175,,279,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001625,.006025,,278,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00085,.001825,,277,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002225,.001075,,276,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004,.001675,,275,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002275,.003475,,274,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0015,.00395,,273,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0013,.002775,,272,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00125,.001025,,271,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0048,.0028,,270,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000175,0,,27,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.005625,.005625,,269,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0028,.0048,,268,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001025,.00125,,267,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002775,.0013,,266,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00395,.0015,,265,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003475,.002275,,264,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001675,.004,,263,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001075,.002225,,262,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001825,.00085,,261,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.006025,.001625,,260,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00015,0,,26,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.015175,.00395,,259,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0071,.0041,,258,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001525,.001325,,257,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002175,.001,,256,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0035,.001625,,255,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003125,.002325,,254,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003475,.0032,,253,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002225,.002625,,252,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001925,.000975,,251,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003125,.00075,,250,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00015,0,,25,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004625,.002675,,249,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00975,.003975,,248,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00415,.001725,,247,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002075,.0013,,246,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003675,.00135,,245,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.007925,.001875,,244,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00635,.00295,,243,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002725,.003625,,242,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003825,.000825,,241,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003925,.000625,,240,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0001,0,,24,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002575,.001125,,239,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002275,.00235,,238,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002275,.0015,,237,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00195,.00135,,236,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0032,.00055,,235,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003175,.001175,,234,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004275,.0016,,233,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00385,.003425,,232,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003425,.000525,,231,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.008825,.000525,,230,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0002,0,,23,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00475,.000925,,229,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00255,.0019,,228,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00235,.002025,,227,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003225,.003275,,226,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00555,.000775,,225,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003725,.0006,,224,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00385,.00095,,223,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00345,.002025,,222,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002525,.001,,221,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004925,.000875,,220,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000175,0,,22,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.018625,.0008,,219,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00535,.001375,,218,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00235,.00125,,217,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004,.0037,,216,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0095,.00065,,215,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0074,.00055,,214,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0047,.000725,,213,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003675,.002425,,212,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002275,.0011,,211,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002675,.00335,,210,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00005,0,,21,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0038,.000875,,209,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00525,.000275,,208,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00205,.001325,,207,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0021,.00045,,206,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.005825,.001,,205,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.017625,.00045,,204,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.012775,.00175,,203,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00235,.00045,,202,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003675,.002525,,201,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003675,.00055,,200,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0002,0,,20,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",0,0,,2,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.006225,.000325,,199,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.008025,.00085,,198,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.010175,.0004,,197,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0044,.00175,,196,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00345,.000275,,195,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00565,.00045,,194,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0034,.00045,,193,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0039,.000225,,192,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00325,.000225,,191,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004525,.0003,,190,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00015,0,,19,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00335,.00075,,189,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.015775,.00055,,188,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.006475,.000175,,187,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004525,.0001,,186,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.007225,.00025,,185,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001875,.000075,,184,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001625,.00045,,183,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.011375,.000275,,182,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.009375,.00025,,181,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00615,.000125,,180,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000225,0,,18,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.017475,0,,179,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0033,.00005,,178,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002375,.0001,,177,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0069,.0004,,176,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003125,.000375,,175,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004675,.000075,,174,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003475,.00015,,173,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00175,.000075,,172,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0018,.000025,,171,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.006675,.00005,,170,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000125,0,,17,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.006175,.0001,,169,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0013,.00015,,168,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002375,.000025,,167,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.005275,.00005,,166,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0026,.000075,,165,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0109,.00005,,164,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.02925,.00015,,163,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001625,.000025,,162,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00275,.000025,,161,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.010575,.000075,,160,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000125,0,,16,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003125,.00005,,159,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0016,0,,158,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00445,0,,157,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00225,.000075,,156,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00135,0,,155,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00305,.00005,,154,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0018,0,,153,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002275,0,,152,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00245,.00005,,151,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.01005,.000025,,150,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000075,0,,15,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0036,0,,149,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00215,0,,148,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003575,0,,147,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00175,0,,146,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001,.00005,,145,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00805,0,,144,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00415,0,,143,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00285,.000025,,142,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.007475,.000025,,141,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0026,0,,140,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0002,0,,14,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001075,0,,139,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004425,.00005,,138,20:34:25 21 Oct 2020,40000
