cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0001,.02135,,359,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000125,.008725,,358,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000325,.005975,,357,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000325,.0064,,356,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00105,.001925,,355,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0002,.002325,,354,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00035,.011525,,353,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0001,.010575,,352,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000225,.003825,,351,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001325,.010925,,350,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00015,0,,35,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001075,.00265,,349,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00065,.005375,,348,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000275,.00355,,347,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0004,.0031,,346,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000425,.002375,,345,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001,.007175,,344,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00045,.0048,,343,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0018,.005375,,342,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000375,.0075,,341,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00125,.005375,,340,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000425,0,,34,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000525,.004625,,339,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000725,.0045,,338,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004575,.00725,,337,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000625,.001975,,336,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0028,.00815,,335,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00035,.014725,,334,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000725,.00545,,333,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000425,.00235,,332,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00145,.00215,,331,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0006,.00355,,330,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000175,0,,33,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000725,.00335,,329,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003525,.0022,,328,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000675,.002775,,327,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0033,.00385,,326,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0011,.0043,,325,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0002,.0056,,324,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00075,.0095,,323,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002775,.00435,,322,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001225,.0018,,321,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001175,.004425,,320,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000175,0,,32,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00115,.021775,,319,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0016,.0073,,318,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001225,.002925,,317,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002025,.003575,,316,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0011,.00415,,315,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0007,.0043,,314,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0009,.005575,,313,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003375,.0034,,312,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001875,.001375,,311,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002275,.002,,310,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00025,0,,31,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00105,.00415,,309,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000775,.010525,,308,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00075,.004775,,307,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002725,.001775,,306,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001675,.002775,,305,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00135,.00335,,304,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000775,.002725,,303,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001775,.002875,,302,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00175,.002025,,301,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002525,.001525,,300,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00015,0,,30,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000025,0,,3,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0012,.00185,,299,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00085,.004925,,298,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00085,.00385,,297,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003975,.00185,,296,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003225,.003875,,295,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0019,.006725,,294,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0015,.00395,,293,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001525,.002375,,292,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001775,.002825,,291,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00335,.00725,,290,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0002,0,,29,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00205,.00445,,289,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000725,.002775,,288,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000675,.002225,,287,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0029,.00215,,286,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002875,.0022,,285,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001875,.0028,,284,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001075,.002775,,283,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00185,.0026,,282,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0011,.001475,,281,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00325,.005375,,280,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000225,0,,28,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00295,.0158,,279,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000825,.008275,,278,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00095,.001825,,277,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003775,.001425,,276,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0037,.0017,,275,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00245,.004,,274,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0013,.006575,,273,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0013,.00375,,272,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001275,.00125,,271,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00475,.0014,,270,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000075,0,,27,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004025,.004025,,269,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0014,.00475,,268,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00125,.001275,,267,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00375,.0013,,266,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.006575,.0013,,265,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004,.00245,,264,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0017,.0037,,263,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001425,.003775,,262,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001825,.00095,,261,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.008275,.000825,,260,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000175,0,,26,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0158,.00295,,259,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.005375,.00325,,258,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001475,.0011,,257,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0026,.00185,,256,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002775,.001075,,255,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0028,.001875,,254,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0022,.002875,,253,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00215,.0029,,252,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002225,.000675,,251,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002775,.000725,,250,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00015,0,,25,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00445,.00205,,249,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00725,.00335,,248,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002825,.001775,,247,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002375,.001525,,246,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00395,.0015,,245,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.006725,.0019,,244,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003875,.003225,,243,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00185,.003975,,242,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00385,.00085,,241,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004925,.00085,,240,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000175,0,,24,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00185,.0012,,239,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001525,.002525,,238,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002025,.00175,,237,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002875,.001775,,236,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002725,.000775,,235,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00335,.00135,,234,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002775,.001675,,233,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001775,.002725,,232,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004775,.00075,,231,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.010525,.000775,,230,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000325,0,,23,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00415,.00105,,229,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002,.002275,,228,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001375,.001875,,227,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0034,.003375,,226,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.005575,.0009,,225,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0043,.0007,,224,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00415,.0011,,223,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003575,.002025,,222,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002925,.001225,,221,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0073,.0016,,220,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000125,0,,22,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.021775,.00115,,219,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004425,.001175,,218,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0018,.001225,,217,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00435,.002775,,216,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0095,.00075,,215,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0056,.0002,,214,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0043,.0011,,213,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00385,.0033,,212,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002775,.000675,,211,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0022,.003525,,210,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00015,0,,21,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00335,.000725,,209,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00355,.0006,,208,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00215,.00145,,207,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00235,.000425,,206,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00545,.000725,,205,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.014725,.00035,,204,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00815,.0028,,203,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001975,.000625,,202,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00725,.004575,,201,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0045,.000725,,200,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0001,0,,20,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000025,0,,2,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004625,.000525,,199,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.005375,.00125,,198,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0075,.000375,,197,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.005375,.0018,,196,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0048,.00045,,195,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.007175,.001,,194,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002375,.000425,,193,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0031,.0004,,192,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00355,.000275,,191,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.005375,.00065,,190,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0001,0,,19,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00265,.001075,,189,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.010925,.001325,,188,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003825,.000225,,187,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.010575,.0001,,186,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.011525,.00035,,185,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002325,.0002,,184,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001925,.00105,,183,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0064,.000325,,182,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.005975,.000325,,181,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.008725,.000125,,180,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000225,0,,18,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.02135,.0001,,179,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0031,.000175,,178,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00285,.0001,,177,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.008575,.0008,,176,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00265,.000375,,175,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004425,.000225,,174,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0043,.000075,,173,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00175,.00025,,172,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002525,.000025,,171,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.010325,.000025,,170,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000175,0,,17,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.006075,.000325,,169,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0016,0,,168,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002525,.0001,,167,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00445,.000025,,166,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00245,.000025,,165,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.013275,.00015,,164,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.025375,.000075,,163,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001975,.000225,,162,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.00305,.0001,,161,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.009625,.000075,,160,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000125,0,,16,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002175,.000075,,159,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0023,.000025,,158,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004925,.000075,,157,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001975,.000025,,156,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0024,.000075,,155,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0035,.00005,,154,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001875,.00005,,153,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001525,.000025,,152,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002575,.00005,,151,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0054,0,,150,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0002,0,,15,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001825,.000075,,149,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004225,.00005,,148,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.0032,0,,147,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001175,.000025,,146,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001575,0,,145,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.004325,0,,144,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.002075,.000025,,143,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.003125,.000075,,142,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.006825,.000025,,141,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001775,0,,140,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.000225,0,,14,19:00:04 11 Oct 2020,40000
2020,President,polls-plus,10/11/2020,Trump,Biden,"",.001525,.00005,,139,19:00:04 11 Oct 2020,40000
