cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00175,0,,137,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002425,0,,136,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002325,0,,135,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0018,.000025,,134,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001475,0,,133,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.014425,0,,132,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.018025,0,,131,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00105,0,,130,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.000075,0,,13,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0027,0,,129,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.004025,0,,128,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001,0,,127,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.013475,0,,126,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.04975,0,,125,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001725,0,,124,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0036,0,,123,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.02095,.00005,,122,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002125,0,,121,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002275,0,,120,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.000025,0,,12,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.011775,0,,119,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001525,.000025,,118,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00255,0,,117,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.006375,0,,116,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0043,0,,115,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00185,0,,114,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.005475,0,,113,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00345,0,,112,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0021,0,,111,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.003525,0,,110,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0001,0,,11,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.003025,0,,109,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00185,0,,108,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002175,0,,107,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002175,.00005,,106,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00155,0,,105,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001775,0,,104,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.00225,0,,103,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001575,0,,102,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.001725,0,,101,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.002475,0,,100,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.000075,0,,10,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",.0002,0,,1,22:59:04  1 Nov 2020,40000
2020,President,polls-plus,11/1/2020,Trump,Biden,"",0,0,,0,22:59:04  1 Nov 2020,40000
