cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000725,.001875,,361,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000725,.002,,360,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0001,.000025,,36,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0005,.0123,,359,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0014,.007025,,358,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00195,.00335,,357,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0023,.0036,,356,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0046,.00225,,355,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00085,.001425,,354,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001275,.00905,,353,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000775,.011675,,352,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00175,.0036,,351,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0062,.0058,,350,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000525,0,,35,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004675,.002025,,349,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00165,.00395,,348,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001075,.002975,,347,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001575,.0022,,346,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002025,.00205,,345,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0043,.00455,,344,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0015,.003975,,343,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.006525,.0043,,342,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0032,.0069,,341,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00305,.00345,,340,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000425,.000025,,34,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0021,.00265,,339,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0026,.00485,,338,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.008625,.008875,,337,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002025,.002825,,336,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004225,.00465,,335,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001425,.01055,,334,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004,.0048,,333,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001125,.001875,,332,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00385,.0015,,331,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0013,.00225,,330,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000325,0,,33,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00265,.002075,,329,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.01165,.001925,,328,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00185,.00265,,327,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00655,.005075,,326,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00175,.0032,,325,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0014,.00405,,324,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00165,.0076,,323,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.009175,.004775,,322,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002075,.002075,,321,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0035,.00395,,320,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00045,.000025,,32,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002275,.01955,,319,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00235,.008675,,318,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002525,.002775,,317,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00345,.0018,,316,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0026,.0027,,315,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00105,.0031,,314,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0018,.004375,,313,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.006475,.00355,,312,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003225,.001825,,311,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.005,.001375,,310,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000425,0,,31,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00225,.00415,,309,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0017,.013875,,308,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00145,.0064,,307,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.007975,.001675,,306,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002425,.002325,,305,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00535,.003775,,304,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001225,.003275,,303,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002875,.003475,,302,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0023,.002075,,301,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00525,.0014,,300,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000225,0,,30,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00005,.000075,,3,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002275,.00235,,299,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001175,.005575,,298,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001425,.006125,,297,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00545,.00205,,296,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004,.00235,,295,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00345,.0045,,294,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002675,.004,,293,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00265,.0037,,292,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00195,.002925,,291,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.005175,.00495,,290,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00045,0,,29,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0035,.0034,,289,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001275,.0036,,288,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0012,.003025,,287,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.005,.002025,,286,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0038,.002275,,285,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0033,.002775,,284,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002875,.003175,,283,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002,.0035,,282,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002,.002175,,281,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.006675,.004,,280,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00025,0,,28,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004725,.011725,,279,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00175,.0087,,278,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002375,.002525,,277,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0036,.001675,,276,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003925,.00225,,275,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002925,.003625,,274,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002325,.00555,,273,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00155,.004425,,272,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002,.001975,,271,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.006025,.00175,,270,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000225,0,,27,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00475,.00475,,269,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00175,.006025,,268,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001975,.002,,267,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004425,.00155,,266,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00555,.002325,,265,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003625,.002925,,264,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00225,.003925,,263,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001675,.0036,,262,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002525,.002375,,261,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0087,.00175,,260,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0003,0,,26,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.011725,.004725,,259,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004,.006675,,258,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002175,.002,,257,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0035,.002,,256,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003175,.002875,,255,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002775,.0033,,254,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002275,.0038,,253,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002025,.005,,252,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003025,.0012,,251,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0036,.001275,,250,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00025,0,,25,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0034,.0035,,249,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00495,.005175,,248,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002925,.00195,,247,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0037,.00265,,246,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004,.002675,,245,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0045,.00345,,244,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00235,.004,,243,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00205,.00545,,242,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.006125,.001425,,241,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.005575,.001175,,240,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00025,0,,24,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00235,.002275,,239,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0014,.00525,,238,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002075,.0023,,237,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003475,.002875,,236,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003275,.001225,,235,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003775,.00535,,234,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002325,.002425,,233,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001675,.007975,,232,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0064,.00145,,231,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.013875,.0017,,230,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000275,.000025,,23,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00415,.00225,,229,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001375,.005,,228,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001825,.003225,,227,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00355,.006475,,226,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004375,.0018,,225,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0031,.00105,,224,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0027,.0026,,223,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0018,.00345,,222,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002775,.002525,,221,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.008675,.00235,,220,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000225,0,,22,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.01955,.002275,,219,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00395,.0035,,218,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002075,.002075,,217,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004775,.009175,,216,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0076,.00165,,215,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00405,.0014,,214,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0032,.00175,,213,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.005075,.00655,,212,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00265,.00185,,211,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001925,.01165,,210,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0002,.000025,,21,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002075,.00265,,209,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00225,.0013,,208,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0015,.00385,,207,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001875,.001125,,206,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0048,.004,,205,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.01055,.001425,,204,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00465,.004225,,203,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002825,.002025,,202,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.008875,.008625,,201,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00485,.0026,,200,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0004,.000025,,20,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",0,0,,2,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00265,.0021,,199,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00345,.00305,,198,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0069,.0032,,197,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0043,.006525,,196,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003975,.0015,,195,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00455,.0043,,194,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00205,.002025,,193,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0022,.001575,,192,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002975,.001075,,191,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00395,.00165,,190,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00035,0,,19,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002025,.004675,,189,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0058,.0062,,188,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0036,.00175,,187,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.011675,.000775,,186,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00905,.001275,,185,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001425,.00085,,184,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00225,.0046,,183,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0036,.0023,,182,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00335,.00195,,181,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.007025,.0014,,180,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000025,.000025,,18,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0123,.0005,,179,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002,.000725,,178,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001875,.000725,,177,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.005775,.0053,,176,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00155,.00585,,175,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00235,.0008,,174,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00285,.000675,,173,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001375,.000825,,172,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00195,.0012,,171,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00805,.000225,,170,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0001,0,,17,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003975,.00115,,169,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001225,.001225,,168,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001725,.000725,,167,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00315,.000525,,166,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001425,.000525,,165,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0072,.000875,,164,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.011625,.00065,,163,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0013,.001525,,162,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0023,.0013,,161,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00535,.000325,,160,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.000175,0,,16,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0012,.00035,,159,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001475,.000575,,158,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003725,.00065,,157,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001475,.00045,,156,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001475,.00085,,155,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001925,.00105,,154,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0013,.000275,,153,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001325,.000225,,152,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00195,.00035,,151,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0026,.001125,,150,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.0001,0,,15,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001775,.000325,,149,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.003575,.00015,,148,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00275,.00035,,147,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.00085,.00025,,146,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001325,.00015,,145,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002175,.000225,,144,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.001125,.000075,,143,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.002375,.00015,,142,19:00:04 31 Aug 2020,40000
2020,President,polls-plus,8/31/2020,Trump,Biden,"",.004725,.000175,,141,19:00:04 31 Aug 2020,40000
