cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00005,.022025,,359,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000225,.009225,,358,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0002,.005325,,357,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0003,.0071,,356,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001,.001875,,355,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0001,.001775,,354,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000525,.009475,,353,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,.008775,,352,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000225,.004825,,351,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001075,.011675,,350,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000275,0,,35,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001125,.00275,,349,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000375,.00555,,348,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00025,.00375,,347,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000325,.00265,,346,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000475,.002575,,345,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00095,.00605,,344,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0004,.005,,343,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00185,.004975,,342,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00045,.008,,341,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000725,.006325,,340,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0004,0,,34,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00065,.0048,,339,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000575,.00415,,338,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003225,.005825,,337,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00045,.00205,,336,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002075,.010725,,335,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00045,.0187,,334,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0007,.00605,,333,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0006,.001975,,332,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0011,.001925,,331,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000625,.003825,,330,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00025,0,,33,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000375,.00365,,329,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004175,.00215,,328,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0009,.002575,,327,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003425,.0042,,326,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001025,.005275,,325,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000725,.005775,,324,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0007,.010925,,323,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0031,.00485,,322,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00125,.00205,,321,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001075,.004625,,320,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000375,0,,32,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00075,.02035,,319,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0012,.007325,,318,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001075,.0025,,317,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0024,.00355,,316,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000825,.00365,,315,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000475,.0034,,314,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00075,.0059,,313,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0035,.0038,,312,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00175,.0019,,311,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00205,.002275,,310,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,0,,31,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001075,.004275,,309,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00085,.010075,,308,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00075,.00425,,307,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0027,.002375,,306,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001375,.003775,,305,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00125,.003175,,304,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0006,.00315,,303,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0024,.002825,,302,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001675,.002325,,301,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002275,.001675,,300,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000125,0,,30,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",0,0,,3,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001325,.002175,,299,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000425,.003725,,298,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00075,.0036,,297,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003325,.00155,,296,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00225,.004775,,295,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001875,.00745,,294,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001125,.003775,,293,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001825,.0029,,292,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001975,.003325,,291,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002875,.00795,,290,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000275,0,,29,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00165,.004325,,289,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000725,.0038,,288,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0006,.001775,,287,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003475,.002325,,286,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003325,.002125,,285,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0018,.002425,,284,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001425,.002825,,283,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00145,.002275,,282,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00155,.001175,,281,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0033,.00455,,280,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0001,0,,28,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002675,.01475,,279,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001225,.00795,,278,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000875,.001875,,277,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003175,.00115,,276,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00355,.001725,,275,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0018,.003525,,274,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001375,.00715,,273,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00135,.0043,,272,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00125,.00085,,271,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0041,.0015,,270,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,0,,27,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0036,.0036,,269,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0015,.0041,,268,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00085,.00125,,267,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0043,.00135,,266,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00715,.001375,,265,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003525,.0018,,264,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001725,.00355,,263,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00115,.003175,,262,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001875,.000875,,261,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00795,.001225,,260,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000225,0,,26,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.01475,.002675,,259,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00455,.0033,,258,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001175,.00155,,257,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002275,.00145,,256,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002825,.001425,,255,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002425,.0018,,254,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002125,.003325,,253,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002325,.003475,,252,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001775,.0006,,251,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0038,.000725,,250,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,0,,25,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004325,.00165,,249,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00795,.002875,,248,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003325,.001975,,247,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0029,.001825,,246,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003775,.001125,,245,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00745,.001875,,244,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004775,.00225,,243,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00155,.003325,,242,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0036,.00075,,241,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003725,.000425,,240,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0002,0,,24,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002175,.001325,,239,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001675,.002275,,238,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002325,.001675,,237,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002825,.0024,,236,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00315,.0006,,235,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003175,.00125,,234,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003775,.001375,,233,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002375,.0027,,232,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00425,.00075,,231,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.010075,.00085,,230,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,0,,23,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004275,.001075,,229,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002275,.00205,,228,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0019,.00175,,227,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0038,.0035,,226,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0059,.00075,,225,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0034,.000475,,224,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00365,.000825,,223,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00355,.0024,,222,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0025,.001075,,221,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.007325,.0012,,220,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000125,0,,22,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.02035,.00075,,219,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004625,.001075,,218,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00205,.00125,,217,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00485,.0031,,216,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.010925,.0007,,215,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.005775,.000725,,214,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.005275,.001025,,213,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0042,.003425,,212,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002575,.0009,,211,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00215,.004175,,210,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,0,,21,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00365,.000375,,209,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003825,.000625,,208,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001925,.0011,,207,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001975,.0006,,206,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00605,.0007,,205,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0187,.00045,,204,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.010725,.002075,,203,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00205,.00045,,202,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.005825,.003225,,201,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00415,.000575,,200,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0001,0,,20,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",0,0,,2,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0048,.00065,,199,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.006325,.000725,,198,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.008,.00045,,197,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004975,.00185,,196,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.005,.0004,,195,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00605,.00095,,194,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002575,.000475,,193,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00265,.000325,,192,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00375,.00025,,191,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00555,.000375,,190,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000125,0,,19,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00275,.001125,,189,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.011675,.001075,,188,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004825,.000225,,187,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.008775,.000175,,186,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.009475,.000525,,185,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001775,.0001,,184,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001875,.001,,183,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0071,.0003,,182,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.005325,.0002,,181,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.009225,.000225,,180,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000075,0,,18,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.022025,.00005,,179,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0024,.00005,,178,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00285,.00005,,177,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00885,.000575,,176,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003325,.00035,,175,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00415,.0002,,174,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003825,.0001,,173,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001825,.000025,,172,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00215,.0001,,171,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00925,.00015,,170,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.000175,0,,17,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.006675,.000075,,169,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00155,.000025,,168,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0021,.00005,,167,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004475,.00005,,166,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0024,.00005,,165,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.013075,.00005,,164,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.02655,.000025,,163,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001625,.00015,,162,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002975,.00005,,161,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.009475,.0001,,160,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0002,0,,16,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0028,.000075,,159,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001475,.0001,,158,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.004875,0,,157,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002475,.000125,,156,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001375,.000025,,155,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0035,.000125,,154,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001975,0,,153,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00185,.000025,,152,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002425,.000075,,151,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.007275,.000075,,150,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0002,0,,15,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.002125,.000025,,149,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0027,.000025,,148,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003625,.000025,,147,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00155,.000025,,146,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001125,.000025,,145,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.00485,0,,144,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001925,.000025,,143,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.003175,.00005,,142,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.007425,.00005,,141,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001925,0,,140,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.0001,0,,14,23:16:03 13 Oct 2020,40000
2020,President,polls-plus,10/13/2020,Trump,Biden,"",.001275,0,,139,23:16:03 13 Oct 2020,40000
