cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00005,.00585,,358,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000125,.0107,,357,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000175,.008525,,356,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000425,.00145,,355,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000075,.002525,,354,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00015,.00705,,353,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000025,.003575,,352,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000125,.010625,,351,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00045,.019375,,350,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0002,0,,35,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0002,.004175,,349,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000225,.003675,,348,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,.002725,,347,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000125,.005,,346,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000125,.00315,,345,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000275,.005575,,344,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000225,.002775,,343,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000725,.004,,342,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00025,.0069,,341,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0002,.006925,,340,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00015,0,,34,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000325,.007925,,339,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000275,.00445,,338,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0008,.0031,,337,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00045,.0035,,336,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000625,.013725,,335,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000325,.01135,,334,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001,.005,,333,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000275,.001925,,332,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000425,.002275,,331,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000175,.0054,,330,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00015,0,,33,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000525,.0044,,329,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002425,.004075,,328,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000525,.0028,,327,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0014,.00385,,326,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000675,.0037,,325,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000475,.006875,,324,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000475,.00575,,323,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001475,.005,,322,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000625,.00435,,321,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00055,.00585,,320,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00015,0,,32,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000525,.013775,,319,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001225,.00495,,318,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00055,.002975,,317,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000925,.003375,,316,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000475,.004325,,315,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0004,.002775,,314,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000425,.006725,,313,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00245,.003925,,312,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0012,.00375,,311,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00125,.0053,,310,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000175,0,,31,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00045,.0057,,309,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0005,.0063,,308,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000525,.0033,,307,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001975,.0062,,306,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0013,.005325,,305,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000525,.004,,304,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000425,.002325,,303,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00155,.001875,,302,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00155,.00235,,301,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001475,.00245,,300,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,30,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000025,0,,3,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00095,.0026,,299,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0009,.0039,,298,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000425,.004125,,297,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003775,.002825,,296,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002275,.0086,,295,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001225,.00945,,294,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0009,.0036,,293,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0011,.0017,,292,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001325,.006675,,291,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003075,.0138,,290,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000075,0,,29,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001425,.0065,,289,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000725,.0035,,288,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000625,.001725,,287,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00475,.00265,,286,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004875,.002325,,285,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00235,.00265,,284,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001175,.002375,,283,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001075,.001825,,282,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0011,.00165,,281,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00625,.008125,,280,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00005,0,,28,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00565,.01835,,279,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001025,.00795,,278,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0006,.00135,,277,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001525,.001,,276,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002725,.00175,,275,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001375,.00465,,274,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00195,.00675,,273,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000625,.00335,,272,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001425,.00105,,271,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002925,.003925,,270,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000025,0,,27,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004575,.004575,,269,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003925,.002925,,268,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00105,.001425,,267,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00335,.000625,,266,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00675,.00195,,265,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00465,.001375,,264,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00175,.002725,,263,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001,.001525,,262,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00135,.0006,,261,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00795,.001025,,260,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,26,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.01835,.00565,,259,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.008125,.00625,,258,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00165,.0011,,257,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001825,.001075,,256,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002375,.001175,,255,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00265,.00235,,254,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002325,.004875,,253,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00265,.00475,,252,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001725,.000625,,251,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0035,.000725,,250,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000125,0,,25,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0065,.001425,,249,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0138,.003075,,248,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.006675,.001325,,247,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0017,.0011,,246,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0036,.0009,,245,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00945,.001225,,244,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0086,.002275,,243,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002825,.003775,,242,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004125,.000425,,241,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0039,.0009,,240,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,24,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0026,.00095,,239,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00245,.001475,,238,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00235,.00155,,237,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001875,.00155,,236,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002325,.000425,,235,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004,.000525,,234,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005325,.0013,,233,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0062,.001975,,232,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0033,.000525,,231,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0063,.0005,,230,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,23,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0057,.00045,,229,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0053,.00125,,228,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00375,.0012,,227,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003925,.00245,,226,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.006725,.000425,,225,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002775,.0004,,224,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004325,.000475,,223,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003375,.000925,,222,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002975,.00055,,221,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00495,.001225,,220,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00005,0,,22,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.013775,.000525,,219,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00585,.00055,,218,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00435,.000625,,217,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005,.001475,,216,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00575,.000475,,215,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.006875,.000475,,214,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0037,.000675,,213,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00385,.0014,,212,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0028,.000525,,211,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004075,.002425,,210,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000025,0,,21,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0044,.000525,,209,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0054,.000175,,208,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002275,.000425,,207,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001925,.000275,,206,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005,.001,,205,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.01135,.000325,,204,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.013725,.000625,,203,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0035,.00045,,202,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0031,.0008,,201,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00445,.000275,,200,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000025,0,,20,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00005,0,,2,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.007925,.000325,,199,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.006925,.0002,,198,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0069,.00025,,197,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004,.000725,,196,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002775,.000225,,195,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005575,.000275,,194,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00315,.000125,,193,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005,.000125,,192,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002725,.0001,,191,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003675,.000225,,190,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00005,0,,19,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004175,.0002,,189,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.019375,.00045,,188,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.010625,.000125,,187,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003575,.000025,,186,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00705,.00015,,185,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002525,.000075,,184,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00145,.000425,,183,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.008525,.000175,,182,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0107,.000125,,181,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00585,.00005,,180,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000075,0,,18,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.010925,.000025,,179,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004525,.000025,,178,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002225,.000025,,177,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.004825,.000325,,176,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00405,.000175,,175,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005275,.000025,,174,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0024,.00005,,173,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0017,.00005,,172,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00225,.000025,,171,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00815,0,,170,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00015,0,,17,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.012075,.0001,,169,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00165,.0001,,168,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002325,0,,167,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0046,.00005,,166,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0034,.000075,,165,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00875,.000025,,164,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.03425,.00015,,163,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001825,.000075,,162,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003275,0,,161,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.010925,0,,160,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,16,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00275,.00005,,159,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00175,0,,158,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0052,0,,157,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00265,.000025,,156,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00155,.000075,,155,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003275,0,,154,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00155,0,,153,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002525,0,,152,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0031,.00005,,151,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.01295,.000025,,150,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,15,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005425,.000025,,149,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002525,.000025,,148,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00335,0,,147,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002225,.000025,,146,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001025,0,,145,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0085,0,,144,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.006,0,,143,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0025,.000025,,142,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0052,.000025,,141,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002925,.000025,,140,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",0,0,,14,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00095,0,,139,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00315,0,,138,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001825,.000025,,137,21:34:03 30 Oct 2020,40000
