cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00025,.002025,,361,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0005,.0012,,360,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000175,0,,36,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000425,.011575,,359,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001675,.0055,,358,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00185,.003775,,357,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001775,.00415,,356,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004425,.001925,,355,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000575,.001525,,354,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00095,.008325,,353,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0007,.010375,,352,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001425,.0031,,351,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0057,.006825,,350,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000375,0,,35,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004125,.002425,,349,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001325,.003075,,348,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001,.0025,,347,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0011,.00225,,346,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001625,.00195,,345,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003925,.003575,,344,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0013,.0031,,343,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.006125,.003175,,342,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00245,.004925,,341,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0023,.00385,,340,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000525,0,,34,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0017,.002225,,339,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00215,.0028,,338,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.007975,.0055,,337,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0017,.00215,,336,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0041,.006275,,335,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001425,.01975,,334,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0032,.00725,,333,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001875,.0021,,332,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00325,.0015,,331,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00145,.00305,,330,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000175,0,,33,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0022,.00325,,329,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.009525,.002025,,328,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0018,.002025,,327,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00485,.0026,,326,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002425,.00315,,325,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0019,.0039,,324,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0014,.007025,,323,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005975,.004175,,322,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0028,.00205,,321,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002375,.0035,,320,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0005,.00005,,32,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002025,.0189,,319,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002575,.008075,,318,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0024,.0019,,317,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002525,.00225,,316,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002475,.003475,,315,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001225,.003375,,314,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0015,.004225,,313,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.007125,.003625,,312,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00315,.00145,,311,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0043,.0015,,310,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0003,.000025,,31,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00215,.003825,,309,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0018,.0079,,308,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00155,.004,,307,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0058,.0024,,306,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002425,.0045,,305,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003225,.002975,,304,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00175,.002325,,303,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003325,.002375,,302,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003025,.002125,,301,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0045,.00165,,300,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000175,.000025,,30,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00005,.000075,,3,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00225,.0028,,299,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0015,.00405,,298,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001475,.0035,,297,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.006025,.002075,,296,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0046,.00335,,295,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003875,.008025,,294,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00295,.00465,,293,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0019,.00265,,292,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0024,.00285,,291,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005825,.009775,,290,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00055,0,,29,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002725,.007025,,289,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001025,.003825,,288,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00105,.00285,,287,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005325,.00205,,286,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005525,.0025,,285,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0039,.002525,,284,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002625,.0027,,283,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0022,.00275,,282,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002125,.001375,,281,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00685,.004325,,280,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0004,0,,28,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005525,.01315,,279,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0016,.0087,,278,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00125,.00165,,277,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00295,.001425,,276,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003925,.0022,,275,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0022,.00365,,274,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003075,.0053,,273,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001975,.00485,,272,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00195,.0018,,271,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00435,.002925,,270,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000175,0,,27,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00455,.00455,,269,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002925,.00435,,268,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0018,.00195,,267,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00485,.001975,,266,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0053,.003075,,265,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00365,.0022,,264,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0022,.003925,,263,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001425,.00295,,262,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00165,.00125,,261,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0087,.0016,,260,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00035,0,,26,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.01315,.005525,,259,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004325,.00685,,258,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001375,.002125,,257,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00275,.0022,,256,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0027,.002625,,255,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002525,.0039,,254,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0025,.005525,,253,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00205,.005325,,252,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00285,.00105,,251,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003825,.001025,,250,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0002,.000025,,25,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.007025,.002725,,249,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.009775,.005825,,248,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00285,.0024,,247,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00265,.0019,,246,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00465,.00295,,245,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.008025,.003875,,244,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00335,.0046,,243,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002075,.006025,,242,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0035,.001475,,241,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00405,.0015,,240,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000125,0,,24,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0028,.00225,,239,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00165,.0045,,238,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002125,.003025,,237,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002375,.003325,,236,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002325,.00175,,235,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002975,.003225,,234,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0045,.002425,,233,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0024,.0058,,232,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004,.00155,,231,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0079,.0018,,230,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0002,.000025,,23,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003825,.00215,,229,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0015,.0043,,228,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00145,.00315,,227,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003625,.007125,,226,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004225,.0015,,225,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003375,.001225,,224,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003475,.002475,,223,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00225,.002525,,222,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0019,.0024,,221,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.008075,.002575,,220,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0002,0,,22,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0189,.002025,,219,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0035,.002375,,218,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00205,.0028,,217,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004175,.005975,,216,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.007025,.0014,,215,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0039,.0019,,214,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00315,.002425,,213,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0026,.00485,,212,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002025,.0018,,211,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002025,.009525,,210,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0001,0,,21,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00325,.0022,,209,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00305,.00145,,208,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0015,.00325,,207,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0021,.001875,,206,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00725,.0032,,205,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.01975,.001425,,204,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.006275,.0041,,203,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00215,.0017,,202,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0055,.007975,,201,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0028,.00215,,200,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00045,.000025,,20,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",0,0,,2,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002225,.0017,,199,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00385,.0023,,198,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004925,.00245,,197,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003175,.006125,,196,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0031,.0013,,195,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003575,.003925,,194,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00195,.001625,,193,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00225,.0011,,192,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0025,.001,,191,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003075,.001325,,190,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00025,0,,19,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002425,.004125,,189,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.006825,.0057,,188,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0031,.001425,,187,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.010375,.0007,,186,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.008325,.00095,,185,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001525,.000575,,184,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001925,.004425,,183,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00415,.001775,,182,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003775,.00185,,181,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0055,.001675,,180,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000175,0,,18,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.011575,.000425,,179,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0012,.0005,,178,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002025,.00025,,177,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0054,.00425,,176,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001825,.003925,,175,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0023,.00055,,174,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0032,.000425,,173,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001475,.00085,,172,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0015,.000875,,171,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00555,.000175,,170,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0001,0,,17,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00375,.001025,,169,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00155,.00095,,168,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002275,.0008,,167,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0046,.00025,,166,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0021,.0004,,165,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005225,.000675,,164,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0092,.000475,,163,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00155,.00095,,162,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00205,.0006,,161,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003875,.0003,,160,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000325,.00005,,16,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0018,.00045,,159,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001375,.000325,,158,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00305,.0004,,157,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00215,.000275,,156,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001575,.000475,,155,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0018,.0009,,154,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0014,.0002,,153,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001575,.000125,,152,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001825,.000425,,151,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.005375,.00125,,150,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0002,0,,15,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00195,.0002,,149,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0046,.000225,,148,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0035,.0002,,147,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00095,.00005,,146,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001275,.000125,,145,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003175,.00005,,144,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0014,.000125,,143,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003525,.000225,,142,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.008225,.000175,,141,22:17:02  5 Sep 2020,40000
