cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00035,0,,36,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000275,.0203,,359,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000525,.005325,,358,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001825,.003525,,357,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0004,.004125,,356,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002225,.00195,,355,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000325,.0018,,354,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001625,.0139,,353,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00035,.009325,,352,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00085,.003325,,351,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0029,.004925,,350,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000075,.000025,,35,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0028,.002725,,349,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001775,.003325,,348,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001025,.0034,,347,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000575,.0026,,346,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0009,.002,,345,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002625,.0057,,344,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0007,.003425,,343,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00265,.004025,,342,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00115,.00395,,341,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001675,.002575,,340,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00035,0,,34,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001375,.002225,,339,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00145,.005975,,338,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003925,.007325,,337,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0006,.003375,,336,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0048,.005925,,335,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00125,.008525,,334,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001425,.00545,,333,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0017,.0019,,332,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0025,.001975,,331,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0016,.005175,,330,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000275,0,,33,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00115,.003075,,329,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003525,.0019,,328,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00175,.0027,,327,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0043,.00295,,326,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003375,.00355,,325,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00085,.00515,,324,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0013,.005325,,323,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0029,.003125,,322,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002425,.00225,,321,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00235,.00475,,320,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000325,0,,32,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002225,.014575,,319,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002325,.006775,,318,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0017,.0014,,317,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004675,.00245,,316,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001975,.00505,,315,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000925,.0043,,314,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00135,.005925,,313,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003975,.00495,,312,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00315,.00195,,311,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00455,.001875,,310,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0003,0,,31,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0029,.00585,,309,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0011,.007375,,308,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001025,.003475,,307,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003225,.003025,,306,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002475,.004475,,305,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0019,.004125,,304,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00155,.002525,,303,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00205,.0019,,302,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0024,.002275,,301,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0043,.002125,,300,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000125,0,,30,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",0,0,,3,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002875,.002125,,299,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001475,.005725,,298,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00105,.005425,,297,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00375,.002675,,296,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00375,.003525,,295,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0054,.006725,,294,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002075,.003875,,293,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001625,.002675,,292,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002025,.0057,,291,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0048,.013525,,290,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0004,0,,29,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00295,.00655,,289,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001,.002525,,288,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000875,.0016,,287,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0037,.00315,,286,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004725,.0043,,285,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00605,.002625,,284,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004225,.00225,,283,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001875,.0023,,282,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0016,.0014,,281,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0056,.005775,,280,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00025,0,,28,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00565,.01435,,279,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00195,.009,,278,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001,.001575,,277,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0023,.0017,,276,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00325,.002925,,275,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003175,.005,,274,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004425,.004775,,273,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0024,.00355,,272,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0012,.00135,,271,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003675,.003825,,270,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000275,0,,27,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00455,.00455,,269,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003825,.003675,,268,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00135,.0012,,267,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00355,.0024,,266,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004775,.004425,,265,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005,.003175,,264,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002925,.00325,,263,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0017,.0023,,262,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001575,.001,,261,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.009,.00195,,260,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0005,0,,26,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.01435,.00565,,259,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005775,.0056,,258,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0014,.0016,,257,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0023,.001875,,256,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00225,.004225,,255,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002625,.00605,,254,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0043,.004725,,253,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00315,.0037,,252,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0016,.000875,,251,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002525,.001,,250,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0002,0,,25,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00655,.00295,,249,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.013525,.0048,,248,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0057,.002025,,247,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002675,.001625,,246,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003875,.002075,,245,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.006725,.0054,,244,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003525,.00375,,243,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002675,.00375,,242,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005425,.00105,,241,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005725,.001475,,240,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0002,0,,24,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002125,.002875,,239,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002125,.0043,,238,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002275,.0024,,237,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0019,.00205,,236,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002525,.00155,,235,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004125,.0019,,234,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004475,.002475,,233,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003025,.003225,,232,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003475,.001025,,231,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.007375,.0011,,230,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000175,0,,23,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00585,.0029,,229,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001875,.00455,,228,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00195,.00315,,227,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00495,.003975,,226,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005925,.00135,,225,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0043,.000925,,224,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00505,.001975,,223,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00245,.004675,,222,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0014,.0017,,221,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.006775,.002325,,220,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000275,0,,22,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.014575,.002225,,219,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00475,.00235,,218,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00225,.002425,,217,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003125,.0029,,216,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005325,.0013,,215,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00515,.00085,,214,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00355,.003375,,213,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00295,.0043,,212,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0027,.00175,,211,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0019,.003525,,210,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0001,0,,21,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003075,.00115,,209,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005175,.0016,,208,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001975,.0025,,207,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0019,.0017,,206,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00545,.001425,,205,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.008525,.00125,,204,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005925,.0048,,203,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003375,.0006,,202,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.007325,.003925,,201,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005975,.00145,,200,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000275,0,,20,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",0,0,,2,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002225,.001375,,199,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002575,.001675,,198,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00395,.00115,,197,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004025,.00265,,196,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003425,.0007,,195,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0057,.002625,,194,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002,.0009,,193,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0026,.000575,,192,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0034,.001025,,191,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003325,.001775,,190,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00015,0,,19,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002725,.0028,,189,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004925,.0029,,188,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003325,.00085,,187,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.009325,.00035,,186,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0139,.001625,,185,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0018,.000325,,184,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00195,.002225,,183,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004125,.0004,,182,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003525,.001825,,181,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005325,.000525,,180,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0002,0,,18,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0203,.000275,,179,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00235,.0007,,178,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001625,.000475,,177,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00715,.00405,,176,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001875,.001075,,175,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0033,.0005,,174,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003475,.00045,,173,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0018,.000575,,172,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001725,.000375,,171,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.008875,.00025,,170,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00005,0,,17,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.007225,.0005,,169,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001525,.000475,,168,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002225,.0002,,167,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003275,.00015,,166,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00195,.000175,,165,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00675,.000575,,164,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.019625,.000275,,163,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00175,.00075,,162,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001825,.000375,,161,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.006575,.00045,,160,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0002,0,,16,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00155,.000175,,159,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001575,.000225,,158,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004925,.0001,,157,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001975,.000375,,156,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0017,.000225,,155,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00265,.000275,,154,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00135,.000075,,153,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00135,.000075,,152,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002225,.00025,,151,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00365,.000275,,150,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000125,0,,15,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0019,.000125,,149,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00385,.0001,,148,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00355,.00015,,147,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0011,.000125,,146,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0015,.000075,,145,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001925,.000075,,144,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0013,.000075,,143,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002125,.00005,,142,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00835,.000075,,141,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001425,.000025,,140,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000075,0,,14,19:10:02 24 Sep 2020,40000
