cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000125,.0091,,357,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000325,.00575,,356,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00045,.001725,,355,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000025,.002875,,354,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0002,.007375,,353,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0001,.00405,,352,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,.011075,,351,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00045,.016375,,350,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00015,0,,35,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00015,.0047,,349,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000325,.0033,,348,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000175,.003375,,347,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000125,.004625,,346,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,.002475,,345,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0004,.00475,,344,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0003,.0029,,343,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000975,.0037,,342,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00025,.0053,,341,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000125,.00645,,340,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00005,0,,34,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000225,.008,,339,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000325,.005225,,338,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000675,.00395,,337,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0001,.00385,,336,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00065,.0138,,335,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000125,.009275,,334,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00035,.004925,,333,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0003,.002675,,332,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0005,.002225,,331,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00025,.003625,,330,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00005,0,,33,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000425,.004425,,329,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00225,.003125,,328,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000775,.00265,,327,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001475,.003225,,326,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000475,.003475,,325,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000375,.0072,,324,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000475,.006825,,323,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001575,.00435,,322,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000625,.003175,,321,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0004,.0075,,320,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0001,0,,32,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000525,.015925,,319,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001475,.007475,,318,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000975,.0031,,317,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001525,.0037,,316,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000925,.00425,,315,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00055,.0032,,314,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000525,.005825,,313,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0025,.00385,,312,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001225,.003075,,311,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000775,.004175,,310,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00015,0,,31,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00075,.005875,,309,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0008,.00785,,308,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0005,.004575,,307,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001575,.00425,,306,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001,.004425,,305,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000575,.003675,,304,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000525,.002475,,303,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00275,.002775,,302,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001675,.00255,,301,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001525,.0023,,300,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000225,0,,30,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000025,0,,3,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000925,.002725,,299,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000625,.00475,,298,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00045,.003725,,297,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00295,.00265,,296,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001975,.006175,,295,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000975,.007225,,294,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00065,.00375,,293,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001375,.00235,,292,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001475,.00575,,291,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0032,.0116,,290,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00005,0,,29,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0012,.006475,,289,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0006,.003475,,288,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0007,.00225,,287,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00765,.0023,,286,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.005025,.0023,,285,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0028,.002,,284,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00115,.0021,,283,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00115,.002,,282,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00135,.0013,,281,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0079,.006975,,280,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0002,0,,28,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00645,.0165,,279,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001225,.008025,,278,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00055,.0013,,277,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00195,.00105,,276,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002975,.0015,,275,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0013,.00385,,274,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001525,.0079,,273,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001,.0039,,272,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001375,.0011,,271,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0026,.003225,,270,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,0,,27,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0041,.0041,,269,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003225,.0026,,268,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0011,.001375,,267,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0039,.001,,266,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0079,.001525,,265,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00385,.0013,,264,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0015,.002975,,263,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00105,.00195,,262,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0013,.00055,,261,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.008025,.001225,,260,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00005,0,,26,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0165,.00645,,259,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.006975,.0079,,258,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0013,.00135,,257,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002,.00115,,256,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0021,.00115,,255,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002,.0028,,254,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0023,.005025,,253,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0023,.00765,,252,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00225,.0007,,251,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003475,.0006,,250,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000025,0,,25,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.006475,.0012,,249,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0116,.0032,,248,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00575,.001475,,247,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00235,.001375,,246,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00375,.00065,,245,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.007225,.000975,,244,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.006175,.001975,,243,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00265,.00295,,242,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003725,.00045,,241,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00475,.000625,,240,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",0,0,,24,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002725,.000925,,239,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0023,.001525,,238,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00255,.001675,,237,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002775,.00275,,236,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002475,.000525,,235,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003675,.000575,,234,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004425,.001,,233,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00425,.001575,,232,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004575,.0005,,231,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00785,.0008,,230,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,0,,23,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.005875,.00075,,229,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004175,.000775,,228,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003075,.001225,,227,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00385,.0025,,226,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.005825,.000525,,225,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0032,.00055,,224,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00425,.000925,,223,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0037,.001525,,222,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0031,.000975,,221,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.007475,.001475,,220,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000275,0,,22,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.015925,.000525,,219,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0075,.0004,,218,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003175,.000625,,217,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00435,.001575,,216,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.006825,.000475,,215,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0072,.000375,,214,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003475,.000475,,213,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003225,.001475,,212,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00265,.000775,,211,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003125,.00225,,210,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,0,,21,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004425,.000425,,209,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003625,.00025,,208,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002225,.0005,,207,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002675,.0003,,206,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004925,.00035,,205,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.009275,.000125,,204,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0138,.00065,,203,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00385,.0001,,202,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00395,.000675,,201,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.005225,.000325,,200,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,0,,20,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000025,0,,2,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.008,.000225,,199,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00645,.000125,,198,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0053,.00025,,197,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0037,.000975,,196,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0029,.0003,,195,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00475,.0004,,194,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002475,.000075,,193,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004625,.000125,,192,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003375,.000175,,191,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0033,.000325,,190,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000125,0,,19,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0047,.00015,,189,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.016375,.00045,,188,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.011075,.000075,,187,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00405,.0001,,186,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.007375,.0002,,185,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002875,.000025,,184,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001725,.00045,,183,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00575,.000325,,182,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0091,.000125,,181,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.005925,.000075,,180,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0001,0,,18,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00865,.00005,,179,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003975,.000025,,178,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0022,.000025,,177,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00505,.00015,,176,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003675,.00015,,175,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00485,.000025,,174,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002925,.00005,,173,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002175,.000025,,172,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002875,0,,171,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.007425,.000025,,170,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000125,0,,17,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0113,.0001,,169,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00135,.000075,,168,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002725,0,,167,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.005975,0,,166,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004975,.00005,,165,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.006425,0,,164,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.02165,.000175,,163,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002425,.000025,,162,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00385,0,,161,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.010275,.00005,,160,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.000075,0,,16,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003075,0,,159,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0017,0,,158,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004975,.000025,,157,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00285,.00005,,156,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001825,0,,155,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0026,0,,154,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00175,0,,153,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00285,0,,152,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.004025,0,,151,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.014975,.00005,,150,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00005,0,,15,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.008025,.000025,,149,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00205,.000025,,148,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00435,0,,147,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.002375,0,,146,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.001075,0,,145,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.007575,.00005,,144,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.006625,0,,143,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003225,0,,142,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0065,0,,141,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0031,0,,140,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",0,0,,14,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00145,0,,139,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.003425,0,,138,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.0027,.000025,,137,22:49:03  2 Nov 2020,40000
2020,President,polls-plus,11/2/2020,Trump,Biden,"",.00285,0,,136,22:49:03  2 Nov 2020,40000
