cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,.009075,,358,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000375,.0059,,357,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000375,.0072,,356,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0008,.00205,,355,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,.001675,,354,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000275,.011075,,353,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000075,.00885,,352,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0003,.004175,,351,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001275,.011525,,350,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,0,,35,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000875,.00275,,349,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000625,.005225,,348,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00025,.003575,,347,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000375,.003075,,346,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00045,.002675,,345,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0012,.006225,,344,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0004,.004525,,343,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00185,.00585,,342,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00045,.007625,,341,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00095,.00555,,340,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,0,,34,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000525,.004825,,339,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000675,.005175,,338,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00365,.00665,,337,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000525,.002925,,336,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002675,.008375,,335,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00045,.0162,,334,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000975,.0054,,333,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00065,.002,,332,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001275,.00215,,331,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0004,.0033,,330,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0002,0,,33,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000625,.0036,,329,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0038,.0024,,328,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0009,.002675,,327,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003275,.0046,,326,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0012,.004125,,325,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000525,.005775,,324,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00065,.009925,,323,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00275,.004675,,322,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001475,.002375,,321,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001,.005025,,320,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00025,0,,32,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000975,.021875,,319,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001275,.008,,318,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00105,.002525,,317,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002025,.0038,,316,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0013,.0038,,315,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00045,.003725,,314,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000975,.005375,,313,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003525,.003625,,312,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00175,.001725,,311,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00165,.0021,,310,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000275,.000025,,31,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000975,.0045,,309,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001025,.0108,,308,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000625,.005025,,307,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002625,.002075,,306,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00155,.0027,,305,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00095,.00305,,304,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000725,.002725,,303,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001575,.002575,,302,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0021,.001875,,301,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0025,.001875,,300,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0002,0,,30,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000025,0,,3,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0016,.00235,,299,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0008,.00445,,298,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00065,.003625,,297,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00335,.002175,,296,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002075,.003525,,295,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001925,.005775,,294,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0012,.00425,,293,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0018,.003125,,292,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001575,.00335,,291,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00325,.0074,,290,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00015,0,,29,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002,.00405,,289,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00065,.002775,,288,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000575,.0018,,287,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003025,.0021,,286,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00295,.00255,,285,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0019,.00215,,284,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001475,.0026,,283,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001425,.002325,,282,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00145,.0012,,281,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0037,.00475,,280,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0002,0,,28,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0033,.01435,,279,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00085,.009175,,278,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000825,.001775,,277,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003525,.0013,,276,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004,.0022,,275,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0024,.003325,,274,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0016,.006175,,273,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001475,.00355,,272,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0015,.001225,,271,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004225,.0019,,270,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0001,0,,27,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003575,.003575,,269,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0019,.004225,,268,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001225,.0015,,267,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00355,.001475,,266,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.006175,.0016,,265,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003325,.0024,,264,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0022,.004,,263,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0013,.003525,,262,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001775,.000825,,261,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.009175,.00085,,260,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00035,0,,26,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.01435,.0033,,259,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00475,.0037,,258,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0012,.00145,,257,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002325,.001425,,256,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0026,.001475,,255,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00215,.0019,,254,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00255,.00295,,253,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0021,.003025,,252,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0018,.000575,,251,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002775,.00065,,250,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0003,0,,25,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00405,.002,,249,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0074,.00325,,248,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00335,.001575,,247,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003125,.0018,,246,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00425,.0012,,245,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005775,.001925,,244,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003525,.002075,,243,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002175,.00335,,242,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003625,.00065,,241,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00445,.0008,,240,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,0,,24,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00235,.0016,,239,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001875,.0025,,238,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001875,.0021,,237,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002575,.001575,,236,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002725,.000725,,235,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00305,.00095,,234,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0027,.00155,,233,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002075,.002625,,232,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005025,.000625,,231,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0108,.001025,,230,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00025,0,,23,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0045,.000975,,229,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0021,.00165,,228,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001725,.00175,,227,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003625,.003525,,226,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005375,.000975,,225,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003725,.00045,,224,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0038,.0013,,223,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0038,.002025,,222,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002525,.00105,,221,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.008,.001275,,220,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000075,0,,22,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.021875,.000975,,219,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005025,.001,,218,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002375,.001475,,217,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004675,.00275,,216,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.009925,.00065,,215,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005775,.000525,,214,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004125,.0012,,213,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0046,.003275,,212,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002675,.0009,,211,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0024,.0038,,210,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00015,0,,21,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0036,.000625,,209,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0033,.0004,,208,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00215,.001275,,207,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002,.00065,,206,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0054,.000975,,205,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0162,.00045,,204,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.008375,.002675,,203,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002925,.000525,,202,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00665,.00365,,201,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005175,.000675,,200,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0002,0,,20,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",0,0,,2,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004825,.000525,,199,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00555,.00095,,198,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.007625,.00045,,197,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00585,.00185,,196,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004525,.0004,,195,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.006225,.0012,,194,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002675,.00045,,193,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003075,.000375,,192,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003575,.00025,,191,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005225,.000625,,190,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,0,,19,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00275,.000875,,189,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.011525,.001275,,188,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004175,.0003,,187,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00885,.000075,,186,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.011075,.000275,,185,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001675,.000125,,184,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00205,.0008,,183,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0072,.000375,,182,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0059,.000375,,181,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.009075,.000125,,180,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0001,0,,18,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0214,.000125,,179,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0029,.000075,,178,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002425,.0001,,177,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00885,.00075,,176,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00285,.0005,,175,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004475,.000175,,174,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004275,.000175,,173,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001725,.000175,,172,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0021,.000125,,171,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.010075,.0002,,170,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,0,,17,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.006575,.00015,,169,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0017,.000075,,168,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002675,.00005,,167,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0045,.0002,,166,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002175,.000025,,165,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.013725,.000025,,164,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.02555,.000025,,163,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00175,.0001,,162,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003425,.00005,,161,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.010475,.0001,,160,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000125,0,,16,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001925,.00005,,159,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00185,0,,158,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004375,.000075,,157,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002325,.00005,,156,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0027,0,,155,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004,.00005,,154,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00195,0,,153,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001675,.000075,,152,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0026,.00005,,151,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00605,.000025,,150,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000075,0,,15,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002325,.0001,,149,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003825,0,,148,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00265,0,,147,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00095,0,,146,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0015,0,,145,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00395,.00005,,144,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002175,0,,143,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0035,.0001,,142,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.008025,.000025,,141,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001475,0,,140,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00005,0,,14,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001825,.000025,,139,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.004175,0,,138,21:07:03 12 Oct 2020,40000
