NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
330291000104,NH-167-65316716722600,3302910,NH-167,KG,8,Epsom Central School,Epsom School District,Merrimack County,282 Black Hall Rd.,Epsom,NH,3234,9701,(603)736-9331,42,Rural: Distant,No,No,Yes,No,422,36.5,11.6,101,8
330261000607,NH-131-71013113728465,3302610,NH-131,KG,5,Ernest P. Barka Elementary School,Derry School District,Rockingham County,21 Eastgate Rd.,Derry,NH,3038,3816,(603)434-2430,22,Suburb: Midsize,No,No,Yes,No,489,36.7,13.3,121,15
330294000105,NH-171-32017117120735,3302940,NH-171,3,8,Errol Consolidated Elementary School,Errol School District,Coos County,PO Box 129,Errol,NH,3579,129,(603)482-3341,43,Rural: Remote,No,No,Yes,No,15,2.8,5.4,†,3
330001700106,NH-172-71617217320600,3300017,NH-172,9,13,Exeter High School,Exeter Region Coop School District,Rockingham County,1 Blue Hawk Dr.,Exeter,NH,3833,,(603)775-8400,41,Rural: Fringe,No,No,Yes,No,1658,108,15.4,109,28
330498000508,NH-371-54237137121840,3304980,NH-371,KG,5,Fairgrounds Elementary School,Nashua School District,Hillsborough County,37 Blanchard St.,Nashua,NH,3060,4396,(603)966-2220,13,City: Small,No,No,Yes,Yes,505,38.8,13,274,61
330498000319,NH-371-54237137121875,3304980,NH-371,6,8,Fairgrounds Middle School,Nashua School District,Hillsborough County,27 Cleveland St.,Nashua,NH,3060,4482,(603)594-4393,13,City: Small,No,No,Yes,No,695,56.1,12.4,249,43
330299000259,NH-174-96017429327395,3302990,NH-174,PK,PK,Fall Mountain Regional -Pre School Program,Fall Mountain Regional School District,Sullivan County,144 FMRHS Rd.,Langdon,NH,3602,9612,(603)835-6314,41,Rural: Fringe,No,No,Yes,No,17,1,17,4,–
330299000116,NH-174-96017429322990,3302990,NH-174,9,12,Fall Mountain Regional High School,Fall Mountain Regional School District,Sullivan County,134 FMRHS Rd.,Langdon,NH,3602,9612,(603)835-6318,41,Rural: Fringe,No,No,Yes,No,486,42.7,11.4,119,31
330300000123,NH-175-86117517522050,3303000,NH-175,9,12,Farmington Senior High School,Farmington School District,Strafford County,40 Thayer Dr.,Farmington,NH,3835,1299,(603)755-2811,41,Rural: Fringe,No,No,Yes,No,267,24,11.1,96,15
330711500456,NH-572-56357157123060,3307115,NH-572,1,5,Florence Rideout Elementary School,Wilton-Lyndeboro School District,Hillsborough County,PO Box 430,Wilton,NH,3086,430,(603)732-9929,22,Suburb: Midsize,No,No,Yes,No,211,19.3,10.9,44,9
330267000095,NH-142-47014223320825,3302670,NH-142,6,8,Frances C. Richmond School,Dresden School District,Grafton County,63 Lyme Rd.,Hanover,NH,3755,1205,(603)643-6040,41,Rural: Fringe,No,No,Yes,No,374,38.7,9.7,17,–
330248000069,NH-112-50111217922245,3302480,NH-112,KG,4,Francestown Elementary School,Contoocook Valley School District,Hillsborough County,PO Box 179,Francestown,NH,3043,179,(603)547-2976,42,Rural: Distant,No,No,–,–,54,5.4,10,9,4
330405000200,NH-279-22927927921190,3304050,NH-279,KG,5,Franklin Elementary School,Keene School District,Cheshire County,217 Washington St.,Keene,NH,3431,3110,(603)352-1712,32,Town: Distant,No,No,Yes,Yes,249,21.7,11.5,147,12
330309000128,NH-185-61818518520660,3303090,NH-185,9,12,Franklin High School,Franklin School District,Merrimack County,115 Central St.,Franklin,NH,3235,1135,(603)934-5441,32,Town: Distant,No,No,Yes,No,297,24.4,12.2,153,6
330309000511,NH-185-61818518526755,3303090,NH-185,4,8,Franklin Middle School,Franklin School District,Merrimack County,200 Sanborn St.,Franklin,NH,3235,1366,(603)934-5828,32,Town: Distant,No,No,Yes,No,345,32.1,10.7,181,10
330387000173,NH-261-61526126120550,3303870,NH-261,PK,2,Fred C. Underhill School,Hooksett School District,Merrimack County,2 Sherwood Dr.,Hooksett,NH,3106,1092,(603)623-7233,22,Suburb: Midsize,No,No,Yes,No,387,26.9,14.4,61,8
330312000131,NH-187-11318718720350,3303120,NH-187,PK,6,Freedom Elementary School,Freedom School District,Carroll County,40 Loon Lake Rd.,Freedom,NH,3836,4912,(603)539-2077,43,Rural: Remote,No,No,Yes,Yes,67,8.8,7.6,20,10
330405000201,NH-279-22927927921165,3304050,NH-279,KG,5,Fuller Elementary School,Keene School District,Cheshire County,422 Elm St.,Keene,NH,3431,1820,(603)352-1245,32,Town: Distant,No,No,Yes,Yes,344,26.3,13.1,106,22
330264000090,NH-141-81114114120430,3302640,NH-141,KG,4,Garrison School,Dover School District,Strafford County,50 Garrison Rd.,Dover,NH,3820,4599,(603)516-6752,23,Suburb: Small,No,No,–,–,421,29,14.5,45,11
330329900712,NH-742-774274229151,3303299,NH-742,KG,8,Gate City Charter School for the Arts,Gate City Charter School For the Arts District,Hillsborough County,7 Henry Clay Dr,Merrimack,NH,3054,4847,(603)943-5273,22,Suburb: Midsize,Yes,No,Yes,No,163,12,13.6,22,25
330261000086,NH-131-71013113720420,3302610,NH-131,6,8,Gilbert H. Hood Middle School,Derry School District,Rockingham County,5 Hood Rd.,Derry,NH,3038,2099,(603)432-1224,22,Suburb: Midsize,No,No,–,–,617,45,13.7,146,27
330318000133,NH-191-07319119121245,3303180,NH-191,KG,4,Gilford Elementary School,Gilford School District,Belknap County,76 Belknap Mountain Rd.,Gilford,NH,3249,6826,(603)524-1661,32,Town: Distant,No,No,Yes,No,343,34,10.1,51,14
330318000135,NH-191-07319119121240,3303180,NH-191,9,12,Gilford High School,Gilford School District,Belknap County,88 Alvah Wilson Rd.,Gilford,NH,3249,7504,(603)524-7135,41,Rural: Fringe,No,No,Yes,No,475,43,11,57,11
330318000044,NH-191-07319119126995,3303180,NH-191,5,8,Gilford Middle School,Gilford School District,Belknap County,72 Alvah Wilson Rd.,Gilford,NH,3249,7504,(603)527-2460,41,Rural: Fringe,No,No,Yes,No,311,28,11.1,57,12
330321000136,NH-195-07919519521250,3303210,NH-195,KG,8,Gilmanton Elementary School,Gilmanton School District,Belknap County,1386 NH Rte. 140,Gilmanton IW,NH,3837,9715,(603)364-5681,42,Rural: Distant,No,No,Yes,No,407,31,13.1,59,10
330489000300,NH-363-23836319721670,3304890,NH-363,KG,6,Gilsum STEAM Academy,Monadnock Regional School District,Cheshire County,PO Box 38,Gilsum,NH,3448,38,(603)352-2226,42,Rural: Distant,No,No,–,–,57,4.2,13.6,23,2
330324000620,NH-199-51919919928525,3303240,NH-199,PK,KG,Glen Lake School,Goffstown School District,Hillsborough County,251 Elm St.,Goffstown,NH,3045,2228,(603)497-3550,22,Suburb: Midsize,No,No,–,–,214,9.3,23,25,5
330324000137,NH-199-51919919920700,3303240,NH-199,9,12,Goffstown High School,Goffstown School District,Hillsborough County,27 Wallace Rd.,Goffstown,NH,3045,1830,(603)497-4841,22,Suburb: Midsize,No,No,Yes,No,1124,87.6,12.8,121,54
330717000461,NH-575-72857557521130,3307170,NH-575,PK,4,Golden Brook Elementary School,Windham School District,Rockingham County,112B Lowell Rd.,Windham,NH,3087,1837,(603)898-9586,41,Rural: Fringe,No,No,–,–,579,40.6,14.3,17,2
330594000389,NH-461-85446146122725,3305940,NH-461,KG,5,Gonic School,Rochester School District,Strafford County,10 Railroad Ave.,Gonic,NH,3839,5227,(603)332-6487,23,Suburb: Small,No,No,–,–,226,17.4,13,73,16
330003500142,NH-203-32020320120750,3300035,NH-203,9,12,Gorham High School,Gorham Randolph Shelburne Coop School District,Coos County,120 Main St.,Gorham,NH,3581,1657,(603)466-2776,33,Town: Remote,No,No,Yes,No,134,14.7,9.1,27,7
330003500047,NH-203-32020320127005,3300035,NH-203,6,8,Gorham Middle School,Gorham Randolph Shelburne Coop School District,Coos County,120 Main St.,Gorham,NH,3581,1657,(603)466-2776,33,Town: Remote,No,No,Yes,No,107,9.9,10.8,20,8
330459000246,NH-335-53733533521530,3304590,NH-335,KG,4,Gossler Park School,Manchester School District,Hillsborough County,145 Parkside Ave,Manchester,NH,3102,3603,(603)624-6327,12,City: Midsize,No,No,Yes,Yes,455,31.8,14.3,345,27
330329600711,NH-702-770270229153,3303296,NH-702,9,12,Granite State Arts Academy Charter School,Granite State Arts Academy Charter School,Rockingham County,19 Keewaydin Drive,Salem,NH,3079,4891,(603)912-4944,21,Suburb: Large,Yes,No,Yes,No,124,11,11.3,7,13
330336000151,NH-211-97521121121330,3303360,NH-211,PK,6,Grantham Village School,Grantham School District,Sullivan County,75 Learning Dr.,Grantham,NH,3753,3406,(603)863-1681,42,Rural: Distant,No,No,Yes,No,217,19,11.4,24,2
330004800609,NH-709-770970928445,3300048,NH-709,9,12,Great Bay Charter School (H),Great Bay Elearning Charter School,Rockingham County,30 Linden St.,Exeter,NH,3833,2622,(603)775-8638,23,Suburb: Small,Yes,No,Yes,No,106,7.4,14.3,21,–
330004800688,NH-709-770970928620,3300048,NH-709,6,8,Great Bay Charter School (M),Great Bay Elearning Charter School,Rockingham County,30 Linden St.,Exeter,NH,3833,2622,(603)775-8638,23,Suburb: Small,Yes,No,Yes,No,36,2.6,13.8,13,3
330248000066,NH-112-50111202122210,3302480,NH-112,5,8,Great Brook School,Contoocook Valley School District,Hillsborough County,16 School St.,Antrim,NH,3440,3607,(603)588-6630,42,Rural: Distant,No,No,Yes,No,268,28.6,9.4,65,20
330459000248,NH-335-53733533521610,3304590,NH-335,PK,5,Green Acres School,Manchester School District,Hillsborough County,100 Jack Lovering Drive,Manchester,NH,3109,4901,(603)624-6330,12,City: Midsize,No,No,–,–,461,33,14,102,12
330248000070,NH-112-50111221322250,3302480,NH-112,PK,4,Greenfield Elementary School,Contoocook Valley School District,Hillsborough County,860 Forest Rd.,Greenfield,NH,3047,4301,(603)547-3334,42,Rural: Distant,No,No,–,–,82,7,11.7,18,2
330342000152,NH-215-75021521522450,3303420,NH-215,KG,8,Greenland Central School,Greenland School District,Rockingham County,70 Post Rd.,Greenland,NH,3840,2339,(603)431-6723,23,Suburb: Small,No,No,Yes,No,413,35.8,11.5,22,13
330435000228,NH-315-52731531521095,3304350,NH-315,PK,4,Griffin Memorial School,Litchfield School District,Hillsborough County,229 Chs Bancroft Hwy.,Litchfield,NH,3052,2344,(603)424-0078,41,Rural: Fringe,No,No,Yes,No,459,33.3,13.8,39,1
330261000085,NH-131-71013113720390,3302610,NH-131,KG,5,Grinnell School,Derry School District,Rockingham County,6 Grinnell Rd.,Derry,NH,3038,2098,(603)432-1238,22,Suburb: Midsize,No,No,Yes,No,376,27.2,13.8,127,19
330540000346,NH-407-35840740722905,3305400,NH-407,KG,5,Groveton Elementary School,Northumberland School District,Coos County,36 Church St.,Groveton,NH,3582,1399,(603)636-1806,43,Rural: Remote,No,No,Yes,Yes,118,12.5,9.4,47,16
330540000347,NH-407-35840740722900,3305400,NH-407,9,12,Groveton High School,Northumberland School District,Coos County,65 State St.,Groveton,NH,3582,1499,(603)636-1619,43,Rural: Remote,No,No,Yes,No,125,13.2,9.5,47,10
330540000529,NH-407-35840740726600,3305400,NH-407,6,8,Groveton High School (Middle),Northumberland School District,Coos County,65 State St.,Groveton,NH,3582,1499,(603)636-1619,43,Rural: Remote,No,No,–,–,81,9.3,8.7,34,4
330459000249,NH-335-53733533521625,3304590,NH-335,KG,5,Hallsville School,Manchester School District,Hillsborough County,275 Jewett St.,Manchester,NH,3103,2898,(603)624-6332,12,City: Midsize,No,No,Yes,Yes,275,17.4,15.8,135,26
330348000153,NH-223-75522322322755,3303480,NH-223,PK,4,Hampstead Central School,Hampstead School District,Rockingham County,21 Emerson Ave.,Hampstead,NH,3841,2264,(603)329-6326,21,Suburb: Large,No,No,Yes,No,468,35.8,13.1,45,11
330348000468,NH-223-75522322322750,3303480,NH-223,5,8,Hampstead Middle School,Hampstead School District,Rockingham County,28 School St.,Hampstead,NH,3841,5102,(603)329-6743,21,Suburb: Large,No,No,Yes,No,382,35,10.9,29,3
330351000471,NH-225-72122522520790,3303510,NH-225,6,8,Hampton Academy,Hampton School District,Rockingham County,29 Academy Ave.,Hampton,NH,3842,2279,(603)926-2000,23,Suburb: Small,No,No,–,–,399,35.5,11.2,66,4
330351000469,NH-225-72122522520770,3303510,NH-225,PK,2,Hampton Centre School,Hampton School District,Rockingham County,53 Winnacunnet Rd.,Hampton,NH,3842,2110,(603)926-8706,23,Suburb: Small,No,No,Yes,No,326,31,10.5,45,8
330248000071,NH-112-50111223122260,3302480,NH-112,KG,4,Hancock Elementary School,Contoocook Valley School District,Hillsborough County,10 Elementary Ln.,Hancock,NH,3449,69,(603)525-3303,42,Rural: Distant,No,No,–,–,49,5.9,8.3,11,–
330267000096,NH-142-47014223320820,3302670,NH-142,9,12,Hanover High School,Dresden School District,Grafton County,41 Lebanon St. Suite 1,Hanover,NH,3755,2147,(603)643-3431,33,Town: Remote,No,No,Yes,No,749,61.8,12.1,31,–
330423000217,NH-295-48829529521335,3304230,NH-295,KG,4,Hanover Street School,Lebanon School District,Grafton County,193 Hanover St.,Lebanon,NH,3766,1090,(603)448-2945,33,Town: Remote,No,No,Yes,No,333,33.2,10,82,15
330390000176,NH-263-66626326320975,3303900,NH-263,PK,3,Harold Martin School,Hopkinton School District,Merrimack County,271 Main St.,Hopkinton,NH,3229,2630,(603)746-3473,42,Rural: Distant,No,No,Yes,No,315,22.1,14.3,23,4
330366000020,NH-238-42323823726875,3303660,NH-238,4,8,Haverhill Cooperative Middle School,Haverhill Cooperative School District,Grafton County,175 Morrill Dr.,North Haverhill,NH,3774,5960,(603)787-2100,43,Rural: Remote,No,No,Yes,No,272,24.6,11.1,80,10
330369000161,NH-245-62424524520935,3303690,NH-245,PK,8,Henniker Community School,Henniker School District,Merrimack County,51 Western Avenue,Henniker,NH,3242,7390,(603)428-3476,42,Rural: Distant,No,No,Yes,No,406,28.6,14.2,96,2
330459000576,NH-335-53733533527595,3304590,NH-335,6,8,Henry J. McLaughlin Jr. Middle School,Manchester School District,Hillsborough County,201 Jack Lovering Drive,Manchester,NH,3109,4909,(603)628-6247,12,City: Midsize,No,No,–,–,713,58,12.3,350,37
330213000033,NH-079-71507907920535,3302130,NH-079,KG,8,Henry W. Moore School,Candia School District,Rockingham County,12 Deerfield Rd.,Candia,NH,3034,2701,(603)483-2251,41,Rural: Fringe,No,No,Yes,No,298,26,11.5,61,7
330459000263,NH-335-53733533521640,3304590,NH-335,KG,5,Henry Wilson Elementary School,Manchester School District,Hillsborough County,555 Cedar Street,Manchester,NH,3103,4899,(603)624-6350,12,City: Midsize,No,No,Yes,Yes,435,29.2,14.9,348,21
330300000124,NH-175-86117517522055,3303000,NH-175,4,8,Henry Wilson Memorial School,Farmington School District,Strafford County,51 School St.,Farmington,NH,3835,1299,(603)755-2181,41,Rural: Fringe,No,No,Yes,Yes,321,25.1,12.8,150,29
330483000595,NH-357-54035735727895,3304830,NH-357,2,5,Heron Pond Elementary School,Milford School District,Hillsborough County,80 Heron Pond Rd.,Milford,NH,3055,3245,(603)673-1811,22,Suburb: Midsize,No,No,Yes,No,630,44,14.3,113,14
330467000697,NH-342-58734228990393,3304670,NH-342,PK,4,Highbridge Hill Elementary School,Mascenic Regional School District,Hillsborough County,171 Turnpike Road,New Ipswich,NH,3071,3525,(603)878-4387,41,Rural: Fringe,No,No,Yes,No,408,28.4,14.4,82,36
330459000250,NH-335-53733533521560,3304590,NH-335,PK,5,Highland-Goffes Falls School,Manchester School District,Hillsborough County,2021 Goffs Falls Rd.,Manchester,NH,3103,6133,(603)624-6334,12,City: Midsize,No,No,–,–,423,31.2,13.6,180,23
330393000593,NH-267-58126726727900,3303930,NH-267,2,5,Hills Garrison Elementary School,Hudson School District,Hillsborough County,190 Derry Rd.,Hudson,NH,3051,3320,(603)881-3930,22,Suburb: Midsize,No,No,Yes,No,394,28,14.1,71,13
330375000165,NH-251-53425124920955,3303750,NH-251,PK,5,Hillsboro-Deering Elementary School,Hillsboro Deering Coop School District,Hillsborough County,4 Hillcat Dr.,Hillsborough,NH,3244,4847,(603)464-1110,32,Town: Distant,No,No,Yes,Yes,483,44.2,10.9,181,38
330375000166,NH-251-53425124920950,3303750,NH-251,9,12,Hillsboro-Deering High School,Hillsboro Deering Coop School District,Hillsborough County,12 Hillcat Dr.,Hillsborough,NH,3244,4847,(603)464-1130,32,Town: Distant,No,No,Yes,No,349,35,10,94,29
330375000481,NH-251-53425124920960,3303750,NH-251,6,8,Hillsboro-Deering Middle School,Hillsboro Deering Coop School District,Hillsborough County,6 Hillcat Dr.,Hillsborough,NH,3244,4847,(603)464-1120,32,Town: Distant,No,No,Yes,No,292,25,11.7,111,16
330459000251,NH-335-53733533521520,3304590,NH-335,6,8,Hillside Middle School,Manchester School District,Hillsborough County,112 Reservoir Ave.,Manchester,NH,3104,4498,(603)624-6352,12,City: Midsize,No,No,–,–,808,66.6,12.1,459,34
330378000167,NH-255-23825525521680,3303780,NH-255,PK,5,Hinsdale Elementary School,Hinsdale School District,Cheshire County,12 School St.,Hinsdale,NH,3451,2389,(603)336-5332,42,Rural: Distant,No,No,Yes,Yes,293,27.3,10.7,133,24
330378000168,NH-255-23825525521675,3303780,NH-255,9,12,Hinsdale High School,Hinsdale School District,Cheshire County,49 School St.,Hinsdale,NH,3451,2388,(603)336-5984,42,Rural: Distant,No,No,Yes,No,152,15.5,9.8,54,7
330378000048,NH-255-23825525526985,3303780,NH-255,6,8,Hinsdale Middle High School,Hinsdale School District,Cheshire County,49 School St.,Hinsdale,NH,3451,2388,(603)336-5984,42,Rural: Distant,No,No,Yes,No,115,19.3,6,34,13
330381000169,NH-257-44825725722345,3303810,NH-257,KG,8,Holderness Central School,Holderness School District,Grafton County,3 School Rd.,Holderness,NH,3245,5300,(603)536-2538,41,Rural: Fringe,No,No,Yes,No,145,19.6,7.4,21,5
330384000171,NH-259-54125925921815,3303840,NH-259,PK,3,Hollis Primary School,Hollis School District,Hillsborough County,36 Silver Lake Rd.,Hollis,NH,3049,6286,(603)324-5995,41,Rural: Fringe,No,No,–,–,346,31,11.2,14,–
330384000566,NH-259-54125925927530,3303840,NH-259,4,6,Hollis Upper Elementary School,Hollis School District,Hillsborough County,12 Drury Ln.,Hollis,NH,3049,5900,(603)465-9182,41,Rural: Fringe,No,No,–,–,327,19,17.2,8,1
330385000170,NH-260-54126025921810,3303850,NH-260,9,12,Hollis-Brookline High School,Hollis/Brookline Coop School District,Hillsborough County,24 Cavalier Ct.,Hollis,NH,3049,6583,(603)465-2269,41,Rural: Fringe,No,No,Yes,No,857,61,14,26,17
330385000172,NH-260-54126025921805,3303850,NH-260,7,8,Hollis-Brookline Middle School,Hollis/Brookline Coop School District,Hillsborough County,25 Main St.,Hollis,NH,3049,6544,(603)324-5997,41,Rural: Fringe,No,No,Yes,No,392,34,11.5,16,2
330387000175,NH-261-61526126120540,3303870,NH-261,3,5,Hooksett Memorial School,Hooksett School District,Merrimack County,5 Memorial Dr.,Hooksett,NH,3106,1716,(603)485-9890,22,Suburb: Midsize,No,No,Yes,No,435,29.6,14.7,84,14
330390000177,NH-263-66626326320970,3303900,NH-263,9,12,Hopkinton High School,Hopkinton School District,Merrimack County,297 Park Ave.,Contoocook,NH,3229,3091,(603)746-4167,42,Rural: Distant,No,No,Yes,No,308,24.4,12.6,18,5
330390000052,NH-263-66626326327000,3303900,NH-263,7,8,Hopkinton Middle School,Hopkinton School District,Merrimack County,297 Park Ave.,Contoocook,NH,3229,3091,(603)746-4167,42,Rural: Distant,No,No,Yes,No,167,12.9,12.9,11,4
330264000091,NH-141-81114114120445,3302640,NH-141,KG,4,Horne Street School,Dover School District,Strafford County,78 Horne St.,Dover,NH,3820,2699,(603)516-6756,23,Suburb: Small,No,No,–,–,478,33,14.5,104,18
330393000181,NH-267-58126726721060,3303930,NH-267,6,8,Hudson Memorial School,Hudson School District,Hillsborough County,1 Memorial Dr.,Hudson,NH,3051,4658,(603)886-1240,22,Suburb: Midsize,No,No,Yes,No,802,59,13.6,133,36
330588000521,NH-453-73345345326525,3305880,NH-453,5,8,Iber Holmes Gove Middle School,Raymond School District,Rockingham County,1 Stephen Batchelder Pkwy.,Raymond,NH,3077,,(603)895-3394,21,Suburb: Large,No,No,Yes,No,380,33,11.5,91,29
330624000732,NH-491-85649149129202,3306240,NH-491,PK,2,Idlehurst Elementary School,Somersworth School District,Strafford County,46 Stackpole Road,Somersworth,NH,3878,1610,(603)692-2435,23,Suburb: Small,No,No,Yes,Yes,376,27,13.9,182,16
330468000498,NH-343-46234307726405,3304680,NH-343,5,8,Indian River School,Mascoma Valley Reg School District,Grafton County,45 Royal Rd.,Canaan,NH,3741,9763,(603)632-4357,42,Rural: Distant,No,No,Yes,No,362,35,10.3,105,23
330396000734,NH-269-00226934729200,3303960,NH-269,PK,6,Inter-Lakes Elementary School,Inter-lakes School District,Belknap County,21 Laker Ln,Meredith,NH,3253,6321,(603)279-7947,42,Rural: Distant,No,No,Yes,No,471,43.3,10.9,149,14
330396000185,NH-269-00226934720035,3303960,NH-269,9,13,Inter-Lakes High School,Inter-lakes School District,Belknap County,1 Laker Ln.,Meredith,NH,3253,6322,(603)279-6162,42,Rural: Distant,No,No,Yes,No,325,29.9,10.9,49,5
330396000731,NH-269-00226934729201,3303960,NH-269,7,8,Inter-Lakes Middle School,Inter-lakes School District,Belknap County,1 Laker Ln,Meredith,NH,3253,6321,(603)279-7947,42,Rural: Distant,No,No,Yes,No,152,13.5,11.3,31,3
330399000187,NH-271-10927127120355,3303990,NH-271,KG,6,Jackson Grammar School,Jackson School District,Carroll County,PO Box 809,Jackson,NH,3846,809,(603)383-6861,42,Rural: Distant,No,No,Yes,No,49,5.8,8.4,8,2
330483000507,NH-357-54035735726580,3304830,NH-357,PK,1,Jacques Memorial Elementary School,Milford School District,Hillsborough County,9 Elm St.,Milford,NH,3055,4810,(603)673-4434,22,Suburb: Midsize,No,No,Yes,No,311,22.3,13.9,55,8
330403000189,NH-274-24727427322275,3304030,NH-274,PK,5,Jaffrey Grade School,Jaffrey-Rindge Coop School District,Cheshire County,18 School St.,Jaffrey,NH,3452,1319,(603)532-8355,31,Town: Fringe,No,No,Yes,Yes,318,30.5,10.4,115,19
330403000190,NH-274-24727427322280,3304030,NH-274,6,8,Jaffrey-Rindge Middle School,Jaffrey-Rindge Coop School District,Cheshire County,1 Conant Way,Jaffrey,NH,3452,1599,(603)532-8122,31,Town: Fringe,No,No,Yes,No,318,27,11.8,82,22
330639000426,NH-503-22450350320980,3306390,NH-503,KG,5,James Faulkner Elementary School,Stoddard School District,Cheshire County,PO Box 365,Stoddard,NH,3464,365,(603)446-3348,42,Rural: Distant,No,No,Yes,No,65,7.3,8.9,15,4
330404000687,NH-276-66527605926565,3304040,NH-276,PK,PK,James House Preschool,Kearsarge Regional School District,Merrimack County,114 Cougar Ct.,New London,NH,3257,5192,(603)526-8604,42,Rural: Distant,No,No,Yes,No,39,2,19.5,7,–
330474000276,NH-351-52635135121020,3304740,NH-351,PK,4,James Mastricola Elementary School,Merrimack School District,Hillsborough County,7 School St.,Merrimack,NH,3054,3685,(603)424-6218,22,Suburb: Midsize,No,No,–,–,405,33,12.3,30,6
330474000277,NH-351-52635135121025,3304740,NH-351,5,6,James Mastricola Upper Elementary School,Merrimack School District,Hillsborough County,26 Baboosic Lake Rd.,Merrimack,NH,3054,3697,(603)424-6221,22,Suburb: Midsize,No,No,Yes,No,554,40,13.9,47,15
330372000164,NH-247-61824724720670,3303720,NH-247,KG,6,Jennie D. Blake School,Hill School District,Merrimack County,32 Crescent St,Hill,NH,3243,3405,(603)934-2245,42,Rural: Distant,No,No,Yes,No,61,7.1,8.6,13,3
330459000252,NH-335-53733533521590,3304590,NH-335,PK,5,Jewett School,Manchester School District,Hillsborough County,130 S. Jewett St.,Manchester,NH,3103,3897,(603)624-6336,12,City: Midsize,No,No,Yes,Yes,429,24.5,17.5,179,23
330465000266,NH-341-22934134123000,3304650,NH-341,PK,6,John D. Perkins Academy,Marlow School District,Cheshire County,919 NH RTE 10,Marlow,NH,3456,9802,(603)446-3307,43,Rural: Remote,No,No,Yes,No,43,5.4,8,13,2
330249000078,NH-113-10911311320335,3302490,NH-113,KG,6,John H. Fuller School,Conway School District,Carroll County,51 Pine St.,North Conway,NH,3860,5211,(603)356-5381,32,Town: Distant,No,No,Yes,Yes,194,19.9,9.7,61,7
330000300500,NH-275-52427555526380,3300003,NH-275,9,12,John Stark Regional High School,John Stark Regional School District,Hillsborough County,618 N. Stark Hwy.,Weare,NH,3281,4239,(603)529-7675,42,Rural: Distant,No,No,Yes,No,643,63.5,10.1,88,17
330405000723,NH-279-22927927929180,3304050,NH-279,PK,PK,Jonathan Daniels School,Keene School District,Cheshire County,227 Maple Avenue,Keene,NH,3431,,(603)354-2106,32,Town: Distant,No,No,Yes,No,94,4.6,20.4,39,4
330168000015,NH-035-10903503520325,3301680,NH-035,PK,8,Josiah Bartlett Elementary School,Bartlett School District,Carroll County,PO Box 396,Bartlett,NH,3812,396,(603)374-2331,42,Rural: Distant,No,No,Yes,No,198,21.6,9.2,42,12
330404000195,NH-276-66527639521980,3304040,NH-276,KG,5,Kearsarge Reg. Elem. School at New London,Kearsarge Regional School District,Merrimack County,64 Cougar Ct,New London,NH,3257,5191,(603)526-4737,42,Rural: Distant,No,No,–,–,319,26.3,12.1,27,4
330404000192,NH-276-66527605926530,3304040,NH-276,KG,5,Kearsarge Reg. Elementary School - Bradford,Kearsarge Regional School District,Merrimack County,PO Box 435,Bradford,NH,3221,435,(603)938-5959,42,Rural: Distant,No,No,Yes,No,173,16.2,10.7,29,10
330404000193,NH-276-66527652122015,3304040,NH-276,9,13,Kearsarge Regional High School,Kearsarge Regional School District,Merrimack County,PO Box 182,North Sutton,NH,3260,182,(603)927-4261,42,Rural: Distant,No,No,Yes,No,512,49.2,10.4,78,9
330404000503,NH-276-66527639526535,3304040,NH-276,6,8,Kearsarge Regional Middle School,Kearsarge Regional School District,Merrimack County,PO Box 269,North Sutton,NH,3260,269,(603)927-2100,43,Rural: Remote,No,No,Yes,No,424,40,10.6,59,10
330405000202,NH-279-22927927921195,3304050,NH-279,9,12,Keene High School,Keene School District,Cheshire County,43 Arch St.,Keene,NH,3431,2298,(603)352-0640,32,Town: Distant,No,No,Yes,No,1386,114.6,12.1,333,49
330405000203,NH-279-22927927921185,3304050,NH-279,6,8,Keene Middle School,Keene School District,Cheshire County,167 Maple Ave.,Keene,NH,3431,3126,(603)357-9023,32,Town: Distant,No,No,Yes,No,714,55.6,12.8,222,37
330660000432,NH-525-11352552520365,3306600,NH-525,KG,8,Kenneth A. Brett School,Tamworth School District,Carroll County,881 Tamworth Rd.,Tamworth,NH,3886,4320,(603)323-7271,43,Rural: Remote,No,No,Yes,Yes,185,23.9,7.7,85,14
330249000076,NH-113-10911311320345,3302490,NH-113,9,12,Kennett High School,Conway School District,Carroll County,409 Eagles Way,North Conway,NH,3860,5800,(603)356-4343,32,Town: Distant,No,No,Yes,No,745,62.3,12,166,43
330408000208,NH-281-71628128120605,3304080,NH-281,KG,5,Kensington Elementary School,Kensington School District,Rockingham County,122 Amesbury Rd.,Kensington,NH,3833,5621,(603)772-5705,41,Rural: Fringe,No,No,Yes,No,118,11.1,10.6,12,–
330333000146,NH-208-14920858322425,3303330,NH-208,9,12,Kingswood Regional High School,Governor Wentworth Reg School District,Carroll County,396 S. Main St.,Wolfeboro,NH,3894,9718,(603)569-2055,42,Rural: Distant,No,No,Yes,No,748,63.4,11.8,179,56
