NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
200642000123,KS-D0231-0812,2006420,KS-D0231,PK,4,Edgerton Elem,Gardner Edgerton,Johnson County,Box 256,Edgerton,KS,66021,2314,(913)856-3500,41,Rural: Fringe,No,No,Yes,No,197,16,12.3,49,36
200639001633,KS-D0457-7115,2006390,KS-D0457,KG,4,Edith Scheuerman Elem,Garden City,Finney County,1901 Wilcox,Garden City,KS,67846,3964,(620)805-7350,33,Town: Remote,No,No,Yes,Yes,202,18.8,10.7,133,39
200330001497,KS-D0506-8666,2003300,KS-D0506,PK,8,Edna Elem,Labette County,Labette County,Box 220,Edna,KS,67342,220,(620)922-7210,43,Rural: Remote,No,No,Yes,Yes,175,12.2,14.3,70,16
200405000032,KS-D0204-0216,2004050,KS-D0204,KG,5,Edwardsville Elem,Bonner Springs,Wyandotte County,1700 S 104th,Edwardsville,KS,66111,,(913)422-4036,21,Suburb: Large,No,No,Yes,Yes,431,32.3,13.3,182,61
200633000047,KS-D0207-0288,2006330,KS-D0207,PK,6,Eisenhower Elem,Ft Leavenworth,Leavenworth County,1 Eisenhower Circle,Fort Leavenworth,KS,66027,1252,(913)651-6663,31,Town: Fringe,No,No,Yes,No,491,34.63,14.2,17,39
200666001027,KS-D0428-6256,2006660,KS-D0428,PK,6,Eisenhower Elem,Great Bend,Barton County,1212 Garfield,Great Bend,KS,67530,3512,(620)793-1501,33,Town: Remote,No,No,Yes,Yes,290,19.1,15.2,166,39
200765001711,KS-D0446-6821,2007650,KS-D0446,KG,2,Eisenhower Elem,Independence,Montgomery County,501 Spruce St.,Independence,KS,67301,,(620)332-1854,33,Town: Remote,No,No,Yes,Yes,419,31,13.5,273,44
200789001588,KS-D0475-7598,2007890,KS-D0475,PK,5,Eisenhower Elem,Geary County Schools,Geary County,1625 St Marys Rd,Junction City,KS,66441,,(785)717-4340,31,Town: Fringe,No,No,Yes,Yes,346,24,14.4,131,58
201284000722,KS-D0353-4260,2012840,KS-D0353,PK,5,Eisenhower Elem,Wellington,Sumner County,924 N Plum,Wellington,KS,67152,3566,(620)326-4340,32,Town: Distant,No,No,Yes,Yes,283,16.25,17.4,87,35
201002000058,KS-D0211-0374,2010020,KS-D0211,PK,6,Eisenhower Elem,Norton Community Schools,Norton County,1100 Eisenhower Drive,Norton,KS,67654,1199,(785)877-5113,33,Town: Remote,No,No,Yes,Yes,381,26,14.7,143,76
200939001026,KS-D0418-6028,2009390,KS-D0418,PK,5,Eisenhower Elementary,McPherson,McPherson County,301 E Wickersham Dr,McPherson,KS,67460,1600,(620)241-9430,33,Town: Remote,No,No,–,–,295,20.76,14.2,58,25
200654002052,KS-D0265-2073,2006540,KS-D0265,9,12,Eisenhower High School,Goddard,Sedgwick County,PO Box 789,Goddard,KS,67052,,(316)794-4190,11,City: Large,No,No,–,–,961,43.85,21.9,100,76
200873002080,KS-D0480-7736,2008730,KS-D0480,6,8,Eisenhower Middle School,Liberal,Seward County,PO Box 949,Liberal,KS,67905,949,(620)604-1400,41,Rural: Fringe,No,No,Yes,Yes,567,42.3,13.4,367,80
201226001469,KS-D0501-8524,2012260,KS-D0501,6,8,Eisenhower Middle School,Topeka Public Schools,Shawnee County,3305 SE Minnesota Ave,Topeka,KS,66605,2500,(785)274-6160,12,City: Midsize,No,No,Yes,Yes,534,46.58,11.5,402,37
200573001333,KS-D0490-8002,2005730,KS-D0490,9,12,El Dorado High,El Dorado,Butler County,401 McCollum Road,El Dorado,KS,67042,,(316)322-4810,32,Town: Distant,No,No,Yes,Yes,543,38.1,14.3,179,77
200573001332,KS-D0490-8000,2005730,KS-D0490,6,8,El Dorado Middle,El Dorado,Butler County,440 E Wildcat Way,El Dorado,KS,67042,,(316)322-4820,41,Rural: Fringe,No,No,Yes,Yes,396,29.3,13.5,177,51
200546000353,KS-D0260-1927,2005460,KS-D0260,PK,5,El Paso Elem,Derby,Sedgwick County,900 E Crestway,Derby,KS,67037,1999,(316)788-8545,21,Suburb: Large,No,No,Yes,Yes,317,18.37,17.3,72,19
200576000435,KS-D0283-2470,2005760,KS-D0283,PK,5,Elk Valley Elementary,Elk Valley,Elk County,701 Delaware,Longton,KS,67352,87,(620)642-3021,43,Rural: Remote,No,No,Yes,Yes,65,5.6,11.6,50,9
200576000436,KS-D0283-2472,2005760,KS-D0283,6,12,Elk Valley High School,Elk Valley,Elk County,P O Box 87,Longton,KS,67352,87,(620)642-2215,43,Rural: Remote,No,No,Yes,Yes,31,5.9,5.3,20,2
200579000080,KS-D0218-0516,2005790,KS-D0218,PK,4,Elkhart Elem,Elkhart,Morton County,PO Box 999,Elkhart,KS,67950,,(620)697-2133,43,Rural: Remote,No,No,Yes,No,173,15.2,11.4,74,19
200579000081,KS-D0218-0520,2005790,KS-D0218,9,12,Elkhart High,Elkhart,Morton County,PO Box 999,Elkhart,KS,67950,,(620)697-2193,43,Rural: Remote,No,No,Yes,Yes,116,16.1,7.2,38,11
200579000079,KS-D0218-0514,2005790,KS-D0218,5,8,Elkhart Middle School,Elkhart,Morton County,PO Box 999,Elkhart,KS,67950,,(620)697-2197,43,Rural: Remote,No,No,Yes,No,118,12.5,9.4,56,12
200580000528,KS-D0307-3082,2005800,KS-D0307,PK,6,Ell-Saline Elementary,Ell-Saline,Saline County,1757 N Halstead Rd,Salina,KS,67401,9314,(785)827-8891,41,Rural: Fringe,No,No,Yes,Yes,276,18.7,14.8,75,55
200580000527,KS-D0307-3080,2005800,KS-D0307,7,12,Ell-Saline Middle/High School,Ell-Saline,Saline County,P.O. Box 97,Brookville,KS,67425,97,(785)225-6633,43,Rural: Remote,No,No,Yes,No,208,15.9,13.1,49,22
200582000732,KS-D0355-4320,2005820,KS-D0355,7,8,Ellinwood Middle School,Ellinwood Public Schools,Barton County,210 E. 2nd St.,Ellinwood,KS,67526,,(620)564-3136,42,Rural: Distant,No,No,Yes,Yes,73,5.4,13.5,20,11
200582000731,KS-D0355-4318,2005820,KS-D0355,PK,6,Ellinwood Elem,Ellinwood Public Schools,Barton County,310 E. 6th St.,Ellinwood,KS,67526,,(620)564-2750,42,Rural: Distant,No,No,Yes,Yes,293,19.2,15.3,82,41
200582000733,KS-D0355-4322,2005820,KS-D0355,9,12,Ellinwood High,Ellinwood Public Schools,Barton County,210 E 2nd,Ellinwood,KS,67526,,(620)564-3136,42,Rural: Distant,No,No,Yes,Yes,138,13.5,10.2,47,17
200585000868,KS-D0388-5238,2005850,KS-D0388,7,12,Ellis Jr/Sr High,Ellis,Ellis County,PO Box 300,Ellis,KS,67637,300,(785)726-3151,43,Rural: Remote,No,No,Yes,No,217,20.2,10.7,47,19
200587000610,KS-D0327-3594,2005870,KS-D0327,PK,4,Ellsworth Elem,Ellsworth,Ellsworth County,110 E 3rd,Ellsworth,KS,67439,3308,(785)472-5554,33,Town: Remote,No,No,Yes,No,260,18.5,14.1,62,33
200587000611,KS-D0327-3598,2005870,KS-D0327,7,12,Ellsworth High,Ellsworth,Ellsworth County,211 W 11th,Ellsworth,KS,67439,,(785)472-4471,33,Town: Remote,No,No,Yes,No,270,22.5,12,63,29
201149000684,KS-D0345-4058,2011490,KS-D0345,KG,6,Elmont Elem,Seaman,Shawnee County,6432 NW Elmont Rd,Topeka,KS,66618,2040,(785)286-8450,41,Rural: Fringe,No,No,–,–,337,23,14.7,52,15
200795001395,KS-D0500-8288,2007950,KS-D0500,KG,5,Emerson Elem,Kansas City,Wyandotte County,1429 S 29th,Kansas City,KS,66106,2132,(913)627-5900,12,City: Midsize,No,No,Yes,Yes,197,13.62,14.5,156,22
200594000226,KS-D0253-1424,2005940,KS-D0253,7,12,Emporia High,Emporia,Lyon County,3302 W 18th Ave,Emporia,KS,66801,5958,(620)341-2365,33,Town: Remote,No,No,Yes,Yes,1531,87.71,17.5,563,182
200594000225,KS-D0253-1422,2005940,KS-D0253,5,9,Emporia Middle School,Emporia,Lyon County,2300 Graphic Arts Road,Emporia,KS,66801,6621,(620)341-2335,33,Town: Remote,No,No,Yes,Yes,1027,72.97,14.1,481,164
201299001706,KS-D0259-1710,2012990,KS-D0259,PK,5,Enders STEM and Leadership Magnet,Wichita,Sedgwick County,3030 S Osage,Wichita,KS,67217,3125,(316)973-6750,11,City: Large,No,Yes,Yes,Yes,393,31.53,12.5,261,41
201299000271,KS-D0259-1660,2012990,KS-D0259,PK,5,Enterprise Elem,Wichita,Sedgwick County,3605 S Gold,Wichita,KS,67217,3498,(316)973-6800,11,City: Large,No,No,Yes,Yes,454,34,13.4,361,41
200462001250,KS-D0473-7546,2004620,KS-D0473,PK,5,Enterprise Elem,Chapman,Dickinson County,P O Box 247,Enterprise,KS,67441,247,(785)263-8248,42,Rural: Distant,No,No,Yes,Yes,77,8,9.6,41,8
200600001946,KS-D0101-0111,2006000,KS-D0101,PK,5,Erie Elementary,Erie-Galesburg,Neosho County,410 W 3rd St,Erie,KS,66733,,(620)244-5161,43,Rural: Remote,No,No,Yes,Yes,226,15.7,14.4,118,26
200600002046,KS-D0101-0113,2006000,KS-D0101,9,12,Erie High School,Erie-Galesburg,Neosho County,PO Box 139,Erie,KS,66733,,(620)244-1000,43,Rural: Remote,No,No,Yes,Yes,176,16.43,10.7,75,16
200609001964,KS-D0491-8022,2006090,KS-D0491,PK,5,Eudora Elementary School,Eudora,Douglas County,P. O. Box 602,Eudora,KS,66025,,(785)542-4940,31,Town: Fringe,No,No,Yes,No,862,63.83,13.5,218,85
200609000542,KS-D0491-8023,2006090,KS-D0491,9,12,Eudora High School,Eudora,Douglas County,P. O. Box 712,Eudora,KS,66025,712,(785)542-4980,31,Town: Fringe,No,No,–,–,493,28.5,17.3,93,56
200609000874,KS-D0491-8029,2006090,KS-D0491,6,8,Eudora Middle School,Eudora,Douglas County,P.O. Box 701,Eudora,KS,66025,801,(785)542-4960,41,Rural: Fringe,No,No,Yes,No,410,28.6,14.3,96,41
200618000146,KS-D0234-0898,2006180,KS-D0234,3,5,Eugene Ware Elem,Fort Scott,Bourbon County,900 E Third,Fort Scott,KS,66701,2199,(620)223-3380,33,Town: Remote,No,No,Yes,Yes,443,32.5,13.6,204,44
200795001410,KS-D0500-8311,2007950,KS-D0500,KG,5,Eugene Ware Elem,Kansas City,Wyandotte County,4820 Oakland,Kansas City,KS,66102,1742,(913)627-5950,12,City: Midsize,No,No,Yes,Yes,292,22,13.3,196,29
200612000873,KS-D0389-5268,2006120,KS-D0389,7,12,Eureka Jr/Sr High,Eureka,Greenwood County,815 N. Jefferson,Eureka,KS,67045,,(620)583-7428,41,Rural: Fringe,No,No,Yes,Yes,279,26.8,10.4,133,23
200747001040,KS-D0430-6344,2007470,KS-D0430,5,8,Everest Middle,South Brown County,Brown County,221 South 7th,Everest,KS,66424,226,(785)548-7536,43,Rural: Remote,No,No,Yes,Yes,170,16.3,10.4,98,15
200363000741,KS-D0402-5555,2003630,KS-D0402,PK,5,Ewalt Elementary,Augusta,Butler County,2340 Greyhound Drive,Augusta,KS,67010,,(316)775-0056,31,Town: Fringe,No,No,–,–,293,15.35,19.1,78,21
200654001856,KS-D0265-2035,2006540,KS-D0265,PK,4,Explorer Elementary School,Goddard,Sedgwick County,P.O. Box 217,Goddard,KS,67052,217,(316)794-4181,11,City: Large,No,No,–,–,484,22.5,21.5,77,29
200795001425,KS-D0500-8329,2007950,KS-D0500,9,12,F L Schlagle High,Kansas City,Wyandotte County,2214 N 59th St,Kansas City,KS,66104,2821,(913)627-7500,12,City: Midsize,No,No,Yes,Yes,1040,70,14.9,639,83
200795002094,KS-D0500-8402,2007950,KS-D0500,9,12,Fairfax Learning Center,Kansas City,Wyandotte County,3016 N. 9th Street,Kansas City,KS,66101,,(913)627-6700,12,City: Midsize,No,No,Yes,Yes,71,–,†,42,3
200831002025,KS-D0310-3191,2008310,KS-D0310,PK,12,Fairfield Schools,Fairfield,Reno County,16115 South Langdon Road,Langdon,KS,67583,,(620)596-2152,43,Rural: Remote,No,No,Yes,Yes,304,29,10.5,150,47
201014000131,KS-D0233-0852,2010140,KS-D0233,PK,5,Fairview Elem,Olathe,Johnson County,600 N Marion St,Olathe,KS,66061,2497,(913)780-7430,21,Suburb: Large,No,No,Yes,Yes,315,29.2,10.8,151,45
200762000531,KS-D0308-3106,2007620,KS-D0308,PK,7,Faris Elementary,Hutchinson Public Schools,Reno County,301 East 10th,Hutchinson,KS,67501,,(620)615-5000,32,Town: Distant,No,No,Yes,Yes,270,21.03,12.8,200,35
200320001935,KS-D0437-6513,2003200,KS-D0437,PK,6,Farley Elementary,Auburn Washburn,Shawnee County,6701 SW 33rd Street,Topeka,KS,66614,,(785)408-8300,22,Suburb: Midsize,No,No,–,–,589,41.75,14.1,103,28
200498001112,KS-D0445-6772,2004980,KS-D0445,9,12,Field Kindley High,Coffeyville,Montgomery County,1110 W 8th,Coffeyville,KS,67337,4197,(620)252-6410,33,Town: Remote,No,Yes,Yes,Yes,507,39.4,12.9,307,36
201122001930,KS-D0492-8051,2011220,KS-D0492,9,12,Flinthills High School,Flinthills,Butler County,PO Box 188,Rosalia,KS,67132,188,(620)476-2215,42,Rural: Distant,No,No,Yes,Yes,93,10.42,8.9,29,10
201122001338,KS-D0492-8046,2011220,KS-D0492,3,5,Flinthills Intermediate School,Flinthills,Butler County,PO Box 188,Rosalia,KS,67132,188,(620)476-2218,42,Rural: Distant,No,No,Yes,Yes,58,4.2,13.8,22,3
201122001951,KS-D0492-8050,2011220,KS-D0492,6,8,Flinthills Middle School,Flinthills,Butler County,PO Box 188,Rosalia,KS,67132,188,(620)476-2218,42,Rural: Distant,No,No,Yes,Yes,68,3.4,20,24,12
201122001337,KS-D0492-8038,2011220,KS-D0492,PK,2,Flinthills Primary School,Flinthills,Butler County,PO Box 130,Cassoday,KS,66842,,(620)735-4428,43,Rural: Remote,No,No,Yes,Yes,72,6,12,27,6
200639001600,KS-D0457-7119,2006390,KS-D0457,KG,4,Florence Wilson Elem,Garden City,Finney County,1709 Labrador Blvd,Garden City,KS,67846,3641,(620)805-7400,33,Town: Remote,No,No,Yes,Yes,353,24.6,14.3,178,61
201014001929,KS-D0233-9311,2010140,KS-D0233,PK,5,Forest View Elem,Olathe,Johnson County,P.O. Box 2000,Olathe,KS,66063,,(913)780-7440,21,Suburb: Large,No,No,–,–,527,29.6,17.8,40,25
200837002100,KS-D0495-8133,2008370,KS-D0495,PK,5,Fort Larned Elementary School,Ft Larned,Pawnee County,2104 Broadway,Larned,KS,67550,,(620)285-2141,41,Rural: Fringe,No,No,Yes,Yes,438,35.1,12.5,189,55
200789001257,KS-D0475-7600,2007890,KS-D0475,PK,5,Fort Riley Elem,Geary County Schools,Geary County,28000 Rifle Range Road,Fort Riley,KS,66442,,(785)717-4450,41,Rural: Fringe,No,No,Yes,No,370,27.5,13.5,67,92
200789001265,KS-D0475-7616,2007890,KS-D0475,6,8,Fort Riley Middle School,Geary County Schools,Geary County,4020 First Division Rd,Fort Riley,KS,66442,,(785)717-4500,31,Town: Fringe,No,No,Yes,Yes,588,51.5,11.4,109,139
200618000148,KS-D0234-0902,2006180,KS-D0234,6,8,Fort Scott Middle School,Fort Scott,Bourbon County,1105 E 12th St,Fort Scott,KS,66701,2396,(620)223-3262,33,Town: Remote,No,No,Yes,Yes,431,34.3,12.6,179,48
200618000149,KS-D0234-0904,2006180,KS-D0234,9,12,Fort Scott Sr High,Fort Scott,Bourbon County,1005 S Main,Fort Scott,KS,66701,2697,(620)223-0600,33,Town: Remote,No,No,Yes,Yes,598,42.6,14,231,69
200621000103,KS-D0225-0684,2006210,KS-D0225,PK,5,Fowler Elem,Fowler,Meade County,PO Box 170,Fowler,KS,67844,170,(620)646-5234,43,Rural: Remote,No,No,Yes,Yes,76,9,8.4,43,2
200621000104,KS-D0225-0686,2006210,KS-D0225,6,12,Fowler High,Fowler,Meade County,PO Box 140,Fowler,KS,67844,140,(620)646-5221,43,Rural: Remote,No,No,Yes,Yes,74,4,18.5,38,7
200345001233,KS-D0470-7442,2003450,KS-D0470,PK,5,Frances Willard Elem,Arkansas City,Cowley County,201 N 4th,Arkansas City,KS,67005,2599,(620)441-2050,32,Town: Distant,No,No,Yes,Yes,260,17.9,14.5,173,12
200795001413,KS-D0500-8315,2007950,KS-D0500,KG,5,Frances Willard Elem,Kansas City,Wyandotte County,3400 Orville,Kansas City,KS,66102,4574,(913)627-6100,12,City: Midsize,No,No,Yes,Yes,484,33.2,14.6,292,45
200630000197,KS-D0249-1287,2006300,KS-D0249,PK,5,Frank Layden Elem,Frontenac Public Schools,Crawford County,200 E Lanyon,Frontenac,KS,66763,,(620)231-7790,32,Town: Distant,No,No,Yes,Yes,451,31.7,14.2,146,39
200795001408,KS-D0500-8308,2007950,KS-D0500,PK,5,Frank Rushton Elem,Kansas City,Wyandotte County,2605 W 43rd Avenue,Kansas City,KS,66103,3122,(913)627-3050,12,City: Midsize,No,No,Yes,Yes,359,24.55,14.6,243,44
200918000938,KS-D0383-5113,2009180,KS-D0383,PK,6,Frank V Bergman Elem,Manhattan-Ogden,Riley County,3430 Lombard,Manhattan,KS,66503,,(785)587-2865,13,City: Small,No,No,Yes,Yes,530,34,15.6,197,39
200456000832,KS-D0380-5036,2004560,KS-D0380,PK,6,Frankfort Elem,Vermillion,Marshall County,P.O. Box 203,Frankfort,KS,66427,1114,(785)292-4486,43,Rural: Remote,No,No,Yes,No,177,9.3,19,42,15
200456000833,KS-D0380-5038,2004560,KS-D0380,7,12,Frankfort High,Vermillion,Marshall County,P.O. Box 203,Frankfort,KS,66427,1114,(785)292-4486,43,Rural: Remote,No,No,Yes,No,104,13.6,7.6,18,18
200789001258,KS-D0475-7602,2007890,KS-D0475,PK,5,Franklin Elem,Geary County Schools,Geary County,410 W 2nd,Junction City,KS,66441,,(785)717-4380,31,Town: Fringe,No,No,Yes,Yes,187,18.8,9.9,126,26
201299000274,KS-D0259-1674,2012990,KS-D0259,PK,5,Franklin Elem,Wichita,Sedgwick County,214 S Elizabeth,Wichita,KS,67213,4093,(316)973-9850,11,City: Large,No,No,Yes,Yes,377,25.1,15,295,46
200624000042,KS-D0206-0260,2006240,KS-D0206,9,12,Frederic Remington High,Remington-Whitewater,Butler County,PO Box 243,Whitewater,KS,67154,,(316)799-2123,42,Rural: Distant,No,No,Yes,No,168,17.2,9.8,34,23
200627002089,KS-D0484-7821,2006270,KS-D0484,PK,KG,Fredonia Early Learning Center,Fredonia,Wilson County,713 N. 9th,Fredonia,KS,66736,,(620)378-4138,42,Rural: Distant,No,No,Yes,Yes,69,4.5,15.3,28,8
200627001304,KS-D0484-7838,2006270,KS-D0484,7,12,Fredonia Jr./Sr. High School,Fredonia,Wilson County,916 Robinson,Fredonia,KS,66736,1941,(620)378-4172,42,Rural: Distant,No,No,Yes,Yes,325,24.9,13.1,107,47
200705001634,KS-D0261-1960,2007050,KS-D0261,PK,5,Freeman Elem,Haysville,Sedgwick County,1731 West Grand,Haysville,KS,67060,1234,(316)554-2265,41,Rural: Fringe,No,No,Yes,Yes,327,21.3,15.4,132,39
200630001915,KS-D0249-1291,2006300,KS-D0249,6,8,Frontenac Jr. High,Frontenac Public Schools,Crawford County,208 S. Cayuga,Frontenac,KS,66763,,(620)232-6370,32,Town: Distant,No,No,Yes,Yes,228,15.3,14.9,77,25
200630001912,KS-D0249-1293,2006300,KS-D0249,9,12,Frontenac Sr. High School,Frontenac Public Schools,Crawford County,201 S. Crawford,Frontenac,KS,66763,,(620)231-7550,32,Town: Distant,No,No,Yes,No,263,18.7,14.1,80,37
201014001676,KS-D0233-0847,2010140,KS-D0233,6,8,Frontier Trail Middle School,Olathe,Johnson County,15300 W 143rd Street,Olathe,KS,66062,2068,(913)780-7210,21,Suburb: Large,No,No,–,–,797,54.5,14.6,91,65
200636001387,KS-D0499-8274,2006360,KS-D0499,9,12,Galena High,Galena,Cherokee County,702 E. 7th Street,Galena,KS,66739,,(620)783-4499,31,Town: Fringe,No,No,Yes,Yes,289,12.7,22.8,127,41
200636001511,KS-D0499-8270,2006360,KS-D0499,6,8,Galena Middle School,Galena,Cherokee County,702 E. 7th Street,Galena,KS,66739,,(620)783-4499,31,Town: Fringe,No,No,Yes,Yes,177,11.8,15,100,27
200600001932,KS-D0101-0112,2006000,KS-D0101,6,8,Galesburg Middle School,Erie-Galesburg,Neosho County,Box 147,Galesburg,KS,66740,137,(620)763-2470,42,Rural: Distant,No,No,Yes,Yes,123,7.35,16.7,59,13
201299001620,KS-D0259-1677,2012990,KS-D0259,PK,5,Gammon Elem,Wichita,Sedgwick County,3240 N Rushwood,Wichita,KS,67226,1299,(316)973-4900,11,City: Large,No,No,Yes,Yes,444,34.1,13,308,38
200639002067,KS-D0457-7177,2006390,KS-D0457,KG,12,Garden City Alternate Education Center,Garden City,Finney County,1312 N. 7th Street,Garden City,KS,67846,,(620)805-8600,33,Town: Remote,No,No,Yes,Yes,72,15.2,4.7,54,6
200639001175,KS-D0457-7130,2006390,KS-D0457,9,12,Garden City High School,Garden City,Finney County,2720 Buffalo Way BLVD,Garden City,KS,67846,4445,(620)805-5400,33,Town: Remote,No,No,Yes,Yes,2040,123.6,16.5,953,334
201108000389,KS-D0267-2068,2011080,KS-D0267,PK,8,Garden Plain Elem,Renwick,Sedgwick County,Box 375,Garden Plain,KS,67050,,(316)531-2261,41,Rural: Fringe,No,No,Yes,No,346,20.5,16.9,38,18
201108000390,KS-D0267-2070,2011080,KS-D0267,9,12,Garden Plain High,Renwick,Sedgwick County,Box 128,Garden Plain,KS,67050,,(316)531-2272,42,Rural: Distant,No,No,Yes,No,156,16,9.8,18,7
201299000276,KS-D0259-1678,2012990,KS-D0259,PK,5,Gardiner Elem,Wichita,Sedgwick County,1951 S. Laura,Wichita,KS,67211,4422,(316)973-1700,11,City: Large,No,No,Yes,Yes,540,36,15,478,35
200642000122,KS-D0231-0808,2006420,KS-D0231,9,12,Gardner Edgerton High,Gardner Edgerton,Johnson County,425 N. Waverly Road,Gardner,KS,66030,1297,(913)856-2600,21,Suburb: Large,No,No,–,–,1632,109,15,292,194
200642000120,KS-D0231-0804,2006420,KS-D0231,PK,4,Gardner Elem,Gardner Edgerton,Johnson County,218 E Shawnee,Gardner,KS,66030,1394,(913)856-3300,21,Suburb: Large,No,No,Yes,No,315,25,12.6,97,46
200489000821,KS-D0379-4970,2004890,KS-D0379,4,5,Garfield Elem,Clay Center,Clay County,815 4th St,Clay Center,KS,67432,2500,(785)632-2125,32,Town: Distant,No,No,Yes,Yes,173,12,14.4,55,8
200363000915,KS-D0402-5554,2003630,KS-D0402,PK,5,Garfield Elem,Augusta,Butler County,1053 Osage,Augusta,KS,67010,,(316)775-6601,31,Town: Fringe,No,No,Yes,Yes,237,15.35,15.4,101,34
200001500459,KS-D0290-2644,2000015,KS-D0290,PK,5,Garfield Elem,Ottawa,Franklin County,1213 College,Ottawa,KS,66067,3619,(785)229-8060,32,Town: Distant,No,No,Yes,Yes,294,25.65,11.5,129,45
201056001998,KS-D0503-8602,2010560,KS-D0503,2,3,Garfield School,Parsons,Labette County,300 S 14th Street,Parsons,KS,67357,,(620)421-3530,33,Town: Remote,No,No,Yes,Yes,186,15.05,12.4,117,28
200645002060,KS-D0365-4580,2006450,KS-D0365,PK,6,Garnett Elementary School,Garnett,Anderson County,403 West Home Run Dr.,Garnett,KS,66032,,(785)448-3177,41,Rural: Fringe,No,No,Yes,Yes,453,30.7,14.8,186,59
201071000201,KS-D0250-1302,2010710,KS-D0250,KG,5,Geo E Nettels Elem,Pittsburg,Crawford County,2012 South Homer,Pittsburg,KS,66762,6398,(620)235-3160,32,Town: Distant,No,No,Yes,Yes,341,24,14.2,152,30
200639001173,KS-D0457-7126,2006390,KS-D0457,KG,4,Georgia Matthews Elem,Garden City,Finney County,111 Johnson,Garden City,KS,67846,4437,(620)805-7550,33,Town: Remote,No,No,Yes,Yes,172,12.9,13.3,106,32
200639001176,KS-D0457-7131,2006390,KS-D0457,KG,4,Gertrude Walker Elem,Garden City,Finney County,805 W Fair,Garden City,KS,67846,2999,(620)805-7600,33,Town: Remote,No,No,Yes,Yes,231,17.5,13.2,144,49
200648000193,KS-D0248-1262,2006480,KS-D0248,9,12,Girard High,Girard,Crawford County,415 North Summit,Girard,KS,66743,1128,(620)724-4326,32,Town: Distant,No,No,Yes,Yes,304,17.6,17.3,98,25
200648000192,KS-D0248-1260,2006480,KS-D0248,6,8,Girard Middle,Girard,Crawford County,415 North Summit,Girard,KS,66743,1128,(620)724-4114,32,Town: Distant,No,No,Yes,Yes,268,14.5,18.5,90,32
200651000647,KS-D0334-3832,2006510,KS-D0334,PK,8,Glasco Elem,Southern Cloud,Cloud County,Box 158,Glasco,KS,67445,158,(785)568-2291,43,Rural: Remote,No,No,Yes,Yes,55,9.1,6,30,7
200651000648,KS-D0334-3834,2006510,KS-D0334,9,12,Glasco High,Southern Cloud,Cloud County,Box 158,Glasco,KS,67445,158,(785)568-2291,43,Rural: Remote,No,No,Yes,Yes,31,4.4,7,14,8
200378001729,KS-D0458-7175,2003780,KS-D0458,PK,5,Glenwood Ridge Elementary School,Basehor-Linwood,Leavenworth County,2008 N 155th St,Basehor,KS,66007,,(913)724-3536,41,Rural: Fringe,No,No,–,–,359,23.2,15.5,22,10
200795002112,KS-D0500-8407,2007950,KS-D0500,6,8,Gloria Willis Middle School,Kansas City,†,1735 N. 64th Terrace,Kansas City,KS,66102,,(913)627-6300,†,N,No,†,†,†,†,†,†,†,†
200654000381,KS-D0265-2030,2006540,KS-D0265,9,12,Goddard High,Goddard,Sedgwick County,P.O. Box 189,Goddard,KS,67052,,(316)794-4100,41,Rural: Fringe,No,No,Yes,No,860,41.5,20.7,157,73
200654000698,KS-D0265-2027,2006540,KS-D0265,7,8,Goddard Middle School,Goddard,Sedgwick County,P.O. Box 279,Goddard,KS,67052,,(316)794-4230,41,Rural: Fringe,No,No,Yes,No,462,23.6,19.6,116,52
200657000963,KS-D0411-5834,2006570,KS-D0411,PK,5,Goessel Elem,Goessel,Marion County,Box 68,Goessel,KS,67053,68,(620)367-8118,42,Rural: Distant,No,No,Yes,No,143,8.9,16.1,31,22
200657000964,KS-D0411-5836,2006570,KS-D0411,6,12,Goessel High,Goessel,Marion County,Box 6,Goessel,KS,67053,6,(620)367-2242,42,Rural: Distant,No,No,Yes,No,177,13.7,12.9,32,24
201104000576,KS-D0316-3318,2011040,KS-D0316,PK,5,Golden Plains Elem,Golden Plains,Sheridan County,P.O. Box 199,Selden,KS,67757,199,(785)386-4560,43,Rural: Remote,No,No,Yes,Yes,85,8.4,10.1,55,4
201104000575,KS-D0316-3316,2011040,KS-D0316,9,12,Golden Plains High,Golden Plains,Thomas County,Box 100,Rexford,KS,67753,100,(785)687-3265,43,Rural: Remote,No,No,Yes,Yes,68,7.4,9.2,37,9
201104000574,KS-D0316-3314,2011040,KS-D0316,6,8,Golden Plains Middle,Golden Plains,Thomas County,P.O. Box 100,Rexford,KS,67753,,(785)687-3265,43,Rural: Remote,No,No,Yes,Yes,43,3.8,11.3,31,3
200658000717,KS-D0352-4228,2006580,KS-D0352,7,12,Goodland Jr-Sr. High School,Goodland,Sherman County,PO Box 509,Goodland,KS,67735,509,(785)890-5656,33,Town: Remote,No,No,Yes,Yes,401,29.5,13.6,160,43
201299001904,KS-D0259-1625,2012990,KS-D0259,PK,8,Gordon Parks Academy,Wichita,Sedgwick County,2201 E. 25th St.,Wichita,KS,67219,4701,(316)973-7500,11,City: Large,No,Yes,Yes,Yes,384,33.71,11.4,320,20
