NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
341521000196,NJ-234860-150,3415210,NJ-234860,6,8,Crossroads North Middle School,South Brunswick School District,Middlesex County,635 GEORGES ROAD,MONMOUTH JUNCTION,NJ,8852,,(732)329-4191,21,Suburb: Large,No,†,–,–,990,76.5,12.9,83,27
341640000469,NJ-395245-050,3416400,NJ-395245,PK,8,Crossroads School,Union County Educational Services Commission,Union County,45 CARDINAL DRIVE,WESTFIELD,NJ,7090,,(908)232-6655,21,Suburb: Large,No,†,–,–,49,11,4.5,3,1
341521003618,NJ-234860-075,3415210,NJ-234860,6,8,Crossroads South Middle School,South Brunswick School District,Middlesex County,195 Major Road,MONMOUTH JUNCTION,NJ,8852,,(732)329-4633,21,Suburb: Large,No,†,Yes,No,1107,86.5,12.8,125,38
348036103161,NJ-334635-300,3480361,NJ-334635,PK,12,Cumberland Campus,Salem County Special Services School District,Cumberland County,13 Ramah Road,Bridgeton,NJ,8302,,(856)459-1061,31,Town: Fringe,No,†,–,–,125,22.8,5.5,22,3
340361001816,NJ-110995-030,3403610,NJ-110995,9,12,Cumberland County Technical Education Center,Cumberland County Board of Vocational Education,Cumberland County,3400 College Drive,Vineland,NJ,8360,,(856)451-9000,41,Rural: Fringe,No,†,Yes,No,700,69,10.1,160,57
340362001820,NJ-110997-030,3403620,NJ-110997,9,12,Cumberland Regional High School,CUMBERLAND REGIONAL SCHOOL DISTRICT,Cumberland County,90 SILVER LAKE ROAD,BRIDGETON,NJ,8302,,(856)451-9400,31,Town: Fringe,No,†,Yes,No,1043,78.5,13.3,392,98
340008500748,NJ-218501-011,3400085,NJ-218501,7,12,Cumberland Regional School,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,Cumberland County,928 WEST SHERMAN AVE,VINELAND,NJ,8360,,(856)696-6830,41,Rural: Fringe,No,†,–,–,10,–,†,7,0
341269004870,NJ-314010-045,3412690,NJ-314010,PK,2,Dale Avenue,Paterson Public School District,Passaic County,21 Dale Ave,PATERSON,NJ,7501,,(973)321-0410,21,Suburb: Large,No,†,Yes,Yes,336,32,10.5,211,0
341680001916,NJ-115390-095,3416800,NJ-115390,KG,5,Dane Barse Elementary School,Vineland Public School District,Cumberland County,240 S ORCHARD RD,VINELAND,NJ,8360,4337,(856)794-6940,13,City: Small,No,†,Yes,Yes,271,29.14,9.3,166,18
341254003035,NJ-313970-200,3412540,NJ-313970,1,8,Daniel F. Ryan Elementary School No. 19,Passaic City School District,Passaic County,320 Highland Ave.,Passaic,NJ,7055,,(973)779-4219,21,Suburb: Large,No,†,Yes,Yes,874,56.9,15.4,833,38
341731002930,NJ-175580-070,3417310,NJ-175580,PK,2,Daniel Webster School,Weehawken Public School District,Hudson County,2700 PALISADE AVE,WEEHAWKEN,NJ,7086,,(201)422-6150,21,Suburb: Large,No,†,Yes,No,418,40,10.5,98,11
348036106102,NJ-334635-050,3480361,NJ-334635,PK,12,Daretown School,Salem County Special Services School District,Salem County,404 DARETOWN ROAD,ELMER,NJ,8318,,(856)358-2108,41,Rural: Fringe,No,†,–,–,26,10,2.6,17,1
340792000209,NJ-392420-010,3407920,NJ-392420,7,12,David Brearley Middle/High School,Kenilworth School District,Union County,401 Monroe Avenue,Kenilworth,NJ,7033,,(908)931-9696,21,Suburb: Large,No,†,–,–,757,63.5,11.9,130,61
340972000454,NJ-253030-043,3409720,NJ-253030,PK,KG,David C Abbott Early Learning Center,Marlboro Township School District,Monmouth County,171 TENNENT ROAD,MORGANVILLE,NJ,7751,,(732)972-7100,21,Suburb: Large,No,†,Yes,No,226,26,8.7,22,0
340915005909,NJ-092840-070,3409150,NJ-092840,PK,KG,David C. Douglass Memorial School,Lower Township Elementary School District,Cape May County,2600 BAYSHORE RD,VILLAS,NJ,8251,4650,(609)884-9430,23,Suburb: Small,No,†,Yes,No,316,34.6,9.1,146,25
341128000632,NJ-033550-085,3411280,NJ-033550,6,8,David E. Owens Middle School,New Milford Public School District,Bergen County,470 MARION AVENUE,NEW MILFORD,NJ,7646,,(201)265-8661,21,Suburb: Large,No,†,Yes,No,510,40.1,12.7,54,30
341503000208,NJ-014800-050,3415030,NJ-014800,KG,3,Dawes Avenue Elementary School,Somers Point School District,Atlantic County,22 W. Dawes Avenue,Somers Point,NJ,8244,1408,(609)653-1027,22,Suburb: Midsize,No,†,Yes,Yes,387,35.3,11,231,32
341629000449,NJ-215210-030,3416290,NJ-215210,6,12,Daylight/Twilight High School,TRENTON PUBLIC SCHOOL DISTRICT,Mercer County,501 Edgewood Avenue,TRENTON,NJ,8618,,(609)656-4850,13,City: Small,No,†,Yes,Yes,443,23,19.3,234,18
340363003764,NJ-251000-040,3403630,NJ-251000,KG,8,Deal Elementary School,Deal Boro School District,Monmouth County,201 ROSELD AVENUE,DEAL,NJ,7723,1098,(732)531-0480,21,Suburb: Large,No,†,Yes,No,169,17.08,9.9,18,3
341437004090,NJ-254570-040,3414370,NJ-254570,PK,3,Deane-Porter Elementary School,Rumson Borough School District,Monmouth County,50 BLACKPOINT ROAD,RUMSON,NJ,7760,1592,(732)842-0330,21,Suburb: Large,No,†,Yes,No,385,37.81,10.2,0,0
341104005588,NJ-393470-030,3411040,NJ-393470,3,8,Deerfield Elementary School,Mountainside School District,Union County,302 CENTRAL AVENUE,MOUNTAINSIDE,NJ,7092,,(908)232-8828,21,Suburb: Large,No,†,Yes,No,245,47.15,5.2,6,1
341020002152,NJ-133190-065,3410200,NJ-133190,KG,4,Deerfield School,Millburn Township School District,Essex County,26 TROY LANE,SHORT HILLS,NJ,7078,,(973)379-4843,21,Suburb: Large,No,†,–,–,413,33.5,12.3,0,3
340366001826,NJ-111020-040,3403660,NJ-111020,PK,8,Deerfield Township School District,Deerfield Township School District,Cumberland County,BOX 375 MORTON AVE,ROSENHAYN,NJ,8352,375,(856)451-6610,41,Rural: Fringe,No,†,Yes,Yes,307,30.97,9.9,106,24
341287001630,NJ-074060-120,3412870,NJ-074060,KG,3,Delair Elementary School,Pennsauken Township Board of Education School District,Camden County,850 DEROUSSE AVENUE,DELAIR,NJ,8110,3411,(856)662-6164,21,Suburb: Large,No,†,Yes,Yes,386,30,12.9,247,45
340372002974,NJ-191040-040,3403720,NJ-191040,PK,8,Delaware Township School,Delaware Township School District,Hunterdon County,501 ROSEMONT RINGOES ROAD,SERGEANTSVILLE,NJ,8557,,(609)397-3179,41,Rural: Fringe,No,†,Yes,No,373,42.28,8.8,27,9
340375002978,NJ-191050-040,3403750,NJ-191050,9,12,Delaware Valley Regional High School,Delaware Valley Regional High School District,Hunterdon County,19 Senator Stout Rd,Frenchtown,NJ,8825,,(908)996-2131,42,Rural: Distant,No,†,Yes,No,721,68.4,10.5,31,19
340378001040,NJ-051060-005,3403780,NJ-051060,9,12,Delran High School,Delran Township School District,Burlington County,50 HARTFORD ROAD,DELRAN,NJ,8075,,(856)461-6100,21,Suburb: Large,No,†,–,–,917,71,12.9,139,50
340378000123,NJ-051060-015,3403780,NJ-051060,3,5,Delran Intermediate School,Delran Township School District,Burlington County,20 CREEK ROAD,DELRAN,NJ,8075,,(856)764-5100,21,Suburb: Large,No,†,Yes,No,691,53.6,12.9,131,27
340378001042,NJ-051060-007,3403780,NJ-051060,6,8,Delran Middle School,Delran Township School District,Burlington County,905 CHESTER AVENUE,DELRAN,NJ,8075,,(856)461-8822,21,Suburb: Large,No,†,Yes,No,698,58.35,12,135,35
341545002630,NJ-154940-050,3415450,NJ-154940,9,12,Delsea Regional High School,DELSEA REGIONAL HIGH SCHOOL DISTRICT,Gloucester County,P.O. Box 405,FRANKLINVILLE,NJ,8322,9139,(856)694-0100,41,Rural: Fringe,No,†,Yes,No,1047,67.5,15.5,161,43
341545006060,NJ-154940-060,3415450,NJ-154940,7,8,Delsea Regional Middle School,DELSEA REGIONAL HIGH SCHOOL DISTRICT,Gloucester County,P.O. BOX 405,FRANKLINVILLE,NJ,8322,,(856)694-0100,41,Rural: Fringe,No,†,Yes,No,563,55.25,10.2,111,31
340183001994,NJ-130410-100,3401830,NJ-130410,KG,6,Demarest Elementary School,Bloomfield Township School District,Essex County,465 Broughton Ave,Bloomfield,NJ,7003,4232,(973)680-8510,21,Suburb: Large,No,†,Yes,No,508,39.8,12.8,123,22
340381000334,NJ-031070-040,3403810,NJ-031070,5,8,Demarest Middle School,Demarest School District,Bergen County,568 PIERMONT RD,DEMAREST,NJ,7627,1617,(201)768-6060,21,Suburb: Large,No,†,–,–,309,32.66,9.5,0,3
341413004516,NJ-274490-025,3414130,NJ-274490,PK,5,Dennis B O'Brien Elementary School,Rockaway Township School District,Morris County,16 MINERAL SPRING DRIVE,DOVER,NJ,7801,,(973)361-7330,21,Suburb: Large,No,†,Yes,No,309,29,10.7,19,6
340384006115,NJ-091080-050,3403840,NJ-091080,4,8,Dennis Township Elementary/Middle Schools,Dennis Township School District,Cape May County,601 HAGAN ROAD,CAPE MAY COURT HOUSE,NJ,8210,,(609)861-2821,22,Suburb: Midsize,No,†,Yes,No,263,32.7,8,74,18
340384001716,NJ-091080-040,3403840,NJ-091080,PK,3,Dennis Township Primary School,Dennis Township School District,Cape May County,601 HAGAN ROAD,CAPE MAY COURT HOUSE,NJ,8210,,(609)861-2821,22,Suburb: Midsize,No,†,Yes,No,300,33.3,9,51,16
340390002512,NJ-151100-040,3403900,NJ-151100,9,12,Deptford Township High School,Deptford Township Public School District,Gloucester County,575 S FOX RUN RD,DEPTFORD,NJ,8096,4203,(856)232-2713,21,Suburb: Large,No,†,Yes,No,1082,83.2,13,381,90
340006900719,NJ-250225-030,3400069,NJ-250225,PK,12,Developmental Learning Center,Bayshore Jointure Commission School District,Monmouth County,900 Hope Road,Tinton Falls,NJ,7712,,(732)440-1122,41,Rural: Fringe,No,†,–,–,52,16,3.3,5,0
340000506063,NJ-393395-050,3400005,NJ-393395,KG,6,Developmental Learning Center New Providence,Morris-Union Jointure Commisson School District,Union County,330 CENTRAL AVENUE,NEW PROVIDENCE,NJ,7974,,(908)508-1345,21,Suburb: Large,No,†,–,–,46,11,4.2,4,1
340000500817,NJ-393395-080,3400005,NJ-393395,6,12,Developmental Learning Center Warren,Morris-Union Jointure Commisson School District,Somerset County,217 MOUNTAIN VIEW ROAD,WARREN,NJ,7059,,(908)762-5600,41,Rural: Fringe,No,†,–,–,175,38.8,4.5,12,5
341314005610,NJ-394160-080,3413140,NJ-394160,KG,5,Dewitt D. Barlow Elementary School,Plainfield Public School District,Union County,E FRONT ST & FARRAGUT RD,PLAINFIELD,NJ,7060,,(908)731-4300,21,Suburb: Large,No,†,Yes,Yes,373,30.54,12.2,305,21
341263003477,NJ-313995-300,3412630,NJ-313995,9,12,Diana C. Lobosco STEM Academy,Passaic County Vocational School District,†,45 Reinhardt Road,Wayne,NJ,7470,2210,(973)790-6000,†,N,No,†,†,†,†,†,†,†,†
340306006026,NJ-270820-040,3403060,NJ-270820,PK,2,Dickerson Elementary School,Chester School District,Morris County,250 Rt. 24,Chester,NJ,7930,,(908)879-5313,21,Suburb: Large,No,†,Yes,No,345,26.93,12.8,12,3
340423002054,NJ-131210-110,3404230,NJ-131210,PK,5,Dionne Warwick Institute,East Orange School District,Essex County,120 CENTRAL AVE,EAST ORANGE,NJ,7018,3939,(973)266-5930,21,Suburb: Large,No,†,Yes,Yes,462,35,13.2,301,12
340002000282,NJ-806320-920,3400020,NJ-806320,4,8,Discovery Charter School,Discovery Charter School,Essex County,240 Halsey St,NEWARK,NJ,7102,,(973)623-0222,11,City: Large,Yes,†,Yes,No,110,7.67,14.3,82,5
341191000664,NJ-033760-040,3411910,NJ-033760,KG,5,Dogwood Hill Elementary School,Oakland Public School District,Bergen County,25 DOGWOOD DR,OAKLAND,NJ,7436,2659,(201)337-5822,21,Suburb: Large,No,†,–,–,247,26.33,9.4,21,3
341269003263,NJ-314010-301,3412690,NJ-314010,6,8,Don Bosco Academy,Paterson Public School District,Passaic County,764 11TH AVENUE,PATERSON,NJ,7514,,(973)321-0580,21,Suburb: Large,No,†,Yes,No,696,44.5,15.6,509,38
340474000392,NJ-031370-070,3404740,NJ-031370,PK,KG,Donald A. Quarles Early Childhood Center,Englewood Public School District,Bergen County,186 Davison Place,ENGLEWOOD,NJ,7631,,(201)862-6113,21,Suburb: Large,No,†,Yes,Yes,417,42,9.9,225,36
340459006131,NJ-391320-355,3404590,NJ-391320,PK,PK,Donald Stewart Early Childhood Center No 51,Elizabeth Public Schools,Union County,544 PENNSYLVANIA AVENUE,ELIZABETH,NJ,7207,,(908)436-6410,21,Suburb: Large,No,†,–,–,300,23,13,208,25
341821000934,NJ-035880-030,3418210,NJ-035880,PK,5,Dorchester Elementary School,Woodcliff Lake School District,Bergen County,100 DORCHESTER ROAD,WOODCLIFF LAKE,NJ,7677,,(201)391-5600,21,Suburb: Large,No,†,–,–,464,46,10.1,0,0
340588000064,NJ-151730-065,3405880,NJ-151730,1,3,Dorthy L. Bullock School,Glassboro School District,Gloucester County,370 New St E,Glassboro,NJ,8028,,(856)652-2700,21,Suburb: Large,No,†,Yes,No,430,36.75,11.7,203,15
340393004212,NJ-271110-040,3403930,NJ-271110,9,12,Dover High School,Dover Public School District,Morris County,100 GRACE STREET,DOVER,NJ,7801,2697,(973)989-2010,21,Suburb: Large,No,†,Yes,Yes,983,74.55,13.2,567,157
340393000005,NJ-271110-065,3403930,NJ-271110,7,8,Dover Middle School,Dover Public School District,Morris County,302 EAST MCFARLAN STREET,DOVER,NJ,7801,,(973)989-2040,21,Suburb: Large,No,†,Yes,Yes,511,31.93,16,316,81
340008900630,NJ-218503-013,3400089,NJ-218503,9,11,DOVES RCH,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Hunterdon County,188 LINDBERGH ROAD,HOPEWELL,NJ,8525,,(609)466-1685,41,Rural: Fringe,No,†,–,–,4,–,†,†,†
340396001832,NJ-111120-045,3403960,NJ-111120,PK,8,Downe Township Elementary School,Downe Township School District,Cumberland County,220 MAIN ST,NEWPORT,NJ,8345,9711,(856)447-4673,42,Rural: Distant,No,†,Yes,No,183,17,10.8,66,12
340075603185,NJ-806064-946,3400756,NJ-806064,KG,8,Dr Lena Edwards Academic Charter School,Dr Lena Edwards Academic Charter School,Hudson County,509 Bramhall Ave.,Jersey City,NJ,7304,,(201)433-5300,11,City: Large,Yes,†,Yes,Yes,393,29,13.6,321,17
340096000032,NJ-010110-140,3400960,NJ-010110,PK,8,Dr Martin Luther King Jr School Complex,Atlantic City School District,Atlantic County,1700 Marmora Avenue,Atlantic City,NJ,8401,,(609)343-7380,13,City: Small,No,†,Yes,Yes,611,56.8,10.8,562,30
340783002778,NJ-172390-075,3407830,NJ-172390,9,12,Dr Ronald McNair High School,Jersey City Public Schools,Hudson County,123 COLES STREET,JERSEY CITY,NJ,7302,,(201)418-7617,11,City: Large,No,†,Yes,Yes,699,51,13.7,250,72
341134002280,NJ-133570-440,3411340,NJ-133570,PK,8,Dr William H. Horton Elementary School,Newark Public School District,Essex County,291 N 7TH ST,NEWARK,NJ,7107,1799,(973)268-5260,11,City: Large,No,†,Yes,Yes,731,53,13.8,528,18
340459000806,NJ-391320-295,3404590,NJ-391320,PK,8,Dr. Albert Einstein Academy School No. 29,Elizabeth Public Schools,Union County,919 NORTH BROAD STREET,ELIZABETH,NJ,7208,,(908)436-6900,21,Suburb: Large,No,†,Yes,Yes,890,62.5,14.2,599,108
341299001642,NJ-074110-060,3412990,NJ-074110,PK,5,Dr. Albert M. Bean School,Pine Hill School District,Camden County,70 E THIRD AVE,PINE HILL,NJ,8021,6204,(856)783-5300,21,Suburb: Large,No,†,Yes,Yes,370,32,11.6,196,30
340459002997,NJ-391320-310,3404590,NJ-391320,PK,8,Dr. Antonia Pantoja School No. 27,Elizabeth Public Schools,Union County,505 -517 MORRIS AVENUE,ELIZABETH,NJ,7208,,(908)436-3900,21,Suburb: Large,No,†,Yes,Yes,971,70.5,13.8,658,98
341428005654,NJ-394540-030,3414280,NJ-394540,1,4,Dr. Charles C. Polk School,Roselle Public Schools,Union County,1100 WARREN ST,ROSELLE,NJ,7203,2736,(908)298-2061,21,Suburb: Large,No,†,Yes,Yes,329,27.5,12,204,34
340264000087,NJ-070680-029,3402640,NJ-070680,9,12,Dr. Charles E. Brimm Medical Arts High School,Camden City School District,Camden County,1626 COPEWOOD STREET,CAMDEN,NJ,8103,,(856)966-2500,13,City: Small,No,†,Yes,Yes,219,24,9.1,121,6
340783002832,NJ-172390-330,3407830,NJ-172390,PK,8,Dr. Charles P. DeFuccio School,Jersey City Public Schools,Hudson County,214 PLAINFIELD AVE,JERSEY CITY,NJ,7306,7006,(201)915-6560,11,City: Large,No,†,Yes,Yes,387,42,9.2,337,1
341134005976,NJ-133570-415,3411340,NJ-133570,PK,8,Dr. E. Alma Flagg School,Newark Public School District,Essex County,150 THIRD ST,NEWARK,NJ,7104,2002,(973)268-5190,11,City: Large,No,†,Yes,Yes,487,33,14.8,338,4
341323004688,NJ-294190-050,3413230,NJ-294190,PK,5,Dr. Gerald H. Woehr Elementary School,Plumsted Township School District,Ocean County,44 N MAIN ST,NEW EGYPT,NJ,8533,1316,(609)758-6800,31,Town: Fringe,No,†,Yes,No,508,55.42,9.2,71,24
341269003382,NJ-314010-313,3412690,NJ-314010,PK,8,Dr. Hani Awadallah School,Paterson Public School District,Passaic County,515 MARSHALL STREET,PATERSON,NJ,7503,,(973)321-1000,21,Suburb: Large,No,†,Yes,No,669,47,14.2,483,18
340264001368,NJ-070680-180,3402640,NJ-070680,PK,8,Dr. Henry H. Davis Elementary School,Camden City School District,Camden County,3425 Cramer Street,CAMDEN,NJ,8105,,(856)966-8920,13,City: Small,No,†,Yes,Yes,321,35,9.2,201,2
340240003221,NJ-010590-300,3402400,NJ-010590,3,5,Dr. J.P. Cleary Elementary School,Buena Regional School District,Atlantic County,1501 CENTRAL AVE,MINOTOLA,NJ,8341,,(856)697-8080,23,Suburb: Small,No,†,Yes,No,306,22,13.9,151,38
340474003063,NJ-031370-086,3404740,NJ-031370,1,2,Dr. John Grieco Elementary School,Englewood Public School District,Bergen County,50 Durie Ave,Englewood,NJ,7631,,(201)862-6164,21,Suburb: Large,No,†,Yes,No,394,44,9,253,33
340456000698,NJ-011310-045,3404560,NJ-011310,4,5,Dr. Joyanne D. Miller Elementary School,Egg Harbor Township School District,Atlantic County,2 ALDER AVENUE,EGG HARBOR TOWNSHIP,NJ,8234,,(609)407-2500,22,Suburb: Midsize,No,†,Yes,No,1110,91.5,12.1,455,96
340474000390,NJ-031370-060,3404740,NJ-031370,3,5,Dr. Leroy McCloud Elementary School,Englewood Public School District,Bergen County,325 TENAFLY RD,ENGLEWOOD,NJ,7631,1742,(201)862-6155,21,Suburb: Large,No,†,Yes,Yes,580,44,13.2,384,41
340459000567,NJ-391320-360,3404590,NJ-391320,PK,PK,Dr. Martin Luther King Jr. Early Childhood Center No 52,Elizabeth Public Schools,Union County,130 TRUMBULL STREET,ELIZABETH,NJ,7206,,(908)436-6450,21,Suburb: Large,No,†,–,–,307,24,12.8,222,21
341269005916,NJ-314010-312,3412690,NJ-314010,PK,8,Dr. Martin Luther King Jr. Educational Complex,Paterson Public School District,Passaic County,851 E 28TH STREET,PATERSON,NJ,7513,,(973)321-0300,21,Suburb: Large,No,†,Yes,Yes,660,54.5,12.1,482,42
340093003742,NJ-250100-070,3400930,NJ-250100,6,8,Dr. Martin Luther King Middle School,Asbury Park School District,Monmouth County,1200 BANGS AVENUE,ASBURY PARK,NJ,7712,6314,(732)776-2559,21,Suburb: Large,No,†,Yes,Yes,341,38,9,205,0
340783002802,NJ-172390-190,3407830,NJ-172390,PK,5,Dr. Maya Angelou Elementary School,Jersey City Public Schools,Hudson County,239 Ocean Avenue,JERSEY CITY,NJ,7305,2626,(201)915-6470,11,City: Large,No,†,Yes,Yes,684,73,9.4,581,15
340783002786,NJ-172390-110,3407830,NJ-172390,PK,8,Dr. Michael Conti School,Jersey City Public Schools,Hudson County,182 MERSELES ST,JERSEY CITY,NJ,7302,2235,(201)714-4300,11,City: Large,No,†,Yes,Yes,679,63,10.8,299,54
340459000245,NJ-391320-290,3404590,NJ-391320,PK,8,Dr. Orlando Edreira Academy School No. 26,Elizabeth Public Schools,Union County,1014 South Elmora Avenue,ELIZABETH,NJ,7202,,(908)436-5970,21,Suburb: Large,No,†,Yes,Yes,680,54,12.6,497,77
340783002822,NJ-172390-270,3407830,NJ-172390,PK,4,Dr. Paul Rafalides School,Jersey City Public Schools,Hudson County,362 UNION ST,JERSEY CITY,NJ,7304,1212,(201)915-6540,11,City: Large,No,†,Yes,Yes,424,31,13.7,378,4
340264001400,NJ-070680-320,3402640,NJ-070680,PK,8,Dr. Ulysses S. Wiggins College Preparatory Lab Schoo,Camden City School District,Camden County,400 Mount Vernon Street,CAMDEN,NJ,8103,2055,(856)966-5120,13,City: Small,No,†,Yes,Yes,386,37,10.4,230,0
341680005921,NJ-115390-260,3416800,NJ-115390,KG,5,Dr. William Mennies Elementary School,Vineland Public School District,Cumberland County,361 EAST GRANT AVENUE,VINELAND,NJ,8360,7107,(856)794-6957,13,City: Small,No,†,Yes,Yes,554,47,11.8,319,23
340222004584,NJ-290530-030,3402220,NJ-290530,KG,5,Drum Point Road Elementary School,Brick Township Public School District,Ocean County,41 DRUM POINT RD,BRICK TOWN,NJ,8723,6021,(732)785-3000,21,Suburb: Large,No,†,Yes,No,430,38,11.3,108,22
341293003417,NJ-234090-300,3412930,NJ-234090,3,7,Dual Language School,Perth Amboy Public School District,Middlesex County,P.O. Box 69,Fords,NJ,8863,,(732)376-6200,21,Suburb: Large,No,†,Yes,Yes,452,26,17.4,362,44
340399000340,NJ-031130-040,3403990,NJ-031130,9,12,Dumont High School,Dumont Public School District,Bergen County,101 NEW MILFORD AVE,DUMONT,NJ,7628,2913,(201)387-3000,21,Suburb: Large,No,†,–,–,802,68.2,11.8,52,17
340402003286,NJ-231140-040,3404020,NJ-231140,9,12,Dunellen High School,Dunellen Public School District,Middlesex County,411 First Street,DUNELLEN,NJ,8812,,(732)400-5900,21,Suburb: Large,No,†,Yes,No,369,32.4,11.4,150,17
341629003210,NJ-215210-100,3416290,NJ-215210,6,8,Dunn Middle School,TRENTON PUBLIC SCHOOL DISTRICT,Mercer County,401 DAYTON STREET,TRENTON,NJ,8610,,(609)656-4700,13,City: Small,No,†,Yes,Yes,893,64,14,687,29
340744005366,NJ-372240-035,3407440,NJ-372240,PK,1,Durban Avenue Elementary School,Hopatcong Borough School District,Sussex County,PO Box 1029,Hopatcong,NJ,7843,,(973)398-8807,21,Suburb: Large,No,†,Yes,No,255,22.73,11.2,47,24
341770003260,NJ-215715-030,3417700,NJ-215715,KG,3,Dutch Neck Elementary School,West Windsor-Plainsboro Regional School District,Mercer County,392 VILLAGE ROAD EAST,West Windsor,NJ,8550,,(609)716-5400,23,Suburb: Small,No,†,–,–,681,44.33,15.4,19,6
340162001328,NJ-070340-030,3401620,NJ-070340,4,8,Dwight D Eisenhower Middle School,Berlin Township School District,Camden County,235 Grove Avenue,West Berlin,NJ,8091,,(856)767-0203,21,Suburb: Large,No,†,Yes,No,340,35.2,9.7,112,22
341305003564,NJ-234130-065,3413050,NJ-234130,KG,3,Dwight D. Eisenhower Elementary School,Piscataway Township School District,Middlesex County,360 STELTON ROAD,PISCATAWAY,NJ,8854,,(732)752-1801,21,Suburb: Large,No,†,Yes,No,506,33.91,14.9,154,36
341464003586,NJ-234660-070,3414640,NJ-234660,KG,3,Dwight D. Eisenhower Elementary School,Sayreville School District,Middlesex County,601 ERNSTON ROAD,PARLIN,NJ,8859,2126,(732)525-5230,21,Suburb: Large,No,†,Yes,No,514,41,12.5,485,26
341836000944,NJ-035920-025,3418360,NJ-035920,6,8,Dwight D. Eisenhower Middle School,Wyckoff Township Public School District,Bergen County,344 CALVIN CT,WYCKOFF,NJ,7481,2227,(201)848-5750,21,Suburb: Large,No,†,Yes,No,704,67,10.5,8,2
340564003816,NJ-251660-024,3405640,NJ-251660,6,8,Dwight D. Eisenhower School,Freehold Township School District,Monmouth County,279 BURLINGTON ROAD,FREEHOLD,NJ,7728,1599,(732)431-3910,21,Suburb: Large,No,†,–,–,686,58.5,11.7,60,24
340474000388,NJ-031370-040,3404740,NJ-031370,9,12,Dwight Morrow High School/Academies@Englewood,Englewood Public School District,Bergen County,274 KNICKERBOCKER RD,ENGLEWOOD,NJ,7631,1534,(201)862-6039,21,Suburb: Large,No,†,Yes,No,1063,83.5,12.7,475,85
341554003662,NJ-234970-050,3415540,NJ-234970,2,5,E Raymond Appleby Elementary School,Spotswood Public School District,Middlesex County,23 VLIET STREET,SPOTSWOOD,NJ,8884,,(732)723-2200,21,Suburb: Large,No,†,Yes,No,418,31.5,13.3,55,13
340456000051,NJ-011310-035,3404560,NJ-011310,PK,3,E. H. Slaybaugh Elementary School,Egg Harbor Township School District,Atlantic County,11 SWIFT AVENUE,EGG HARBOR TOWNSHIP,NJ,8234,9697,(609)927-8222,22,Suburb: Midsize,No,†,–,–,851,44.8,19,203,38
340192000286,NJ-030440-030,3401920,NJ-030440,PK,6,E. Roy Bixby,Bogota Public School District,Bergen County,25 FISCHER AVE,BOGOTA,NJ,7603,,(201)441-4834,21,Suburb: Large,No,†,Yes,No,286,29.5,9.7,97,36
341134003227,NJ-133570-307,3411340,NJ-133570,6,12,Eagle Academy for Young Men of Newark,Newark Public School District,Essex County,279 Chancellor Avenue,Newark,NJ,7112,,(973)733-1234,11,City: Large,No,†,Yes,Yes,239,25,9.6,117,12
340405004606,NJ-291150-020,3404050,NJ-291150,PK,6,Eagleswood Elementary School,Eagleswood Township School District,Ocean County,511 ROUTE 9,WEST CREEK,NJ,8092,,(609)597-3663,41,Rural: Fringe,No,†,Yes,No,128,16.58,7.7,40,5
341116000457,NJ-253510-059,3411160,NJ-253510,PK,PK,Early Childhood Center,Neptune Township School District,Monmouth County,11 MEMORIAL DRIVE,NEPTUNE,NJ,7753,,(732)776-2200,21,Suburb: Large,No,†,–,–,228,20,11.4,60,7
340264001344,NJ-070680-025,3402640,NJ-070680,PK,PK,Early Childhood Development Center,Camden City School District,Camden County,1602 Pine Street,CAMDEN,NJ,8103,,(856)966-4171,13,City: Small,No,†,Yes,No,416,48,8.7,127,0
341800003489,NJ-055805-303,3418000,NJ-055805,PK,KG,Early Childhood Development Center at Garfield East,Willingboro Public School District,†,150 Evergreen Dr.,Willingboro,NJ,8046,,(609)835-8600,†,N,No,†,†,†,†,†,†,†,†
340564006120,NJ-251660-070,3405640,NJ-251660,PK,PK,Early Childhood Learning Center,Freehold Township School District,Monmouth County,610 STILLWELLS CORNER ROAD,FREEHOLD,NJ,7728,,(732)866-6858,21,Suburb: Large,No,†,–,–,97,8,12.1,29,3
340735002760,NJ-172210-063,3407350,NJ-172210,PK,PK,Early Childhood Learning Center at Calabro School,Hoboken Public School District,Hudson County,524 Park Avenue,HOBOKEN,NJ,7030,3906,(201)356-3671,21,Suburb: Large,No,†,Yes,Yes,124,14.08,8.8,46,5
341758000445,NJ-175670-055,3417580,NJ-175670,PK,PK,Early Childhood School,West New York Board of Education,Hudson County,5204 HUDSON AVE,WEST NEW YORK,NJ,7093,2614,(201)553-4035,21,Suburb: Large,No,†,–,–,499,42,11.9,314,31
341134003281,NJ-133570-314,3411340,NJ-133570,PK,PK,Early Childhood School - Central,Newark Public School District,Essex County,70 Montgomery Street,Newark,NJ,7103,,(973)733-6234,11,City: Large,No,†,–,–,133,–,†,93,8
