NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
230489000125,ME-148-149,2304890,ME-148,PK,8,Dedham School,Dedham Public Schools,Hancock County,2065 Main Road,Dedham,ME,4429,,(207)843-6498,42,Rural: Distant,No,No,Yes,No,185,16.2,11.4,20,5
230489500509,ME-1049-1052,2304895,ME-1049,KG,8,Deer Isle-Stonington Elementary Sch,Deer Isle-Stonington CSD,Hancock County,249 North Deer Isle Road,Deer Isle,ME,4627,,(207)348-6301,43,Rural: Remote,No,No,Yes,Yes,208,22.9,9.1,72,24
230489500127,ME-1049-1051,2304895,ME-1049,9,12,Deer Isle-Stonington High Sch,Deer Isle-Stonington CSD,Hancock County,251 North Deer Isle Road,Deer Isle,ME,4627,,(207)348-2303,43,Rural: Remote,No,No,Yes,No,98,13.4,7.3,37,9
230993000269,ME-364-379,2309930,ME-364,9,12,Deering High School,Portland Public Schools,Cumberland County,370 Stevens Avenue,Portland,ME,4103,,(207)874-8260,13,City: Small,No,No,Yes,Yes,939,66.7,14.1,480,61
231476501025,ME-969-971,2314765,ME-969,KG,4,Denmark Elementary School,RSU 72/MSAD 72,Oxford County,637 West Main Street,Denmark,ME,4022,,(207)452-2360,42,Rural: Distant,No,No,Yes,Yes,86,7.2,11.9,39,2
231453000734,ME-798-799,2314530,ME-798,9,12,Dexter Regional High School,MSAD 46,Penobscot County,12 Abbott Hill Rd,Dexter,ME,4930,,(207)924-5536,43,Rural: Remote,No,No,Yes,Yes,302,21.3,14.2,161,32
231477200069,ME-1438-58,2314772,ME-1438,PK,2,Dike-Newell School,RSU 01 - LKRSU,Sagadahoc County,3 Wright Drive,Bath,ME,4530,,(207)443-8285,31,Town: Fringe,No,No,Yes,Yes,282,23.4,12.1,130,18
231483323114,ME-1826-672,2314833,ME-1826,PK,5,Dirigo Elementary School,RSU 56,Oxford County,117 Auburn Road,Peru,ME,4290,,(207)562-4207,42,Rural: Distant,No,No,Yes,Yes,387,29.1,13.3,198,32
231483300382,ME-1826-670,2314833,ME-1826,9,12,Dirigo High School,RSU 56,Oxford County,145 Weld Street,Dixfield,ME,4224,,(207)642-4885,42,Rural: Distant,No,No,Yes,Yes,204,17,12,84,22
231233000575,ME-444-453,2312330,ME-444,KG,5,Dora L Small Elementary School,South Portland Public Schools,Cumberland County,87 Thompson Street,South Portland,ME,4106,,(207)799-7676,13,City: Small,No,No,–,–,273,21.8,12.5,48,14
230282000049,ME-42-48,2302820,ME-42,PK,3,Downeast School,Bangor Public Schools,Penobscot County,100 Moosehead Blvd,Bangor,ME,4401,,(207)941-6240,13,City: Small,No,No,Yes,Yes,293,26,11.3,255,7
231131000437,ME-726-727,2311310,ME-726,PK,6,Dr Levesque Elementary School,RSU 33/MSAD 33,Aroostook County,PO Box 489,Frenchville,ME,4745,,(207)543-7302,43,Rural: Remote,No,No,Yes,Yes,133,10,13.3,57,13
230825000222,ME-296-297,2308250,ME-296,PK,8,Dr Lewis S Libby School,Milford Public Schools,Penobscot County,13 School Street,Milford,ME,4461,,(207)827-2252,23,Suburb: Small,No,No,Yes,Yes,300,26.6,11.3,155,15
231477600131,ME-1445-153,2314776,ME-1445,PK,5,Dresden Elementary School,RSU 02,Lincoln County,86 Cedar Grove Road,Dresden,ME,4342,,(207)737-2559,42,Rural: Distant,No,No,Yes,Yes,94,8.2,11.5,42,4
231478900132,ME-1449-156,2314789,ME-1449,PK,8,Durham Community School,RSU 05,Androscoggin County,654 Hallowell Road,Durham,ME,4222,,(207)353-9333,41,Rural: Fringe,No,No,–,–,423,36.9,11.5,64,14
231233000578,ME-444-447,2312330,ME-444,KG,5,Dyer Elementary School,South Portland Public Schools,Cumberland County,52 Alfred Street,South Portland,ME,4106,,(207)799-4845,13,City: Small,No,No,–,–,222,16.5,13.5,31,8
231481500385,ME-1615-676,2314815,ME-1615,PK,2,Earl C McGraw School,RSU 22,Penobscot County,20 Main Road North,Hampden,ME,4444,,(207)862-3830,23,Suburb: Small,No,No,–,–,340,26,13.1,56,9
230261000012,ME-14-15,2302610,ME-14,PK,6,East Auburn Community School,Auburn Public Schools,Androscoggin County,15 Andrew Drive,Auburn,ME,4210,,(207)782-4142,41,Rural: Fringe,No,No,Yes,Yes,181,12.1,15,71,14
231482200443,ME-1733-731,2314822,ME-1733,PK,5,East Belfast School,RSU 71,Waldo County,14 Swan Lake Avenue,Belfast,ME,4915,,(207)338-4420,32,Town: Distant,No,No,Yes,Yes,114,10.8,10.6,75,7
230993000279,ME-364-385,2309930,ME-364,PK,5,East End Community School,Portland Public Schools,Cumberland County,195 North ST,Portland,ME,4101,,(207)874-8228,13,City: Small,No,No,Yes,Yes,392,36.2,10.8,272,24
231068000344,ME-633-634,2310680,ME-633,PK,12,East Grand School,RSU 84/MSAD 14,Washington County,31 Houlton Road,Danforth,ME,4424,,(207)448-2260,43,Rural: Remote,No,No,Yes,Yes,129,16.8,7.7,78,11
230538000139,ME-1047-1048,2305380,ME-1047,PK,8,East Range II CSD School,East Range CSD,Washington County,187 School Street,Topsfield,ME,4490,,(207)695-2666,43,Rural: Remote,No,No,Yes,Yes,27,3.9,6.9,12,3
230531000135,ME-160-162,2305310,ME-160,PK,6,Easton Elementary School,Easton Public Schools,Aroostook County,33 Bangor Road,Easton,ME,4740,,(207)488-7700,42,Rural: Distant,No,No,Yes,Yes,126,10.5,12,30,18
230531000136,ME-160-161,2305310,ME-160,7,12,Easton Junior-Senior High Sch,Easton Public Schools,Aroostook County,173 Center Road,Easton,ME,4740,,(207)488-7702,42,Rural: Distant,No,No,Yes,No,108,10.5,10.3,24,14
230536000912,ME-163-164,2305360,ME-163,PK,8,Eastport Elementary School,Eastport Public Schools,Washington County,100 High Street,Eastport,ME,4631,,(207)853-6252,43,Rural: Remote,No,No,Yes,Yes,88,7.8,11.3,54,9
231484123186,ME-2071-2072,2314841,ME-2071,–,–,Ecology Learning Ctr,Ecology Learning Center,†,PO Box 235,Union,ME,4862,,(207)230-9275,†,N,No,†,†,†,†,†,†,†,†
231447000720,ME-932-933,2314470,ME-932,PK,1,Eddington School,RSU 63/MSAD 63,Penobscot County,440 Main Road,Eddington,ME,4428,,(207)843-6010,41,Rural: Fringe,No,No,Yes,No,121,11,11,33,6
230540000140,ME-166-167,2305400,ME-166,PK,6,Edgecomb Eddy School,Edgecomb Public Schools,Lincoln County,157 Boothbay Road,Edgecomb,ME,4556,,(207)882-5515,42,Rural: Distant,No,No,Yes,Yes,90,8.3,10.8,17,0
231210000959,ME-1002-1004,2312100,ME-1002,PK,8,Edmunds Consolidated School,Education in Unorganized Terr,Washington County,21 Harrison Road,Edmunds Township,ME,4628,,(207)726-4478,43,Rural: Remote,No,No,Yes,Yes,63,7,9,32,18
231482400444,ME-1735-738,2314824,ME-1735,KG,8,Edna Drinkwater School,Northport Public Schools,Waldo County,56 Bayside Road,Northport,ME,4849,,(207)338-3430,41,Rural: Fringe,No,No,Yes,Yes,131,14.1,9.3,48,13
231179000930,ME-587-599,2311790,ME-587,PK,3,Edna Libby Elementary School,RSU 06/MSAD 06,Cumberland County,45 Fort Hill Road,Standish,ME,4084,,(207)642-2500,41,Rural: Fringe,No,No,Yes,Yes,261,22.3,11.7,110,17
230261000013,ME-14-23,2302610,ME-14,9,12,Edward Little High School,Auburn Public Schools,Androscoggin County,77 Harris Street,Auburn,ME,4210,,(207)333-6652,13,City: Small,No,No,Yes,Yes,1032,85.8,12,433,48
231053000321,ME-427-428,2310530,ME-427,KG,2,Eight Corners Elementary School,Scarborough Public Schools,Cumberland County,22 Mussey Road,Scarborough,ME,4074,,(207)730-5200,22,Suburb: Midsize,No,No,Yes,No,223,17.4,12.8,25,3
231137000452,ME-743-744,2311370,ME-743,PK,3,Eliot Elementary School,RSU 35/MSAD 35,York County,1298 State Road,Eliot,ME,3903,,(207)439-9004,41,Rural: Fringe,No,No,Yes,No,343,24.6,13.9,42,26
231479000591,ME-1462-459,2314790,ME-1462,PK,8,Ella Lewis School,RSU 24,Washington County,15 Old Village Road,Steuben,ME,4680,,(207)546-2430,43,Rural: Remote,No,No,Yes,Yes,106,12.3,8.6,62,8
231477700787,ME-1469-947,2314777,ME-1469,PK,3,Ella P Burr School,RSU 67,Penobscot County,23 Ella P Burr Street,Lincoln,ME,4457,,(207)794-3014,43,Rural: Remote,No,No,Yes,Yes,335,28,12,207,37
230550023117,ME-1663-1463,2305500,ME-1663,PK,8,Ellsworth Elementary-Middle School,Ellsworth Public Schools,Hancock County,20 Forrest Avenue,Ellsworth,ME,4605,,(207)667-6241,32,Town: Distant,No,No,Yes,Yes,896,66.8,13.4,342,80
230550000270,ME-1663-172,2305500,ME-1663,9,12,Ellsworth High School,Ellsworth Public Schools,Hancock County,24 Lejok Street,Ellsworth,ME,4605,,(207)667-4722,41,Rural: Fringe,No,No,Yes,No,475,35.9,13.2,145,37
230006200560,ME-1400-999,2300062,ME-1400,PK,8,Elm Street School-East Machias,East Machias Public Schools,Washington County,PO Box 229,East Machias,ME,4630,,(207)255-8692,43,Rural: Remote,No,No,Yes,Yes,183,13.8,13.3,78,13
231477500218,ME-1456-292,2314775,ME-1456,PK,6,Elm Street School-Mechanic Falls,RSU 16,Androscoggin County,129 Elm Street,Mechanic Falls,ME,4256,,(207)345-3381,42,Rural: Distant,No,No,Yes,Yes,288,24.2,11.9,142,28
231125000043,ME-718-719,2311250,ME-718,PK,5,Enfield Station Elementary School,RSU 31/MSAD 31,Penobscot County,561 Hammett Road,West Enfield,ME,4493,,(207)732-4141,42,Rural: Distant,No,No,Yes,Yes,212,22.5,9.4,119,21
231470023135,ME-913-921,2314700,ME-913,KG,5,Eric L Knowlton School,RSU 60/MSAD 60,York County,8 Noble Lane,Berwick,ME,3901,,(207)698-1188,41,Rural: Fringe,No,No,Yes,No,612,54.4,11.3,152,40
231478523182,ME-1458-2044,2314785,ME-1458,PK,4,Etna-Dixmont School,RSU 19,†,2100 Dixmont Road,Etna,ME,4434,,(207)368-5091,†,N,No,†,†,†,†,†,†,†,†
231086000367,ME-551-554,2310860,ME-551,3,5,Eva Hoyt Zippel School,RSU 79/MSAD 01,Aroostook County,42 Griffin Street,Presque Isle,ME,4769,,(207)764-8106,33,Town: Remote,No,No,Yes,Yes,293,18.5,15.8,133,23
231433000997,ME-826-832,2314330,ME-826,PK,KG,Fairfield Primary School,RSU 49/MSAD 49,Somerset County,63 High Street,Fairfield,ME,4937,,(207)453-4220,33,Town: Remote,No,No,Yes,Yes,142,10.3,13.8,103,10
230282000050,ME-42-43,2302820,ME-42,4,5,Fairmount School,Bangor Public Schools,Penobscot County,58 Thirteenth Street,Bangor,ME,4401,,(207)941-6260,13,City: Small,No,No,Yes,Yes,274,23.4,11.7,180,18
230261000014,ME-14-16,2302610,ME-14,PK,6,Fairview School,Auburn Public Schools,Androscoggin County,397 Minot Avenue,Auburn,ME,4210,,(207)784-3559,13,City: Small,No,No,–,–,568,39,14.6,167,20
230567023132,ME-174-179,2305670,ME-174,KG,5,Falmouth Elementary School,Falmouth Public Schools,Cumberland County,58 Woodville Road,Falmouth,ME,4105,,(207)781-3988,41,Rural: Fringe,No,No,Yes,No,891,70.7,12.6,41,8
230567000145,ME-174-177,2305670,ME-174,9,12,Falmouth High School,Falmouth Public Schools,Cumberland County,74 Woodville Road,Falmouth,ME,4105,,(207)781-7429,41,Rural: Fringe,No,No,Yes,No,687,62.6,11,22,7
230567000914,ME-174-178,2305670,ME-174,6,8,Falmouth Middle School,Falmouth Public Schools,Cumberland County,52 Woodville Road,Falmouth,ME,4105,,(207)781-3740,41,Rural: Fringe,No,No,Yes,No,548,51.4,10.7,27,10
230264001002,ME-28-34,2302640,ME-28,KG,6,Farrington School,Augusta Public Schools,Kennebec County,249 Eastern Avenue,Augusta,ME,4330,,(207)626-2480,41,Rural: Fringe,No,No,Yes,Yes,300,26.5,11.3,200,10
230732000187,ME-250-251,2307320,ME-250,PK,6,Farwell Elementary School,Lewiston Public Schools,Androscoggin County,84-110 Farwell Street,Lewiston,ME,4240,,(207)795-4110,13,City: Small,No,No,Yes,Yes,459,32,14.3,288,0
230000800455,ME-180-181,2300008,ME-180,PK,5,Fayette Central School,Fayette Public Schools,Kennebec County,2023 Main Street,Fayette,ME,4349,,(207)685-4770,42,Rural: Distant,No,No,Yes,No,79,5.9,13.4,21,9
231481323140,ME-1631-1649,2314813,ME-1631,PK,6,Fiddlehead School of Arts & Science,Fiddlehead School of Arts and Sciences,Cumberland County,25 Shaker Rd,Gray,ME,4039,,(207)657-2244,41,Rural: Fringe,Yes,No,Yes,No,135,9.7,13.9,34,16
231477200067,ME-1438-57,2314772,ME-1438,3,5,Fisher-Mitchell School,RSU 01 - LKRSU,Sagadahoc County,597 High Street,Bath,ME,4530,,(207)443-8265,31,Town: Fringe,No,No,Yes,Yes,200,19.1,10.5,102,20
231062000337,ME-626-627,2310620,ME-626,KG,12,Forest Hills Consolidated School,RSU 82/MSAD 12,Somerset County,606 Main Street,Jackman,ME,4945,,(207)668-5291,43,Rural: Remote,No,No,Yes,Yes,142,18.6,7.6,45,17
231089001052,ME-664-666,2310890,ME-664,PK,5,Fort Fairfield Elementary School,RSU 86/MSAD 20,Aroostook County,76 Brunswick Avenue,Fort Fairfield,ME,4742,,(207)472-3290,42,Rural: Distant,No,No,Yes,Yes,229,23.4,9.8,94,24
231089000375,ME-664-665,2310890,ME-664,6,12,Fort Fairfield Middle/High School,RSU 86/MSAD 20,Aroostook County,28 High School Drive Suite A,Fort Fairfield,ME,4742,,(207)472-3271,42,Rural: Distant,No,No,Yes,Yes,266,22.2,12,142,19
231110000405,ME-696-699,2311100,ME-696,9,12,Fort Kent Community High School,MSAD 27,Aroostook County,84 Pleasant Street,Fort Kent,ME,4743,,(207)834-5540,43,Rural: Remote,No,No,Yes,Yes,252,20.5,12.3,89,20
231110000406,ME-696-698,2311100,ME-696,PK,6,Fort Kent Elementary School,MSAD 27,Aroostook County,108 Pleasant Street,Fort Kent,ME,4743,,(207)834-3456,43,Rural: Remote,No,No,Yes,Yes,484,34.6,14,176,29
230006700561,ME-1412-1000,2300067,ME-1412,PK,8,Fort O'Brien School,Machiasport Public Schools,Washington County,PO Box 37,Machiasport,ME,4655,,(207)255-4575,43,Rural: Remote,No,No,Yes,Yes,43,5.9,7.3,37,2
231161000499,ME-780-781,2311610,ME-780,PK,6,Fort Street School,RSU 42/MSAD 42,Aroostook County,PO Box 509,Mars Hill,ME,4758,,(207)429-8514,43,Rural: Remote,No,No,Yes,Yes,200,19,10.5,94,13
231480900157,ME-1508-611,2314809,ME-1508,†,†,Foster Regional Applied Tech Ctr,RSU 09,Franklin County,129 Seamon Rd,Farmington,ME,4938,,(207)778-3562,41,Rural: Fringe,No,No,–,–,†,19,†,†,†
230282001005,ME-42-49,2302820,ME-42,PK,3,Fourteenth Street School,Bangor Public Schools,Penobscot County,224 Fourteenth Street,Bangor,ME,4401,,(207)941-6350,13,City: Small,No,No,Yes,Yes,138,10.9,12.7,44,13
231410000031,ME-537-541,2314100,ME-537,5,8,Frank H Harrison Middle School,Yarmouth Schools,Cumberland County,220 McCartney Street,Yarmouth,ME,4096,,(207)846-2499,22,Suburb: Midsize,No,No,Yes,No,555,41.8,13.3,48,9
231233000586,ME-444-455,2312330,ME-444,KG,5,Frank I Brown Elementary School,South Portland Public Schools,Cumberland County,37 Highland Avenue,South Portland,ME,4106,,(207)799-5196,13,City: Small,No,No,–,–,269,21.1,12.7,78,14
231478900149,ME-1449-185,2314789,ME-1449,9,12,Freeport High School,RSU 05,Cumberland County,30 Holbrook Street,Freeport,ME,4032,,(207)865-4706,22,Suburb: Midsize,No,No,Yes,No,582,43.9,13.3,109,19
231478900979,ME-1449-186,2314789,ME-1449,6,8,Freeport Middle School,RSU 05,Cumberland County,19 Kendall Lane,Freeport,ME,4032,,(207)865-6051,22,Suburb: Midsize,No,No,Yes,No,351,30,11.7,64,7
230759000208,ME-275-276,2307590,ME-275,KG,8,Frenchboro Elementary School,Frenchboro Public Schools,Hancock County,22 High Road,Frenchboro,ME,4635,,(207)334-2944,43,Rural: Remote,No,No,–,–,4,1,4,†,†
231155000482,ME-765-766,2311550,ME-765,KG,6,Friendship Village School,RSU 40/MSAD 40,Knox County,PO Box 100,Friendship,ME,4547,,(207)832-5057,42,Rural: Distant,No,No,Yes,No,96,9.5,10.1,34,3
230282000053,ME-42-44,2302820,ME-42,PK,3,Fruit Street School,Bangor Public Schools,Penobscot County,175 Fruit Street,Bangor,ME,4401,,(207)941-6270,13,City: Small,No,No,Yes,Yes,323,23.1,14,82,13
231479600103,ME-1464-103,2314796,ME-1464,PK,KG,G Herbert Jewett School,RSU 25,Hancock County,66 Bridge St,Bucksport,ME,4416,,(207)469-6644,42,Rural: Distant,No,No,Yes,Yes,130,12.9,10.1,98,3
231059000329,ME-617-619,2310590,ME-617,9,12,Gardiner Area High School,RSU 11/MSAD 11,Kennebec County,40 West Hill Road,Gardiner,ME,4345,,(207)582-3150,32,Town: Distant,No,No,Yes,No,620,50.9,12.2,181,43
231059000330,ME-617-620,2310590,ME-617,6,8,Gardiner Regional Middle School,RSU 11/MSAD 11,Kennebec County,161 Cobbossee Avenue,Gardiner,ME,4345,,(207)582-1326,41,Rural: Fringe,No,No,Yes,Yes,458,40.9,11.2,173,40
231476700812,ME-976-978,2314767,ME-976,PK,5,Garret Schenck School,RSU 74/MSAD 74,Somerset County,PO Box 317,Anson,ME,4911,,(207)696-3100,42,Rural: Distant,No,No,Yes,Yes,94,8.8,10.7,70,7
231481500386,ME-1615-674,2314815,ME-1615,3,5,George B Weatherbee School,RSU 22,Penobscot County,22 Main Road North,Hampden,ME,4444,,(207)862-3254,23,Suburb: Small,No,No,–,–,322,21.9,14.7,40,23
231179000535,ME-587-596,2311790,ME-587,4,5,George E Jack School,RSU 06/MSAD 06,Cumberland County,15 Northeast Road,Standish,ME,4084,,(207)642-4885,42,Rural: Distant,No,No,Yes,Yes,181,12.3,14.7,68,13
231335000604,ME-480-483,2313350,ME-480,PK,3,George J Mitchell School,Waterville Public Schools,Kennebec County,58 Drummond Avenue,Waterville,ME,4901,,(207)873-0695,33,Town: Remote,No,No,Yes,Yes,598,44.4,13.5,401,33
230597000154,ME-188-189,2305970,ME-188,PK,6,Georgetown Central School,Georgetown Public Schools,Sagadahoc County,52 Bay Point Road,Georgetown,ME,4548,,(207)371-2160,42,Rural: Distant,No,No,Yes,No,53,7.7,6.9,7,1
231480900548,ME-1508-614,2314809,ME-1508,PK,1,Gerald D Cushing School,RSU 09,Franklin County,1 Cushing Dr,Wilton,ME,4294,,(207)645-2442,42,Rural: Distant,No,No,Yes,Yes,124,10.7,11.6,59,5
231482200446,ME-1733-737,2314822,ME-1733,PK,1,Gladys Weymouth Elem School,RSU 71,Waldo County,2 South Main Street,Morrill,ME,4952,,(207)342-5300,42,Rural: Distant,No,No,Yes,Yes,99,7.3,13.6,42,8
230600000155,ME-191-192,2306000,ME-191,PK,8,Glenburn Elementary School,Glenburn Public Schools,Penobscot County,991 Hudson Road,Glenburn,ME,4401,,(207)947-8769,41,Rural: Fringe,No,No,Yes,No,451,35.8,12.6,151,40
230606000158,ME-194-199,2306060,ME-194,9,12,Gorham High School,Gorham Public Schools,Cumberland County,41 Morrill Avenue,Gorham,ME,4038,,(207)222-1100,22,Suburb: Midsize,No,No,–,–,868,64,13.6,111,27
230606000688,ME-194-201,2306060,ME-194,6,8,Gorham Middle School,Gorham Public Schools,Cumberland County,106 Weeks Road,Gorham,ME,4038,,(207)222-1220,22,Suburb: Midsize,No,No,Yes,No,628,46.6,13.5,104,31
231038000307,ME-1662-411,2310380,ME-1662,KG,2,Governor John Fairfield School,Saco Public Schools,York County,75 Beach Street,Saco,ME,4072,,(207)282-1322,22,Suburb: Midsize,No,No,Yes,Yes,339,29.5,11.5,97,23
230828000224,ME-298-299,2308280,ME-298,PK,5,Granite Street School,Millinocket Public Schools,Penobscot County,191 Granite Street,Millinocket,ME,4462,,(207)723-6426,33,Town: Remote,No,No,Yes,Yes,215,20.4,10.5,92,0
231071000346,ME-635-637,2310710,ME-635,9,12,Gray-New Gloucester High School,RSU 15/MSAD 15,Cumberland County,10 Libby Hill Road,Gray,ME,4039,,(207)657-3323,41,Rural: Fringe,No,No,–,–,616,46.2,13.3,107,23
231071001019,ME-635-638,2310710,ME-635,5,8,Gray-New Gloucester Middle School,RSU 15/MSAD 15,Cumberland County,31 Libby Hill Road,Gray,ME,4039,,(207)657-4994,41,Rural: Fringe,No,No,–,–,588,48,12.3,126,39
230606023126,ME-194-202,2306060,ME-194,KG,5,Great Falls Elementary School,Gorham Public Schools,Cumberland County,73 Justice Way,Gorham,ME,4038,,(207)222-1050,41,Rural: Fringe,No,No,Yes,No,567,41.3,13.7,108,27
230616000916,ME-1054-1055,2306160,ME-1054,KG,8,Great Salt Bay Community School,Great Salt Bay CSD,Lincoln County,559 Main Street,Damariscotta,ME,4543,,(207)563-3091,43,Rural: Remote,No,No,Yes,No,446,37.1,12,122,8
231424000679,ME-839-843,2314240,ME-839,9,12,Greely High School,RSU 51/MSAD 51,Cumberland County,303 Main Street,Cumberland,ME,4021,,(207)828-4805,22,Suburb: Midsize,No,No,Yes,No,667,64,10.4,38,5
231424000577,ME-839-846,2314240,ME-839,6,8,Greely Middle School,RSU 51/MSAD 51,Cumberland County,351 Tuttle Road,Cumberland,ME,4021,,(207)829-4815,22,Suburb: Midsize,No,No,Yes,No,476,46.8,10.2,34,6
231424000682,ME-839-845,2314240,ME-839,4,5,Greely Middle School 4-5,RSU 51/MSAD 51,Cumberland County,351 Tuttle Road,Cumberland,ME,4021,,(207)829-4815,22,Suburb: Midsize,No,No,Yes,No,318,24,13.3,21,1
231416000657,ME-847-848,2314160,ME-847,PK,6,Greene Central School,RSU 52/MSAD 52,Androscoggin County,41 Main Street,Greene,ME,4236,,(207)946-5681,41,Rural: Fringe,No,No,Yes,No,388,24.8,15.6,124,45
230625023138,ME-210-213,2306250,ME-210,KG,12,Greenville Consolidated School,Greenville Public Schools,Piscataquis County,PO Box 100,Greenville,ME,4441,,(207)695-2666,43,Rural: Remote,No,No,Yes,Yes,195,21.5,9.1,83,25
231077000925,ME-646-650,2310770,ME-646,PK,6,Guy E Rowe School,RSU 17/MSAD 17,Oxford County,219 Main Street,Norway,ME,4268,,(207)743-5183,32,Town: Distant,No,No,Yes,Yes,448,37,12.1,269,12
231179000536,ME-587-595,2311790,ME-587,PK,5,H B Emery Jr Memorial School,RSU 06/MSAD 06,York County,908 Cape Road,Limington,ME,4049,,(207)637-2056,42,Rural: Distant,No,No,Yes,Yes,197,16.3,12.1,71,12
231477600352,ME-1445-645,2314776,ME-1445,PK,5,Hall-Dale Elementary School,RSU 02,Kennebec County,26 Garden Lane,Hallowell,ME,4347,,(207)623-8677,41,Rural: Fringe,No,No,Yes,Yes,377,30,12.6,122,19
231477623162,ME-1445-1968,2314776,ME-1445,6,12,Hall-Dale Middle and High School,RSU 02,Kennebec County,111 Maple ST,Farmingdale,ME,4344,,(207)622-6351,41,Rural: Fringe,No,No,Yes,No,476,43.3,11,128,31
231481500387,ME-1615-675,2314815,ME-1615,9,12,Hampden Academy,RSU 22,Penobscot County,89 Western Avenue,Hampden,ME,4444,,(207)862-3791,23,Suburb: Small,No,No,–,–,795,52.8,15.1,151,40
230550000078,ME-1663-173,2305500,ME-1663,†,†,Hancock County Technical Center,Ellsworth Public Schools,Hancock County,112 Boggy Brook Road,Ellsworth,ME,4605,,(207)667-9729,41,Rural: Fringe,No,No,–,–,†,9.4,†,†,†
230626000166,ME-1664-215,2306260,ME-1664,KG,8,Hancock Grammar School,Hancock Public Schools,Hancock County,33 Cemetary Road,Hancock,ME,4640,,(207)422-6231,42,Rural: Distant,No,No,Yes,Yes,228,20.5,11.1,105,24
231470023185,ME-913-2062,2314700,ME-913,–,–,Hanson School,RSU 60/MSAD 60,†,53 Upper Guinea Road,Lebanon,ME,4027,,(207)457-1299,†,N,No,†,†,†,†,†,†,†,†
230633000167,ME-217-218,2306330,ME-217,PK,8,Harmony Elementary,Harmony Public Schools,Somerset County,PO Box 100,Harmony,ME,4942,,(207)683-2211,43,Rural: Remote,No,No,Yes,Yes,63,6.3,10,34,10
231481623139,ME-1632-1650,2314816,ME-1632,6,8,Harpswell Coastal Academy Division 1,Harpswell Coastal Academy,Cumberland County,9 Ash Point Road,Harpswell,ME,4079,,(207)833-3229,42,Rural: Distant,Yes,No,Yes,Yes,76,8,9.5,32,6
231481623173,ME-1632-2028,2314816,ME-1632,9,12,Harpswell Coastal Academy Divisions 2 and 3,Harpswell Coastal Academy,Cumberland County,8 Leavitt Dr,Brunswick,ME,4011,,(207)833-3229,31,Town: Fringe,Yes,No,–,–,124,6.8,18.2,43,11
231476800817,ME-984-989,2314768,ME-984,KG,5,Harpswell Community School,RSU 75/MSAD 75,Cumberland County,308 Harpswell Islands Road,Harpswell,ME,4079,,(207)729-5177,42,Rural: Distant,No,No,Yes,No,154,12.5,12.3,53,12
230378023129,ME-94-101,2303780,ME-94,2,5,Harriet Beecher Stowe Elementary,Brunswick Public Schools,Cumberland County,44 McKeen Street,Brunswick,ME,4011,,(207)319-1960,31,Town: Fringe,No,No,Yes,No,660,53,12.5,172,26
231143000928,ME-753-758,2311430,ME-753,PK,6,Harrington Elementary School,RSU 37/MSAD 37,Washington County,1227 US Highway 1A,Harrington,ME,4643,,(207)483-6681,43,Rural: Remote,No,No,Yes,Yes,149,11.2,13.3,69,16
231077000984,ME-646-647,2310770,ME-646,3,6,Harrison Elementary,RSU 17/MSAD 17,Cumberland County,309 Naples Road,Harrison,ME,4040,,(207)583-2357,42,Rural: Distant,No,No,Yes,Yes,113,10.9,10.4,56,5
230993000272,ME-364-373,2309930,ME-364,PK,5,Harrison Lyseth Elem School,Portland Public Schools,Cumberland County,175 Auburn ST,Portland,ME,4103,,(207)874-8215,13,City: Small,No,No,Yes,Yes,513,35,14.7,162,19
231479500470,ME-1450-764,2314795,ME-1450,PK,6,Hartford-Sumner Elementary School,RSU 10,Oxford County,145 Main Street,Sumner,ME,4292,,(207)388-2681,42,Rural: Distant,No,No,Yes,Yes,319,25.5,12.5,133,28
231077000555,ME-646-649,2310770,ME-646,PK,6,Hebron Station School,RSU 17/MSAD 17,Oxford County,884 Station Road,Hebron,ME,4238,,(207)966-3323,42,Rural: Distant,No,No,–,–,121,9,13.4,27,1
230618000165,ME-208-209,2306180,ME-208,PK,8,Helen S Dunn Elementary School,Greenbush Public Schools,Penobscot County,129 Military Road,Greenbush,ME,4418,,(207)826-2000,42,Rural: Distant,No,No,Yes,Yes,147,14.5,10.1,96,9
231059000300,ME-617-625,2310590,ME-617,PK,5,Helen Thompson School,RSU 11/MSAD 11,Kennebec County,309 Spears Corner Road,West Gardiner,ME,4345,,(207)724-3930,42,Rural: Distant,No,No,Yes,No,292,19.6,14.9,74,21
231477600230,ME-1445-307,2314776,ME-1445,PK,3,Henry L Cottrell School,RSU 02,Kennebec County,169 Academy Road,Monmouth,ME,4259,,(207)933-4426,42,Rural: Distant,No,No,Yes,No,202,16,12.6,73,9
230651000281,ME-219-222,2306510,ME-219,9,12,Hermon High School,Hermon Public Schools,Penobscot County,2415 Route 2,Hermon,ME,4401,,(207)848-4027,41,Rural: Fringe,No,No,Yes,No,504,33.9,14.9,116,25
