NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
120009008742,FL-03-7023,1200090,FL-03,KG,12,BAY VIRTUAL INSTRUCTION PROGRAM (DISTRICT PROVIDED),BAY,Bay County,1311 BALBOA AVE,PANAMA CITY,FL,32401,2080,(850)767-4377,13,City: Small,No,No,–,–,7,0,†,†,†
120156001600,FL-52-0231,1201560,FL-52,KG,5,BAY VISTA FUNDAMENTAL ELEMENTARY SCHOOL,PINELLAS,Pinellas County,5900 DR MARTIN L KING ST S,ST PETERSBURG,FL,33705,5502,(727)893-2335,11,City: Large,No,Yes,Yes,Yes,647,42,15.4,235,48
120153008032,FL-51-2101,1201530,FL-51,KG,12,BAYCARE BEHAVIORAL HEALTH,PASCO,Pasco County,8132 KING HELIE BLVD,NEW PORT RICHEY,FL,34653,1435,(727)774-1700,21,Suburb: Large,No,No,–,–,16,1,16,13,0
120153001580,FL-51-0342,1201530,FL-51,6,8,BAYONET POINT MIDDLE SCHOOL,PASCO,Pasco County,11125 LITTLE RD,NEW PORT RICHEY,FL,34654,2519,(727)774-7400,21,Suburb: Large,No,No,Yes,Yes,822,49.2,16.7,580,62
120177002638,FL-56-0251,1201770,FL-56,PK,5,BAYSHORE ELEMENTARY SCHOOL,ST. LUCIE,St. Lucie County,1661 SW BAYSHORE BLVD,PORT ST LUCIE,FL,34984,3574,(772)340-4720,12,City: Midsize,No,No,Yes,No,633,41.45,15.3,363,60
120123001219,FL-41-0061,1201230,FL-41,PK,5,BAYSHORE ELEMENTARY SCHOOL,MANATEE,Manatee County,6120 26TH ST W,BRADENTON,FL,34207,4403,(941)751-7000,21,Suburb: Large,No,No,Yes,Yes,733,47,15.6,460,24
120108001149,FL-36-0521,1201080,FL-36,PK,5,BAYSHORE ELEMENTARY SCHOOL,LEE,Lee County,17050 WILLIAMS RD,NORTH FT MYERS,FL,33917,6921,(239)543-3663,21,Suburb: Large,No,No,Yes,Yes,625,36.4,17.2,285,22
120123001220,FL-41-0072,1201230,FL-41,9,12,BAYSHORE HIGH SCHOOL,MANATEE,Manatee County,5401 34TH ST W,BRADENTON,FL,34210,3438,(941)751-7004,21,Suburb: Large,No,No,Yes,Yes,1495,77,19.4,790,30
120015003293,FL-05-2211,1200150,FL-05,9,12,BAYSIDE HIGH SCHOOL,BREVARD,Brevard County,1901 DEGROODT RD SW,PALM BAY,FL,32908,1206,(321)956-5000,12,City: Midsize,No,No,Yes,Yes,1706,80.8,21.1,745,112
120156004035,FL-52-0251,1201560,FL-52,9,12,BAYSIDE HIGH SCHOOL,PINELLAS,Pinellas County,14405 49TH ST N,CLEARWATER,FL,33762,2804,(727)507-4730,21,Suburb: Large,No,No,Yes,Yes,209,15,13.9,130,4
120018000192,FL-06-0641,1200180,FL-06,KG,5,BAYVIEW ELEMENTARY SCHOOL,BROWARD,Broward County,1175 MIDDLE RIVER DR,FORT LAUDERDALE,FL,33304,1552,(754)322-5400,12,City: Midsize,No,No,–,–,579,32,18.1,105,20
120048000679,FL-16-0841,1200480,FL-16,PK,5,BAYVIEW ELEMENTARY SCHOOL,DUVAL,Duval County,3257 LAKE SHORE BLVD,JACKSONVILLE,FL,32210,5345,(904)381-3920,11,City: Large,No,No,Yes,Yes,373,29,12.9,265,7
120093001055,FL-31-0061,1200930,FL-31,KG,5,BEACHLAND ELEMENTARY SCHOOL,INDIAN RIVER,Indian River County,3350 INDIAN RIVER DR E,VERO BEACH,FL,32963,1470,(772)564-3300,13,City: Small,No,No,Yes,Yes,473,35,13.5,254,13
120018007843,FL-06-2041,1200180,FL-06,PK,8,BEACHSIDE MONTESSORI VILLAGE,BROWARD,Broward County,2230 LINCOLN ST,HOLLYWOOD,FL,33020,3919,(754)323-8050,21,Suburb: Large,No,Yes,–,–,787,45,17.5,180,30
120039008735,FL-13-6034,1200390,FL-13,6,8,BEACON COLLEGE PREP MIDDLE SCHOOL,MIAMI-DADE,Miami-Dade County,13400 NW 28TH AVE,OPA LOCKA,FL,33054,4842,(786)353-6109,21,Suburb: Large,Yes,No,–,–,189,0,†,175,8
120039008423,FL-13-4002,1200390,FL-13,KG,5,BEACON COLLEGE PREPARATORY,MIAMI-DADE,Miami-Dade County,13400 NW 28TH AVE,OPA LOCKA,FL,33054,4842,(786)353-6109,21,Suburb: Large,Yes,No,Yes,Yes,418,–,†,395,6
120150003756,FL-50-2541,1201500,FL-50,3,5,BEACON COVE INTERMEDIATE SCHOOL,PALM BEACH,Palm Beach County,150 SCHOOLHOUSE RD,JUPITER,FL,33458,2868,(561)366-6400,13,City: Small,No,No,–,–,739,40.5,18.2,104,13
120033003958,FL-11-9027,1200330,FL-11,9,12,BEACON HIGH SCHOOL,COLLIER,Collier County,3710 ESTEY AVE,NAPLES,FL,34104,4405,(239)377-1050,21,Suburb: Large,No,No,Yes,Yes,354,–,†,234,23
120156001601,FL-52-0271,1201560,FL-52,PK,5,BEAR CREEK ELEMENTARY SCHOOL,PINELLAS,Pinellas County,350 61ST ST S,ST PETERSBURG,FL,33707,1514,(727)893-2332,11,City: Large,No,No,Yes,Yes,347,27,12.9,258,12
120171001862,FL-59-0031,1201710,FL-59,PK,5,BEAR LAKE ELEMENTARY SCHOOL,SEMINOLE,Seminole County,3399 GLEAVES CT,APOPKA,FL,32703,6064,(407)746-5550,21,Suburb: Large,No,No,Yes,Yes,1080,63.54,17,470,114
120150002695,FL-50-1981,1201500,FL-50,6,8,BEAR LAKES MIDDLE SCHOOL,PALM BEACH,Palm Beach County,3505 SHENANDOAH BLVD,WEST PALM BEACH,FL,33409,7606,(561)615-7700,12,City: Midsize,No,Yes,Yes,Yes,781,42.5,18.4,626,34
120048000754,FL-16-2301,1200480,FL-16,KG,5,BEAUCLERC ELEMENTARY SCHOOL,DUVAL,Duval County,4555 CRAVEN RD W,JACKSONVILLE,FL,32257,5003,(904)739-5226,11,City: Large,No,No,Yes,Yes,774,45,17.2,372,22
120039000374,FL-13-0261,1200390,FL-13,PK,5,BEL-AIRE ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,10205 SW 194TH ST,CUTLER BAY,FL,33157,7723,(305)233-5401,21,Suburb: Large,No,No,Yes,Yes,278,16,17.4,257,9
120156001602,FL-52-0321,1201560,FL-52,PK,5,BELCHER ELEMENTARY SCHOOL,PINELLAS,Pinellas County,1839 S BELCHER RD,CLEARWATER,FL,33764,6601,(727)538-7437,13,City: Small,No,No,Yes,Yes,684,51,13.4,340,21
120150006206,FL-50-3400,1201500,FL-50,9,12,BELIEVERS ACADEMY,PALM BEACH,Palm Beach County,5840 CORPORATE WAY STE 100,WEST PALM BEACH,FL,33407,2040,(561)340-2507,12,City: Midsize,Yes,No,Yes,Yes,120,9,13.3,74,8
120087008198,FL-29-6668,1200870,FL-29,6,8,BELL CREEK ACADEMY,HILLSBOROUGH,Hillsborough County,13221 BOYETTE RD,RIVERVIEW,FL,33569,5708,(813)793-6075,21,Suburb: Large,Yes,No,–,–,656,32,20.5,91,20
120087008148,FL-29-6661,1200870,FL-29,9,12,BELL CREEK ACADEMY HIGH SCHOOL,HILLSBOROUGH,Hillsborough County,13221 BOYETTE RD,RIVERVIEW,FL,33569,5708,(813)793-6075,21,Suburb: Large,Yes,No,–,–,454,21,21.6,82,15
120063002181,FL-21-0032,1200630,FL-21,PK,5,BELL ELEMENTARY SCHOOL,GILCHRIST,Gilchrist County,2771 E BELL AVE,BELL,FL,32619,5001,(352)463-3275,42,Rural: Distant,No,No,Yes,Yes,624,32.85,19,313,23
120063000863,FL-21-0031,1200630,FL-21,6,12,BELL HIGH SCHOOL,GILCHRIST,Gilchrist County,930 S MAIN ST,BELL,FL,32619,2388,(352)463-3232,42,Rural: Distant,No,Yes,Yes,Yes,629,44.28,14.2,247,16
120147004012,FL-49-0932,1201470,FL-49,PK,8,BELLALAGO CHARTER ACADEMY,OSCEOLA,Osceola County,3651 PLEASANT HILL RD,KISSIMMEE,FL,34746,2935,(407)933-1690,21,Suburb: Large,Yes,No,Yes,Yes,1472,77.6,19,585,14
120087000958,FL-29-1776,1200870,FL-29,PK,5,BELLAMY ELEMENTARY SCHOOL,HILLSBOROUGH,Hillsborough County,9720 WILSKY BLVD,TAMPA,FL,33615,1339,(813)872-5387,21,Suburb: Large,No,No,Yes,Yes,634,38,16.7,484,47
120150003102,FL-50-2401,1201500,FL-50,PK,5,BELLE GLADE ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,500 NW AVENUE L,BELLE GLADE,FL,33430,1804,(561)829-4800,32,Town: Distant,No,No,Yes,Yes,741,46,16.1,702,8
120054005534,FL-18-0301,1200540,FL-18,PK,8,BELLE TERRE ELEMENTARY SCHOOL,FLAGLER,Flagler County,5545 BELLE TERRE PKWY,PALM COAST,FL,32137,3847,(386)447-1500,21,Suburb: Large,No,No,Yes,Yes,1438,89.78,16,667,117
120156001603,FL-52-0371,1201560,FL-52,PK,5,BELLEAIR ELEMENTARY SCHOOL,PINELLAS,Pinellas County,1156 LAKEVIEW RD,CLEARWATER,FL,33756,3524,(727)469-5983,12,City: Midsize,No,No,Yes,Yes,552,44,12.5,438,10
120126001253,FL-42-0091,1201260,FL-42,PK,5,BELLEVIEW ELEMENTARY SCHOOL,MARION,Marion County,5556 SE COUNTY HIGHWAY 484,BELLEVIEW,FL,34420,4380,(352)671-6100,22,Suburb: Midsize,No,No,Yes,Yes,700,42,16.7,472,0
120126002914,FL-42-0661,1201260,FL-42,9,12,BELLEVIEW HIGH SCHOOL,MARION,Marion County,10400 SE 36TH AVE,BELLEVIEW,FL,34420,2859,(352)671-6210,41,Rural: Fringe,No,Yes,Yes,Yes,1600,70,22.9,823,120
120126001876,FL-42-0631,1201260,FL-42,6,8,BELLEVIEW MIDDLE SCHOOL,MARION,Marion County,10500 SE 36TH AVE,BELLEVIEW,FL,34420,2866,(352)671-6235,41,Rural: Fringe,No,Yes,Yes,Yes,1323,65,20.4,757,91
120126001254,FL-42-0101,1201260,FL-42,PK,5,BELLEVIEW-SANTOS ELEMENTARY SCHOOL,MARION,Marion County,9600 SE US HIGHWAY 441,BELLEVIEW,FL,34420,6218,(352)671-6260,22,Suburb: Midsize,No,No,Yes,Yes,508,27,18.8,319,0
120051000776,FL-17-0051,1200510,FL-17,PK,5,BELLVIEW ELEMENTARY SCHOOL,ESCAMBIA,Escambia County,4425 BELLVIEW AVE,PENSACOLA,FL,32526,1115,(850)941-6060,21,Suburb: Large,No,No,Yes,Yes,631,41,15.4,424,6
120051000777,FL-17-0061,1200510,FL-17,6,8,BELLVIEW MIDDLE SCHOOL,ESCAMBIA,Escambia County,6201 MOBILE HWY,PENSACOLA,FL,32526,1256,(850)941-6080,21,Suburb: Large,No,No,Yes,Yes,992,50,19.8,707,4
120036008184,FL-12-0402,1200360,FL-12,PK,12,BELMONT ACADEMY,COLUMBIA,Columbia County,1476 SW WALTER AVE,LAKE CITY,FL,32024,7916,(386)487-0487,42,Rural: Distant,Yes,No,–,–,493,31,15.9,113,12
120150001501,FL-50-0531,1201500,FL-50,PK,5,BELVEDERE ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,3000 PARKER AVE,WEST PALM BEACH,FL,33405,1402,(561)838-5900,12,City: Midsize,No,No,Yes,Yes,557,44,12.7,503,15
120039007271,FL-13-5022,1200390,FL-13,KG,8,BEN GAMLA CHARTER SCHOOL,MIAMI-DADE,Miami-Dade County,11155 SW 112TH AVE,MIAMI,FL,33176,3251,(305)596-6266,13,City: Small,Yes,No,Yes,Yes,251,16,15.7,102,19
120018006981,FL-06-5410,1200180,FL-06,KG,8,BEN GAMLA CHARTER SCHOOL,BROWARD,Broward County,2620 HOLLYWOOD BLVD,HOLLYWOOD,FL,33020,4807,(954)342-4064,21,Suburb: Large,Yes,No,Yes,Yes,526,33,15.9,168,26
120018007858,FL-06-5001,1200180,FL-06,KG,8,BEN GAMLA CHARTER SCHOOL NORTH CAMPUS,BROWARD,Broward County,2620 HOLLYWOOD BLVD,HOLLYWOOD,FL,33020,4807,(954)342-4064,21,Suburb: Large,Yes,No,Yes,No,134,–,†,32,5
120018007770,FL-06-5392,1200180,FL-06,KG,8,BEN GAMLA CHARTER SCHOOL SOUTH BROWARD,BROWARD,Broward County,6340 SUNSET DR,MIAMI,FL,33143,4836,(954)587-8348,21,Suburb: Large,Yes,No,Yes,Yes,337,18,18.7,239,26
120150008019,FL-50-3941,1201500,FL-50,KG,5,BEN GAMLA-PALM BEACH,PALM BEACH,Palm Beach County,8600 S JOG RD,BOYNTON BEACH,FL,33472,2966,(561)742-8017,21,Suburb: Large,Yes,No,Yes,No,245,15.25,16.1,58,12
120159001982,FL-53-1921,1201590,FL-53,3,5,BEN HILL GRIFFIN JR ELEMENTARY SCHOOL,POLK,Polk County,501 MCLEOD RD,FROSTPROOF,FL,33843,9278,(863)635-7820,41,Rural: Fringe,No,No,Yes,Yes,433,27,16,301,0
120039002500,FL-13-5021,1200390,FL-13,PK,5,BEN SHEPPARD ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,5700 W 24TH AVE,HIALEAH,FL,33016,4424,(305)556-2204,21,Suburb: Large,No,Yes,Yes,Yes,918,62,14.8,726,95
120087003178,FL-29-0201,1200870,FL-29,6,8,BENITO MIDDLE SCHOOL,HILLSBOROUGH,Hillsborough County,10101 CROSS CREEK BLVD,TAMPA,FL,33647,2575,(813)631-4694,11,City: Large,No,No,Yes,Yes,1082,55,19.7,411,83
120039000423,FL-13-2041,1200390,FL-13,PK,8,BENJAMIN FRANKLIN K-8 CENTER,MIAMI-DADE,Miami-Dade County,13100 NW 12TH AVE,NORTH MIAMI,FL,33168,6614,(305)681-3547,21,Suburb: Large,No,No,Yes,Yes,556,31,17.9,474,26
120165005376,FL-57-0312,1201650,FL-57,PK,5,BENNETT C RUSSELL ELEMENTARY SCHOOL,SANTA ROSA,Santa Rosa County,3740 EXCALIBUR WAY,MILTON,FL,32583,4502,(850)983-7000,21,Suburb: Large,No,No,Yes,Yes,866,63,13.7,459,56
120018000156,FL-06-0201,1200180,FL-06,PK,5,BENNETT ELEMENTARY SCHOOL,BROWARD,Broward County,1755 NE 14TH ST,FORT LAUDERDALE,FL,33304,1840,(754)322-5450,12,City: Midsize,No,No,Yes,Yes,376,28,13.4,304,16
120150003901,FL-50-2751,1201500,FL-50,PK,5,BENOIST FARMS ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,1765 BENOIST FARMS RD,WEST PALM BEACH,FL,33411,4163,(561)383-9700,21,Suburb: Large,No,No,Yes,Yes,497,35,14.2,421,15
120039002291,FL-13-0271,1200390,FL-13,PK,5,BENT TREE ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,4861 SW 140TH AVE,MIAMI,FL,33175,4807,(305)221-0461,21,Suburb: Large,No,No,Yes,Yes,422,38,11.1,273,44
120171003801,FL-59-0801,1201710,FL-59,PK,5,BENTLEY ELEMENTARY SCHOOL,SEMINOLE,Seminole County,2190 S OREGON AVE,SANFORD,FL,32771,8897,(407)871-9950,13,City: Small,No,No,Yes,Yes,1019,56.15,18.1,520,108
120159004188,FL-53-8142,1201590,FL-53,6,8,BERKLEY ACCELERATED MIDDLE SCHOOL,POLK,Polk County,5316 BERKLEY RD,AUBURNDALE,FL,33823,8493,(863)984-2400,22,Suburb: Midsize,Yes,No,Yes,Yes,478,25,19.1,152,33
120159004441,FL-53-1951,1201590,FL-53,PK,5,BERKLEY ELEMENTARY SCHOOL,POLK,Polk County,5240 BERKLEY RD,AUBURNDALE,FL,33823,8491,(863)968-5024,22,Suburb: Midsize,Yes,No,Yes,Yes,696,41,17,212,48
120150001509,FL-50-0601,1201500,FL-50,PK,5,BERKSHIRE ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,1060 KIRK RD,WEST PALM BEACH,FL,33406,4956,(561)304-2000,21,Suburb: Large,No,No,Yes,Yes,1109,74.6,14.9,857,43
120165001814,FL-57-0041,1201650,FL-57,PK,5,BERRYHILL ELEMENTARY SCHOOL,SANTA ROSA,Santa Rosa County,4900 BERRYHILL RD,MILTON,FL,32570,8156,(850)983-5690,41,Rural: Fringe,No,No,Yes,Yes,848,61,13.9,362,79
120129003087,FL-43-0331,1201290,FL-43,KG,5,BESSEY CREEK ELEMENTARY SCHOOL,MARTIN,Martin County,2201 SW MATHESON AVE,PALM CITY,FL,34990,2792,(772)219-1500,21,Suburb: Large,No,No,–,–,575,39,14.7,90,25
120144003995,FL-48-0042,1201440,FL-48,6,12,BETA,ORANGE,Orange County,4680 LAKE UNDERHILL RD,ORLANDO,FL,32807,1182,(407)277-1942,11,City: Large,No,No,Yes,Yes,79,7,11.3,61,0
120090001047,FL-30-0041,1200900,FL-30,PK,12,BETHLEHEM HIGH SCHOOL,HOLMES,Holmes County,2767 HIGHWAY 160,BONIFAY,FL,32425,6815,(850)547-3621,42,Rural: Distant,No,No,Yes,No,449,30.9,14.5,193,14
120159001724,FL-53-0391,1201590,FL-53,KG,5,BETHUNE ACADEMY,POLK,Polk County,900 AVENUE F,HAINES CITY,FL,33844,2930,(863)421-3334,22,Suburb: Midsize,No,Yes,Yes,Yes,462,28,16.5,223,0
120051003366,FL-17-2093,1200510,FL-17,6,8,BEULAH ACADEMY OF SCIENCE,ESCAMBIA,Escambia County,8633 BEULAH RD,PENSACOLA,FL,32526,5203,(850)944-2822,41,Rural: Fringe,Yes,No,–,–,288,15.25,18.9,28,6
120051002164,FL-17-0941,1200510,FL-17,KG,5,BEULAH ELEMENTARY SCHOOL,ESCAMBIA,Escambia County,6201 HELMS RD,PENSACOLA,FL,32526,8549,(850)941-6180,41,Rural: Fringe,No,No,Yes,No,914,56,16.3,394,51
120051008511,FL-17-1291,1200510,FL-17,6,8,BEULAH MIDDLE SCHOOL,ESCAMBIA,Escambia County,6001 W NINE MILE RD,PENSACOLA,FL,32526,5252,(850)316-3800,41,Rural: Fringe,No,No,Yes,No,830,48,17.3,489,40
120105001087,FL-35-0031,1201050,FL-35,PK,5,BEVERLY SHORES ELEMENTARY SCHOOL,LAKE,Lake County,1108 GRIFFIN RD,LEESBURG,FL,34748,3514,(352)787-4175,22,Suburb: Midsize,No,No,Yes,Yes,736,45,16.4,563,12
120087004350,FL-29-0361,1200870,FL-29,PK,5,BEVIS ELEMENTARY SCHOOL,HILLSBOROUGH,Hillsborough County,5720 OSPREY RIDGE DR,LITHIA,FL,33547,3830,(813)740-4000,21,Suburb: Large,No,No,–,–,853,54.5,15.7,91,10
120153008601,FL-51-0125,1201530,FL-51,PK,5,BEXLEY ELEMENTARY SCHOOL,PASCO,Pasco County,4380 BALLANTRAE BLVD,LAND O LAKES,FL,34638,3060,(813)346-4300,41,Rural: Fringe,No,No,Yes,No,810,49.42,16.4,207,58
120087008722,FL-29-7817,1200870,FL-29,–,–,BIG BEND ACADEMY OF MATH AND SCIENCE,HILLSBOROUGH,Hillsborough County,12821 US HGWY 301,SOUTH RIVER,FL,33578,,(954)414-5767,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
120186001954,FL-62-0131,1201860,FL-62,9,12,BIG BEND TECHNICAL COLLEGE,TAYLOR,Taylor County,3233 S BYRON BUTLER PKWY,PERRY,FL,32348,,(850)838-2545,41,Rural: Fringe,No,No,†,†,0,7,†,–,–
120033002496,FL-11-0331,1200330,FL-11,PK,5,BIG CYPRESS ELEMENTARY SCHOOL,COLLIER,Collier County,3250 GOLDEN GATE BLVD W,NAPLES,FL,34120,3053,(239)377-6300,21,Suburb: Large,No,No,Yes,Yes,902,61.8,14.6,429,83
120132003875,FL-44-0391,1201320,FL-44,PK,5,BIG PINE ACADEMY,MONROE,Monroe County,30220 OVERSEAS HWY,BIG PINE KEY,FL,33043,3357,(305)872-1266,41,Rural: Fringe,Yes,No,Yes,Yes,88,7,12.6,39,0
120159001989,FL-53-2001,1201590,FL-53,6,12,BILL DUNCAN OPPORTUNITY CENTER,POLK,Polk County,3333 WINTER LAKE RD,LAKELAND,FL,33803,9764,(863)499-2860,21,Suburb: Large,No,No,Yes,Yes,31,13,2.4,27,0
120048000674,FL-16-0781,1200480,FL-16,PK,5,BILTMORE ELEMENTARY SCHOOL,DUVAL,Duval County,2101 W PALM AVE,JACKSONVILLE,FL,32254,1734,(904)693-7569,11,City: Large,No,No,Yes,Yes,300,20,15,229,4
120087002826,FL-29-0261,1200870,FL-29,PK,5,BING ELEMENTARY SCHOOL,HILLSBOROUGH,Hillsborough County,6409 36TH AVE S,TAMPA,FL,33619,6339,(813)744-8088,41,Rural: Fringe,No,No,Yes,Yes,504,32.5,15.5,436,40
120150003637,FL-50-2561,1201500,FL-50,PK,5,BINKS FOREST ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,15101 BENT CREEK RD,WELLINGTON,FL,33414,6390,(561)904-9800,21,Suburb: Large,No,No,–,–,951,56.5,16.8,175,35
120039008336,FL-13-7008,1200390,FL-13,9,12,BIOTECH@RICHMOND HEIGHTS 9-12 HIGH SCHOOL,MIAMI-DADE,Miami-Dade County,15020 SW 102ND AVE,MIAMI,FL,33185,,(786)573-5353,21,Suburb: Large,No,Yes,Yes,Yes,409,23,17.8,212,41
120039000376,FL-13-0321,1200390,FL-13,PK,5,BISCAYNE BEACH ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,800 77TH ST,MIAMI BEACH,FL,33141,2209,(305)868-7727,13,City: Small,No,No,Yes,Yes,735,47,15.6,587,70
120048004079,FL-16-2691,1200480,FL-16,PK,5,BISCAYNE ELEMENTARY SCHOOL,DUVAL,Duval County,12230 BISCAYNE BLVD,JACKSONVILLE,FL,32218,8616,(904)714-4650,11,City: Large,No,No,Yes,Yes,694,45,15.4,406,13
120039000377,FL-13-0361,1200390,FL-13,PK,5,BISCAYNE GARDENS ELEMENTARY,MIAMI-DADE,Miami-Dade County,560 NW 151ST ST,MIAMI,FL,33169,6613,(305)681-5721,21,Suburb: Large,No,No,Yes,Yes,533,36,14.8,446,26
120048008264,FL-16-5421,1200480,FL-16,9,12,BISCAYNE HIGH SCHOOL,DUVAL,Duval County,1680 DUNN AVE,JACKSONVILLE,FL,32218,4782,(904)301-4367,11,City: Large,Yes,No,Yes,No,204,4,51,37,3
120123001240,FL-41-0541,1201230,FL-41,PK,5,BLACKBURN ELEMENTARY SCHOOL,MANATEE,Manatee County,3904 17TH ST E,PALMETTO,FL,34221,9501,(941)723-4800,41,Rural: Fringe,No,No,Yes,Yes,516,32,16.1,312,16
120087003179,FL-29-0281,1200870,FL-29,9,12,BLAKE HIGH SCHOOL,HILLSBOROUGH,Hillsborough County,1701 N BOULEVARD,TAMPA,FL,33607,3703,(813)272-3422,11,City: Large,No,Yes,Yes,Yes,1747,80,21.8,930,146
120018000168,FL-06-0361,1200180,FL-06,9,12,BLANCHE ELY HIGH SCHOOL,BROWARD,Broward County,1201 NW 6TH AVE,POMPANO BEACH,FL,33060,5318,(754)322-0950,12,City: Midsize,No,Yes,Yes,Yes,2036,92,22.1,1584,153
120123001234,FL-41-0411,1201230,FL-41,PK,5,BLANCHE H. DAUGHTREY ELEMENTARY,MANATEE,Manatee County,515 63RD AVE E,BRADENTON,FL,34203,7614,(941)751-7023,21,Suburb: Large,No,Yes,Yes,Yes,737,42,17.5,540,16
120144001400,FL-48-0631,1201440,FL-48,PK,8,BLANKNER K-8,ORANGE,Orange County,2500 S MILLS AVE,ORLANDO,FL,32806,4716,(407)245-1720,11,City: Large,No,No,–,–,973,64,15.2,268,31
120156001604,FL-52-0391,1201560,FL-52,PK,5,BLANTON ELEMENTARY SCHOOL,PINELLAS,Pinellas County,6400 54TH AVE N,ST PETERSBURG,FL,33709,1602,(727)547-7820,21,Suburb: Large,No,No,Yes,Yes,523,42,12.5,342,26
120201601265,FL-68-0016,1202016,FL-68,9,12,BLIND HIGH SCHOOL (FSDB),DEAF/BLIND,St. Johns County,207 SAN MARCO AVE,ST AUGUSTINE,FL,32084,2762,(904)827-2700,23,Suburb: Small,No,No,Yes,Yes,102,18,5.7,85,2
120201601257,FL-68-0015,1202016,FL-68,PK,8,BLIND PK-8 SCHOOL (FSDB),DEAF/BLIND,St. Johns County,207 SAN MARCO AVE,ST AUGUSTINE,FL,32084,2762,(904)827-2700,23,Suburb: Small,No,No,Yes,Yes,100,18,5.6,70,3
120087002562,FL-29-4141,1200870,FL-29,9,12,BLOOMINGDALE HIGH SCHOOL,HILLSBOROUGH,Hillsborough County,1700 BLOOMINGDALE AVE,VALRICO,FL,33596,6220,(813)744-8018,21,Suburb: Large,No,No,Yes,Yes,2334,110.5,21.1,766,189
120021000294,FL-07-0131,1200210,FL-07,PK,5,BLOUNTSTOWN ELEMENTARY SCHOOL,CALHOUN,Calhoun County,17586 MAIN STREET N,BLOUNTSTOWN,FL,32424,1767,(850)674-8169,41,Rural: Fringe,No,No,Yes,Yes,581,40.53,14.3,350,0
120021000290,FL-07-0021,1200210,FL-07,6,12,BLOUNTSTOWN HIGH SCHOOL,CALHOUN,Calhoun County,18597 NE SR 69,BLOUNTSTOWN,FL,32424,3701,(850)674-5724,41,Rural: Fringe,No,No,Yes,Yes,407,26.23,15.5,178,0
120051004346,FL-17-1241,1200510,FL-17,PK,5,BLUE ANGELS ELEMENTARY SCHOOL,ESCAMBIA,Escambia County,1551 DOG TRACK RD,PENSACOLA,FL,32506,8285,(850)457-6356,21,Suburb: Large,No,No,Yes,No,813,53,15.3,328,49
120192002415,FL-64-0621,1201920,FL-64,PK,5,BLUE LAKE ELEMENTARY SCHOOL,VOLUSIA,Volusia County,282 N BLUE LAKE AVE,DELAND,FL,32724,4603,(386)822-6760,22,Suburb: Midsize,No,No,Yes,Yes,565,35,16.1,341,164
120039000379,FL-13-0441,1200390,FL-13,PK,12,BLUE LAKES ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,9250 SW 52ND TER,MIAMI,FL,33165,6518,(305)271-6046,21,Suburb: Large,No,No,Yes,Yes,463,49,9.4,235,44
120138002774,FL-46-0741,1201380,FL-46,PK,5,BLUEWATER ELEMENTARY SCHOOL,OKALOOSA,Okaloosa County,4545 RANGE RD,NICEVILLE,FL,32578,8713,(850)833-4240,22,Suburb: Midsize,No,No,–,–,955,58,16.5,95,33
120039003831,FL-13-0091,1200390,FL-13,PK,8,BOB GRAHAM EDUCATION CENTER,MIAMI-DADE,Miami-Dade County,15901 NW 79TH AVE,MIAMI LAKES,FL,33016,6699,(305)557-3303,21,Suburb: Large,No,No,Yes,Yes,1623,94,17.3,691,155
120138001322,FL-46-0051,1201380,FL-46,PK,5,BOB SIKES ELEMENTARY SCHOOL,OKALOOSA,Okaloosa County,425 ADAMS DR,CRESTVIEW,FL,32536,1605,(850)689-7268,32,Town: Distant,No,No,Yes,Yes,833,48,17.4,365,49
120156001605,FL-52-0431,1201560,FL-52,9,12,BOCA CIEGA HIGH SCHOOL,PINELLAS,Pinellas County,924 58TH ST S,GULFPORT,FL,33707,2548,(727)893-2780,21,Suburb: Large,No,Yes,Yes,Yes,1724,87,19.8,806,78
120150001535,FL-50-0961,1201500,FL-50,9,12,BOCA RATON COMMUNITY HIGH SCHOOL,PALM BEACH,Palm Beach County,1501 NW 15TH CT,BOCA RATON,FL,33486,1144,(561)338-1400,13,City: Small,No,Yes,Yes,Yes,3379,180,18.8,971,124
120150001558,FL-50-1491,1201500,FL-50,6,8,BOCA RATON COMMUNITY MIDDLE SCHOOL,PALM BEACH,Palm Beach County,1251 NW 8TH ST,BOCA RATON,FL,33486,2101,(561)416-8700,13,City: Small,No,Yes,Yes,Yes,1547,91,17,549,70
