NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
540018000884,WV-1200000-12502,5400180,WV-1200000,PK,12,CABELL ALTERNATIVE SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,2800 5TH AVE,HUNTINGTON,WV,25702,,(304)528-5060,13,City: Small,†,No,–,–,35,6,5.8,–,–
540018001307,WV-1200000-12701,5400180,WV-1200000,–,–,CABELL COUNTY CAREER TECHNOLOGY CENTER,CABELL COUNTY SCHOOLS,Cabell County,1035 NORWAY AVE,HUNTINGTON,WV,25705,,(304)528-5106,22,Suburb: Midsize,†,No,–,–,–,30.7,†,–,–
540018000686,WV-1200000-12550,5400180,WV-1200000,9,12,CABELL MIDLAND HIGH SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,2300 US ROUTE 60 EAST,ONA,WV,25545,,(304)743-7400,41,Rural: Fringe,†,No,–,–,1887,103.25,18.3,–,–
540021000142,WV-1400000-14501,5400210,WV-1400000,5,12,CALHOUN MIDDLE/HIGH SCHOOL,CALHOUN COUNTY SCHOOLS,Calhoun County,50 UNDERWOOD CIRCLE,MT. ZION,WV,26151,,(304)354-6148,43,Rural: Remote,†,No,–,–,553,39,14.2,–,–
540021001379,WV-1400000-14701,5400210,WV-1400000,–,–,CALHOUN-GILMER CAREER CENTER,CALHOUN COUNTY SCHOOLS,Calhoun County,5260 EAST LITTLE KANAWHA HWY,GRANTSVILLE,WV,26147,,(304)354-6151,42,Rural: Distant,†,No,–,–,–,12,†,2,1
540075000588,WV-4800000-48202,5400750,WV-4800000,PK,6,CAMERON ELEMENTARY SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,12 CHURCH ST,CAMERON,WV,26033,,(304)686-3305,42,Rural: Distant,†,No,–,–,325,23.5,13.8,–,–
540075000589,WV-4800000-48501,5400750,WV-4800000,7,12,CAMERON HIGH SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,2012 BLUE AND GOLD RD,CAMERON,WV,26033,,(304)686-3336,42,Rural: Distant,†,No,–,–,294,34.5,8.5,–,–
540051101593,WV-3400000-34140,5400511,WV-3400000,–,–,CAMMACK CHILDREN?S CENTER,INSTITUTIONAL EDUCATIONAL PROGRAMS,Cabell County,64 WEST 6TH AVENUE,HUNTINGTON,WV,25701,,(304)523-3497,13,City: Small,†,No,–,–,†,–,†,–,–
540162001530,WV-9600000-96702,5401620,WV-9600000,–,–,CAPERTON CENTER FOR APPLIED TECHNOLOGY,WOOD COUNTY SCHOOLS,Wood County,212 TECHNOLOGY DR,PARKERSBURG,WV,26104,,(304)424-8365,23,Suburb: Small,†,No,–,–,–,–,†,–,–
540060001443,WV-3900000-39513,5400600,WV-3900000,9,12,CAPITAL HIGH SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,1500 GREENBRIER ST,CHARLESTON,WV,25311,,(304)348-6500,41,Rural: Fringe,†,No,–,–,1271,73.5,17.3,–,–
540042000245,WV-2800000-28209,5400420,WV-2800000,PK,5,CAPON BRIDGE ELEMENTARY SCHOOL,HAMPSHIRE COUNTY SCHOOLS,Hampshire County,99 CAPON SCHOOL STREET,CAPON BRIDGE,WV,26711,,(304)856-3329,42,Rural: Distant,†,No,Yes,Yes,314,22.8,13.8,–,–
540042001336,WV-2800000-28401,5400420,WV-2800000,6,8,CAPON BRIDGE MIDDLE SCHOOL,HAMPSHIRE COUNTY SCHOOLS,Hampshire County,75 CAPON SCHOOL STREET,CAPON BRIDGE,WV,26711,,(304)856-2534,42,Rural: Distant,†,No,–,–,298,21.65,13.8,–,–
540081000657,WV-6000000-60731,5400810,WV-6000000,–,–,CAREER AND TECHNOLOGY CENTER,MCDOWELL COUNTY SCHOOLS,McDowell County,DRAWER V,WELCH,WV,24801,,(304)436-3488,32,Town: Distant,†,No,–,–,–,11,†,–,–
540060000367,WV-3900000-39702,5400600,WV-3900000,–,–,CARVER CAREER CENTER,KANAWHA COUNTY SCHOOLS,Kanawha County,4799 MIDLAND DR,CHARLESTON,WV,25306,,(304)348-1965,22,Suburb: Midsize,†,No,–,–,–,27,†,–,–
540060001340,WV-3900000-39213,5400600,WV-3900000,PK,5,CEDAR GROVE ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,200 JOHN STREET,CEDAR GROVE,WV,25039,,(304)949-1642,22,Suburb: Midsize,†,No,Yes,Yes,216,16.5,13.1,–,–
540060001252,WV-3900000-39403,5400600,WV-3900000,6,8,CEDAR GROVE MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,200 JOHN STREET,CEDAR GROVE,WV,25039,,(304)595-2541,22,Suburb: Midsize,†,No,Yes,Yes,168,13.5,12.4,–,–
540075000597,WV-4800000-48206,5400750,WV-4800000,PK,5,CENTER MCMECHEN ELEMENTARY SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,800 MARSHALL ST,MCMECHEN,WV,26041,,(304)232-6530,23,Suburb: Small,†,No,Yes,Yes,227,20.25,11.2,–,–
540018000938,WV-1200000-12290,5400180,WV-1200000,PK,5,CENTRAL CITY ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,2100 WASHINGTON AVE,HUNTINGTON,WV,25704,,(304)528-5231,13,City: Small,†,No,Yes,Yes,526,32,16.4,–,–
540060000370,WV-3900000-39214,5400600,WV-3900000,PK,5,CENTRAL ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,900 HELENE STREET,ST. ALBANS,WV,25177,,(304)722-0226,22,Suburb: Midsize,†,No,–,–,387,20,19.4,–,–
540075000590,WV-4800000-48203,5400750,WV-4800000,3,5,CENTRAL ELEMENTARY SCHOOL,MARSHALL COUNTY SCHOOLS,Marshall County,750 TOMLINSON AVENUE,MOUNDSVILLE,WV,26041,,(304)843-4425,23,Suburb: Small,†,No,Yes,Yes,284,24.3,11.7,–,–
540117000903,WV-7000000-70401,5401170,WV-7000000,5,8,CENTRAL PRESTON MIDDLE SCHOOL,PRESTON COUNTY SCHOOLS,Preston County,64 WILDCAT WAY,KINGWOOD,WV,26537,,(304)329-0033,41,Rural: Fringe,†,No,Yes,Yes,332,21.5,15.4,–,–
540150001580,WV-8900000-89217,5401500,WV-8900000,PK,5,CEREDO-KENOVA ELEMENTARY,WAYNE COUNTY SCHOOLS,Wayne County,1 WONDERS LANE,KENOVA,WV,25530,,(304)453-1521,22,Suburb: Midsize,†,No,–,–,628,34.5,18.2,–,–
540150001293,WV-8900000-89302,5401500,WV-8900000,6,8,CEREDO-KENOVA MIDDLE SCHOOL,WAYNE COUNTY SCHOOLS,Wayne County,P.O. BOX 705,CEREDO,WV,25507,,(304)453-3588,22,Suburb: Midsize,†,No,–,–,225,18,12.5,–,–
540084000681,WV-5100000-51205,5400840,WV-5100000,KG,5,CERES ELEMENTARY SCHOOL,MERCER COUNTY SCHOOLS,Mercer County,977 BLUE PRINCE ROAD,BLUEFIELD,WV,24701,5062,(304)325-6786,41,Rural: Fringe,†,No,Yes,Yes,150,11,13.6,–,–
540060000371,WV-3900000-39215,5400600,WV-3900000,KG,5,CHAMBERLAIN ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,4901 VENABLE AV S E,CHARLESTON,WV,25304,,(304)348-1969,13,City: Small,†,No,–,–,191,13.1,14.6,–,–
540060000898,WV-3900000-39599,5400600,WV-3900000,PK,12,CHANDLER ACADEMY,KANAWHA COUNTY SCHOOLS,Kanawha County,1900 SCHOOL STREET,CHARLESTON,WV,25312,,(304)348-6133,13,City: Small,†,No,–,–,195,13,15,–,–
540069001590,WV-4500000-45229,5400690,WV-4500000,2,4,CHAPMANVILLE INTERMEDIATE SCHOOL,LOGAN COUNTY SCHOOLS,Logan County,100 WEST TIGER LANE,CHAPMANVILLE,WV,25508,,(304)855-0021,32,Town: Distant,†,No,Yes,Yes,351,24,14.6,–,–
540069000729,WV-4500000-45405,5400690,WV-4500000,5,8,CHAPMANVILLE MIDDLE SCHOOL,LOGAN COUNTY SCHOOLS,Logan County,774 CRAWLEY CREEK ROAD,CHAPMANVILLE,WV,25508,,(304)855-8378,32,Town: Distant,†,No,–,–,576,39,14.8,–,–
540069001589,WV-4500000-45228,5400690,WV-4500000,PK,1,CHAPMANVILLE PRIMARY SCHOOL,LOGAN COUNTY SCHOOLS,Logan County,100 WEST TIGER LANE,CHAPMANVILLE,WV,25508,,(304)855-3209,32,Town: Distant,†,No,Yes,Yes,309,20,15.5,–,–
540069000508,WV-4500000-45501,5400690,WV-4500000,9,12,CHAPMANVILLE REGIONAL HIGH SCHOOL,LOGAN COUNTY SCHOOLS,Logan County,506 CRAWLEY CREEK ROAD,CHAPMANVILLE,WV,25508,,(304)855-4522,32,Town: Distant,†,No,–,–,730,39.5,18.5,–,–
540057000341,WV-3700000-37401,5400570,WV-3700000,6,8,CHARLES TOWN MIDDLE SCHOOL,JEFFERSON COUNTY SCHOOLS,Jefferson County,193 HIGH STREET,CHARLES TOWN,WV,25414,1244,(304)725-7821,31,Town: Fringe,†,No,–,–,638,47.5,13.4,–,–
540093000073,WV-5600000-56232,5400930,WV-5600000,PK,5,CHEAT LAKE ELEMENTARY SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,154 CROSBY ROAD,MORGANTOWN,WV,26508,,(304)594-2772,23,Suburb: Small,†,No,–,–,830,51,16.3,–,–
540102001263,WV-6200000-62204,5401020,WV-6200000,PK,5,CHERRY RIVER ELEMENTARY SCHOOL,NICHOLAS COUNTY SCHOOLS,Nicholas County,190 RIVERSIDE DRIVE,RICHWOOD,WV,26261,,(304)846-6646,43,Rural: Remote,†,No,Yes,Yes,212,19,11.2,–,–
540060000375,WV-3900000-39218,5400600,WV-3900000,PK,5,CHESAPEAKE ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,13620 MCCORKLE AVE,CHESAPEAKE,WV,25315,,(304)949-1121,22,Suburb: Midsize,†,No,Yes,Yes,153,13.1,11.7,–,–
540024000147,WV-1600000-16501,5400240,WV-1600000,9,12,CLAY COUNTY HIGH SCHOOL,CLAY COUNTY SCHOOLS,Clay County,PO BOX 729,CLAY,WV,25043,,(304)587-4226,42,Rural: Distant,†,No,Yes,Yes,541,36.9,14.7,–,–
540024000148,WV-1600000-16202,5400240,WV-1600000,PK,5,CLAY ELEMENTARY SCHOOL,CLAY COUNTY SCHOOLS,Clay County,PO BOX 600,CLAY,WV,25043,,(304)587-4276,42,Rural: Distant,†,No,Yes,Yes,410,35.9,11.4,–,–
540024000030,WV-1600000-16301,5400240,WV-1600000,6,8,CLAY MIDDLE SCHOOL,CLAY COUNTY SCHOOLS,Clay County,PO BOX 489,CLAY,WV,25043,,(304)587-2343,42,Rural: Distant,†,No,Yes,Yes,423,30.9,13.7,–,–
540093000769,WV-5600000-56501,5400930,WV-5600000,6,12,CLAY-BATTELLE HIGH SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,DRAWER A,BLACKSVILLE,WV,26521,,(304)432-8208,42,Rural: Distant,†,No,–,–,387,29,13.3,–,–
540123000945,WV-7400000-74204,5401230,WV-7400000,PK,5,CLEAR FORK DISTRICT ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,4851 CLEAR FORK ROAD,ARTIE,WV,25044,,(304)854-1000,42,Rural: Distant,†,No,Yes,Yes,135,11,12.3,–,–
540060000376,WV-3900000-39219,5400600,WV-3900000,PK,5,CLENDENIN ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,5120 ELK RIVER ROAD N,ELKVIEW,WV,25071,,(304)965-5311,22,Suburb: Midsize,†,No,Yes,Yes,256,18,14.2,–,–
540123000947,WV-7400000-74205,5401230,WV-7400000,PK,5,COAL CITY ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,P.O. BOX 1240,COAL CITY,WV,25823,,(304)683-5001,41,Rural: Fringe,†,No,Yes,Yes,410,31,13.2,–,–
540126000993,WV-7500000-75101,5401260,WV-7500000,PK,5,COALTON ELEMENTARY SCHOOL,RANDOLPH COUNTY SCHOOLS,Randolph County,P.O. BOX 129,COALTON,WV,26257,,(304)636-9164,42,Rural: Distant,†,No,Yes,Yes,139,10,13.9,–,–
540120000920,WV-7200000-72210,5401200,WV-7200000,PK,5,CONFIDENCE ELEMENTARY,PUTNAM COUNTY SCHOOLS,Putnam County,8786 MCLANE PIKE,LIBERTY,WV,25124,,(304)586-2041,42,Rural: Distant,†,No,–,–,151,12,12.6,–,–
540120000921,WV-7200000-72215,5401200,WV-7200000,PK,5,CONNER STREET ELEMENTARY,PUTNAM COUNTY SCHOOLS,Putnam County,445 CONNER ST,HURRICANE,WV,25526,,(304)562-9351,22,Suburb: Midsize,†,No,–,–,361,22.5,16,–,–
540054000326,WV-3500000-35201,5400540,WV-3500000,PK,5,COTTAGEVILLE ELEMENTARY SCHOOL,JACKSON COUNTY SCHOOLS,Jackson County,270 SECOND STREET,COTTAGEVILLE,WV,25239,,(304)372-7330,42,Rural: Distant,†,No,Yes,Yes,141,11.2,12.6,–,–
540018000097,WV-1200000-12218,5400180,WV-1200000,PK,5,COX LANDING ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,6358 COX LANE,LESAGE,WV,25537,,(304)733-3019,41,Rural: Fringe,†,No,–,–,186,14,13.3,–,–
540123000949,WV-7400000-74207,5401230,WV-7400000,PK,5,CRANBERRY-PROSPERITY ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,4575 ROBERT C BYRD DR,BECKLEY,WV,25801,,(304)256-4574,23,Suburb: Small,†,No,Yes,Yes,247,20,12.4,–,–
540129001018,WV-7700000-77205,5401290,WV-7700000,PK,4,CREED COLLINS ELEMENTARY,RITCHIE COUNTY SCHOOLS,Ritchie County,512 COLLINS AVENUE,PENNSBORO WV 26415,WV,26415,,(304)659-2140,43,Rural: Remote,†,No,Yes,Yes,208,18,11.6,–,–
540123000950,WV-7400000-74208,5401230,WV-7400000,PK,5,CRESCENT ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,205 CRESCENT ROAD,BECKLEY,WV,25801,,(304)256-4576,13,City: Small,†,No,–,–,362,17,21.3,–,–
540039000227,WV-2600000-26101,5400390,WV-2600000,PK,5,CRICHTON ELEMENTARY,GREENBRIER COUNTY SCHOOLS,Greenbrier County,PO BOX 205,QUINWOOD,WV,25981,,(304)438-6958,42,Rural: Distant,†,No,Yes,Yes,104,10,10.4,–,–
540162001147,WV-9600000-96205,5401620,WV-9600000,PK,5,CRISS ELEMENTARY SCHOOL,WOOD COUNTY SCHOOLS,Wood County,2800 22ND ST,PARKERSBURG,WV,26101,3812,(304)420-9522,13,City: Small,†,No,–,–,263,15.5,17,–,–
540060000378,WV-3900000-39220,5400600,WV-3900000,PK,5,CROSS LANES ELEMENTARY SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,5525 BIG TYLER ROAD,CHARLESTON,WV,25313,,(304)776-2022,22,Suburb: Midsize,†,No,–,–,330,20.6,16,–,–
540150001579,WV-8900000-89102,5401500,WV-8900000,PK,8,CRUM PRE K-8 SCHOOL,WAYNE COUNTY SCHOOLS,Wayne County,150 CRUM ROAD,CRUM,WV,25669,,(304)393-3200,43,Rural: Remote,†,No,Yes,Yes,281,23.7,11.9,–,–
540018000099,WV-1200000-12221,5400180,WV-1200000,PK,5,CULLODEN ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,2100 U.S. ROUTE 60,CULLODEN,WV,25510,,(304)743-7301,22,Suburb: Midsize,†,No,–,–,203,16,12.7,–,–
540123000951,WV-7400000-74209,5401230,WV-7400000,PK,5,DANIELS ELEMENTARY,RALEIGH COUNTY SCHOOLS,Raleigh County,351 4-H LAKE ROAD,DANIELS,WV,25832,,(304)256-4622,41,Rural: Fringe,†,No,–,–,616,34,18.1,–,–
540018000100,WV-1200000-12224,5400180,WV-1200000,PK,5,DAVIS CREEK ELEMENTARY SCHOOL,CABELL COUNTY SCHOOLS,Cabell County,6330 DAVIS CREEK RD,BARBOURSVILLE,WV,25504,,(304)733-3024,22,Suburb: Midsize,†,No,–,–,260,14.5,17.9,–,–
540012000064,WV-0800000-08201,5400120,WV-0800000,PK,5,DAVIS ELEMENTARY SCHOOL,BRAXTON COUNTY SCHOOLS,Braxton County,113 FIFTH STREET,GASSAWAY,WV,26624,,(304)364-5291,43,Rural: Remote,†,No,Yes,Yes,205,14,14.6,–,–
540141001067,WV-8400000-84101,5401410,WV-8400000,PK,8,DAVIS THOMAS ELEMENTARY MIDDLE SCHOOL,TUCKER COUNTY SCHOOLS,Tucker County,426 SECOND STREET,THOMAS,WV,26292,,(304)463-4422,43,Rural: Remote,†,No,Yes,Yes,211,17.58,12,–,–
540051100796,WV-3400000-34112,5400511,WV-3400000,–,–,DAVIS-STUART SCHOOL,INSTITUTIONAL EDUCATIONAL PROGRAMS,Greenbrier County,163 COTTAGE DRIVE,LEWISBURG,WV,24901,,(304)647-5407,41,Rural: Fringe,†,No,–,–,†,–,†,–,–
540093000772,WV-5600000-56208,5400930,WV-5600000,PK,PK,DAYBROOK EARLY HEADSTART CENTER(CLSD 97),MONONGALIA COUNTY SCHOOLS,Monongalia County,2097 DAYBROOK RD,FAIRVIEW,WV,26570,,(304)798-3230,42,Rural: Distant,†,No,–,–,109,–,†,–,–
540090000736,WV-5400000-54207,5400900,WV-5400000,PK,5,DINGESS ELEMENTARY SCHOOL,MINGO COUNTY SCHOOLS,Mingo County,101 SCHOOLHOUSE ROAD,DINGESS,WV,25671,,(304)752-7036,42,Rural: Distant,†,No,Yes,Yes,195,14,13.9,–,–
540030000175,WV-2000000-20206,5400300,WV-2000000,PK,5,DIVIDE ELEMENTARY,FAYETTE COUNTY SCHOOLS,Fayette County,PO BOX 180,LOOKOUT,WV,25868,,(304)574-1443,42,Rural: Distant,†,No,Yes,Yes,232,17,13.6,–,–
540027001059,WV-1800000-18211,5400270,WV-1800000,KG,4,DODDRIDGE COUNTY ELEMENTARY SCHOOL,DODDRIDGE COUNTY SCHOOLS,Doddridge County,182 DODDRIDGE COUNTY SCHOOL RO,WEST UNION,WV,26456,,(304)873-3294,43,Rural: Remote,†,No,Yes,Yes,409,33,12.4,–,–
540027000159,WV-1800000-18501,5400270,WV-1800000,9,12,DODDRIDGE COUNTY HIGH SCHOOL,DODDRIDGE COUNTY SCHOOLS,Doddridge County,79 BULLDOG DRIVE,WEST UNION,WV,26456,,(304)873-2521,43,Rural: Remote,†,No,–,–,293,32.25,9.1,–,–
540027000043,WV-1800000-18301,5400270,WV-1800000,5,8,DODDRIDGE COUNTY MIDDLE SCHOOL,DODDRIDGE COUNTY SCHOOLS,Doddridge County,65 DODDRIDGE COUNTY SCHOOL ROA,WEST UNION,WV,26456,,(304)873-2390,43,Rural: Remote,†,No,–,–,352,27,13,–,–
540027001493,WV-1800000-18212,5400270,WV-1800000,PK,PK,DODDRIDGE COUNTY PRESCHOOL CENTER,DODDRIDGE COUNTY SCHOOLS,Doddridge County,2945 SMITHTON ROAD,WEST UNION,WV,26456,,(304)873-3955,43,Rural: Remote,†,No,–,–,70,4,17.5,–,–
540051101144,WV-3400000-34124,5400511,WV-3400000,–,–,DONALD R. KUHN JUVENILE CENTER,INSTITUTIONAL EDUCATIONAL PROGRAMS,Boone County,1 LORY PLACE,JULIAN,WV,25529,,(304)369-2987,41,Rural: Fringe,†,No,–,–,†,–,†,–,–
540057001478,WV-3700000-37210,5400570,WV-3700000,PK,5,DRISWOOD ELEMENTARY SCHOOL,JEFFERSON COUNTY SCHOOLS,Jefferson County,75 CASPIAN WAY,SHENANDOAH JUNCTION,WV,25442,4804,(304)885-5020,41,Rural: Fringe,†,No,–,–,469,30,15.6,–,–
540060000384,WV-3900000-39406,5400600,WV-3900000,6,8,DU PONT MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,1 PANTHER WAY,BELLE,WV,25015,,(304)348-1978,22,Suburb: Midsize,†,No,–,–,330,19,17.4,–,–
540060001124,WV-3900000-39283,5400600,WV-3900000,3,5,DUNBAR INTERMEDIATE CENTER,KANAWHA COUNTY SCHOOLS,Kanawha County,1330 MYERS AVENUE,DUNBAR,WV,25064,,(304)766-1570,22,Suburb: Midsize,†,No,Yes,Yes,290,18,16.1,–,–
540060000382,WV-3900000-39405,5400600,WV-3900000,6,8,DUNBAR MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,325 27TH STREET,DUNBAR,WV,25064,,(304)766-0363,22,Suburb: Midsize,†,No,Yes,Yes,375,29,12.9,–,–
540060000380,WV-3900000-39222,5400600,WV-3900000,PK,2,DUNBAR PRIMARY CENTER,KANAWHA COUNTY SCHOOLS,Kanawha County,2401 MYERS AVENUE,DUNBAR,WV,25064,,(304)766-0367,22,Suburb: Midsize,†,No,Yes,Yes,312,21.5,14.5,–,–
540150001099,WV-8900000-89207,5401500,WV-8900000,PK,5,DUNLOW ELEMENTARY SCHOOL,WAYNE COUNTY SCHOOLS,Wayne County,32800 ROUTE 152,DUNLOW,WV,25511,,(304)385-4376,42,Rural: Distant,†,No,Yes,Yes,92,7.2,12.8,–,–
540066001236,WV-4300000-43101,5400660,WV-4300000,PK,8,DUVAL PK-8,LINCOLN COUNTY SCHOOLS,Lincoln County,5304 STRAIGHT FORK ROAD,GRIFFITHSVILLE,WV,25521,,(304)524-2101,42,Rural: Distant,†,No,Yes,Yes,502,41,12.2,–,–
540006001121,WV-0400000-04218,5400060,WV-0400000,3,5,EAGLE SCHOOL INTERMEDIATE,BERKELEY COUNTY SCHOOLS,Berkeley County,730 EAGLE SCHOOL ROAD,MARTINSBURG,WV,25404,,(304)263-0422,22,Suburb: Midsize,†,No,Yes,Yes,719,49.65,14.5,–,–
540060000386,WV-3900000-39407,5400600,WV-3900000,6,8,EAST BANK MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,1ST AVE AND BRANNON STREET,EAST BANK,WV,25067,,(304)595-2311,22,Suburb: Midsize,†,No,Yes,Yes,384,28,13.7,–,–
540072000550,WV-4700000-47205,5400720,WV-4700000,PK,4,EAST DALE ELEMENTARY SCHOOL,MARION COUNTY SCHOOLS,Marion County,57 E. DALE RD,FAIRMONT,WV,26554,9803,(304)367-2132,32,Town: Distant,†,No,–,–,488,28,17.4,–,–
540072000551,WV-4700000-47501,5400720,WV-4700000,9,12,EAST FAIRMONT HIGH SCHOOL,MARION COUNTY SCHOOLS,Marion County,1993 AIRPORT ROAD,FAIRMONT,WV,26554,9138,(304)367-2140,32,Town: Distant,†,No,–,–,710,50,14.2,–,–
540072000627,WV-4700000-47402,5400720,WV-4700000,5,8,EAST FAIRMONT MIDDLE SCHOOL,MARION COUNTY SCHOOLS,Marion County,221 MASON STREET,FAIRMONT,WV,26554,4098,(304)367-2123,32,Town: Distant,†,No,–,–,698,44,15.9,–,–
540048000056,WV-3100000-31204,5400480,WV-3100000,PK,8,EAST HARDY EARLY/MIDDLE SCHOOL,HARDY COUNTY SCHOOLS,Hardy County,P. O. BOX 260,BAKER,WV,26801,,(304)897-5970,42,Rural: Distant,†,No,Yes,Yes,476,33.99,14,–,–
540048001279,WV-3100000-31501,5400480,WV-3100000,9,12,EAST HARDY HIGH SCHOOL,HARDY COUNTY SCHOOLS,Hardy County,P.O. BOX 120,BAKER,WV,26801,,(304)897-5948,42,Rural: Distant,†,No,–,–,236,19.01,12.4,–,–
540150001100,WV-8900000-89216,5401500,WV-8900000,PK,5,EAST LYNN ELEMENTARY SCHOOL,WAYNE COUNTY SCHOOLS,Wayne County,19594 EAST LYNN ROAD,EAST LYNN,WV,25512,,(304)849-3171,42,Rural: Distant,†,No,Yes,Yes,151,13.7,11,–,–
540072000552,WV-4700000-47206,5400720,WV-4700000,PK,4,EAST PARK ELEMENTARY SCHOOL,MARION COUNTY SCHOOLS,Marion County,1025 FAIRFAX STREET,FAIRMONT,WV,26554,4298,(304)367-2134,32,Town: Distant,†,No,Yes,Yes,351,27,13,–,–
540120001301,WV-7200000-72220,5401200,WV-7200000,PK,5,EASTBROOK ELEMENTARY SCHOOL,PUTNAM COUNTY SCHOOLS,Putnam County,2092 BILLS CREEK RD,WINFIELD,WV,25213,,(304)755-9835,41,Rural: Fringe,†,No,–,–,266,16.2,16.4,–,–
540039000050,WV-2600000-26406,5400390,WV-2600000,6,8,EASTERN GREENBRIER MIDDLE SCHOOL,GREENBRIER COUNTY SCHOOLS,Greenbrier County,403 KNIGHT DRIVE,RONCEVERTE,WV,24970,,(304)647-6498,41,Rural: Fringe,†,No,–,–,758,52,14.6,–,–
540093001490,WV-5600000-56242,5400930,WV-5600000,PK,5,EASTWOOD ELEMENTARY SCHOOL,MONONGALIA COUNTY SCHOOLS,Monongalia County,677 201ST MEMORIAL HWY,MORGANTOWN,WV,26505,,(304)284-8226,13,City: Small,†,No,–,–,660,44,15,–,–
540060001499,WV-3900000-39285,5400600,WV-3900000,PK,5,EDGEWOOD ELEMENTARY,KANAWHA COUNTY SCHOOLS,Kanawha County,550 HAWKS RIDGE,CHARLESTON,WV,25302,,(304)348-6635,13,City: Small,†,No,Yes,Yes,451,32,14.1,–,–
540162001148,WV-9600000-96402,5401620,WV-9600000,6,8,EDISON MIDDLE SCHOOL,WOOD COUNTY SCHOOLS,Wood County,1201 HILLCREST ST,PARKERSBURG,WV,26101,9527,(304)420-9525,13,City: Small,†,No,–,–,658,36.5,18,–,–
540060000060,WV-3900000-39279,5400600,WV-3900000,PK,5,ELK ELEMENTARY CENTER,KANAWHA COUNTY SCHOOLS,Kanawha County,3320 PENNSYLVANIA AVE,CHARLESTON,WV,25302,,(304)348-7776,22,Suburb: Midsize,†,No,–,–,516,35.5,14.5,–,–
540087001346,WV-5300000-53101,5400870,WV-5300000,PK,4,ELK GARDEN SCHOOL,MINERAL COUNTY SCHOOLS,Mineral County,86 ELK GARDEN HIGHWAY,ELK GARDEN,WV,26717,,(304)446-5141,42,Rural: Distant,†,No,Yes,Yes,82,7.5,10.9,–,–
540126000662,WV-7500000-75504,5401260,WV-7500000,9,12,ELKINS HIGH SCHOOL,RANDOLPH COUNTY SCHOOLS,Randolph County,100 KENNEDY DRIVE,ELKINS,WV,26241,9547,(304)636-9170,33,Town: Remote,†,No,–,–,796,45.5,17.5,–,–
540126000996,WV-7500000-75401,5401260,WV-7500000,6,8,ELKINS MIDDLE SCHOOL,RANDOLPH COUNTY SCHOOLS,Randolph County,308 ROBERT E. LEE AVENUE,ELKINS,WV,26241,3299,(304)636-9176,33,Town: Remote,†,No,–,–,635,39.5,16.1,–,–
540051100105,WV-3400000-34106,5400511,WV-3400000,–,–,ELKINS MOUNTAIN SCHOOL,INSTITUTIONAL EDUCATIONAL PROGRAMS,Randolph County,100 BELL STREET,ELKINS,WV,26241,,(304)637-0313,33,Town: Remote,†,No,–,–,†,–,†,–,–
540126001010,WV-7500000-75203,5401260,WV-7500000,PK,5,ELKINS THIRD WARD ELEMENTARY SCHOOL,RANDOLPH COUNTY SCHOOLS,Randolph County,111 NATHAN STREET,ELKINS,WV,26241,3399,(304)636-9183,33,Town: Remote,†,No,Yes,Yes,295,21,14,–,–
540060000390,WV-3900000-39408,5400600,WV-3900000,6,8,ELKVIEW MIDDLE SCHOOL,KANAWHA COUNTY SCHOOLS,Kanawha County,5090 N ELK RIVER RD,ELKVIEW,WV,25071,,(304)348-1947,22,Suburb: Midsize,†,No,–,–,608,39,15.6,–,–
