NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
220028300858,LA-WBA-WBA001,2200283,LA-WBA,PK,5,Einstein Charter School at Village De L'Est,Einstein Charter School at Village De L'Est,Orleans Parish,5316 Michoud Blvd,New Orleans,LA,70129,,(504)717-9074,11,City: Large,Yes,No,Yes,Yes,466,23.5,19.8,278,–
220117002438,LA-036-036197,2201170,LA-036,PK,4,Elan Academy Charter School,Orleans Parish,Orleans Parish,1651 N Tonti Street,New Orleans,LA,70119,,(504)619-9720,11,City: Large,Yes,No,Yes,Yes,138,13,10.6,39,–
228010001609,LA-101-101019,2280100,LA-101,10,12,Elayn Hunt Correctional Center,Special School District,Iberville Parish,P.O. Box 174,St. Gabriel,LA,70776,174,(225)319-4516,41,Rural: Fringe,No,No,Yes,Yes,4,0,†,†,†
220029100945,LA-WBF-WBF001,2200291,LA-WBF,8,13,Eleanor McMain Secondary School,Eleanor McMain Secondary School,Orleans Parish,5712 South Claiborne Avenue,New Orleans,LA,70125,,(504)324-7500,11,City: Large,Yes,No,Yes,Yes,850,45,18.9,504,–
220006000024,LA-002-002001,2200060,LA-002,PK,12,Elizabeth High School,Allen Parish,Allen Parish,P.0. Box 580,Elizabeth,LA,70638,,(318)634-5341,42,Rural: Distant,No,No,Yes,Yes,409,26,15.7,126,22
220084000640,LA-026-026066,2200840,LA-026,PK,5,Ella C. Pittman Elementary School,Jefferson Parish,Jefferson Parish,3800 Thirteenth Street,Harvey,LA,70058,2400,(504)340-4937,21,Suburb: Large,No,No,Yes,Yes,522,30.33,17.2,342,18
220084000595,LA-026-026020,2200840,LA-026,PK,5,Ella Dolhonde Elementary School,Jefferson Parish,Jefferson Parish,219 Severn Avenue,Metairie,LA,70001,5198,(504)837-5370,12,City: Midsize,No,No,Yes,Yes,517,27.67,18.7,269,8
220174001346,LA-055-055013,2201740,LA-055,9,12,Ellender Memorial High School,Terrebonne Parish,Terrebonne Parish,3012 Patriot Drive,Houma,LA,70363,,(985)868-7903,13,City: Small,No,No,Yes,Yes,964,49,19.7,499,–
220027002310,LA-008-008044,2200270,LA-008,PK,5,Elm Grove Elementary School,Bossier Parish,Bossier Parish,P. O. Box 108,Elm Grove,LA,71051,,(318)549-6500,42,Rural: Distant,No,No,–,–,385,25,15.4,139,6
220027000125,LA-008-008015,2200270,LA-008,6,8,Elm Grove Middle School,Bossier Parish,Bossier Parish,4301 Panther Drive,Bossier City,LA,71112,,(318)759-2400,13,City: Small,No,No,Yes,No,993,47,21.1,360,46
220081000562,LA-027-027002,2200810,LA-027,PK,5,Elton Elementary School,Jefferson Davis Parish,Jefferson Davis Parish,614 Powell Road,Elton,LA,70532,,(337)584-2892,43,Rural: Remote,No,No,Yes,Yes,256,14,18.3,138,1
220081000561,LA-027-027001,2200810,LA-027,6,12,Elton High School,Jefferson Davis Parish,Jefferson Davis Parish,903 Second Street,Elton,LA,70532,,(337)584-2991,43,Rural: Remote,No,No,Yes,Yes,254,15.03,16.9,139,12
220153002281,LA-048-048028,2201530,LA-048,PK,8,Emily C. Watkins Elementary,St. John the Baptist Parish,St. John the Baptist Parish,938 LA Highway 628,Laplace,LA,70068,,(985)652-1593,21,Suburb: Large,No,No,Yes,Yes,458,32,14.3,281,–
220028702350,LA-WBJ-WBJ001,2200287,LA-WBJ,PK,8,ENCORE Academy,ENCORE Academy,Orleans Parish,2518 Arts St,New Orleans,LA,70117,,(504)442-2224,11,City: Large,Yes,No,Yes,Yes,611,34,18,442,–
220186001420,LA-059-059002,2201860,LA-059,PK,6,Enon Elementary School,Washington Parish,Washington Parish,14058 Highway 16,Franklinton,LA,70438,,(985)839-3976,42,Rural: Distant,No,No,Yes,Yes,267,16,16.7,113,–
220195001467,LA-062-062001,2201950,LA-062,PK,12,Epps High School,West Carroll Parish,West Carroll Parish,P.O. Box 277,Epps,LA,71237,,(318)926-3624,42,Rural: Distant,No,No,Yes,Yes,282,17,16.6,185,–
220180001390,LA-057-057006,2201800,LA-057,9,12,Erath High School,Vermilion Parish,Vermilion Parish,808 South Broadway,Erath,LA,70533,,(337)937-8451,31,Town: Fringe,No,No,Yes,Yes,572,27.59,20.7,165,16
220180001846,LA-057-057024,2201800,LA-057,6,8,Erath Middle School,Vermilion Parish,Vermilion Parish,800 South Broadway,Erath,LA,70533,,(337)937-4441,31,Town: Fringe,No,No,Yes,Yes,473,23.49,20.1,165,7
220087001173,LA-028-028048,2200870,LA-028,PK,5,Ernest Gallet Elementary School,Lafayette Parish,Lafayette Parish,2901 E Milton Ave,Youngsville,LA,70592,,(337)521-7690,21,Suburb: Large,No,No,Yes,Yes,899,47,19.1,259,12
220025000872,LA-W52-W52001,2200250,LA-W52,KG,8,Esperanza Charter School,Esperanza Charter School,Orleans Parish,2727 South Carrollton Avenue,New Orleans,LA,70118,4338,(504)373-6272,11,City: Large,Yes,No,Yes,Yes,528,23.98,22,317,–
220084000602,LA-026-026027,2200840,LA-026,PK,8,Estelle Elementary School,Jefferson Parish,Jefferson Parish,2800 Barataria Boulevard,Marrero,LA,70072,5604,(504)347-3727,21,Suburb: Large,No,No,Yes,Yes,778,36.65,21.2,533,9
220003000011,LA-001-001012,2200030,LA-001,PK,7,Estherwood Elementary School,Acadia Parish,Acadia Parish,214 Jefferson Avenue,Estherwood,LA,70534,9999,(337)783-6788,42,Rural: Distant,No,No,Yes,Yes,244,12.25,19.9,121,–
220144000243,LA-045-045025,2201440,LA-045,3,5,Ethel Schoeffner Elementary School,St. Charles Parish,St. Charles Parish,140 Plantation Road,Destrehan,LA,70047,,(985)725-0123,21,Suburb: Large,No,No,Yes,Yes,454,28,16.2,184,24
220156001636,LA-049-049012,2201560,LA-049,9,12,Eunice Career & Technical Education Center,St. Landry Parish,St. Landry Parish,421 South 10th Street,Eunice,LA,70535,,(337)457-8686,32,Town: Distant,No,No,†,†,0,6,†,–,–
220156001180,LA-049-049009,2201560,LA-049,PK,4,Eunice Elementary School,St. Landry Parish,St. Landry Parish,451 South 9th Street,Eunice,LA,70535,,(337)457-2380,32,Town: Distant,No,No,Yes,Yes,274,17,16.1,164,–
220156001181,LA-049-049010,2201560,LA-049,9,12,Eunice High School,St. Landry Parish,St. Landry Parish,301 South Bobcat Drive,Eunice,LA,70535,,(337)457-3011,32,Town: Distant,No,No,Yes,Yes,689,33,20.9,290,–
220156001182,LA-049-049011,2201560,LA-049,7,8,Eunice Junior High School,St. Landry Parish,St. Landry Parish,751 West Oak Street,Eunice,LA,70535,,(337)457-7386,32,Town: Distant,No,No,Yes,Yes,327,20,16.4,165,–
220087001598,LA-028-028040,2200870,LA-028,PK,5,Evangeline Elementary School,Lafayette Parish,Lafayette Parish,610 East Butcher Switch Road,Lafayette,LA,70507,,(337)521-7670,12,City: Midsize,No,No,Yes,Yes,595,35,17,424,–
220003000012,LA-001-001013,2200030,LA-001,PK,8,Evangeline Elementary School,Acadia Parish,Acadia Parish,1448 Old Evangeline Highway,Evangeline,LA,70537,3305,(337)824-1368,42,Rural: Distant,No,No,Yes,Yes,229,12.83,17.8,94,–
220183001407,LA-058-058003,2201830,LA-058,PK,12,Evans High School,Vernon Parish,Vernon Parish,Post Office Box 67,Evans,LA,70639,,(337)286-5289,43,Rural: Remote,No,No,Yes,Yes,373,22.08,16.9,214,47
220174001348,LA-055-055015,2201740,LA-055,7,8,Evergreen Junior High School,Terrebonne Parish,Terrebonne Parish,5000 West Main Street,Houma,LA,70360,,(985)876-2606,41,Rural: Fringe,No,No,Yes,Yes,730,36,20.3,454,48
220033000280,LA-010-010066,2200330,LA-010,6,8,F. K. White Middle School,Calcasieu Parish,Calcasieu Parish,1000 E McNeese,Lake Charles,LA,70607,,(337)217-4810,13,City: Small,No,No,Yes,Yes,716,46.86,15.3,340,6
220030002444,LA-009-009113,2200300,LA-009,6,8,Fair Park Middle School,Caddo Parish,Caddo Parish,3222 Greenwood Road,Shreveport,LA,71109,,(318)635-8181,12,City: Midsize,No,No,–,–,747,27.16,27.5,619,–
220030000160,LA-009-009023,2200300,LA-009,PK,5,Fairfield Magnet School,Caddo Parish,Caddo Parish,6215 Fairfield Avenue,Shreveport,LA,71106,,(318)868-9826,12,City: Midsize,No,Yes,–,–,489,26.5,18.5,47,–
220033000230,LA-010-010018,2200330,LA-010,PK,5,Fairview Elementary School,Calcasieu Parish,Calcasieu Parish,3955 Gerstner Mem. Drive,Lake Charles,LA,70607,,(337)217-4490,41,Rural: Fringe,No,No,Yes,Yes,434,29.2,14.9,215,3
220006000025,LA-002-002002,2200060,LA-002,PK,12,Fairview High School,Allen Parish,Allen Parish,P.O. Box 216,Grant,LA,70644,,(318)634-5354,43,Rural: Remote,No,No,Yes,Yes,404,32,12.6,150,47
220114000829,LA-035-035006,2201140,LA-035,PK,6,Fairview-Alpha Elementary & Junior High School,Natchitoches Parish,Natchitoches Parish,1439 Highway 71,Campti,LA,71411,,(318)476-4616,42,Rural: Distant,No,No,Yes,Yes,261,16,16.3,179,–
220026702062,LA-WAE-WAE001,2200267,LA-WAE,1,8,Fannie C. Williams Charter School,Fannie C. Williams Charter School,Orleans Parish,11755 Dwyer Road,New Orleans,LA,70128,,(504)373-6228,11,City: Large,Yes,No,Yes,Yes,568,34,16.7,442,123
220096000729,LA-030-030001,2200960,LA-030,PK,6,Fellowship Elementary School,LaSalle Parish,LaSalle Parish,1650 Hwy. 773,Trout,LA,71371,,(318)992-5177,42,Rural: Distant,No,No,Yes,Yes,151,9.4,16.1,40,–
220081000563,LA-027-027003,2200810,LA-027,PK,8,Fenton Elementary School,Jefferson Davis Parish,Jefferson Davis Parish,P.O. Box 250,Fenton,LA,70640,,(337)756-2326,42,Rural: Distant,No,No,Yes,Yes,121,10,12.1,77,12
220048000317,LA-015-015002,2200480,LA-015,8,12,Ferriday High School,Concordia Parish,Concordia Parish,801 E. E. Wallace Boulevard,Ferriday,LA,71334,,(318)757-8626,33,Town: Remote,No,No,Yes,Yes,366,26.57,13.8,333,3
220048000318,LA-015-015003,2200480,LA-015,6,8,Ferriday Junior High School,Concordia Parish,Concordia Parish,201 Martin Luther King,Ferriday,LA,71334,,(318)757-8695,33,Town: Remote,No,No,Yes,Yes,263,21.05,12.5,250,1
220048000319,LA-015-015004,2200480,LA-015,PK,2,Ferriday Lower Elementary School,Concordia Parish,Concordia Parish,110 Bateman Drive,Ferriday,LA,71334,,(318)757-3293,33,Town: Remote,No,No,Yes,Yes,326,19.43,16.8,279,2
220048000321,LA-015-015005,2200480,LA-015,3,5,Ferriday Upper Elementary School,Concordia Parish,Concordia Parish,P.O. Box 1464,Ferriday,LA,71334,,(318)757-3105,33,Town: Remote,No,No,Yes,Yes,280,18.91,14.8,273,2
220153002003,LA-048-048020,2201530,LA-048,PK,4,Fifth Ward Elementary School,St. John the Baptist Parish,St. John the Baptist Parish,158 Panther Drive,Reserve,LA,70084,,(985)536-4221,21,Suburb: Large,No,No,Yes,Yes,457,33,13.8,350,–
220165001277,LA-052-052016,2201650,LA-052,PK,8,Fifth Ward Junior High School,St. Tammany Parish,St. Tammany Parish,81419 Highway 21,Bush,LA,70431,,(985)886-3273,42,Rural: Distant,No,No,Yes,Yes,470,32.83,14.3,249,30
220030202460,LA-WBS-WBS001,2200302,LA-WBS,PK,8,FirstLine Live Oak,FirstLine Live Oak,Orleans Parish,3128 Constance St.,New Orleans,LA,70115,,(504)941-1826,11,City: Large,Yes,No,–,–,442,30,14.7,335,–
220084000604,LA-026-026029,2200840,LA-026,6,12,Fisher Middle/High School,Jefferson Parish,Jefferson Parish,2529 Jean Lafitte Boulevard,Lafitte,LA,70067,9801,(504)689-3665,41,Rural: Fringe,No,No,Yes,Yes,498,21,23.7,229,34
220165001278,LA-052-052017,2201650,LA-052,PK,6,Florida Avenue Elementary School,St. Tammany Parish,St. Tammany Parish,342 Florida Avenue,Slidell,LA,70458,,(985)643-1605,23,Suburb: Small,No,No,Yes,Yes,549,33.19,16.5,399,29
220168010414,LA-053-053045,2201680,LA-053,3,12,Florida Parishes Juvenile Detention Cntr.,Tangipahoa Parish,Tangipahoa Parish,28528 Highway 190,Covington,LA,70433,,(985)893-6292,41,Rural: Fringe,No,No,Yes,Yes,45,5,9,17,–
220138001110,LA-043-043004,2201380,LA-043,PK,12,Florien High School,Sabine Parish,Sabine Parish,500 High School Drive,Florien,LA,71429,,(318)586-3681,42,Rural: Distant,No,No,Yes,Yes,550,30,18.3,291,18
220165001279,LA-052-052018,2201650,LA-052,PK,5,Folsom Elementary School,St. Tammany Parish,St. Tammany Parish,82144 Highway 25,Folsom,LA,70437,,(985)796-3820,42,Rural: Distant,No,No,Yes,Yes,416,27.85,14.9,214,41
220165001280,LA-052-052019,2201650,LA-052,6,8,Folsom Junior High School,St. Tammany Parish,St. Tammany Parish,83055 Hay Hollow Road,Folsom,LA,70437,,(985)796-3724,42,Rural: Distant,No,No,Yes,Yes,220,13.48,16.3,93,21
220165000412,LA-052-052052,2201650,LA-052,9,12,Fontainebleau High School,St. Tammany Parish,St. Tammany Parish,100 Bulldog Drive,Mandeville,LA,70471,,(985)892-7112,41,Rural: Fringe,No,No,–,–,1703,86.61,19.7,346,55
220165000589,LA-052-052053,2201650,LA-052,7,8,Fontainebleau Junior High School,St. Tammany Parish,St. Tammany Parish,100 Hurricane Alley,Mandeville,LA,70471,,(985)875-7501,41,Rural: Fringe,No,No,–,–,961,43.24,22.2,279,34
220054000375,LA-017-017034,2200540,LA-017,PK,5,Forest Heights Academy of Excellence,East Baton Rouge Parish,East Baton Rouge Parish,7447 Sumrall Drive,Baton Rouge,LA,70812,,(225)355-5681,21,Suburb: Large,No,Yes,Yes,Yes,414,26,15.9,162,–
220030000162,LA-009-009024,2200300,LA-009,PK,5,Forest Hill Elementary School,Caddo Parish,Caddo Parish,2005 Francais Drive,Shreveport,LA,71118,,(318)686-1783,12,City: Midsize,No,No,Yes,Yes,558,24.2,23.1,346,–
220129001712,LA-040-040052,2201290,LA-040,PK,8,Forest Hill Junior High School,Rapides Parish,Rapides Parish,P.O. Box 400,Forest Hill,LA,71430,,(318)748-6844,42,Rural: Distant,No,No,Yes,Yes,483,28,17.3,280,47
220195001469,LA-062-062003,2201950,LA-062,PK,12,Forest School,West Carroll Parish,West Carroll Parish,P.O. Box 368,Forest,LA,71242,,(318)428-3672,43,Rural: Remote,No,No,Yes,Yes,532,30,17.7,288,–
220180001391,LA-057-057007,2201800,LA-057,PK,8,Forked Island/E. Broussard Elem School,Vermilion Parish,Vermilion Parish,19635 Columbus Road,Abbeville,LA,70510,,(337)642-9100,42,Rural: Distant,No,No,Yes,Yes,301,20.5,14.7,125,–
220066000486,LA-021-021003,2200660,LA-021,PK,8,Fort Necessity School,Franklin Parish,Franklin Parish,P.O. Box 159,Fort Necessity,LA,71243,,(318)723-4793,42,Rural: Distant,No,No,Yes,Yes,293,17,17.2,166,–
220117002412,LA-036-036192,2201170,LA-036,KG,5,Foundation Preparatory,Orleans Parish,Orleans Parish,2733 Esplanade Ave,New Orleans,LA,70119,,(504)270-1653,11,City: Large,Yes,No,Yes,Yes,171,13,13.2,166,–
220162001243,LA-051-051011,2201620,LA-051,6,8,Franklin Junior High School,St. Mary Parish,St. Mary Parish,525 Morris Street,Franklin,LA,70538,6604,(337)828-0855,32,Town: Distant,No,No,Yes,Yes,231,10.74,21.5,190,–
220066000490,LA-021-021007,2200660,LA-021,9,12,Franklin Parish High School,Franklin Parish,Franklin Parish,1600 Glover Drive,Winnsboro,LA,71295,,(318)435-5676,32,Town: Distant,No,No,Yes,Yes,776,51.65,15,403,–
220162001242,LA-051-051012,2201620,LA-051,9,12,Franklin Senior High School,St. Mary Parish,St. Mary Parish,1401 Cynthia Street,Franklin,LA,70538,3795,(337)828-0143,32,Town: Distant,No,No,Yes,Yes,327,19.58,16.7,220,–
220186001421,LA-059-059003,2201860,LA-059,4,6,Franklinton Elementary School,Washington Parish,Washington Parish,345 Jaguar Drive,Franklinton,LA,70438,,(985)839-3580,41,Rural: Fringe,No,No,Yes,Yes,429,23,18.7,236,–
220186001424,LA-059-059006,2201860,LA-059,8,12,Franklinton High School,Washington Parish,Washington Parish,1 Demon Circle,Franklinton,LA,70438,,(985)839-6781,41,Rural: Fringe,No,No,Yes,Yes,848,45.45,18.7,381,–
220186001422,LA-059-059004,2201860,LA-059,7,8,Franklinton Junior High School,Washington Parish,Washington Parish,617 Main Street,Franklinton,LA,70438,,(985)839-3501,32,Town: Distant,No,No,Yes,Yes,575,33.13,17.4,296,–
220186001423,LA-059-059005,2201860,LA-059,PK,3,Franklinton Primary School,Washington Parish,Washington Parish,610 T.W. Barker Drive,Franklinton,LA,70438,,(985)839-5674,32,Town: Distant,No,No,Yes,Yes,492,31.05,15.8,305,–
220033000232,LA-010-010019,2200330,LA-010,PK,5,Frasch Elementary School,Calcasieu Parish,Calcasieu Parish,540 S Huntington,Sulphur,LA,70663,,(337)217-4550,22,Suburb: Midsize,No,No,Yes,Yes,578,37,15.6,244,24
220084002416,LA-026-026021,2200840,LA-026,PK,5,Frederick Douglass Elementary School,Jefferson Parish,Jefferson Parish,1400 Huey P. Long Avenue,Gretna,LA,70053,6499,(504)374-6010,21,Suburb: Large,No,No,Yes,Yes,304,20.86,14.6,176,–
220102001707,LA-032-032028,2201020,LA-032,PK,6,French Settlement Elementary School,Livingston Parish,Livingston Parish,15810 LA Highway 16,French Settlement,LA,70733,,(225)698-6848,41,Rural: Fringe,No,No,Yes,Yes,473,25,18.9,131,2
220102000762,LA-032-032009,2201020,LA-032,7,12,French Settlement High School,Livingston Parish,Livingston Parish,15875 LA Highway 16,French Settlement,LA,70733,,(225)698-3561,41,Rural: Fringe,No,No,Yes,Yes,396,22.9,17.3,80,1
220102000763,LA-032-032010,2201020,LA-032,PK,5,Freshwater Elementary School,Livingston Parish,Livingston Parish,1025 Cockerham Road,Denham Springs,LA,70726,,(225)665-5371,21,Suburb: Large,No,No,Yes,Yes,321,19,16.9,116,5
220102000764,LA-032-032011,2201020,LA-032,PK,8,Frost School,Livingston Parish,Livingston Parish,19672 LA Highway 42,Livingston,LA,70754,,(225)698-3780,41,Rural: Fringe,No,No,Yes,Yes,321,23.16,13.9,126,4
220026502334,LA-WJ2-WJ2001,2200265,LA-WJ2,9,11,G W Carver High School,G W Carver High School,Orleans Parish,3059 Higgins Blvd,New Orleans,LA,70126,,(504)256-9561,11,City: Large,Yes,No,Yes,Yes,868,43,20.2,561,–
220009000034,LA-003-003001,2200090,LA-003,PK,5,G. W. Carver Primary School,Ascension Parish,Ascension Parish,11310 Legacy Oaks Lane,Gonzales,LA,70737,,(225)391-6800,41,Rural: Fringe,No,No,Yes,Yes,613,37.13,16.5,365,24
220084000657,LA-026-026084,2200840,LA-026,PK,8,G.T. Woods Elementary School,Jefferson Parish,Jefferson Parish,1037 31st Street,Kenner,LA,70065,4367,(504)466-6252,21,Suburb: Large,No,No,Yes,Yes,274,19,14.4,212,–
220090000704,LA-029-029007,2200900,LA-029,PK,5,Galliano Elementary School,Lafourche Parish,Lafourche Parish,P.O. Box 517,Galliano,LA,70354,,(985)632-7211,32,Town: Distant,No,No,Yes,Yes,416,20.93,19.9,271,16
220009000039,LA-003-003006,2200090,LA-003,6,8,Galvez Middle School,Ascension Parish,Ascension Parish,42018 Hwy 933,Prairieville,LA,70769,,(225)391-6350,21,Suburb: Large,No,No,Yes,Yes,669,35,19.1,247,48
220009001862,LA-003-003018,2200090,LA-003,PK,5,Galvez Primary School,Ascension Parish,Ascension Parish,16093 Henderson Bayou Road,Prairieville,LA,70769,,(225)391-6600,21,Suburb: Large,No,No,Yes,Yes,790,37,21.4,262,62
220153000430,LA-048-048025,2201530,LA-048,PK,8,Garyville/Mt. Airy Math & Science Magnet Schl.,St. John the Baptist Parish,St. John the Baptist Parish,Post Office Drawer R,Garyville,LA,70051,,(985)535-5400,41,Rural: Fringe,No,No,Yes,Yes,498,38,13.1,345,–
220057000454,LA-018-018002,2200570,LA-018,9,12,General Trass High School,East Carroll Parish,East Carroll Parish,700 Martin Luther King Drive,Lake Providence,LA,71254,2999,(318)559-1984,33,Town: Remote,No,No,Yes,Yes,260,20.07,13,200,–
220031302470,LA-WBX-WBX001,2200313,LA-WBX,9,9,GEO Next Generation High School,GEO Next Generation High School,†,2311 Sherwood Forest Dr,Baton Rouge,LA,70815,,(225)314-2044,†,N,Yes,†,†,†,†,†,†,†,†
220023002420,LA-WAU-WAU001,2200230,LA-WAU,KG,7,GEO Prep Academy of Greater Baton Rouge,GEO Prep Academy of Greater Baton Rouge,East Baton Rouge Parish,2311 N Sherwood Forest,Baton Rouge,LA,70815,,(225)337-7636,12,City: Midsize,Yes,No,Yes,Yes,523,27,19.4,378,–
220029802361,LA-WZ8-WZ8001,2200298,LA-WZ8,KG,8,GEO Prep Mid-City of Greater Baton Rouge,GEO Prep Mid-City of Greater Baton Rouge,East Baton Rouge Parish,1900 Lobdell Blvd,Baton Rouge,LA,70806,,(225)236-9333,12,City: Midsize,Yes,No,Yes,Yes,678,39,17.4,541,–
220084000591,LA-026-026016,2200840,LA-026,PK,5,George Cox Elementary School,Jefferson Parish,Jefferson Parish,2630 Belle Chasse Highway,Gretna,LA,70056,7184,(504)394-5890,21,Suburb: Large,No,No,Yes,Yes,405,20,20.3,266,6
220120001940,LA-037-037047,2201200,LA-037,PK,5,George Welch Elementary School,Ouachita Parish,Ouachita Parish,199 Caldwell Road,West Monroe,LA,71291,,(318)397-1100,22,Suburb: Midsize,No,No,Yes,Yes,411,20.5,20,102,16
220069000500,LA-022-022004,2200690,LA-022,PK,12,Georgetown High School,Grant Parish,Grant Parish,P. O. Box 99,Georgetown,LA,71432,,(318)827-5306,42,Rural: Distant,No,No,Yes,Yes,266,15.53,17.1,136,–
220084001881,LA-026-026096,2200840,LA-026,PK,7,Geraldine Boudreaux Elementary School,Jefferson Parish,Jefferson Parish,950 Behrman Highway,Terrytown,LA,70056,4548,(504)393-8732,21,Suburb: Large,No,No,Yes,Yes,544,32.95,16.5,320,15
220021000095,LA-007-007006,2200210,LA-007,PK,12,Gibsland-Coleman High School,Bienville Parish,Bienville Parish,P. O. Box 70,Gibsland,LA,71028,,(318)843-6247,42,Rural: Distant,No,No,Yes,Yes,159,19.4,8.2,84,–
220174001349,LA-055-055016,2201740,LA-055,PK,6,Gibson Elementary School,Terrebonne Parish,Terrebonne Parish,P.O. Box 880,Gibson,LA,70356,,(985)575-3260,42,Rural: Distant,No,No,Yes,Yes,166,11,15.1,121,–
220066000487,LA-021-021004,2200660,LA-021,PK,8,Gilbert School,Franklin Parish,Franklin Parish,P.O. Box 900,Gilbert,LA,71336,,(318)435-5961,42,Rural: Distant,No,No,Yes,Yes,460,29,15.9,283,–
220033001674,LA-010-010068,2200330,LA-010,PK,5,Gillis Elementary School,Calcasieu Parish,Calcasieu Parish,916 Topsy Road,Lake Charles,LA,70611,,(337)217-4550,41,Rural: Fringe,No,No,Yes,Yes,791,46.95,16.8,331,53
220054001554,LA-017-017035,2200540,LA-017,6,8,Glasgow Middle School,East Baton Rouge Parish,East Baton Rouge Parish,1676 Glasgow Ave,Baton Rouge,LA,70808,,(225)925-2942,12,City: Midsize,No,No,Yes,Yes,433,19,22.8,191,4
220031102463,LA-WYA-WYA001,2200311,LA-WYA,6,8,Glen Oaks Middle School,Glen Oaks Middle School,†,5300 Monarch Ave,Baton Rouge,LA,70811,,(225)290-1564,†,N,Yes,†,†,†,†,†,†,†,†
220054000376,LA-017-017037,2200540,LA-017,PK,5,Glen Oaks Park Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,5656 Lanier Drive,Baton Rouge,LA,70812,,(225)356-4521,21,Suburb: Large,No,No,Yes,Yes,524,25,21,377,–
220054000378,LA-017-017038,2200540,LA-017,6,12,Glen Oaks Senior High School,East Baton Rouge Parish,East Baton Rouge Parish,6650 Cedar Grove Dr,Baton Rouge,LA,70812,,(225)356-4306,21,Suburb: Large,No,No,Yes,Yes,511,34,15,350,4
220099000745,LA-031-031006,2200990,LA-031,KG,2,Glen View Elementary School,Lincoln Parish,Lincoln Parish,1601 Bittersweet,Ruston,LA,71270,,(318)255-5724,32,Town: Distant,No,No,Yes,Yes,472,28.14,16.8,234,–
220156001183,LA-049-049013,2201560,LA-049,PK,4,Glendale Elementary School,St. Landry Parish,St. Landry Parish,900 West Dean Street,Eunice,LA,70535,,(337)457-4121,32,Town: Distant,No,No,Yes,Yes,305,17,17.9,191,–
220129001051,LA-040-040014,2201290,LA-040,PK,12,Glenmora High School,Rapides Parish,Rapides Parish,P.O. Box 697,Glenmora,LA,71433,,(318)748-8145,42,Rural: Distant,No,No,Yes,Yes,697,41,17,309,2
220165001269,LA-052-052008,2201650,LA-052,PK,5,Glynn H. Brock Elementary School,St. Tammany Parish,St. Tammany Parish,259 Brakefield Street,Slidell,LA,70458,,(985)643-5166,23,Suburb: Small,No,No,Yes,Yes,325,23.24,14,279,11
220090000707,LA-029-029010,2200900,LA-029,PK,2,Golden Meadow Lower Elementary School,Lafourche Parish,Lafourche Parish,118 Alcide Street,Golden Meadow,LA,70357,,(985)475-7385,32,Town: Distant,No,No,Yes,Yes,206,10.99,18.7,138,1
220090000706,LA-029-029009,2200900,LA-029,6,8,Golden Meadow Middle School,Lafourche Parish,Lafourche Parish,630 South Bayou Drive,Golden Meadow,LA,70357,,(985)475-7314,32,Town: Distant,No,No,Yes,Yes,386,20.1,19.2,265,25
220090000708,LA-029-029011,2200900,LA-029,3,5,Golden Meadow Upper Elementary School,Lafourche Parish,Lafourche Parish,124 North Third Street,Golden Meadow,LA,70357,,(985)475-7669,32,Town: Distant,No,No,Yes,Yes,205,11.9,17.2,132,2
220114000830,LA-035-035007,2201140,LA-035,PK,8,Goldonna Elementary & Junior High School,Natchitoches Parish,Natchitoches Parish,P.O. Box 231,Goldonna,LA,71031,,(318)727-9449,43,Rural: Remote,No,No,Yes,Yes,175,9,19.4,82,–
220009000040,LA-003-003007,2200090,LA-003,6,8,Gonzales Middle School,Ascension Parish,Ascension Parish,1502 West Orice Roth Street,Gonzales,LA,70737,,(225)391-6450,21,Suburb: Large,No,No,Yes,Yes,711,44,16.2,382,25
220009000041,LA-003-003008,2200090,LA-003,PK,5,Gonzales Primary School,Ascension Parish,Ascension Parish,521 North Burnside Avenue,Gonzales,LA,70737,,(225)391-6700,21,Suburb: Large,No,No,Yes,Yes,475,33.5,14.2,321,21
220120001564,LA-037-037053,2201200,LA-037,6,8,Good Hope Middle School,Ouachita Parish,Ouachita Parish,400 Good Hope Road,West Monroe,LA,71291,,(318)396-9693,22,Suburb: Midsize,No,No,Yes,Yes,590,31.33,18.8,241,27
220096000730,LA-030-030002,2200960,LA-030,3,5,Goodpine Middle School,LaSalle Parish,LaSalle Parish,12642 Hwy 84 West,Jena,LA,71342,,(318)992-5665,32,Town: Distant,No,No,Yes,Yes,305,21.96,13.9,131,–
220084000625,LA-026-026051,2200840,LA-026,9,12,Grace King High School,Jefferson Parish,Jefferson Parish,4301 Grace King Place,Metairie,LA,70002,3199,(504)888-7334,12,City: Midsize,No,No,Yes,Yes,1381,64.49,21.4,752,62
220150001161,LA-047-047002,2201500,LA-047,4,6,Gramercy Elementary School,St. James Parish,St. James Parish,601 E Second Street,Gramercy,LA,70052,,(225)258-4804,31,Town: Fringe,No,No,Yes,Yes,505,32,15.8,221,–
