NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
490003601072,UT-A8-A8700,4900036,UT-A8,9,12,East Hollywood High,East Hollywood High,Salt Lake County,2185 S 3600 W,WEST VALLEY CITY,UT,84119,,(801)886-8181,21,Suburb: Large,Yes,Yes,–,–,330,19.01,17.4,125,25
490021000708,UT-07-07129,4900210,UT-07,PK,6,East Layton School,Davis District,Davis County,2470 E CHERRY LANE,EAST LAYTON,UT,84041,,(801)402-3250,21,Suburb: Large,No,No,–,–,670,27.52,24.3,64,45
490063001125,UT-19-19118,4900630,UT-19,PK,6,East Meadows School,Nebo District,Utah County,1287 S 2130 E,SPANISH FORK,UT,84660,,(801)798-4015,21,Suburb: Large,No,No,–,–,769,31,24.8,116,52
490014200300,UT-42-42122,4900142,UT-42,KG,5,East Midvale School,Canyons District,Salt Lake County,6990 S 300 E,MIDVALE,UT,84047,,(801)826-8350,21,Suburb: Large,No,No,Yes,Yes,582,29.5,19.7,569,10
490014200301,UT-42-42123,4900142,UT-42,KG,5,East Sandy School,Canyons District,Salt Lake County,8295 S 870 E,SANDY,UT,84094,,(801)826-8425,21,Suburb: Large,No,No,–,–,447,19.06,23.5,102,22
490024000164,UT-08-08110,4900240,UT-08,PK,5,East School,Duchesne District,Duchesne County,700 E 400 N (107-10),ROOSEVELT,UT,84066,,(435)725-4665,41,Rural: Fringe,No,No,Yes,No,444,21.5,20.7,186,34
490003001436,UT-01-01790,4900030,UT-01,9,12,East Shore Online,Alpine District,Utah County,1551 W 1000 S,OREM,UT,84058,,(801)227-2440,21,Suburb: Large,No,No,†,†,0,11.79,†,–,–
490042001225,UT-14-14118,4900420,UT-14,KG,6,Eastlake School,Jordan District,Salt Lake County,4389 W ISLA DAYBREAK ROAD,SOUTH JORDAN,UT,84009,,(801)446-0778,21,Suburb: Large,No,No,–,–,1081,43.17,25,79,29
490014200302,UT-42-42403,4900142,UT-42,6,8,Eastmont Middle,Canyons District,Salt Lake County,10100 S 1300 E,SANDY,UT,84094,,(801)826-7000,21,Suburb: Large,No,No,–,–,722,30.75,23.5,166,29
490036000214,UT-12-12124,4900360,UT-12,PK,5,Eastwood School,Granite District,Salt Lake County,3305 WASATCH BLVD,SALT LAKE CITY,UT,84109,,(385)646-4816,21,Suburb: Large,No,No,–,–,300,12.83,23.4,38,4
490075000485,UT-22-22308,4900750,UT-22,6,7,Ecker Hill Middle,Park City District,Summit County,2465 W KILBY RD,PARK CITY,UT,84098,,(435)645-5610,41,Rural: Fringe,No,No,–,–,804,45.89,17.5,163,12
490081000453,UT-38-38102,4900810,UT-38,KG,6,Edgemont School,Provo District,Utah County,566 E 3650 N,PROVO,UT,84604,,(801)221-9984,12,City: Midsize,No,No,–,–,666,29.01,23,128,28
490014200303,UT-42-42124,4900142,UT-42,KG,5,Edgemont School,Canyons District,Salt Lake County,1085 E 9800 S,SANDY,UT,84094,,(801)826-8500,21,Suburb: Large,No,No,–,–,365,18.51,19.7,120,25
490087000487,UT-36-36132,4900870,UT-36,PK,6,Edison School,Salt Lake District,Salt Lake County,466 CHEYENNE,SALT LAKE CITY,UT,84104,,(801)974-8300,12,City: Midsize,No,No,Yes,Yes,474,24,19.8,474,–
490007001176,UT-5E-5E108,4900070,UT-5E,KG,6,Edith Bowen Laboratory School,Edith Bowen Laboratory School,Cache County,6700 OLD MAIN HILL,LOGAN,UT,84322,,(435)797-3085,13,City: Small,Yes,No,Yes,No,358,17.75,20.2,67,31
490036000215,UT-12-12411,4900360,UT-12,7,9,Eisenhower Jr High,Granite District,Salt Lake County,4351 S REDWOOD RD,TAYLORSVILLE,UT,84123,,(385)646-5154,21,Suburb: Large,No,No,–,–,1141,50.41,22.6,599,148
490042000508,UT-14-14126,4900420,UT-14,KG,6,Elk Meadows School,Jordan District,Salt Lake County,3448 W 9800 S,SOUTH JORDAN,UT,84095,,(801)446-3200,21,Suburb: Large,No,No,–,–,818,36.48,22.4,75,38
490042000195,UT-14-14413,4900420,UT-14,7,9,Elk Ridge Middle,Jordan District,Salt Lake County,3659 W 9800 S,SOUTH JORDAN,UT,84009,,(801)412-2800,21,Suburb: Large,No,No,–,–,1210,46.86,25.8,135,53
490036001412,UT-12-12125,4900360,UT-12,PK,6,Elk Run Elementary,Granite District,Salt Lake County,3550 S HELEN DR,MAGNA,UT,84044,,(385)646-4786,21,Suburb: Large,No,No,–,–,762,31,24.6,391,106
490051000348,UT-39-39112,4900510,UT-39,PK,5,Ellis School,Logan City District,Cache County,348 W 300 N,LOGAN,UT,84321,,(435)755-2330,13,City: Small,No,No,Yes,Yes,326,15.4,21.2,194,39
490021001195,UT-07-07136,4900210,UT-07,PK,6,Ellison Park School,Davis District,Davis County,800 N COLDCREEK WAY,LAYTON,UT,84041,,(801)402-7300,21,Suburb: Large,No,No,–,–,994,40.51,24.5,125,36
490087000488,UT-36-36136,4900870,UT-36,KG,6,Emerson School,Salt Lake District,Salt Lake County,1017 E HARRISON AVENUE,SALT LAKE CITY,UT,84105,,(801)481-4819,12,City: Midsize,No,No,–,–,548,27,20.3,122,23
490027000178,UT-09-09706,4900270,UT-09,9,12,Emery High,Emery District,Emery County,P.O. BOX 499,CASTLE DALE,UT,84513,,(435)381-2689,33,Town: Remote,No,No,–,–,627,30.23,20.7,207,63
490015501407,UT-3H-3H100,4900155,UT-3H,KG,8,Endeavor Hall,Endeavor Hall,Salt Lake County,2614 S DECKER LAKE LANE,WEST VALLEY CITY,UT,84119,,(801)972-1153,21,Suburb: Large,Yes,No,Yes,No,419,30,14,193,24
490021001382,UT-07-07161,4900210,UT-07,KG,6,Endeavour School,Davis District,Davis County,1870 S 25 W,KAYSVILLE,UT,84037,,(801)402-0400,21,Suburb: Large,No,No,–,–,907,33,27.5,28,8
490039000682,UT-13-13120,4900390,UT-13,KG,5,Enoch School,Iron District,Iron County,4701 N WAGON WHEEL,ENOCH,UT,84721,,(435)586-2855,33,Town: Remote,No,No,Yes,Yes,565,24.24,23.3,174,129
490087000489,UT-36-36144,4900870,UT-36,PK,6,Ensign School,Salt Lake District,Salt Lake County,775 12TH AVE,SALT LAKE CITY,UT,84103,,(801)578-8150,12,City: Midsize,No,No,–,–,330,19,17.4,59,2
490114000599,UT-33-33712,4901140,UT-33,7,12,Enterprise High,Washington District,Washington County,PO BOX 460,ENTERPRISE,UT,84725,,(435)878-2248,43,Rural: Remote,No,No,–,–,445,28.61,15.6,145,67
490114000600,UT-33-33104,4901140,UT-33,PK,6,Enterprise School,Washington District,Washington County,P O BOX 459,ENTERPRISE,UT,84725,,(435)878-2236,43,Rural: Remote,No,No,–,–,458,19.24,23.8,156,129
490004101136,UT-3C-3C100,4900041,UT-3C,KG,9,Entheos Academy Kearns,Entheos Academy,Salt Lake County,4710 W 6200 S,KEARNS,UT,84118,,(801)417-5444,21,Suburb: Large,Yes,No,Yes,No,574,26.55,21.6,162,108
490004101437,UT-3C-3C110,4900041,UT-3C,KG,9,Entheos Academy Magna,Entheos Academy,Salt Lake County,2606 S 7200 W,MAGNA,UT,84044,,(801)250-5233,21,Suburb: Large,Yes,No,Yes,No,462,22.88,20.2,192,57
490014201368,UT-42-42950,4900142,UT-42,KG,12,Entrada,Canyons District,Salt Lake County,825 E 9085 S,SANDY,UT,84094,,(801)826-6670,21,Suburb: Large,No,No,–,–,48,2.05,23.4,24,2
490096000548,UT-27-27304,4900960,UT-27,6,8,Ephraim Middle,South Sanpete District,Sanpete County,555 S 100 E,EPHRAIM,UT,84627,,(435)283-4037,33,Town: Remote,No,No,–,–,539,24.19,22.3,171,90
490096000549,UT-27-27108,4900960,UT-27,PK,5,Ephraim School,South Sanpete District,Sanpete County,570 S 300 EAST,EPHRAIM,UT,84627,,(435)283-4171,33,Town: Remote,No,No,Yes,Yes,581,26,22.3,193,100
490030000186,UT-10-10708,4900300,UT-10,7,12,Escalante High,Garfield District,Garfield County,PO Box 228,ESCALANTE,UT,84726,,(435)826-4205,43,Rural: Remote,No,No,–,–,62,7,8.9,20,11
490030000187,UT-10-10116,4900300,UT-10,KG,6,Escalante School,Garfield District,Garfield County,P O BOX 248,ESCALANTE,UT,84726,,(435)826-4247,43,Rural: Remote,No,No,Yes,Yes,85,4,21.3,41,4
490087000787,UT-36-36262,4900870,UT-36,PK,6,Escalante School,Salt Lake District,Salt Lake County,1810 W 900 N,SALT LAKE CITY,UT,84116,,(801)578-8496,12,City: Midsize,No,No,Yes,Yes,455,25.5,17.8,329,56
490039000283,UT-13-13116,4900390,UT-13,PK,6,Escalante Valley School,Iron District,Iron County,202 N BERYL HWY,BERYL,UT,84714,,(435)439-5550,43,Rural: Remote,No,No,Yes,Yes,143,8.2,17.4,97,22
490054000746,UT-17-17712,4900540,UT-17,7,12,Eskdale High,Millard District,Millard County,1000 CIRCLE DR,ESKDALE,UT,84728,,(435)855-2148,43,Rural: Remote,No,No,–,–,21,3.5,6,–,–
490016101440,UT-2I-2I100,4900161,UT-2I,KG,6,Esperanza School,Esperanza School,Salt Lake County,4956 W 3500 S,WEST VALLEY CITY,UT,84120,,(801)305-1450,21,Suburb: Large,Yes,No,Yes,No,535,22.28,24,294,67
490102000559,UT-29-29108,4901020,UT-29,PK,6,Eureka School,Tintic District,Juab County,P O BOX 170,EUREKA,UT,84628,,(435)433-6927,42,Rural: Distant,No,No,Yes,Yes,89,7.55,11.8,30,9
490036000216,UT-12-12412,4900360,UT-12,7,9,Evergreen Jr High,Granite District,Salt Lake County,3401 S 2000 E,SALT LAKE CITY,UT,84109,,(385)646-5164,21,Suburb: Large,No,No,–,–,737,30.19,24.4,253,29
490013601272,UT-7F-7F100,4900136,UT-7F,KG,8,Excelsior Academy,Excelsior Academy,Tooele County,124 E ERDA WAY,ERDA,UT,84074,,(435)882-3062,41,Rural: Fringe,Yes,No,Yes,No,1044,44.88,23.3,195,89
490021000169,UT-07-07402,4900210,UT-07,7,9,Fairfield Jr High,Davis District,Davis County,951 N FAIRFIELD RD,KAYSVILLE,UT,84037,,(801)402-7000,21,Suburb: Large,No,No,–,–,1035,39.08,26.5,176,44
490066000408,UT-20-20104,4900660,UT-20,KG,6,Fairview School,North Sanpete District,Sanpete County,651 E 150 N,FAIRVIEW,UT,84629,,(435)427-9204,42,Rural: Distant,No,No,Yes,Yes,275,14,19.6,98,50
490042001213,UT-14-14128,4900420,UT-14,KG,6,Falcon Ridge School,Jordan District,Salt Lake County,6111 W 7000 S,WEST JORDAN,UT,84081,,(801)282-2437,21,Suburb: Large,No,No,–,–,707,29,24.4,166,61
490021000727,UT-07-07802,4900210,UT-07,PK,PK,Family Enrichment Center,Davis District,Davis County,320 S 500 E,KAYSVILLE,UT,84037,,(801)402-0650,21,Suburb: Large,No,No,–,–,125,–,†,22,3
490021001537,UT-07-07709,4900210,UT-07,10,12,Farmington High,Davis District,Davis County,548 W Glovers Lange,FARMINGTON,UT,84025,,(801)402-9050,21,Suburb: Large,No,No,–,–,1535,55.97,27.4,89,23
490021000749,UT-07-07409,4900210,UT-07,7,9,Farmington Jr High,Davis District,Davis County,150 S 200 W,FARMINGTON,UT,84025,,(801)402-6900,21,Suburb: Large,No,No,–,–,1279,47.6,26.9,76,25
490021000120,UT-07-07132,4900210,UT-07,KG,6,Farmington School,Davis District,Davis County,50 W 200 S,FARMINGTON,UT,84025,,(801)402-2950,21,Suburb: Large,No,No,–,–,521,22.7,23,46,15
490120000817,UT-35-35113,4901200,UT-35,KG,6,Farr West School,Weber District,Weber County,2190 W 2700 N,OGDEN,UT,84404,,(801)452-4360,21,Suburb: Large,No,No,–,–,1101,41,26.9,213,48
490001900906,UT-98-98700,4900019,UT-98,9,12,Fast Forward High,Fast Forward High,Cache County,875 W 1400 N,LOGAN,UT,84321,,(435)713-4255,13,City: Small,Yes,No,Yes,Yes,233,18.93,12.3,99,15
490027000181,UT-09-09120,4900270,UT-09,PK,5,Ferron School,Emery District,Emery County,P O BOX 910,FERRON,UT,84523,,(435)384-2383,42,Rural: Distant,No,No,Yes,No,241,10.97,22,102,34
490039000794,UT-13-13124,4900390,UT-13,KG,5,Fiddlers Canyon School,Iron District,Iron County,475 E 1935 N,CEDAR CITY,UT,84721,,(435)586-2860,33,Town: Remote,No,No,–,–,528,25.01,21.1,204,60
490009000051,UT-03-03132,4900090,UT-03,KG,5,Fielding School,Box Elder District,Box Elder County,98 W MAIN,FIELDING,UT,84311,,(435)458-2700,42,Rural: Distant,No,No,–,–,346,16,21.6,90,41
490054000798,UT-17-17320,4900540,UT-17,5,8,Fillmore Middle,Millard District,Millard County,P O BOX 1138,FILLMORE,UT,84631,,(435)743-5660,43,Rural: Remote,No,No,–,–,375,16.81,22.3,151,68
490054000359,UT-17-17112,4900540,UT-17,PK,4,Fillmore School,Millard District,Millard County,555 W 400 S,FILLMORE,UT,84631,,(435)743-5670,43,Rural: Remote,No,No,Yes,Yes,455,22,20.7,202,80
490018000100,UT-06-06104,4900180,UT-06,KG,5,Flaming Gorge School,Daggett District,Daggett County,P O BOX 289,DUTCH JOHN,UT,84023,,(435)885-3112,43,Rural: Remote,No,No,–,–,21,2,10.5,3,–
490009000052,UT-03-03134,4900090,UT-03,KG,5,Foothill School,Box Elder District,Box Elder County,820 N 100 E,BRIGHAM CITY,UT,84302,,(435)734-4916,21,Suburb: Large,No,No,–,–,529,22.63,23.4,156,46
490003000593,UT-01-01123,4900030,UT-01,PK,6,Foothill School,Alpine District,Utah County,921 N 1240 E,OREM,UT,84097,,(801)610-8107,13,City: Small,No,No,–,–,656,30.31,21.6,34,10
490042000949,UT-14-14176,4900420,UT-14,KG,6,Foothills School,Jordan District,Salt Lake County,13717 S SHAGGY PEAK,RIVERTON,UT,84096,,(801)302-8599,21,Suburb: Large,No,No,–,–,1067,45.46,23.5,77,54
490063001126,UT-19-19119,4900630,UT-19,PK,6,Foothills School,Nebo District,Utah County,412 S 810 E,SALEM,UT,84653,,(801)423-9172,21,Suburb: Large,No,No,–,–,816,33,24.7,132,29
490003000010,UT-01-01124,4900030,UT-01,KG,6,Forbes School,Alpine District,Utah County,281 N 200 E,AMERICAN FORK,UT,84003,,(801)610-8705,21,Suburb: Large,No,No,–,–,510,23.67,21.5,63,15
490042001075,UT-14-14417,4900420,UT-14,7,9,Fort Herriman Middle,Jordan District,Salt Lake County,14050 S MIRABELLA DR,HERRIMAN,UT,84065,,(801)412-2450,21,Suburb: Large,No,No,–,–,1688,65.38,25.8,120,48
490114001076,UT-33-33320,4901140,UT-33,6,7,Fossil Ridge Intermediate,Washington District,Washington County,383 S MALL DR,ST GEORGE,UT,84790,,(435)652-4706,13,City: Small,No,No,–,–,912,37.1,24.6,341,87
490066000662,UT-20-20108,4900660,UT-20,PK,6,Fountain Green School,North Sanpete District,Sanpete County,P O BOX 38,FOUNTAIN GREEN,UT,84632,,(435)445-3316,43,Rural: Remote,No,No,Yes,Yes,145,7,20.7,51,28
490036000679,UT-12-12127,4900360,UT-12,KG,6,Fox Hills School,Granite District,Salt Lake County,3775 W 6020 S,SALT LAKE CITY,UT,84118,,(385)646-4828,21,Suburb: Large,No,No,–,–,716,30,23.9,306,91
490003001111,UT-01-01126,4900030,UT-01,PK,6,Fox Hollow School,Alpine District,Utah County,1450 W 3200 N,LEHI,UT,84043,,(801)610-8706,21,Suburb: Large,No,No,–,–,722,28.81,25.1,26,–
490042001411,UT-14-14121,4900420,UT-14,KG,6,Fox Hollow School,Jordan District,Salt Lake County,6020 W 8200 S,WEST JORDAN,UT,84081,,(801)282-1818,21,Suburb: Large,No,No,–,–,1138,46.99,24.2,114,67
490021001369,UT-07-07166,4900210,UT-07,PK,6,Foxboro School,Davis District,Davis County,487 N FOXBORO DRIVE,NORTH SALT LAKE,UT,84054,,(801)402-5050,21,Suburb: Large,No,No,–,–,840,35,24,121,57
490018701488,UT-6K-6K100,4900187,UT-6K,KG,6,Franklin Discovery Academy,Franklin Discovery Academy,Utah County,320 E. Gammon Road,VINEYARD,UT,84058,,(801)785-6500,41,Rural: Fringe,Yes,No,Yes,No,552,26.09,21.2,129,43
490087000490,UT-36-36148,4900870,UT-36,PK,6,Franklin School,Salt Lake District,Salt Lake County,1115 W 300 S,SALT LAKE CITY,UT,84104,,(801)578-8158,12,City: Midsize,No,No,Yes,Yes,403,23.5,17.1,344,30
490081000455,UT-38-38104,4900810,UT-38,KG,6,Franklin School,Provo District,Utah County,350 S 600 W,PROVO,UT,84601,,(801)374-4925,12,City: Midsize,No,No,Yes,Yes,420,21.1,19.9,273,45
490006200992,UT-82-82100,4900062,UT-82,KG,12,Freedom Preparatory Academy,Freedom Preparatory Academy,Utah County,1190 W 900 N,PROVO,UT,84604,,(801)437-3100,12,City: Midsize,Yes,No,Yes,Yes,1313,71.45,18.4,452,132
490006201492,UT-82-82105,4900062,UT-82,KG,5,Freedom Preparatory Academy - Vineyard,Freedom Preparatory Academy,Utah County,426 North 100 West,VINEYARD,UT,84058,,(801)437-3100,41,Rural: Fringe,Yes,No,–,–,499,23.54,21.2,98,19
490003000908,UT-01-01125,4900030,UT-01,PK,6,Freedom School,Alpine District,Utah County,10326 N 6800 W,HIGHLAND,UT,84003,,(801)610-8707,21,Suburb: Large,No,No,–,–,986,35.92,27.4,90,9
490120000781,UT-35-35115,4901200,UT-35,KG,6,Freedom School,Weber District,Weber County,4555 W 5500 S,HOOPER,UT,84315,,(801)452-4100,21,Suburb: Large,No,No,–,–,844,35.18,24,163,80
490120000221,UT-35-35706,4901200,UT-35,10,12,Fremont High,Weber District,Weber County,1900 N 4700 W,PLAIN CITY,UT,84404,,(801)452-4000,21,Suburb: Large,No,No,–,–,2004,82.85,24.2,217,86
490021000121,UT-07-07133,4900210,UT-07,KG,6,Fremont School,Davis District,Davis County,2525 N 160 W,SUNSET,UT,84015,,(801)402-2300,21,Suburb: Large,No,No,Yes,Yes,301,15.28,19.7,87,26
490003001454,UT-01-01417,4900030,UT-01,7,9,Frontier Middle School,Alpine District,Utah County,1427 East Mid Valley Road,EAGLE MOUNTAIN,UT,84005,,(801)610-8777,41,Rural: Fringe,No,No,–,–,1745,61.42,28.4,293,166
490009000053,UT-03-03136,4900090,UT-03,KG,5,Garland School,Box Elder District,Box Elder County,450 S. 100 W.,GARLAND,UT,84312,,(435)257-2600,32,Town: Distant,No,No,Yes,Yes,755,30.5,24.8,191,86
490054000955,UT-17-17720,4900540,UT-17,7,8,Garrison 7 & 8th,Millard District,Millard County,1000 CIRCLE DR,GARRISON,UT,84728,,(435)855-2148,43,Rural: Remote,No,No,†,†,0,–,†,–,–
490054000360,UT-17-17120,4900540,UT-17,KG,6,Garrison School,Millard District,Millard County,P O BOX 10,GARRISON,UT,84728,,(435)855-2321,43,Rural: Remote,No,No,–,–,21,1,21,3,†
490012201214,UT-7E-7E100,4900122,UT-7E,KG,8,Gateway Preparatory Academy,Gateway Preparatory Academy,Iron County,201 E THOROUGHBRED WAY,ENOCH,UT,84721,,(435)867-5558,33,Town: Remote,Yes,Yes,Yes,No,672,29.6,22.7,371,61
490036001115,UT-12-12131,4900360,UT-12,PK,6,Gearld Wright School,Granite District,Salt Lake County,6760 W 3100 S,SALT LAKE CITY,UT,84128,,(801)646-5480,21,Suburb: Large,No,No,–,–,790,32.53,24.3,284,76
490003000011,UT-01-01128,4900030,UT-01,PK,6,Geneva School,Alpine District,Utah County,400 N 665 W,OREM,UT,84057,,(801)610-8108,13,City: Small,No,No,Yes,Yes,381,24.64,15.5,206,51
490004601147,UT-5D-5D100,4900046,UT-5D,KG,8,George Washington Academy,George Washington Academy,Washington County,2277 S 3000 E,ST GEORGE,UT,84790,,(435)673-2232,41,Rural: Fringe,Yes,No,–,–,1021,47.02,21.7,184,60
490072001265,UT-37-37729,4900720,UT-37,7,12,George Washington High,Ogden City District,Weber County,455 28TH STREET,OGDEN,UT,84401,,(801)737-7400,13,City: Small,No,No,Yes,Yes,205,14.39,14.2,205,–
490087000492,UT-36-36412,4900870,UT-36,6,8,Glendale Middle,Salt Lake District,Salt Lake County,1430 W ANDREW AVE,SALT LAKE CITY,UT,84104,,(801)974-8320,12,City: Midsize,No,No,Yes,Yes,784,41.89,18.7,605,96
490042001502,UT-14-14139,4900420,UT-14,KG,6,Golden Fields School,Jordan District,Salt Lake County,10252 S. Split Rock Drive,SOUTH JORDAN,UT,84009,,(801)567-8910,41,Rural: Fringe,No,No,–,–,792,32.5,24.4,54,20
490014201380,UT-42-42180,4900142,UT-42,KG,8,Goldminer's Daughter,Canyons District,Salt Lake County,GOLDMINER'S DAUGHTER LODGE,ALTA,UT,84092,,(801)826-8575,42,Rural: Distant,No,No,–,–,10,–,†,–,–
490014701389,UT-8G-8G100,4900147,UT-8G,KG,6,Good Foundations Academy,Good Foundations Academy,Weber County,5101 S 1050 W,RIVERDALE,UT,84405,,(801)393-2950,21,Suburb: Large,Yes,No,Yes,No,488,25.71,19,130,27
490063000383,UT-19-19120,4900630,UT-19,PK,6,Goshen School,Nebo District,Utah County,60 N CENTER,GOSHEN,UT,84633,,(801)667-3361,42,Rural: Distant,No,No,Yes,Yes,355,15,23.7,147,14
490033000191,UT-11-11704,4900330,UT-11,9,12,Grand County High,Grand District,Grand County,608 S 400 E,MOAB,UT,84532,,(435)259-8931,33,Town: Remote,No,No,–,–,478,31.41,15.2,127,42
490033000192,UT-11-11404,4900330,UT-11,7,8,Grand County Middle,Grand District,Grand County,439 S 100 E,MOAB,UT,84532,,(435)259-7158,33,Town: Remote,No,No,–,–,255,14.13,18,84,16
490036000218,UT-12-12708,4900360,UT-12,9,12,Granger High,Granite District,Salt Lake County,3690 S 3600 W,WEST VALLEY CITY,UT,84119,,(385)646-5320,21,Suburb: Large,No,No,Yes,Yes,3054,119.81,25.5,1854,299
490036000219,UT-12-12128,4900360,UT-12,PK,6,Granger School,Granite District,Salt Lake County,3702 S 1950 W,WEST VALLEY CITY,UT,84119,,(385)646-4852,21,Suburb: Large,No,No,Yes,Yes,913,35.5,25.7,641,105
490036000220,UT-12-12740,4900360,UT-12,KG,12,Granite Connection High,Granite District,Salt Lake County,501 E 3900 S,SALT LAKE CITY,UT,84107,,(385)646-5435,21,Suburb: Large,No,No,–,–,492,41.2,11.9,388,49
490036000223,UT-12-12416,4900360,UT-12,7,8,Granite Park Jr High,Granite District,Salt Lake County,3031 S 200 E,SALT LAKE CITY,UT,84115,,(385)646-5174,21,Suburb: Large,No,No,Yes,Yes,581,31.24,18.6,470,45
490036001478,UT-12-12901,4900360,UT-12,PK,PK,Granite Preschool,Granite District,Salt Lake County,2500 S State St.,SALT LAKE CITY,UT,84115,,(385)646-4672,21,Suburb: Large,No,No,†,†,0,11.27,†,–,–
490014200304,UT-42-42130,4900142,UT-42,KG,5,Granite School,Canyons District,Salt Lake County,9760 S 3100 E,SANDY,UT,84092,,(801)826-8575,21,Suburb: Large,No,No,–,–,377,19,19.8,33,8
490036001119,UT-12-12775,4900360,UT-12,9,12,Granite Technical Institute,Granite District,Salt Lake County,2500 S STATE,SALT LAKE CITY,UT,84115,,(385)646-4350,21,Suburb: Large,No,No,–,–,191,37.64,5.1,151,37
490060000368,UT-40-40112,4900600,UT-40,KG,6,Grant School,Murray District,Salt Lake County,662 W 6140 S,MURRAY,UT,84123,,(801)264-7416,21,Suburb: Large,No,Yes,–,–,360,15,24,59,25
490105000566,UT-30-30708,4901050,UT-30,9,12,Grantsville High,Tooele District,Tooele County,155 E CHERRY ST,GRANTSVILLE,UT,84029,,(435)884-4500,32,Town: Distant,No,No,–,–,934,39.69,23.5,171,47
490105000784,UT-30-30308,4901050,UT-30,7,8,Grantsville Jr High,Tooele District,Tooele County,318 S HALE,GRANTSVILLE,UT,84029,,(435)884-4510,41,Rural: Fringe,No,No,–,–,458,22.84,20.1,102,27
490105000567,UT-30-30108,4901050,UT-30,PK,6,Grantsville School,Tooele District,Tooele County,50 S PARK ST,GRANTSVILLE,UT,84029,,(435)884-9991,32,Town: Distant,No,No,–,–,861,36.5,23.6,248,72
490120000616,UT-35-35111,4901200,UT-35,KG,6,Green Acres School,Weber District,Weber County,640 E 1900 N,OGDEN,UT,84414,,(801)452-4420,21,Suburb: Large,No,No,–,–,501,23.85,21,119,54
490012001512,UT-04-04703,4900120,UT-04,PK,12,Green Canyon High School,Cache District,Cache County,2960 N. Wolf Pack Way,NORTH LOGAN,UT,84341,,(435)792-9300,23,Suburb: Small,No,No,–,–,1342,50.95,26.3,186,105
490027000179,UT-09-09704,4900270,UT-09,7,12,Green River High,Emery District,Emery County,P.O. BOX 450,GREEN RIVER,UT,84525,,(435)564-3461,43,Rural: Remote,No,No,Yes,No,92,8.68,10.6,60,8
490012000139,UT-04-04118,4900120,UT-04,PK,6,Greenville School,Cache District,Cache County,2450 N 400 E,NORTH LOGAN,UT,84341,,(435)750-7888,23,Suburb: Small,No,No,–,–,557,21.92,25.4,153,60
490017701468,UT-7J-7J100,4900177,UT-7J,KG,8,Greenwood Charter School,Greenwood Charter School,Weber County,840 North Highway 89,OGDEN,UT,84404,,(801)590-2972,21,Suburb: Large,Yes,No,Yes,No,362,23.5,15.4,135,50
490003000012,UT-01-01132,4900030,UT-01,PK,6,Greenwood School,Alpine District,Utah County,50 E 200 S,AMERICAN FORK,UT,84003,,(801)610-8708,21,Suburb: Large,No,No,Yes,Yes,760,34.9,21.8,284,74
490009000054,UT-03-03140,4900090,UT-03,KG,6,Grouse Creek Elementary,Box Elder District,Box Elder County,1 W BUCKAROO BLVD,GROUSE CREEK,UT,84313,,(435)747-7321,43,Rural: Remote,No,No,–,–,2,0.96,2.1,†,†
490009000915,UT-03-03710,4900090,UT-03,7,10,Grouse Creek Secondary,Box Elder District,Box Elder County,1 W BUCKAROO BLVD,GROUSE CREEK,UT,84313,,(435)747-7321,43,Rural: Remote,No,No,–,–,2,0.04,50,†,†
490003000013,UT-01-01136,4900030,UT-01,PK,6,Grovecrest School,Alpine District,Utah County,200 E 1100 N,PLEASANT GROVE,UT,84062,,(801)610-8109,21,Suburb: Large,No,No,–,–,734,32.38,22.7,112,31
490007201174,UT-1E-1E100,4900072,UT-1E,PK,6,Guadalupe School,Guadalupe School,Salt Lake County,1385 N 1200 W,SALT LAKE CITY,UT,84116,,(801)531-6100,12,City: Midsize,Yes,Yes,Yes,No,391,15.75,24.8,292,74
490096000550,UT-27-27704,4900960,UT-27,9,12,Gunnison Valley High,South Sanpete District,Sanpete County,PO BOX 460,GUNNISON,UT,84634,,(435)528-7256,41,Rural: Fringe,No,No,–,–,326,22.23,14.7,98,37
490096000668,UT-27-27302,4900960,UT-27,6,8,Gunnison Valley Middle,South Sanpete District,Sanpete County,PO BOX 1090,GUNNISON,UT,84634,,(435)528-5337,41,Rural: Fringe,No,No,–,–,287,14.75,19.5,120,29
490096000551,UT-27-27112,4900960,UT-27,PK,5,Gunnison Valley School,South Sanpete District,Sanpete County,PO BOX 369,GUNNISON,UT,84634,,(435)528-7880,41,Rural: Fringe,No,No,Yes,Yes,560,25.14,22.3,203,54
490021000108,UT-07-07114,4900210,UT-07,PK,6,H C Burton School,Davis District,Davis County,827 E 200 S,KAYSVILLE,UT,84037,,(801)402-3150,21,Suburb: Large,No,No,–,–,735,28.12,26.1,36,39
490120000617,UT-35-35110,4901200,UT-35,KG,6,H Guy Child School,Weber District,Weber County,655 E 5500 S,OGDEN,UT,84405,,(801)452-4140,21,Suburb: Large,No,No,–,–,483,20.74,23.3,86,56
