NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
150003000207,HI-001-1-124,1500030,HI-001,PK,5,Kapalama Elementary School,Hawaii Department of Education,Honolulu County,1601 North School St,Honolulu,HI,96817,,(808)832-3290,11,City: Large,No,†,Yes,Yes,595,35.5,16.8,214,95
150003000302,HI-001-3-555,1500030,HI-001,9,11,Kapolei Charter School by Goodwill Hawaii,Hawaii Department of Education,Honolulu County,2140 Lauwiliwili St,Kapolei,HI,96706,,(808)836-0313,41,Rural: Fringe,Yes,†,–,–,89,4,22.3,20,0
150003000166,HI-001-3-282,1500030,HI-001,PK,5,Kapolei Elementary School,Hawaii Department of Education,Honolulu County,91-1119 Kamaaha Lp,Kapolei,HI,96707,,(808)693-7000,21,Suburb: Large,No,†,–,–,828,61,13.6,279,68
150003000261,HI-001-3-292,1500030,HI-001,9,12,Kapolei High School,Hawaii Department of Education,Honolulu County,91-5007 Kapolei Pkwy,Kapolei,HI,96707,,(808)692-8200,21,Suburb: Large,No,†,–,–,1996,120.5,16.6,552,134
150003000259,HI-001-3-291,1500030,HI-001,6,8,Kapolei Middle School,Hawaii Department of Education,Honolulu County,91-5335 Kapolei Pkwy,Kapolei,HI,96707,,(808)693-7025,21,Suburb: Large,No,†,–,–,1526,97,15.7,537,110
150003000014,HI-001-4-315,1500030,HI-001,PK,6,Kapunahala Elementary School,Hawaii Department of Education,Honolulu County,45-828 Anoi Rd,Kaneohe,HI,96744,,(808)233-5650,22,Suburb: Midsize,No,†,–,–,538,36,14.9,180,59
150003000038,HI-001-5-368,1500030,HI-001,PK,12,Kau High & Pahala Elementary School,Hawaii Department of Education,Hawaii County,PO Box 100,Pahala,HI,96777,,(808)928-2088,43,Rural: Remote,No,†,Yes,Yes,500,40,12.5,366,38
150003000086,HI-001-7-456,1500030,HI-001,9,12,Kauai High School,Hawaii Department of Education,Kauai County,3577 Lala Rd,Lihue,HI,96766,,(808)274-3160,33,Town: Remote,No,†,–,–,1154,69,16.7,317,67
150003000206,HI-001-1-125,1500030,HI-001,PK,5,Kauluwela Elementary School,Hawaii Department of Education,Honolulu County,1486 Aala St,Honolulu,HI,96817,,(808)587-4447,11,City: Large,No,†,Yes,Yes,414,27,15.3,287,39
150003000039,HI-001-5-369,1500030,HI-001,PK,6,Kaumana Elementary School,Hawaii Department of Education,Hawaii County,1710 Kaumana Dr,Hilo,HI,96720,,(808)974-4190,33,Town: Remote,No,†,Yes,Yes,261,18,14.5,129,17
150003000062,HI-001-6-407,1500030,HI-001,PK,6,Kaunakakai Elementary School,Hawaii Department of Education,Maui County,PO Box 1950,Kaunakakai,HI,96748,,(808)533-1730,43,Rural: Remote,No,†,Yes,Yes,293,19,15.4,182,36
150003000294,HI-001-7-565,1500030,HI-001,KG,12,Kawaikini NCPCS,Hawaii Department of Education,Kauai County,3-1821 J Kaumualii Hwy,Lihue,HI,96766,,(808)632-2032,41,Rural: Fringe,Yes,†,Yes,Yes,155,12.5,12.4,60,25
150003000278,HI-001-5-549,1500030,HI-001,7,12,Ke Ana Laahana - PCS,Hawaii Department of Education,Hawaii County,PO Box 4997,Hilo,HI,96720,,(808)961-6228,41,Rural: Fringe,Yes,†,Yes,Yes,38,5,7.6,23,0
150003000280,HI-001-7-556,1500030,HI-001,PK,12,Ke Kula Niihau o Kekaha Learning Center - A Laboratory PCS,Hawaii Department of Education,Kauai County,PO Box 129,Kekaha,HI,96752,129,(808)337-0481,33,Town: Remote,Yes,†,Yes,Yes,52,4,13,29,10
150003000287,HI-001-5-378,1500030,HI-001,PK,12,Ke Kula o Ehunuikaimalino,Hawaii Department of Education,Hawaii County,PO Box 9009,Kealakekua,HI,96750,,(808)323-1900,41,Rural: Fringe,No,†,Yes,Yes,216,17,12.7,127,22
150003000284,HI-001-5-563,1500030,HI-001,PK,8,Ke Kula o Nawahiokalaniopuu Iki - Laboratory PCS,Hawaii Department of Education,Hawaii County,16-120 Opukahaia St,Keaau,HI,96749,,(808)982-4260,41,Rural: Fringe,Yes,†,–,–,450,35.75,12.6,203,52
150003000276,HI-001-4-547,1500030,HI-001,PK,12,Ke Kula o Samuel M Kamakau - A Laboratory PCS,Hawaii Department of Education,Honolulu County,46-500 Kuneki St,Kaneohe,HI,96744,,(808)235-9175,22,Suburb: Midsize,Yes,†,–,–,120,9,13.3,42,15
150003000258,HI-001-5-353,1500030,HI-001,PK,5,Keaau Elementary School,Hawaii Department of Education,Hawaii County,16-680 Keaau-Pahoa Rd,Keaau,HI,96749,,(808)982-4210,41,Rural: Fringe,No,†,Yes,Yes,876,46,19,583,58
150003000260,HI-001-5-354,1500030,HI-001,9,12,Keaau High School,Hawaii Department of Education,Hawaii County,16-725 Keaau-Pahoa Rd,Keaau,HI,96749,,(808)982-4220,33,Town: Remote,No,†,Yes,Yes,1032,71,14.5,709,81
150003000040,HI-001-5-370,1500030,HI-001,6,8,Keaau Middle School,Hawaii Department of Education,Hawaii County,15-565 Keaau-Pahoa Rd,Keaau,HI,96749,,(808)982-4200,33,Town: Remote,No,†,Yes,Yes,712,48,14.8,513,58
150003000041,HI-001-5-388,1500030,HI-001,PK,5,Kealakehe Elementary School,Hawaii Department of Education,Hawaii County,74-5118 Kealakaa St,Kailua-Kona,HI,96740,,(808)327-4308,33,Town: Remote,No,†,Yes,Yes,966,65.5,14.7,544,108
150003000254,HI-001-5-392,1500030,HI-001,9,12,Kealakehe High School,Hawaii Department of Education,Hawaii County,74-5000 Puohulihuli St,Kailua-Kona,HI,96740,,(808)327-4300,41,Rural: Fringe,No,†,Yes,Yes,1374,75,18.3,558,136
150003000235,HI-001-5-390,1500030,HI-001,6,8,Kealakehe Intermediate School,Hawaii Department of Education,Hawaii County,74-5062 Onipaa St,Kailua-Kona,HI,96740,,(808)327-4314,33,Town: Remote,No,†,Yes,Yes,689,50,13.8,364,81
150003000042,HI-001-5-372,1500030,HI-001,PK,6,Keaukaha Elementary School,Hawaii Department of Education,Hawaii County,240 Desha Ave,Hilo,HI,96720,,(808)974-4181,33,Town: Remote,No,†,Yes,Yes,412,32,12.9,267,29
150003000088,HI-001-7-458,1500030,HI-001,PK,5,Kekaha Elementary School,Hawaii Department of Education,Kauai County,PO Box 580,Kekaha,HI,96752,,(808)337-7655,33,Town: Remote,No,†,Yes,Yes,316,22,14.4,151,49
150003000015,HI-001-4-317,1500030,HI-001,PK,6,Keolu Elementary School,Hawaii Department of Education,Honolulu County,1416 Keolu Dr,Kailua,HI,96734,,(808)266-7818,22,Suburb: Midsize,No,†,Yes,Yes,129,9,14.3,53,21
150003000244,HI-001-5-391,1500030,HI-001,PK,6,Keonepoko Elementary School,Hawaii Department of Education,Hawaii County,15-890 Kahakai Blvd,Pahoa,HI,96778,,(808)965-2131,33,Town: Remote,No,†,Yes,Yes,545,46,11.8,412,20
150003000291,HI-001-3-294,1500030,HI-001,PK,6,Keoneula Elementary School,Hawaii Department of Education,Honolulu County,91-970 Kaileolea Dr,Ewa Beach,HI,96706,,(808)689-1380,21,Suburb: Large,No,†,–,–,1082,58,18.7,204,73
150003000279,HI-001-6-554,1500030,HI-001,KG,12,Kihei Charter School,Hawaii Department of Education,Maui County,PO Box 1098,Kihei,HI,96753,,(808)875-0700,41,Rural: Fringe,Yes,†,–,–,652,37,17.6,110,49
150003000064,HI-001-6-409,1500030,HI-001,PK,5,Kihei Elementary School,Hawaii Department of Education,Maui County,250 E Lipoa St,Kihei,HI,96753,,(808)875-6818,31,Town: Fringe,No,†,Yes,Yes,704,50,14.1,285,92
150003000089,HI-001-7-459,1500030,HI-001,PK,6,Kilauea Elementary School,Hawaii Department of Education,Kauai County,2440 Kolo Rd,Kilauea,HI,96754,,(808)828-1212,33,Town: Remote,No,†,Yes,Yes,320,19,16.8,99,53
150003000065,HI-001-6-410,1500030,HI-001,PK,6,Kilohana Elementary School,Hawaii Department of Education,Maui County,HC 01,Kaunakakai,HI,96748,9701,(808)558-2200,42,Rural: Distant,No,†,Yes,Yes,77,8,9.6,47,11
150003000164,HI-001-1-118,1500030,HI-001,6,8,King David Kalakaua Middle School,Hawaii Department of Education,Honolulu County,821 Kalihi St,Honolulu,HI,96819,,(808)832-3130,11,City: Large,No,†,Yes,Yes,1090,60,18.2,547,143
150003000061,HI-001-6-406,1500030,HI-001,PK,5,King Kamehameha III Elementary School,Hawaii Department of Education,Maui County,611 Front St,Lahaina,HI,96761,,(808)662-3955,31,Town: Fringe,No,†,–,–,725,44,16.5,227,70
150003000242,HI-001-7-457,1500030,HI-001,PK,5,King Kaumualii Elementary School,Hawaii Department of Education,Kauai County,4381 Hanamaulu Rd,Lihue,HI,96766,,(808)241-3150,33,Town: Remote,No,†,Yes,Yes,606,45,13.5,221,75
150003000251,HI-001-6-435,1500030,HI-001,9,12,King Kekaulike High School,Hawaii Department of Education,Maui County,121 Kula Hwy,Pukalani,HI,96768,,(808)573-8710,31,Town: Fringe,No,†,Yes,Yes,1097,72,15.2,354,95
150003000201,HI-001-1-130,1500030,HI-001,PK,5,King Liholiho Elementary School,Hawaii Department of Education,Honolulu County,3430 Maunaloa Ave,Honolulu,HI,96816,,(808)733-4850,11,City: Large,No,†,Yes,Yes,479,28,17.1,104,42
150003000195,HI-001-1-135,1500030,HI-001,PK,5,King William Lunalilo Elementary School,Hawaii Department of Education,Honolulu County,810 Pumehana St,Honolulu,HI,96826,,(808)973-0270,11,City: Large,No,†,–,–,324,22.5,14.4,150,40
150003000167,HI-001-2-212,1500030,HI-001,PK,5,Kipapa Elementary School,Hawaii Department of Education,Honolulu County,95-076 Kipapa Dr,Mililani,HI,96789,,(808)627-7322,21,Suburb: Large,No,†,Yes,Yes,587,40,14.7,230,72
150003000250,HI-001-5-395,1500030,HI-001,PK,5,Kohala Elementary School,Hawaii Department of Education,Hawaii County,PO Box 819,Kapaau,HI,96755,,(808)889-7100,33,Town: Remote,No,†,Yes,Yes,341,23,14.8,167,46
150003000043,HI-001-5-373,1500030,HI-001,9,12,Kohala High School,Hawaii Department of Education,Hawaii County,PO Box 279,Kapaau,HI,96755,,(808)889-7117,33,Town: Remote,No,†,Yes,Yes,265,20,13.3,118,33
150003000267,HI-001-5-366,1500030,HI-001,6,8,Kohala Middle School,Hawaii Department of Education,Hawaii County,PO Box 777,Kapaau,HI,96755,,(808)889-7119,33,Town: Remote,No,†,Yes,Yes,183,14,13.1,87,26
150003000204,HI-001-1-127,1500030,HI-001,PK,5,Koko Head Elementary School,Hawaii Department of Education,Honolulu County,189 Lunalilo Home Rd,Honolulu,HI,96825,,(808)397-5811,21,Suburb: Large,No,†,–,–,284,20,14.2,31,13
150003000090,HI-001-7-460,1500030,HI-001,PK,5,Koloa Elementary School,Hawaii Department of Education,Kauai County,3223 Poipu Rd,Koloa,HI,96756,,(808)742-8460,33,Town: Remote,No,†,Yes,Yes,323,23,14,107,38
150003000293,HI-001-5-566,1500030,HI-001,KG,8,Kona Pacific - PCS,Hawaii Department of Education,Hawaii County,PO Box 115,Kealakekua,HI,96750,115,(808)322-4900,41,Rural: Fringe,Yes,†,Yes,Yes,218,18,12.1,84,22
150003000044,HI-001-5-375,1500030,HI-001,PK,5,Konawaena Elementary School,Hawaii Department of Education,Hawaii County,81-901 Onouli Rd,Kealakekua,HI,96750,,(808)323-4555,33,Town: Remote,No,†,Yes,Yes,563,33,17.1,303,55
150003000045,HI-001-5-374,1500030,HI-001,9,12,Konawaena High School,Hawaii Department of Education,Hawaii County,81-1043 Konawaena School Rd,Kealakekua,HI,96750,,(808)323-4500,41,Rural: Fringe,No,†,Yes,Yes,831,52,16,414,62
150003000252,HI-001-5-376,1500030,HI-001,6,8,Konawaena Middle School,Hawaii Department of Education,Hawaii County,81-1045 Konawaena School Rd,Kealakekua,HI,96750,,(808)323-4566,41,Rural: Fringe,No,†,Yes,Yes,660,42,15.7,337,48
150003000288,HI-001-5-557,1500030,HI-001,PK,12,Kua o ka La - NCPCS,Hawaii Department of Education,Hawaii County,14-5322 Kaimu-Kapoho Rd,Pahoa,HI,96778,,(808)965-5098,42,Rural: Distant,Yes,†,Yes,Yes,185,16,11.6,112,22
150003000066,HI-001-6-411,1500030,HI-001,PK,6,Kualapuu School - Public Conversion Charter,Hawaii Department of Education,Maui County,PO Box 260,Kualapuu,HI,96757,,(808)567-6900,43,Rural: Remote,Yes,†,Yes,Yes,315,25,12.6,181,81
150003000269,HI-001-7-466,1500030,HI-001,PK,12,Kula Aupuni Niihau A Kahelelani Aloha - NCPCS,Hawaii Department of Education,Kauai County,PO Box 610,Kekaha,HI,96752,,(808)337-2022,33,Town: Remote,Yes,†,Yes,Yes,50,5.5,9.1,33,11
150003000067,HI-001-6-412,1500030,HI-001,PK,5,Kula Elementary School,Hawaii Department of Education,Maui County,5000 Kula Hwy,Kula,HI,96790,8110,(808)876-7610,41,Rural: Fringe,No,†,–,–,451,32,14.1,162,37
150003000068,HI-001-6-413,1500030,HI-001,6,8,Lahaina Intermediate School,Hawaii Department of Education,Maui County,871 Lahainaluna Rd,Lahaina,HI,96761,,(808)662-3965,31,Town: Fringe,No,†,Yes,Yes,760,48,15.8,270,114
150003000069,HI-001-6-414,1500030,HI-001,9,12,Lahainaluna High School,Hawaii Department of Education,Maui County,980 Lahainaluna Rd,Lahaina,HI,96761,,(808)662-4000,41,Rural: Fringe,No,†,–,–,992,64,15.5,239,100
150003000017,HI-001-4-319,1500030,HI-001,PK,6,Laie Elementary School,Hawaii Department of Education,Honolulu County,55-109 Kulanui St,Laie,HI,96762,,(808)293-8965,31,Town: Fringe,No,†,Yes,Yes,651,36,18.1,236,111
150003000070,HI-001-6-415,1500030,HI-001,PK,12,Lanai High & Elementary School,Hawaii Department of Education,Maui County,PO Box 630630,Lanai City,HI,96763,,(808)565-7900,32,Town: Distant,No,†,–,–,562,43,13.1,176,50
150003000202,HI-001-1-129,1500030,HI-001,PK,5,Lanakila Elementary School,Hawaii Department of Education,Honolulu County,717 North Kuakini St,Honolulu,HI,96817,,(808)587-4466,11,City: Large,No,†,Yes,Yes,387,24,16.1,178,62
150003000046,HI-001-5-377,1500030,HI-001,PK,12,Laupahoehoe Community - PCS,Hawaii Department of Education,Hawaii County,PO Box 189,Laupahoehoe,HI,96764,,(808)962-2200,43,Rural: Remote,Yes,†,Yes,Yes,368,50,7.4,189,34
150003000126,HI-001-3-268,1500030,HI-001,PK,6,Lehua Elementary School,Hawaii Department of Education,Honolulu County,791 Lehua Ave,Pearl City,HI,96782,,(808)453-6490,21,Suburb: Large,No,†,Yes,Yes,288,18,16,118,39
150003000230,HI-001-3-271,1500030,HI-001,PK,6,Leihoku Elementary School,Hawaii Department of Education,Honolulu County,86-285 Leihoku St,Waianae,HI,96792,,(808)697-7100,21,Suburb: Large,No,†,Yes,Yes,878,60,14.6,574,80
150003000108,HI-001-2-214,1500030,HI-001,9,12,Leilehua High School,Hawaii Department of Education,Honolulu County,1515 California Ave,Wahiawa,HI,96786,,(808)622-6550,21,Suburb: Large,No,†,Yes,Yes,1718,111,15.5,645,242
150003000071,HI-001-6-416,1500030,HI-001,PK,5,Lihikai Elementary School,Hawaii Department of Education,Maui County,335 S Papa Ave,Kahului,HI,96732,,(808)873-3033,13,City: Small,No,†,Yes,Yes,871,55,15.8,376,138
150003000198,HI-001-1-133,1500030,HI-001,PK,1,Linapuni Elementary School,Hawaii Department of Education,Honolulu County,1434 Linapuni St,Honolulu,HI,96819,,(808)832-3303,11,City: Large,No,†,Yes,Yes,160,12,13.3,147,3
150003000238,HI-001-6-430,1500030,HI-001,6,8,Lokelani Intermediate School,Hawaii Department of Education,Maui County,1401 Liloa Dr,Kihei,HI,96753,,(808)875-6800,31,Town: Fringe,No,†,Yes,Yes,551,39,14.1,205,67
150003000170,HI-001-2-209,1500030,HI-001,PK,6,Lt Col Horrace Meek Hickam Elementary School,Hawaii Department of Education,Honolulu County,Manzelman Cir,Honolulu,HI,96818,,(808)421-4148,21,Suburb: Large,No,†,–,–,594,36,16.5,10,30
150003000196,HI-001-1-136,1500030,HI-001,PK,6,Maemae Elementary School,Hawaii Department of Education,Honolulu County,319 Wyllie St,Honolulu,HI,96817,,(808)595-5400,11,City: Large,No,†,–,–,691,40,17.3,104,35
150003000125,HI-001-3-257,1500030,HI-001,PK,6,Maili Elementary School,Hawaii Department of Education,Honolulu County,87-360 Kulaaupuni St,Waianae,HI,96792,,(808)697-7150,21,Suburb: Large,No,†,Yes,Yes,803,56.5,14.2,522,50
150003000146,HI-001-2-228,1500030,HI-001,PK,6,Major General William R Shafter Elementary School,Hawaii Department of Education,Honolulu County,2 Fort Shafter,Honolulu,HI,96819,4895,(808)832-3560,11,City: Large,No,†,–,–,423,29,14.6,59,94
150003000138,HI-001-2-236,1500030,HI-001,PK,5,Major Sheldon Wheeler Elementary School,Hawaii Department of Education,Honolulu County,1 Wheeler Army Airfield,Wahiawa,HI,96786,4198,(808)622-6400,21,Suburb: Large,No,†,–,–,735,50.5,14.6,213,129
150003000137,HI-001-2-237,1500030,HI-001,6,8,Major Sheldon Wheeler Middle School,Hawaii Department of Education,Honolulu County,2 Wheeler Army Airfield,Wahiawa,HI,96786,4199,(808)622-6525,21,Suburb: Large,No,†,–,–,800,52,15.4,202,141
150003000124,HI-001-3-258,1500030,HI-001,PK,6,Makaha Elementary School,Hawaii Department of Education,Honolulu County,84-200 Ala Naauao Pl,Waianae,HI,96792,,(808)695-7900,21,Suburb: Large,No,†,Yes,Yes,547,45,12.2,354,54
150003000123,HI-001-3-259,1500030,HI-001,PK,5,Makakilo Elementary School,Hawaii Department of Education,Honolulu County,92-675 Anipeahi St,Kapolei,HI,96707,,(808)672-1122,21,Suburb: Large,No,†,Yes,Yes,493,30.5,16.2,183,38
150003000107,HI-001-2-215,1500030,HI-001,PK,6,Makalapa Elementary School,Hawaii Department of Education,Honolulu County,4435 Salt Lake Blvd,Honolulu,HI,96818,,(808)421-4110,21,Suburb: Large,No,†,Yes,Yes,603,34,17.7,149,139
150003000072,HI-001-6-417,1500030,HI-001,PK,5,Makawao Elementary School,Hawaii Department of Education,Maui County,3542 Baldwin Ave,Makawao,HI,96768,,(808)573-8770,31,Town: Fringe,No,†,Yes,Yes,562,37,15.2,226,73
150003000299,HI-001-4-550,1500030,HI-001,KG,7,Malama Honua Learning Center PCS,Hawaii Department of Education,Honolulu County,41-054 Ehukai St,Waimanalo,HI,96795,,(808)259-5522,22,Suburb: Midsize,Yes,†,–,–,126,8,15.8,41,22
150003000122,HI-001-3-260,1500030,HI-001,PK,6,Manana Elementary School,Hawaii Department of Education,Honolulu County,1147 Kumano St,Pearl City,HI,96782,,(808)453-6430,21,Suburb: Large,No,†,–,–,373,23,16.2,106,30
150003000194,HI-001-1-137,1500030,HI-001,PK,5,Manoa Elementary School,Hawaii Department of Education,Honolulu County,3155 Manoa Rd,Honolulu,HI,96822,,(808)988-1868,11,City: Large,No,†,–,–,509,32,15.9,54,21
150003000073,HI-001-6-418,1500030,HI-001,9,12,Maui High School,Hawaii Department of Education,Maui County,660 S Lono Ave,Kahului,HI,96732,,(808)873-3000,13,City: Small,No,†,–,–,2017,118,17.1,523,188
150003000241,HI-001-6-428,1500030,HI-001,6,8,Maui Waena Intermediate School,Hawaii Department of Education,Maui County,795 Onehee Ave,Kahului,HI,96732,,(808)873-3070,13,City: Small,No,†,Yes,Yes,1155,72,16,417,132
150003000121,HI-001-3-286,1500030,HI-001,PK,5,Mauka Lani Elementary School,Hawaii Department of Education,Honolulu County,92-1300 Panana St,Kapolei,HI,96707,,(808)672-1100,21,Suburb: Large,No,†,Yes,Yes,623,43,14.5,244,50
150003000074,HI-001-6-419,1500030,HI-001,PK,6,Maunaloa Elementary School,Hawaii Department of Education,Maui County,PO Box 128,Maunaloa,HI,96770,,(808)552-2000,43,Rural: Remote,No,†,Yes,Yes,38,4,9.5,28,2
150003000019,HI-001-4-321,1500030,HI-001,PK,6,Maunawili Elementary School,Hawaii Department of Education,Honolulu County,1465 Ulupii St,Kailua,HI,96734,,(808)266-7822,22,Suburb: Midsize,No,†,–,–,364,24,15.2,83,30
150003000179,HI-001-1-153,1500030,HI-001,PK,5,Mayor John H Wilson Elementary School,Hawaii Department of Education,Honolulu County,4945 Kilauea Ave,Honolulu,HI,96816,,(808)733-4740,11,City: Large,No,†,–,–,577,34,17,31,29
150003000220,HI-001-1-107,1500030,HI-001,PK,5,Mayor Joseph J Fern Elementary School,Hawaii Department of Education,Honolulu County,1121 Middle St,Honolulu,HI,96819,,(808)832-3040,11,City: Large,No,†,Yes,Yes,445,31,14.4,302,49
150003000102,HI-001-2-216,1500030,HI-001,9,12,Mililani High School,Hawaii Department of Education,Honolulu County,95-1200 Meheula Pkwy,Mililani,HI,96789,,(808)627-7747,21,Suburb: Large,No,†,–,–,2616,147.5,17.7,298,94
150003000285,HI-001-2-240,1500030,HI-001,PK,5,Mililani Ike Elementary School,Hawaii Department of Education,Honolulu County,95-1330 Lehiwa Dr,Mililani,HI,96789,,(808)626-2980,21,Suburb: Large,No,†,–,–,642,37,17.4,22,11
150003000099,HI-001-2-241,1500030,HI-001,PK,5,Mililani Mauka Elementary School,Hawaii Department of Education,Honolulu County,95-1111 Makaikai St,Mililani,HI,96789,,(808)626-3350,21,Suburb: Large,No,†,–,–,785,51,15.4,87,32
150003000256,HI-001-2-238,1500030,HI-001,6,8,Mililani Middle School,Hawaii Department of Education,Honolulu County,95-1140 Lehiwa Dr,Mililani,HI,96789,,(808)626-7355,21,Suburb: Large,No,†,–,–,1886,100,18.9,276,87
150003000106,HI-001-2-242,1500030,HI-001,PK,5,Mililani Uka Elementary School,Hawaii Department of Education,Honolulu County,94-380 Kuahelani Ave,Mililani,HI,96789,,(808)627-7303,21,Suburb: Large,No,†,–,–,707,42,16.8,129,53
150003000105,HI-001-2-234,1500030,HI-001,PK,5,Mililani Waena Elementary School,Hawaii Department of Education,Honolulu County,95-502 Kipapa Dr,Mililani,HI,96789,,(808)627-7300,21,Suburb: Large,No,†,–,–,790,46,17.2,140,43
150003000104,HI-001-2-217,1500030,HI-001,PK,6,Moanalua Elementary School,Hawaii Department of Education,Honolulu County,1337 Mahiole St,Honolulu,HI,96819,,(808)831-7878,11,City: Large,No,†,–,–,647,38,17,83,49
150003000103,HI-001-2-218,1500030,HI-001,9,12,Moanalua High School,Hawaii Department of Education,Honolulu County,2825 Ala Ilima St,Honolulu,HI,96819,,(808)837-8455,11,City: Large,No,†,–,–,1976,121,16.3,293,150
150003000156,HI-001-2-219,1500030,HI-001,7,8,Moanalua Middle School,Hawaii Department of Education,Honolulu County,1289 Mahiole St,Honolulu,HI,96819,,(808)831-7850,11,City: Large,No,†,–,–,853,45.5,18.7,136,67
150003000020,HI-001-4-322,1500030,HI-001,PK,6,Mokapu Elementary School,Hawaii Department of Education,Honolulu County,KMCAS Bldg,Kailua,HI,96734,,(808)254-7964,22,Suburb: Midsize,No,†,–,–,937,53.5,17.5,53,125
150003000155,HI-001-2-220,1500030,HI-001,PK,6,Mokulele Elementary School,Hawaii Department of Education,Honolulu County,250 Aupaka St,Honolulu,HI,96818,,(808)421-4180,21,Suburb: Large,No,†,–,–,285,23,12.4,40,49
150003000075,HI-001-6-421,1500030,HI-001,9,12,Molokai High School,Hawaii Department of Education,Maui County,PO Box 158,Hoolehua,HI,96729,,(808)567-6950,43,Rural: Remote,No,†,Yes,Yes,321,24,13.4,176,36
150003000290,HI-001-6-434,1500030,HI-001,7,8,Molokai Middle School,Hawaii Department of Education,Maui County,PO Box 443,Hoolehua,HI,96729,,(808)567-6940,43,Rural: Remote,No,†,Yes,Yes,200,13.5,14.8,131,29
150003000120,HI-001-3-285,1500030,HI-001,PK,6,Momilani Elementary School,Hawaii Department of Education,Honolulu County,2130 Hookiekie St,Pearl City,HI,96782,,(808)453-6444,21,Suburb: Large,No,†,–,–,406,21,19.3,37,12
150003000047,HI-001-5-379,1500030,HI-001,PK,5,Mountain View Elementary School,Hawaii Department of Education,Hawaii County,PO Box 9,Mountain View,HI,96771,,(808)968-2300,42,Rural: Distant,No,†,Yes,Yes,480,34,14.1,379,27
150003000274,HI-001-1-544,1500030,HI-001,KG,12,Myron B. Thompson Academy - A New Century PCS,Hawaii Department of Education,Honolulu County,1040A Richards St,Honolulu,HI,96813,,(808)441-8000,11,City: Large,Yes,†,–,–,568,20,28.4,79,0
150003000264,HI-001-5-398,1500030,HI-001,PK,6,Na Wai Ola - PCS,Hawaii Department of Education,Hawaii County,PO Box 711539,Mountain View,HI,96771,,(808)968-2318,42,Rural: Distant,Yes,†,Yes,Yes,146,12,12.2,102,0
150003000048,HI-001-5-380,1500030,HI-001,PK,6,Naalehu Elementary School,Hawaii Department of Education,Hawaii County,PO Box 170,Naalehu,HI,96772,170,(808)939-2413,43,Rural: Remote,No,†,Yes,Yes,382,25,15.3,318,13
150003000119,HI-001-3-261,1500030,HI-001,PK,6,Nanaikapono Elementary School,Hawaii Department of Education,Honolulu County,89-153 Mano Ave,Waianae,HI,96792,,(808)668-5800,21,Suburb: Large,No,†,Yes,Yes,783,54,14.5,602,62
150003000118,HI-001-3-262,1500030,HI-001,PK,6,Nanakuli Elementary School,Hawaii Department of Education,Honolulu County,89-778 Haleakala Ave,Waianae,HI,96792,,(808)668-5813,21,Suburb: Large,No,†,Yes,Yes,401,26,15.4,290,31
150003000117,HI-001-3-263,1500030,HI-001,7,12,Nanakuli High & Intermediate School,Hawaii Department of Education,Honolulu County,89-980 Nanakuli Ave,Waianae,HI,96792,,(808)668-5823,21,Suburb: Large,No,†,Yes,Yes,1029,79,13,657,74
150003000091,HI-001-7-461,1500030,HI-001,PK,12,Niihau High & Elementary School,Hawaii Department of Education,Kauai County,c/o Waimea High School,Waimea,HI,96796,,(808)338-6800,33,Town: Remote,No,†,Yes,Yes,9,2,4.5,3,0
150003000192,HI-001-1-139,1500030,HI-001,6,8,Niu Valley Middle School,Hawaii Department of Education,Honolulu County,310 Halemaumau St,Honolulu,HI,96821,,(808)377-2440,21,Suburb: Large,No,†,–,–,858,48,17.9,76,32
150003000191,HI-001-1-140,1500030,HI-001,PK,5,Noelani Elementary School,Hawaii Department of Education,Honolulu County,2655 Woodlawn Dr,Honolulu,HI,96822,,(808)988-1858,11,City: Large,No,†,–,–,445,25,17.8,52,13
150003000190,HI-001-1-141,1500030,HI-001,PK,5,Nuuanu Elementary School,Hawaii Department of Education,Honolulu County,3055 Puiwa Ln,Honolulu,HI,96817,,(808)595-5422,11,City: Large,No,†,–,–,350,23,15.2,33,22
150003000098,HI-001-4-475,1500030,HI-001,7,12,Olomana School,Hawaii Department of Education,Honolulu County,42-522 Kalanianaole Hwy,Kailua,HI,96734,,(808)266-7866,41,Rural: Fringe,No,†,Yes,Yes,71,38.5,1.8,37,3
150003000049,HI-001-5-382,1500030,HI-001,PK,9,Paauilo Elementary & Intermediate School,Hawaii Department of Education,Hawaii County,PO Box 329,Paauilo,HI,96776,,(808)776-7710,42,Rural: Distant,No,†,Yes,Yes,205,14,14.6,96,10
150003000234,HI-001-5-381,1500030,HI-001,PK,6,Pahoa Elementary School,Hawaii Department of Education,Hawaii County,15-3030 Puna Rd,Pahoa,HI,96778,,(808)965-2141,33,Town: Remote,No,†,Yes,Yes,362,25,14.5,308,14
150003000050,HI-001-5-383,1500030,HI-001,7,12,Pahoa High & Intermediate School,Hawaii Department of Education,Hawaii County,15-3038 Puna Rd,Pahoa,HI,96778,,(808)965-2150,33,Town: Remote,No,†,Yes,Yes,549,37,14.8,426,18
