NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
403060001703,OK-72-I009-72-I009-120,4030600,OK-72-I009,PK,5,CLARK ES,UNION,Tulsa County,8506 E 61 Street,Tulsa,OK,74133,4133,(918)357-4332,11,City: Large,No,†,Yes,Yes,674,39.8,16.9,–,–
402277001885,OK-55-I089-55-I089-706,4022770,OK-55-I089,9,12,CLASSEN HS OF ADVANCED STUDIES,OKLAHOMA CITY,Oklahoma County,1901 North Ellison Avenue,Oklahoma City,OK,73106,3106,(405)587-5400,11,City: Large,No,†,–,–,550,32.45,16.9,–,–
402277001877,OK-55-I089-55-I089-508,4022770,OK-55-I089,5,8,CLASSEN MS OF ADVANCED STUDIES,OKLAHOMA CITY,Oklahoma County,1901 North Ellison Avenue,Oklahoma City,OK,73106,3106,(405)587-5400,11,City: Large,No,†,–,–,450,25.14,17.9,–,–
400780000328,OK-64-I010-64-I010-705,4007800,OK-64-I010,9,12,CLAYTON HS,CLAYTON,Pushmataha County,304 N 1st St,Clayton,OK,74536,4536,(918)569-4156,43,Rural: Remote,No,†,Yes,Yes,107,10,10.7,–,–
401059000472,OK-55-I012-55-I012-105,4010590,OK-55-I012,PK,5,CLEGERN ES,EDMOND,Oklahoma County,601 South Jackson Street,Edmond,OK,73034,3034,(405)340-2955,21,Suburb: Large,No,†,–,–,427,20.03,21.3,–,–
400801000330,OK-21-C006-21-C006-105,4008010,OK-21-C006,PK,8,CLEORA PUBLIC SCHOOL,CLEORA,Delaware County,451358 East 295 Road,Afton,OK,74331,8113,(918)256-6401,42,Rural: Distant,No,†,Yes,Yes,135,12.86,10.5,–,–
401995000951,OK-55-I052-55-I052-110,4019950,OK-55-I052,PK,5,CLEVELAND BAILEY ES,MIDWEST CITY-DEL CITY,Oklahoma County,3301 Sunvalley Drive,Midwest City,OK,73110,3110,(405)739-1656,21,Suburb: Large,No,†,Yes,Yes,349,20.5,17,–,–
401725000803,OK-16-I008-16-I008-110,4017250,OK-16-I008,PK,5,CLEVELAND ES,LAWTON,Comanche County,1202 Southwest 27th Street,Lawton,OK,73505,3505,(580)353-8861,13,City: Small,No,†,Yes,Yes,297,19.46,15.3,–,–
402277001866,OK-55-I089-55-I089-154,4022770,OK-55-I089,PK,4,CLEVELAND ES,OKLAHOMA CITY,Oklahoma County,2725 Northwest 23rd Street,Oklahoma City,OK,73107,3107,(405)587-8200,11,City: Large,No,†,Yes,Yes,399,20.5,19.5,–,–
402172001071,OK-14-I029-14-I029-112,4021720,OK-14-I029,PK,5,CLEVELAND ES,NORMAN,Cleveland County,500 North Sherry Avenue,Norman,OK,73069,3069,(405)366-5875,22,Suburb: Midsize,No,†,–,–,577,33.93,17,–,–
400804000332,OK-59-I006-59-I006-705,4008040,OK-59-I006,9,12,CLEVELAND HS,CLEVELAND,Pawnee County,600 North Gilbert Ave,Cleveland,OK,74020,4020,(918)358-2210,32,Town: Distant,No,†,Yes,Yes,519,30.68,16.9,–,–
400804000335,OK-59-I006-59-I006-115,4008040,OK-59-I006,3,5,CLEVELAND INTERMEDIATE ES,CLEVELAND,Pawnee County,600 North Gilbert Ave,Cleveland,OK,74020,4020,(918)358-2210,41,Rural: Fringe,No,†,Yes,Yes,385,22.03,17.5,–,–
400804000333,OK-59-I006-59-I006-505,4008040,OK-59-I006,6,8,CLEVELAND MS,CLEVELAND,Pawnee County,600 North Gilbert Ave,Cleveland,OK,74020,4020,(918)358-2210,32,Town: Distant,No,†,Yes,Yes,330,23.76,13.9,–,–
400804000331,OK-59-I006-59-I006-105,4008040,OK-59-I006,PK,2,CLEVELAND PRIMARY ES,CLEVELAND,Pawnee County,600 North Gilbert Ave,Cleveland,OK,74020,4020,(918)358-2210,32,Town: Distant,No,†,Yes,Yes,413,22.53,18.3,–,–
400807010335,OK-20-I099-20-I099-705,4008070,OK-20-I099,9,12,CLINTON HS,CLINTON,Custer County,Post Office Box 729,Clinton,OK,73601,3601,(580)323-1230,33,Town: Remote,No,†,Yes,Yes,639,33.11,19.3,–,–
400807000339,OK-20-I099-20-I099-505,4008070,OK-20-I099,7,8,CLINTON MS,CLINTON,Custer County,Post Office Box 729,Clinton,OK,73601,3601,(580)323-4228,33,Town: Remote,No,†,Yes,Yes,322,22.54,14.3,–,–
403024002854,OK-72-I001-72-I001-161,4030240,OK-72-I001,PK,5,CLINTON WEST ES,TULSA,Tulsa County,2224 W 41st St,TUlsa,OK,74107,4107,(918)746-8860,11,City: Large,No,†,Yes,Yes,435,29.73,14.6,–,–
402688002382,OK-72-I002-72-I002-520,4026880,OK-72-I002,6,8,CLYDE BOYD MS,SAND SPRINGS,Tulsa County,11 West Broadway,Sand Springs,OK,74063,4063,(918)246-1535,21,Suburb: Large,No,†,Yes,Yes,1062,60.7,17.5,–,–
400813002063,OK-15-I001-15-I001-705,4008130,OK-15-I001,9,12,COALGATE HS,COALGATE,Coal County,2 West Cedar,Coalgate,OK,74538,4538,(580)927-2592,43,Rural: Remote,No,†,–,–,235,18.14,13,–,–
400822029618,OK-07-I004-07-I004-715,4008220,OK-07-I004,9,12,COLBERT HS,COLBERT,Bryan County,Post Office Box 310,Colbert,OK,74733,4733,(580)296-2590,42,Rural: Distant,No,†,–,–,208,16,13,–,–
400822000343,OK-07-I004-07-I004-505,4008220,OK-07-I004,7,8,COLBERT MS,COLBERT,Bryan County,Post Office Box 310,Colbert,OK,74733,4733,(580)296-2590,42,Rural: Distant,No,†,Yes,Yes,102,9.43,10.8,–,–
400825000345,OK-21-I004-21-I004-105,4008250,OK-21-I004,PK,8,COLCORD ES,COLCORD,Delaware County,433 South Larmon,Colcord,OK,74338,4338,(918)326-4117,42,Rural: Distant,No,†,Yes,Yes,418,25.27,16.5,–,–
400825029663,OK-21-I004-21-I004-715,4008250,OK-21-I004,9,12,COLCORD HS,COLCORD,Delaware County,433 South Larmon,Colcord,OK,74338,4338,(918)326-4107,42,Rural: Distant,No,†,–,–,174,16.65,10.5,–,–
400831000347,OK-35-I035-35-I035-105,4008310,OK-35-I035,PK,8,COLEMAN ES,COLEMAN,Johnston County,Post Office Box 188,Coleman,OK,73432,3432,(580)937-4418,43,Rural: Remote,No,†,Yes,Yes,117,9.2,12.7,–,–
400831000348,OK-35-I035-35-I035-705,4008310,OK-35-I035,9,12,COLEMAN HS,COLEMAN,Johnston County,Post Office Box 188,Coleman,OK,73432,3432,(580)937-4418,43,Rural: Remote,No,†,–,–,42,3.8,11.1,–,–
400079102827,OK-72-E017-72-E017-977,4000791,OK-72-E017,KG,4,COLLEGE BOUND ACADEMY CHARTER,COLLEGE BOUND(CHARTER),Tulsa County,2525 S 101st East Avenue,Tulsa,OK,74129,4420,(918)925-1580,11,City: Large,Yes,†,Yes,Yes,384,14.63,26.2,–,–
400079302818,OK-72-E019-72-E019-979,4000793,OK-72-E019,4,8,COLLEGIATE HALL CHARTER SCHOOL,COLLEGIATE HALL(CHARTER),Tulsa County,1142 East 56th Street,Tulsa,OK,74105,6829,(918)925-1620,11,City: Large,Yes,†,Yes,Yes,249,16,15.6,–,–
400546000196,OK-19-I002-19-I002-115,4005460,OK-19-I002,3,5,COLLINS ES,BRISTOW,Creek County,420 N Main,Bristow,OK,74010,4010,(918)367-5551,32,Town: Distant,No,†,Yes,Yes,392,23.41,16.7,–,–
400837002685,OK-72-I006-72-I006-105,4008370,OK-72-I006,PK,KG,COLLINSVILLE EC CTR,COLLINSVILLE,Tulsa County,1902 West Maple,Collinsville,OK,74021,4021,(918)371-6870,21,Suburb: Large,No,†,Yes,Yes,389,16.83,23.1,–,–
400837000349,OK-72-I006-72-I006-705,4008370,OK-72-I006,9,12,COLLINSVILLE HS,COLLINSVILLE,Tulsa County,1902 West Maple,Collinsville,OK,74021,4021,(918)371-3382,41,Rural: Fringe,No,†,–,–,816,42.08,19.4,–,–
400837000350,OK-72-I006-72-I006-500,4008370,OK-72-I006,7,8,COLLINSVILLE MS,COLLINSVILLE,Tulsa County,1902 West Maple,Collinsville,OK,74021,4021,(918)371-2541,31,Town: Fringe,No,†,Yes,No,384,24,16,–,–
400837002809,OK-72-I006-72-I006-130,4008370,OK-72-I006,3,5,COLLINSVILLE UPPER ES,COLLINSVILLE,Tulsa County,1902 W Maple,Collinsville,OK,74021,4021,(918)371-2202,21,Suburb: Large,No,†,Yes,Yes,413,22,18.8,–,–
400846000353,OK-69-I002-69-I002-105,4008460,OK-69-I002,PK,5,COMANCHE ES,COMANCHE,Stephens County,1030 Ash Avenue,Comanche,OK,73529,3529,(580)439-2911,42,Rural: Distant,No,†,Yes,Yes,422,26.28,16.1,–,–
400846000354,OK-69-I002-69-I002-705,4008460,OK-69-I002,9,12,COMANCHE HS,COMANCHE,Stephens County,1030 Ash Avenue,Comanche,OK,73529,3529,(580)439-2933,42,Rural: Distant,No,†,–,–,332,21.55,15.4,–,–
400846002279,OK-69-I002-69-I002-510,4008460,OK-69-I002,6,8,COMANCHE MS,COMANCHE,Stephens County,1030 Ash Avenue,Comanche,OK,73529,3529,(580)439-2922,42,Rural: Distant,No,†,–,–,203,13.21,15.4,–,–
400849000359,OK-58-I018-58-I018-705,4008490,OK-58-I018,9,12,COMMERCE HS,COMMERCE,Ottawa County,420 DOUG FURNAS BLVD,COMMERCE,OK,74339,3122,(918)675-4343,32,Town: Distant,No,†,–,–,216,16.17,13.4,–,–
400849000360,OK-58-I018-58-I018-505,4008490,OK-58-I018,6,8,COMMERCE MS,COMMERCE,Ottawa County,500 COMMERCE ST,COMMERCE,OK,74339,2401,(918)675-4101,32,Town: Distant,No,†,Yes,No,191,12.32,15.5,–,–
401092000509,OK-24-I057-24-I057-120,4010920,OK-24-I057,PK,5,COOLIDGE ES,ENID,Garfield County,1515 East Ash Avenue,Enid,OK,73701,3701,(580)366-7550,33,Town: Remote,No,†,Yes,Yes,461,26.5,17.4,–,–
402277001125,OK-55-I089-55-I089-165,4022770,OK-55-I089,PK,4,COOLIDGE ES,OKLAHOMA CITY,Oklahoma County,5212 South Villa Avenue,Oklahoma City,OK,73119,3119,(405)587-2800,11,City: Large,No,†,Yes,Yes,699,39.97,17.5,–,–
403024029772,OK-72-I001-72-I001-158,4030240,OK-72-I001,PK,6,COOPER ES,TULSA,Tulsa County,1808 South 123rd East Avenue,Tulsa,OK,74128,4128,(918)746-9480,11,City: Large,No,†,Yes,Yes,694,46.5,14.9,–,–
402529001195,OK-55-I001-55-I001-520,4025290,OK-55-I001,6,8,COOPER MS,PUTNAM CITY,Oklahoma County,8001 River Bend Boulevard,Oklahoma City,OK,73132,3132,(405)720-9887,11,City: Large,No,†,Yes,Yes,638,45.24,14.1,–,–
400861000362,OK-74-I004-74-I004-105,4008610,OK-74-I004,PK,8,COPAN ES,COPAN,Washington County,Post Office Box 429,Copan,OK,74022,4022,(918)532-4344,42,Rural: Distant,No,†,Yes,Yes,136,11.71,11.6,–,–
400861002199,OK-74-I004-74-I004-720,4008610,OK-74-I004,9,12,COPAN HS,COPAN,Washington County,Post Office Box 429,Copan,OK,74022,4022,(918)532-4344,42,Rural: Distant,No,†,–,–,77,5.92,13,–,–
400864000366,OK-75-I078-75-I078-105,4008640,OK-75-I078,PK,6,CORDELL ES,CORDELL,Washita County,PO Box 510,Cordell,OK,73632,3632,(580)832-3420,33,Town: Remote,No,†,Yes,Yes,412,28.02,14.7,–,–
400864000364,OK-75-I078-75-I078-705,4008640,OK-75-I078,10,12,CORDELL HS,CORDELL,Washita County,PO Box 290,Cordell,OK,73632,3632,(580)832-3420,33,Town: Remote,No,†,Yes,Yes,118,12.46,9.5,–,–
400864000365,OK-75-I078-75-I078-610,4008640,OK-75-I078,7,9,CORDELL JHS,CORDELL,Washita County,PO Box 290,Cordell,OK,73632,3632,(580)832-3420,33,Town: Remote,No,†,Yes,Yes,142,10.36,13.7,–,–
401128000538,OK-44-I084-44-I084-105,4011280,OK-44-I084,PK,5,CORNELSEN ES,FAIRVIEW,Major County,408 East Broadway,Fairview,OK,73737,3737,(580)227-2561,43,Rural: Remote,No,†,Yes,Yes,415,24.82,16.7,–,–
402529001334,OK-55-I001-55-I001-115,4025290,OK-55-I001,PK,5,CORONADO HEIGHTS ES,PUTNAM CITY,Oklahoma County,5911 North Sapulpa Avenue,Oklahoma City,OK,73112,3112,(405)942-8593,11,City: Large,No,†,Yes,Yes,489,31.62,15.5,–,–
401356000630,OK-42-I001-42-I001-120,4013560,OK-42-I001,PK,4,COTTERAL ES,GUTHRIE,Logan County,2001 West Noble Avenue,Guthrie,OK,73044,3044,(405)282-5928,31,Town: Fringe,No,†,Yes,Yes,368,19.54,18.8,–,–
400873000369,OK-15-C004-15-C004-105,4008730,OK-15-C004,PK,8,COTTONWOOD PUBLIC SCHOOL,COTTONWOOD,Coal County,Post Office Box 347,Coalgate,OK,74538,4538,(580)927-3907,43,Rural: Remote,No,†,Yes,Yes,166,16.27,10.2,–,–
403237001789,OK-55-I041-55-I041-105,4032370,OK-55-I041,PK,4,COUNCIL GROVE ES,WESTERN HEIGHTS,Oklahoma County,7721 Melrose Lane,Oklahoma City,OK,73127,3127,(405)350-3465,11,City: Large,No,†,Yes,Yes,363,28.25,12.8,–,–
403024029785,OK-72-I001-72-I001-265,4030240,OK-72-I001,PK,5,COUNCIL OAK ES,TULSA,Tulsa County,1920 South Cincinnati Avenue,Tulsa,OK,74119,4119,(918)833-9400,11,City: Large,No,†,–,–,463,27.99,16.5,–,–
401995000954,OK-55-I052-55-I052-115,4019950,OK-55-I052,PK,5,COUNTRY ESTATES ES,MIDWEST CITY-DEL CITY,Oklahoma County,1609 Felix Place,Oklahoma City,OK,73110,3110,(405)739-1661,21,Suburb: Large,No,†,Yes,Yes,439,26.5,16.6,–,–
400549002695,OK-72-I003-72-I003-180,4005490,OK-72-I003,3,5,COUNTRY LANE INTERMEDIATE ES,BROKEN ARROW,Tulsa County,251 East Omaha Street,Broken Arrow,OK,74012,4012,(918)449-5600,21,Suburb: Large,No,†,–,–,735,36.96,19.9,–,–
400549001460,OK-72-I003-72-I003-170,4005490,OK-72-I003,PK,2,COUNTRY LANE PRIMARY ES,BROKEN ARROW,Tulsa County,301 East Omaha Street,Broken Arrow,OK,74012,4012,(918)259-4400,21,Suburb: Large,No,†,–,–,705,37.22,18.9,–,–
400879000370,OK-24-I094-24-I094-105,4008790,OK-24-I094,PK,8,COVINGTON-DOUGLAS ES,COVINGTON-DOUGLAS,Garfield County,400 E Maine,Covington,OK,73730,3730,(580)864-7849,43,Rural: Remote,No,†,Yes,Yes,201,13.87,14.5,–,–
400879000371,OK-24-I094-24-I094-705,4008790,OK-24-I094,9,12,COVINGTON-DOUGLAS HS,COVINGTON-DOUGLAS,Garfield County,400 E Maine,Covington,OK,73730,3730,(580)864-7482,43,Rural: Remote,No,†,Yes,No,87,6.82,12.8,–,–
400885000373,OK-73-I017-73-I017-705,4008850,OK-73-I017,10,12,COWETA HS,COWETA,Wagoner County,Post Office Box 550,Coweta,OK,74429,4429,(918)486-4474,21,Suburb: Large,No,†,–,–,711,38.92,18.3,–,–
400885002683,OK-73-I017-73-I017-710,4008850,OK-73-I017,9,9,COWETA INTERMEDIATE HS,COWETA,Wagoner County,Post Office Box 550,Coweta,OK,74429,4429,(918)486-6103,21,Suburb: Large,No,†,–,–,230,14.43,15.9,–,–
400894000375,OK-42-I014-42-I014-105,4008940,OK-42-I014,PK,8,COYLE ES,COYLE,Logan County,Post Office Box 287,Coyle,OK,73027,3027,(405)466-2242,42,Rural: Distant,No,†,Yes,Yes,234,15.39,15.2,–,–
400894000376,OK-42-I014-42-I014-705,4008940,OK-42-I014,9,12,COYLE HS,COYLE,Logan County,Post Office Box 287,Coyle,OK,73027,3027,(405)466-2242,42,Rural: Distant,No,†,Yes,Yes,89,8.13,10.9,–,–
400780000327,OK-64-I010-64-I010-105,4007800,OK-64-I010,PK,8,CRAIN ES,CLAYTON,Pushmataha County,300 West Pine St,Clayton,OK,74536,4536,(918)569-4158,43,Rural: Remote,No,†,Yes,Yes,214,12,17.8,–,–
402097001999,OK-51-I020-51-I020-110,4020970,OK-51-I020,KG,5,CREEK ES,MUSKOGEE,Muskogee County,200 S Country Club Rd,Muskogee,OK,74403,4403,(918)684-3880,41,Rural: Fringe,No,†,Yes,Yes,407,23.86,17.1,–,–
400549002781,OK-72-I003-72-I003-100,4005490,OK-72-I003,PK,PK,CREEKWOOD EARLY CHILDHOOD CTR,BROKEN ARROW,Tulsa County,1351 E Albany St,Broken Arrow,OK,74012,4012,(918)505-5280,21,Suburb: Large,No,†,–,–,291,16,18.2,–,–
400549002771,OK-72-I003-72-I003-200,4005490,OK-72-I003,PK,5,CREEKWOOD ES,BROKEN ARROW,Tulsa County,1301 East Albany Street,Broken Arrow,OK,74012,4012,(918)259-4500,21,Suburb: Large,No,†,Yes,Yes,612,32.84,18.6,–,–
400900000378,OK-42-I002-42-I002-105,4009000,OK-42-I002,PK,6,CRESCENT ES,CRESCENT,Logan County,Post Office Box 719,Crescent,OK,73028,3028,(405)969-2227,42,Rural: Distant,No,†,Yes,Yes,302,17.29,17.5,–,–
400900029697,OK-42-I002-42-I002-715,4009000,OK-42-I002,9,12,CRESCENT HS,CRESCENT,Logan County,Post Office Box 719,Crescent,OK,73028,3028,(405)969-2545,42,Rural: Distant,No,†,Yes,No,167,12.6,13.3,–,–
400900000379,OK-42-I002-42-I002-515,4009000,OK-42-I002,7,8,CRESCENT MS,CRESCENT,Logan County,Post Office Box 719,Crescent,OK,73028,3028,(405)969-2227,42,Rural: Distant,No,†,Yes,Yes,97,5.19,18.7,–,–
400906000381,OK-55-I053-55-I053-705,4009060,OK-55-I053,9,12,CROOKED OAK HS,CROOKED OAK,Oklahoma County,1450 S Eastern Avenue,Oklahoma City,OK,73129,3129,(405)677-3452,11,City: Large,No,†,Yes,Yes,335,21,16,–,–
400906000382,OK-55-I053-55-I053-505,4009060,OK-55-I053,6,8,CROOKED OAK MS,CROOKED OAK,Oklahoma County,1450 S Eastern Avenue,Oklahoma City,OK,73129,3129,(405)677-5133,11,City: Large,No,†,Yes,Yes,276,17,16.2,–,–
401725000805,OK-16-I008-16-I008-114,4017250,OK-16-I008,PK,5,CROSBY PARK ES,LAWTON,Comanche County,1602 NW Horton Blvd,Lawton,OK,73505,3505,(580)353-7107,13,City: Small,No,†,–,–,309,21,14.7,–,–
401059010484,OK-55-I012-55-I012-155,4010590,OK-55-I012,PK,5,CROSS TIMBERS ES,EDMOND,Oklahoma County,4800 North Kelly Avenue,Edmond,OK,73025,3025,(405)340-2200,21,Suburb: Large,No,†,–,–,1014,53.7,18.9,–,–
402961029610,OK-63-I092-63-I092-120,4029610,OK-63-I092,3,5,CROSS TIMBERS ES,TECUMSEH,Pottawatomie County,1111 West Highland Street,Tecumseh,OK,74873,4873,(405)598-3771,41,Rural: Fringe,No,†,Yes,Yes,460,27.43,16.8,–,–
400909000384,OK-61-I028-61-I028-105,4009090,OK-61-I028,PK,8,CROWDER ES,CROWDER,Pittsburg County,PO BOX B,CROWDER,OK,74430,4430,(918)334-3205,43,Rural: Remote,No,†,Yes,Yes,266,20.71,12.8,–,–
400909000385,OK-61-I028-61-I028-705,4009090,OK-61-I028,9,12,CROWDER HS,CROWDER,Pittsburg County,PO BOX B,CROWDER,OK,74430,4430,(918)334-3204,43,Rural: Remote,No,†,Yes,No,126,10.28,12.3,–,–
400915000386,OK-55-C074-55-C074-105,4009150,OK-55-C074,PK,8,CRUTCHO PUBLIC SCHOOL,CRUTCHO,Oklahoma County,2401 North Air Depot Boulevard,Oklahoma City,OK,73141,1407,(405)427-3771,21,Suburb: Large,No,†,Yes,Yes,308,24.12,12.8,–,–
402163002370,OK-14-I040-14-I040-510,4021630,OK-14-I040,6,8,CURTIS INGE MS,NOBLE,Cleveland County,1201 North Eighth Street,Noble,OK,73068,3068,(405)872-3495,22,Suburb: Midsize,No,†,Yes,Yes,600,38.94,15.4,–,–
400924000387,OK-60-I067-60-I067-705,4009240,OK-60-I067,9,12,CUSHING HS,CUSHING,Payne County,1700 East Walnut Street,Cushing,OK,74023,4023,(918)225-6622,41,Rural: Fringe,No,†,–,–,517,36.28,14.3,–,–
400924002825,OK-60-I067-60-I067-140,4009240,OK-60-I067,KG,1,CUSHING LOWER ES,CUSHING,Payne County,1601 South Harmony Road,Cushing,OK,74023,4023,(918)225-4697,41,Rural: Fringe,No,†,Yes,Yes,296,16,18.5,–,–
400924000388,OK-60-I067-60-I067-505,4009240,OK-60-I067,5,8,CUSHING MS,CUSHING,Payne County,521 South Harmony Road,Cushing,OK,74023,4023,(918)225-1311,41,Rural: Fringe,No,†,Yes,Yes,546,34.25,15.9,–,–
400924002291,OK-60-I067-60-I067-120,4009240,OK-60-I067,PK,PK,CUSHING PRE-KINDERGARTEN SCHL,CUSHING,Payne County,1919 South Kings Highway,Cushing,OK,74023,4023,(918)225-4683,41,Rural: Fringe,No,†,–,–,101,5,20.2,–,–
400924002810,OK-60-I067-60-I067-145,4009240,OK-60-I067,2,4,CUSHING UPPER ES,CUSHING,Payne County,316 North Steele,Cushing,OK,74023,4023,(918)225-4497,32,Town: Distant,No,†,Yes,Yes,367,24.5,15,–,–
400930000397,OK-08-I064-08-I064-105,4009300,OK-08-I064,PK,6,CYRIL ES,CYRIL,Caddo County,PO Box 449,Cyril,OK,73029,3029,(580)464-2437,42,Rural: Distant,No,†,Yes,Yes,203,14,14.5,–,–
400930029624,OK-08-I064-08-I064-715,4009300,OK-08-I064,9,12,CYRIL HS,CYRIL,Caddo County,PO Box 449,Cyril,OK,73029,3029,(580)464-2272,42,Rural: Distant,No,†,–,–,90,6.43,14,–,–
400930002776,OK-08-I064-08-I064-610,4009300,OK-08-I064,7,8,CYRIL JHS,CYRIL,Caddo County,PO Box 449,Cyril,OK,73029,3029,(580)464-2272,42,Rural: Distant,No,†,–,–,52,2,26,–,–
400936000401,OK-01-C029-01-C029-105,4009360,OK-01-C029,PK,8,DAHLONEGAH PUBLIC SCHOOL,DAHLONEGAH,Adair County,468739 East 878 Road,Stilwell,OK,74960,4960,(918)696-7807,42,Rural: Distant,No,†,Yes,Yes,155,13.51,11.5,–,–
400939000402,OK-63-I002-63-I002-105,4009390,OK-63-I002,PK,5,DALE ES,DALE,Pottawatomie County,300 Smith Avenue,Dale,OK,74851,4851,(405)964-5514,42,Rural: Distant,No,†,Yes,Yes,422,22.28,18.9,–,–
400939001994,OK-63-I002-63-I002-705,4009390,OK-63-I002,9,12,DALE HS,DALE,Pottawatomie County,300 Smith Avenue,Dale,OK,74851,4851,(405)964-5555,42,Rural: Distant,No,†,–,–,218,13.43,16.2,–,–
400939002681,OK-63-I002-63-I002-510,4009390,OK-63-I002,6,8,DALE MS,DALE,Pottawatomie County,300 Smith Avenue,Dale,OK,74851,4851,(405)964-2799,42,Rural: Distant,No,†,–,–,152,12.44,12.2,–,–
403024001675,OK-72-I001-72-I001-740,4030240,OK-72-I001,9,12,DANIEL WEBSTER HS,TULSA,Tulsa County,1919 West 40th Street,Tulsa,OK,74107,4107,(918)746-8000,11,City: Large,No,†,Yes,Yes,479,28.7,16.7,–,–
403024001601,OK-72-I001-72-I001-530,4030240,OK-72-I001,6,8,DANIEL WEBSTER MS,TULSA,Tulsa County,2224 West 41st Street,Tulsa,OK,74107,4107,(918)746-8640,11,City: Large,No,†,Yes,Yes,385,23.62,16.3,–,–
400942000404,OK-09-C070-09-C070-105,4009420,OK-09-C070,PK,8,DARLINGTON PUBLIC SCHOOL,DARLINGTON,Canadian County,4408 North Highway 81,El Reno,OK,73036,3036,(405)262-0137,41,Rural: Fringe,No,†,Yes,Yes,246,13.29,18.5,–,–
403060001911,OK-72-I009-72-I009-122,4030600,OK-72-I009,PK,5,DARNABY ES,UNION,Tulsa County,8506 E 61 Street,Tulsa,OK,74133,4133,(918)357-4333,11,City: Large,No,†,–,–,643,36.09,17.8,–,–
400945000405,OK-41-I003-41-I003-105,4009450,OK-41-I003,PK,8,DAVENPORT ES,DAVENPORT,Lincoln County,417 Broadway,Davenport,OK,74026,4026,(918)377-2279,42,Rural: Distant,No,†,Yes,Yes,297,16.5,18,–,–
400945000406,OK-41-I003-41-I003-705,4009450,OK-41-I003,9,12,DAVENPORT HS,DAVENPORT,Lincoln County,417 Broadway,Davenport,OK,74026,4026,(918)377-2278,42,Rural: Distant,No,†,–,–,104,7.19,14.5,–,–
400079802840,OK-71-C009-71-C009-105,4000798,OK-71-C009,PK,8,DAVIDSON ES,DAVIDSON,Tillman County,P O Box 338,Davidson,OK,73530,3530,(580)568-2423,42,Rural: Distant,No,†,Yes,Yes,36,4.12,8.7,–,–
400951000409,OK-50-I010-50-I010-105,4009510,OK-50-I010,PK,4,DAVIS ES,DAVIS,Murray County,400 East Atlanta Avenue,Davis,OK,73030,3030,(580)369-5544,33,Town: Remote,No,†,Yes,Yes,414,24.83,16.7,–,–
400951000410,OK-50-I010-50-I010-705,4009510,OK-50-I010,9,12,DAVIS HS,DAVIS,Murray County,400 East Atlanta Avenue,Davis,OK,73030,3030,(580)369-5541,33,Town: Remote,No,†,Yes,No,290,16.69,17.4,–,–
400951000411,OK-50-I010-50-I010-505,4009510,OK-50-I010,5,8,DAVIS MS,DAVIS,Murray County,400 East Atlanta Avenue,Davis,OK,73030,3030,(580)369-5565,33,Town: Remote,No,†,Yes,Yes,303,21.98,13.8,–,–
400075102682,OK-72-G001-72-G001-972,4000751,OK-72-G001,PK,3,DEBORAH BROWN COMMUNITY SCHOOL,DEBORAH BROWN (CHARTER),Tulsa County,2 South Elgin Avenue,Tulsa,OK,74120,4120,(918)425-1407,11,City: Large,Yes,†,Yes,Yes,244,9.8,24.9,–,–
400957000412,OK-55-I006-55-I006-105,4009570,OK-55-I006,PK,4,DEER CREEK ES,DEER CREEK,Oklahoma County,4704 North West 164th Street,Edmond,OK,73013,3013,(405)348-9100,11,City: Large,No,†,–,–,411,26.99,15.2,–,–
400957000413,OK-55-I006-55-I006-705,4009570,OK-55-I006,9,12,DEER CREEK HS,DEER CREEK,Oklahoma County,6101 Northwest 206th Street,Edmond,OK,73012,3012,(405)348-5720,41,Rural: Fringe,No,†,–,–,1698,77.85,21.8,–,–
400957002749,OK-55-I006-55-I006-125,4009570,OK-55-I006,5,6,DEER CREEK INTERMEDIATE SCHOOL,DEER CREEK,Oklahoma County,21175 North MacArthur,Edmond,OK,73012,3012,(405)348-4830,41,Rural: Fringe,No,†,Yes,No,1041,53.86,19.3,–,–
400957000414,OK-55-I006-55-I006-505,4009570,OK-55-I006,7,8,DEER CREEK MS,DEER CREEK,Oklahoma County,2601 NW 234th St,Edmond,OK,73012,3012,(405)348-4830,41,Rural: Fringe,No,†,Yes,No,946,53.5,17.7,–,–
401702000788,OK-27-I095-27-I095-105,4017020,OK-27-I095,PK,8,DEER CREEK-LAMONT ES,DEER CREEK-LAMONT,Grant County,1643 Main Street,Deer Creek,OK,74636,4636,(580)267-3241,43,Rural: Remote,No,†,Yes,No,112,11.84,9.5,–,–
401702000789,OK-27-I095-27-I095-705,4017020,OK-27-I095,9,12,DEER CREEK-LAMONT HS,DEER CREEK-LAMONT,Grant County,Post Office Box 10,Lamont,OK,74643,4643,(580)388-4333,43,Rural: Remote,No,†,–,–,46,6.41,7.2,–,–
401995000956,OK-55-I052-55-I052-120,4019950,OK-55-I052,PK,5,DEL CITY ES,MIDWEST CITY-DEL CITY,Oklahoma County,2400 Epperly Drive,Del City,OK,73115,3115,(405)671-8640,21,Suburb: Large,No,†,Yes,Yes,627,37.6,16.7,–,–
