NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
270975000291,MN-010182-010182006,2709750,MN-010182,PK,6,CUYUNA RANGE ELEMENTARY,CROSBY-IRONTON PUBLIC SCHOOL DIST.,Crow Wing County,711 POPLAR ST,CROSBY,MN,56441,1198,(218)545-8803,33,Town: Remote,No,No,Yes,Yes,560,41.6,13.5,192,63
270042405069,MN-526094-526094050,2700424,MN-526094,9,12,CVSEC STEP,Cannon Valley Special Education Coo,Rice County,2800 1ST AVENUE NW,FARIBAULT,MN,55021,8888,(507)366-1326,41,Rural: Fringe,No,No,–,–,30,3,10,7,4
270013802717,MN-074025-074025010,2700138,MN-074025,KG,12,CYBER VILLAGE ACADEMY,CYBER VILLAGE ACADEMY,Ramsey County,768 HAMLINE AVE S,SAINT PAUL,MN,55116,2224,(651)523-7170,11,City: Large,Yes,No,Yes,No,228,23.9,9.5,53,17
270002605223,MN-060917-060917818,2700026,MN-060917,7,12,Dakota County Area Learning School,INTERMEDIATE SCHOOL DISTRICT 917,†,421 WALNUT STREET,FARMINGTON,MN,55024,8888,(651)423-8447,†,N,No,†,†,†,†,†,†,†,†
270002602155,MN-060917-060917071,2700026,MN-060917,8,12,DAKOTA CTY. ALC,INTERMEDIATE SCHOOL DISTRICT 917,Dakota County,1300 E 145TH ST,ROSEMOUNT,MN,55068,2999,(651)423-8259,41,Rural: Fringe,No,No,–,–,232,18.05,12.9,39,4
273239000484,MN-010196-010196025,2732390,MN-010196,6,8,DAKOTA HILLS MIDDLE,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4183 BRADDOCK TR,EAGAN,MN,55123,1575,(651)683-6800,13,City: Small,No,No,Yes,Yes,1223,54.62,22.4,144,42
271878002046,MN-010077-010077190,2718780,MN-010077,6,8,Dakota Meadows Middle School,MANKATO PUBLIC SCHOOL DISTRICT,Nicollet County,PO BOX 8741,NORTH MANKATO,MN,56002,8741,(507)387-5077,13,City: Small,No,No,Yes,Yes,948,50.21,18.9,208,67
271182002803,MN-010192-010192050,2711820,MN-010192,10,12,DAKOTA PRAIRIE AREA LEARNING CENTER,FARMINGTON PUBLIC SCHOOL DISTRICT,Dakota County,20655 FLAGSTAFF AVE,FARMINGTON,MN,55024,9242,(651)252-2500,41,Rural: Fringe,No,No,Yes,No,4,–,†,0,0
273239002517,MN-010196-010196100,2732390,MN-010196,KG,12,DAKOTA RIDGE SCHOOL,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4629 144TH ST W,APPLE VALLEY,MN,55124,4004,(952)423-7619,21,Suburb: Large,No,No,Yes,Yes,98,18.5,5.3,44,12
273239002518,MN-010196-010196704,2732390,MN-010196,PK,PK,Dakota Valley Learning Center,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4679 144TH STREET WEST,APPLE VALLEY,MN,55124,8888,(952)388-1900,21,Suburb: Large,No,No,Yes,Yes,484,36,13.4,66,9
271006000427,MN-010466-010466003,2710060,MN-010466,PK,4,DASSEL ELEMENTARY,DASSEL-COKATO PUBLIC SCHOOL DIST.,Meeker County,BOX 368,DASSEL,MN,55325,368,(320)286-4100,32,Town: Distant,No,No,Yes,No,369,20.65,17.9,45,36
271006002658,MN-010466-010466006,2710060,MN-010466,9,12,DASSEL-COKATO ALTERNATIVE CTR.,DASSEL-COKATO PUBLIC SCHOOL DIST.,Wright County,4852 REARDON AVE SW,COKATO,MN,55321,8888,(320)286-4100,32,Town: Distant,No,No,Yes,No,79,2.25,35.1,22,10
271006002267,MN-010466-010466004,2710060,MN-010466,5,8,DASSEL-COKATO MIDDLE,DASSEL-COKATO PUBLIC SCHOOL DIST.,Wright County,4852 REARDON AVE SW STE 1500,COKATO,MN,55321,287,(320)286-4100,41,Rural: Fringe,No,No,Yes,No,711,40.15,17.7,113,66
271006000428,MN-010466-010466002,2710060,MN-010466,9,12,DASSEL-COKATO SENIOR HIGH,DASSEL-COKATO PUBLIC SCHOOL DIST.,Wright County,4852 REARDON AVE SW STE 1600,COKATO,MN,55321,1700,(320)286-4100,41,Rural: Fringe,No,No,Yes,No,615,37.69,16.3,78,40
270032004268,MN-074185-074185010,2700320,MN-074185,KG,8,DAVINCI ACADEMY,DAVINCI ACADEMY,Anoka County,532 BUNKER LAKE BOULEVARD NE,HAM LAKE,MN,55304,8888,(763)754-6577,21,Suburb: Large,Yes,No,Yes,No,825,51.17,16.1,106,61
271009000430,MN-010378-010378020,2710090,MN-010378,7,12,DAWSON-BOYD SECONDARY,DAWSON-BOYD PUBLIC SCHOOL DISTRICT,Lac qui Parle County,848 CHESTNUT ST,DAWSON,MN,56232,2224,(320)769-2955,43,Rural: Remote,No,No,Yes,No,263,19.76,13.3,61,29
270318000102,MN-010011-010011424,2703180,MN-010011,1,5,DAYTON ELEMENTARY,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Hennepin County,12000 S DIAMOND LAKE RD,DAYTON,MN,55327,9652,(763)506-2200,21,Suburb: Large,No,No,Yes,Yes,497,32.27,15.4,97,30
273384001571,MN-010625-010625433,2733840,MN-010625,PK,5,DAYTONS BLUFF ELEMENTARY,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,262 BATES AVE,SAINT PAUL,MN,55106,5598,(651)293-8915,11,City: Large,No,No,Yes,Yes,328,24.69,13.3,252,16
270002602124,MN-060917-060917060,2700026,MN-060917,KG,12,Deaf/Hard of Hearing,INTERMEDIATE SCHOOL DISTRICT 917,Dakota County,613 E 130 ST,BURNSVILLE,MN,55337,3672,(952)707-3090,21,Suburb: Large,No,No,–,–,38,24.17,1.6,8,1
271167000738,MN-010276-010276900,2711670,MN-010276,PK,PK,DEEPHAVEN EDUCATION CENTER,MINNETONKA PUBLIC SCHOOL DISTRICT,Hennepin County,4584 VINE HILL RD,EXCELSIOR,MN,55331,9164,(952)401-6800,21,Suburb: Large,No,No,Yes,No,94,18.25,5.2,3,1
271167000542,MN-010276-010276602,2711670,MN-010276,KG,5,DEEPHAVEN ELEMENTARY,MINNETONKA PUBLIC SCHOOL DISTRICT,Hennepin County,4452 VINE HILL RD,WAYZATA,MN,55391,3539,(952)401-6900,21,Suburb: Large,No,No,Yes,No,661,44.03,15,31,13
271014005105,MN-010317-010317010,2710140,MN-010317,10,12,Deer River High School ALP,DEER RIVER PUBLIC SCHOOL DISTRICT,Itasca County,PO BOX 307,DEER RIVER,MN,56636,507,(218)246-8241,42,Rural: Distant,No,No,Yes,Yes,10,0.34,29.4,7,0
271014004672,MN-010317-010317006,2710140,MN-010317,KG,5,DEER RIVER SCHOOLS SPED,DEER RIVER PUBLIC SCHOOL DISTRICT,Itasca County,PO BOX 307,DEER RIVER,MN,56636,307,(218)246-8860,42,Rural: Distant,No,No,Yes,Yes,5,1,5,†,†
271014000433,MN-010317-010317001,2710140,MN-010317,6,12,DEER RIVER SECONDARY,DEER RIVER PUBLIC SCHOOL DISTRICT,Itasca County,PO BOX 307,DEER RIVER,MN,56636,307,(218)246-8241,42,Rural: Distant,No,No,Yes,Yes,449,30.97,14.5,237,62
273239000511,MN-010196-010196716,2732390,MN-010196,KG,5,DEERWOOD ELEMENTARY,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,1480 DEERWOOD DR,EAGAN,MN,55122,1831,(651)683-6801,13,City: Small,No,No,Yes,Yes,663,43.73,15.2,107,36
271017000436,MN-010879-010879010,2710170,MN-010879,PK,3,DELANO ELEMENTARY,DELANO PUBLIC SCHOOL DISTRICT,Wright County,678 TIGER DR,DELANO,MN,55328,8727,(763)972-6200,31,Town: Fringe,No,No,Yes,No,708,45.28,15.6,35,21
271017000438,MN-010879-010879020,2710170,MN-010879,7,12,Delano High School,DELANO PUBLIC SCHOOL DISTRICT,Wright County,700 ELM AVE E,DELANO,MN,55328,9183,(763)972-3365,31,Town: Fringe,No,No,Yes,No,1199,63.39,18.9,64,36
271017000437,MN-010879-010879015,2710170,MN-010879,4,6,Delano Intermediate School,DELANO PUBLIC SCHOOL DISTRICT,Wright County,683 TIGER DRIVE,DELANO,MN,55328,8888,(763)972-7602,31,Town: Fringe,No,No,Yes,No,594,35.94,16.5,47,20
271104000460,MN-010709-010709215,2711040,MN-010709,9,12,DENFELD HIGH SCHOOL,DULUTH PUBLIC SCHOOL DISTRICT,St. Louis County,401 N 44TH AVE W,DULUTH,MN,55807,1446,(218)336-8830,13,City: Small,No,No,Yes,Yes,891,49.87,17.9,337,101
271023000294,MN-010022-010022006,2710230,MN-010022,10,12,Detroit Lakes Alternative Program,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,900 HWY 34 E,DETROIT LAKES,MN,56501,3026,(218)844-5687,41,Rural: Fringe,No,No,†,†,0,1.44,†,–,–
271023003062,MN-010022-010022042,2710230,MN-010022,9,12,DETROIT LAKES AREA LEARNING CENTER,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,900 HWY 34 E,DETROIT LAKES,MN,56501,8888,(218)844-5687,41,Rural: Fringe,No,No,Yes,Yes,44,6.07,7.2,20,5
271023000443,MN-010022-010022004,2710230,MN-010022,5,8,DETROIT LAKES MIDDLE,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,510 11TH AVE,DETROIT LAKES,MN,56501,2827,(218)847-9228,33,Town: Remote,No,No,Yes,Yes,837,53.65,15.6,237,96
271023003061,MN-010022-010022032,2710230,MN-010022,6,8,DETROIT LAKES MIDDLE ALC,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,500 11TH AVE,DETROIT LAKES,MN,56501,8888,(218)847-9228,33,Town: Remote,No,No,Yes,Yes,5,–,†,†,†
271023000442,MN-010022-010022003,2710230,MN-010022,9,12,DETROIT LAKES SENIOR HIGH,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,1301 ROOSEVELT AVE,DETROIT LAKES,MN,56501,4499,(218)847-4491,33,Town: Remote,No,No,Yes,Yes,871,55.89,15.6,165,74
273239001375,MN-010196-010196710,2732390,MN-010196,KG,5,DIAMOND PATH EL SCH OF INTL STUDIES,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,14455 DIAMOND PATH,APPLE VALLEY,MN,55124,7739,(952)423-7695,21,Suburb: Large,No,Yes,Yes,Yes,739,45.69,16.2,93,48
270729004990,MN-010191-010191480,2707290,MN-010191,PK,PK,Diamondhead Ready to Learn,BURNSVILLE PUBLIC SCHOOL DISTRICT,Dakota County,200 W. BURNSVILLE PKWY,BURNSVILLE,MN,55337,8888,(952)707-4110,21,Suburb: Large,No,No,Yes,Yes,36,–,†,0,0
271026000447,MN-012164-012164001,2710260,MN-012164,PK,4,DILWORTH ELEMENTARY,DILWORTH-GLYNDON-FELTON,Clay County,BOX 188 108 N MAIN,DILWORTH,MN,56529,188,(218)477-6912,22,Suburb: Midsize,No,No,Yes,No,486,32.69,14.9,122,30
271026000448,MN-012164-012164003,2710260,MN-012164,6,8,DILWORTH-GLYNDON-FELTON MIDDLE SCH,DILWORTH-GLYNDON-FELTON,Clay County,BOX 188,DILWORTH,MN,56529,188,(218)477-6803,22,Suburb: Midsize,No,No,Yes,No,384,23.84,16.1,84,31
271026000642,MN-012164-012164004,2710260,MN-012164,9,12,DILWORTH-GLYNDON-FELTON SENIOR HIGH,DILWORTH-GLYNDON-FELTON,Clay County,513 PARKE AVE S,GLYNDON,MN,56547,188,(218)477-6844,41,Rural: Fringe,No,No,Yes,No,412,25.74,16,49,26
270039104764,MN-074221-074221010,2700391,MN-074221,KG,8,Discovery Charter Elementary School,Discovery Charter School,Dakota County,4100 EAST 66TH STREET STE 2,INVER GROVE HEIGHTS,MN,55076,8888,(651)444-8464,21,Suburb: Large,Yes,No,Yes,No,239,20.08,11.9,89,20
273351002287,MN-010742-010742035,2733510,MN-010742,PK,5,DISCOVERY COMMUNITY ELEMENTARY,ST. CLOUD PUBLIC SCHOOL DISTRICT,Stearns County,700 S 7TH ST,WAITE PARK,MN,56387,1512,(320)370-6180,22,Suburb: Midsize,No,No,Yes,Yes,537,33.86,15.9,427,33
270720002686,MN-010877-010877070,2707200,MN-010877,KG,5,DISCOVERY ELEMENTARY,BUFFALO-HANOVER-MONTROSE PUBLIC SCH,Wright County,301 NE 2ND AVE,BUFFALO,MN,55313,1697,(763)682-8400,31,Town: Fringe,No,No,Yes,No,247,14.45,17.1,16,16
270306000083,MN-010206-010206310,2703060,MN-010206,6,8,Discovery Middle School,ALEXANDRIA PUBLIC SCHOOL DISTRICT,Douglas County,510 N MCKAY AVE,ALEXANDRIA,MN,56308,8888,(320)762-7900,33,Town: Remote,No,No,Yes,Yes,991,54.99,18,171,90
270019203145,MN-074081-074081010,2700192,MN-074081,6,12,DISCOVERY PUBLIC SCHOOL FARIBAULT,DISCOVERY PUBLIC SCHOOL FARIBAULT,Rice County,126 NW 8TH ST,FARIBAULT,MN,55021,8888,(507)331-5423,32,Town: Distant,Yes,No,Yes,No,55,5.61,9.8,23,10
270036904444,MN-074198-074198010,2700369,MN-074198,KG,6,Discovery Woods,Discovery Woods,Crow Wing County,604 N 7TH ST,BRAINERD,MN,56401,8888,(218)828-8200,33,Town: Remote,Yes,No,Yes,Yes,118,–,†,58,13
273333003451,MN-010016-010016780,2733330,MN-010016,6,12,DISTANCE LEARNING INDEP STUDY,SPRING LAKE PARK PUBLIC SCHOOLS,Anoka County,1100 81ST AVE NE,SPRING LAKE PARK,MN,55432,2071,(763)600-5100,21,Suburb: Large,No,No,Yes,No,15,–,†,5,0
272382002633,MN-010138-010138070,2723820,MN-010138,KG,12,DISTANCE LEARNING PROGRAM,NORTH BRANCH PUBLIC SCHOOLS,Chisago County,38423 LINCOLN TRAIL,NORTH BRANCH,MN,55056,370,(651)674-1050,41,Rural: Fringe,No,No,Yes,No,33,–,†,6,5
270002502584,MN-060287-060287011,2700025,MN-060287,PK,12,DISTRICT SERVICE CENTER,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,1820 N XENIUM LN,PLYMOUTH,MN,55441,3790,(763)559-3535,13,City: Small,No,No,†,†,0,34.6,†,–,–
272142005026,MN-010152-010152185,2721420,MN-010152,KG,4,Dorothy Dodds Elementary School,MOORHEAD PUBLIC SCHOOL DISTRICT,Clay County,4400 24TH AVE. S.,MOORHEAD,MN,56560,8888,(218)284-1300,41,Rural: Fringe,No,No,Yes,Yes,709,42.5,16.7,256,33
271101000453,MN-010533-010533020,2711010,MN-010533,PK,5,DOVER-EYOTA ELEMENTARY,DOVER-EYOTA PUBLIC SCHOOL DISTRICT,Olmsted County,27 KNOWLEDGE RD SW,EYOTA,MN,55934,2915,(507)545-2632,42,Rural: Distant,No,No,Yes,No,508,36.53,13.9,76,30
271101000452,MN-010533-010533030,2711010,MN-010533,9,12,DOVER-EYOTA HIGH SCHOOL,DOVER-EYOTA PUBLIC SCHOOL DISTRICT,Olmsted County,615 S AVE SW,EYOTA,MN,55934,2916,(507)545-2631,42,Rural: Distant,No,No,Yes,No,325,22.25,14.6,32,14
271101004345,MN-010533-010533025,2711010,MN-010533,6,8,DOVER-EYOTA MIDDLE SCHOOL,DOVER-EYOTA PUBLIC SCHOOL DISTRICT,Olmsted County,615 S AVE SW,EYOTA,MN,55934,8888,(507)545-2631,42,Rural: Distant,No,No,Yes,No,268,15.28,17.5,32,21
272124001868,MN-030001-030001180,2721240,MN-030001,KG,5,DOWLING ELEMENTARY,Minneapolis Public School District,Hennepin County,3900 W RIVER PKWY,MINNEAPOLIS,MN,55406,8888,(612)668-4410,11,City: Large,No,Yes,Yes,Yes,477,33,14.5,196,18
270034103568,MN-074102-074102020,2700341,MN-074102,9,12,DOWNTOWN CAMPUS,MINNESOTA INTERNSHIP CENTER,Hennepin County,2507 FREMONT AVE N,MINNEAPOLIS,MN,55411,2078,(612)458-7434,11,City: Large,Yes,No,Yes,Yes,89,5.9,15.1,72,0
270038904696,MN-074217-074217010,2700389,MN-074217,7,12,DREAM Technical Academy,TECHNICAL ACADEMIES OF MINNESOTA,Kandiyohi County,1705 16TH STREET NE,WILLMAR,MN,56201,8888,(320)262-5640,33,Town: Remote,Yes,No,Yes,Yes,57,6.05,9.4,19,10
270026303320,MN-074153-074153010,2700263,MN-074153,KG,8,DUGSI ACADEMY,DUGSI ACADEMY,Ramsey County,1091 SNELLING AVENUE NORTH,SAINT PAUL,MN,55108,2705,(651)642-0667,11,City: Large,Yes,No,Yes,Yes,288,22.71,12.7,286,1
271104002237,MN-010709-010709611,2711040,MN-010709,6,12,DULUTH AREA LEARNING CENTER,DULUTH PUBLIC SCHOOL DISTRICT,St. Louis County,215 N 1ST AVE E,DULUTH,MN,55802,2013,(218)336-8756,13,City: Small,No,No,Yes,Yes,605,9.8,61.7,358,49
273384005210,MN-010625-010625357,2733840,MN-010625,6,8,E-STEM Middle School,ST. PAUL PUBLIC SCHOOL DISTRICT,Washington County,600 WEIR DRIVE,WOODBURY,MN,55125,8888,(651)744-2900,21,Suburb: Large,No,†,†,†,†,†,†,†,†
270013902718,MN-074026-074026010,2700139,MN-074026,KG,12,E.C.H.O. CHARTER SCHOOL,E.C.H.O. CHARTER SCHOOL,Yellow Medicine County,PO BOX 158,ECHO,MN,56237,158,(507)925-4143,43,Rural: Remote,Yes,No,Yes,No,68,9.68,7,33,7
273239000488,MN-010196-010196041,2732390,MN-010196,9,12,EAGAN SENIOR HIGH,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4185 BRADDOCK TR,EAGAN,MN,55123,1575,(651)683-6900,13,City: Small,No,No,Yes,Yes,2026,99.12,20.4,197,78
273300003719,MN-010720-010720865,2733000,MN-010720,KG,5,EAGLE CREEK ELEMENTARY SCHOOL,SHAKOPEE PUBLIC SCHOOL DISTRICT,Scott County,6855 WOODWARD AVE,SHAKOPEE,MN,55379,8888,(952)496-5922,21,Suburb: Large,No,No,Yes,No,777,51.67,15,238,67
271422003620,MN-010272-010272886,2714220,MN-010272,KG,6,EAGLE HEIGHTS SPANISH IMMERSION,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,Hennepin County,13400 STARING LAKE PKWY,EDEN PRAIRIE,MN,55347,8888,(952)975-7700,13,City: Small,No,No,Yes,No,830,45.59,18.2,44,16
271878000872,MN-010077-010077150,2718780,MN-010077,KG,5,EAGLE LAKE ELEMENTARY,MANKATO PUBLIC SCHOOL DISTRICT,Blue Earth County,PO BOX 129,EAGLE LAKE,MN,56024,129,(507)257-3530,23,Suburb: Small,No,No,Yes,Yes,401,24.51,16.4,68,22
272385001169,MN-010622-010622030,2723850,MN-010622,KG,5,EAGLE POINT ELEMENTARY,North St. Paul-Maplewood Oakdale,Washington County,7850 15TH ST N,OAKDALE,MN,55128,8888,(651)702-8300,21,Suburb: Large,No,No,Yes,Yes,455,29,15.7,82,54
270036404108,MN-074122-074122010,2700364,MN-074122,6,12,EAGLE RIDGE ACADEMY CHARTER SCHOOL,EAGLE RIDGE ACADEMY CHARTER SCHOOL,Hennepin County,11111 BREN ROAD W,MINNETONKA,MN,55343,8888,(952)746-7760,13,City: Small,Yes,No,Yes,No,542,40.52,13.4,98,34
270036404423,MN-074122-074122020,2700364,MN-074122,KG,5,EAGLE RIDGE ACADEMY LOWER SCHOOL,EAGLE RIDGE ACADEMY CHARTER SCHOOL,Hennepin County,11111 BREN ROAD W,MINNETONKA,MN,55343,8888,(952)746-7760,13,City: Small,Yes,No,Yes,No,826,48.29,17.1,112,21
270729002639,MN-010191-010191066,2707290,MN-010191,6,8,EAGLE RIDGE MIDDLE SCHOOL,BURNSVILLE PUBLIC SCHOOL DISTRICT,Scott County,13955 GLENDALE RD,SAVAGE,MN,55378,8888,(952)707-2800,21,Suburb: Large,No,Yes,Yes,Yes,313,38.98,8,80,31
272343003641,MN-010721-010721521,2723430,MN-010721,KG,5,EAGLE VIEW,NEW PRAGUE AREA SCHOOLS,Scott County,25600 NEVADA AVE,ELKO NEW MARKET,MN,55020,9499,(952)758-6000,41,Rural: Fringe,No,No,Yes,No,591,39.13,15.1,28,17
272820001244,MN-010186-010186010,2728200,MN-010186,PK,4,EAGLE VIEW ELEMENTARY,PEQUOT LAKES PUBLIC SCHOOLS,Crow Wing County,30805 OLSON ST,PEQUOT LAKES,MN,56472,3094,(218)562-6100,43,Rural: Remote,No,No,Yes,No,596,41.22,14.5,115,71
270624000274,MN-010286-010286480,2706240,MN-010286,PK,5,EARLE BROWN ELEMENTARY,BROOKLYN CENTER SCHOOL DISTRICT,Hennepin County,1500 59TH AVE N,BROOKLYN CENTER,MN,55430,2691,(763)561-4480,21,Suburb: Large,No,Yes,Yes,Yes,1007,69.49,14.5,674,175
270951000011,MN-010013-010013813,2709510,MN-010013,PK,PK,EARLY CHILDHOOD,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,Anoka County,1460 49TH AVE NE,COLUMBIA HEIGHTS,MN,55421,1992,(763)528-4540,21,Suburb: Large,No,No,Yes,Yes,63,4,15.8,28,0
272838003883,MN-010578-010578008,2728380,MN-010578,PK,PK,EARLY CHILDHOOD,PINE CITY PUBLIC SCHOOL DISTRICT,Pine County,700 6TH ST S,PINE CITY,MN,55063,8888,(320)629-4030,33,Town: Remote,No,No,Yes,Yes,10,–,†,2,1
274416000980,MN-010518-010518007,2744160,MN-010518,PK,PK,EARLY CHILDHOOD,WORTHINGTON PUBLIC SCHOOL DISTRICT,Nobles County,1700 1ST AVE SW,WORTHINGTON,MN,56187,8888,(507)372-2983,33,Town: Remote,No,No,Yes,Yes,27,2,13.5,12,3
273180003196,MN-010535-010535177,2731800,MN-010535,PK,PK,EARLY CHILDHOOD ASSESSMENT,ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,10 9 1/2 ST SE,ROCHESTER,MN,55904,8888,(507)328-4903,12,City: Midsize,No,No,†,†,0,0,†,–,–
272124002582,MN-030001-030001898,2721240,MN-030001,PK,PK,EARLY CHILDHOOD ASSESSMENT/SPECIAL,Minneapolis Public School District,Hennepin County,3328 ELLIOT AVE SOUTH,MINNEAPOLIS,MN,55407,8888,(612)668-5100,11,City: Large,No,No,†,†,0,0,†,–,–
273009005081,MN-010704-010704008,2730090,MN-010704,PK,PK,Early Childhood Center,PROCTOR PUBLIC SCHOOL DISTRICT,St. Louis County,131 9TH AVENUE,PROCTOR,MN,55810,8888,(218)628-4958,22,Suburb: Midsize,No,No,Yes,Yes,26,–,†,9,2
270810000009,MN-010012-010012514,2708100,MN-010012,PK,PK,EARLY CHILDHOOD CENTER,CENTENNIAL PUBLIC SCHOOL DISTRICT,Anoka County,4707 N RD,CIRCLE PINES,MN,55014,1545,(763)792-6040,41,Rural: Fringe,No,No,Yes,No,116,9,12.9,9,4
273333005135,MN-010016-010016771,2733330,MN-010016,PK,PK,Early Childhood Family Center,SPRING LAKE PARK PUBLIC SCHOOLS,Anoka County,7925 ABLE STREET NE,SPRING LAKE PARK,MN,55432,8888,(763)600-5900,21,Suburb: Large,No,No,†,†,0,0,†,–,–
273180001012,MN-010535-010535178,2731800,MN-010535,PK,PK,EARLY CHILDHOOD INTERVENTION,ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,10 9 1/2 ST SE,ROCHESTER,MN,55904,8888,(507)328-4903,12,City: Midsize,No,No,Yes,Yes,112,–,†,27,2
273384001062,MN-010625-010625035,2733840,MN-010625,PK,PK,EARLY CHILDHOOD INTERVENTION SERV,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,1780 7TH ST W,SAINT PAUL,MN,55116,2347,(651)744-6048,11,City: Large,No,No,†,†,0,0,†,–,–
274278004510,MN-010177-010177010,2742780,MN-010177,PK,PK,EARLY CHILDHOOD LEARNING CENTER,WINDOM PUBLIC SCHOOL DISTRICT,Cottonwood County,PO BOX 177,WINDOM,MN,56101,8888,(507)831-6940,33,Town: Remote,No,No,Yes,Yes,19,2.83,6.7,6,4
270405001616,MN-010716-010716375,2704050,MN-010716,PK,PK,EARLY CHILDHOOD PROGRAM,BELLE PLAINE PUBLIC SCHOOL DISTRICT,Scott County,330 S MARKET ST,BELLE PLAINE,MN,56011,1798,(952)873-2401,32,Town: Distant,No,No,Yes,No,51,–,†,16,2
271422000651,MN-010272-010272884,2714220,MN-010272,PK,PK,EARLY CHILDHOOD SPECIAL ED.,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,Hennepin County,8040 MITCHELL RD,EDEN PRAIRIE,MN,55344,2230,(952)975-6974,13,City: Small,No,No,Yes,No,131,8,16.4,15,1
271125000725,MN-010273-010273535,2711250,MN-010273,PK,KG,EARLY CHILDHOOD SPECIAL ED,EDINA PUBLIC SCHOOL DISTRICT,Hennepin County,5701 NORMANDALE RD,EDINA,MN,55424,1599,(952)848-4960,21,Suburb: Large,No,No,Yes,No,114,8.5,13.4,8,1
273327004234,MN-030006-030006400,2733270,MN-030006,PK,PK,EARLY CHILDHOOD SPECIAL ED PROGRAM,SOUTH ST. PAUL PUBLIC SCHOOL DIST.,Dakota County,ECFE - SSP DISTRICT OFFICE,SOUTH SAINT PAUL,MN,55075,2332,(651)457-9496,21,Suburb: Large,No,No,Yes,Yes,49,–,†,20,4
273178002441,MN-010281-010281103,2731780,MN-010281,PK,KG,EARLY CHILDHOOD SPECIAL EDUCATION,ROBBINSDALE PUBLIC SCHOOL DISTRICT,Hennepin County,8301 47TH AVENUE N,NEW HOPE,MN,55428,4512,(763)504-4160,21,Suburb: Large,No,No,Yes,Yes,215,17,12.6,55,17
273003005232,MN-010477-010477600,2730030,MN-010477,PK,PK,Early Childhood Special Education,PRINCETON PUBLIC SCHOOL DISTRICT,†,706 1ST STREET,PRINCETON,MN,55371,8888,(763)389-4789,†,N,No,†,†,†,†,†,†,†,†
272385001043,MN-010622-010622031,2723850,MN-010622,PK,PK,EARLY CHILDHOOD SPECIAL EDUCATION,North St. Paul-Maplewood Oakdale,Ramsey County,1060 STERLING ST N,MAPLEWOOD,MN,55119,8888,(651)702-8465,21,Suburb: Large,No,No,Yes,Yes,217,31.56,6.9,3,0
272520000742,MN-010279-010279697,2725200,MN-010279,PK,PK,Early Childhood Special Education,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,7020 PERRY AVE N,BROOKLYN CENTER,MN,55429,1225,(763)585-7300,21,Suburb: Large,No,No,Yes,Yes,376,29.99,12.5,72,7
271176001498,MN-010656-010656130,2711760,MN-010656,PK,PK,EARLY CHILDHOOD SPECIAL EDUCATION,FARIBAULT PUBLIC SCHOOL DISTRICT,Rice County,PO BOX 618,FARIBAULT,MN,55021,618,(507)333-6002,41,Rural: Fringe,No,No,Yes,Yes,83,17.14,4.8,41,9
271227001726,MN-010831-010831632,2712270,MN-010831,PK,PK,EARLY CHILDHOOD SPECIAL EDUCATION,FOREST LAKE PUBLIC SCHOOL DISTRICT,Washington County,943 SW 9TH AVENUE,FOREST LAKE,MN,55025,8888,(651)982-8129,31,Town: Fringe,No,No,Yes,Yes,102,4,25.5,8,5
271104002555,MN-010709-010709700,2711040,MN-010709,PK,PK,EARLY CHILDHOOD SPECIAL EDUCATION,DULUTH PUBLIC SCHOOL DISTRICT,St. Louis County,215 N 1ST AVE E,DULUTH,MN,55802,2058,(218)336-8744,13,City: Small,No,No,Yes,Yes,174,–,†,79,3
270819000397,MN-010112-010112508,2708190,MN-010112,PK,PK,Early Childhood Special Education,EASTERN CARVER COUNTY PUBLIC SCHOOL,Carver County,110600 VILLAGE ROAD,CHASKA,MN,55318,8888,(952)556-6400,21,Suburb: Large,No,No,Yes,No,150,11.2,13.4,12,0
