NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
500039500117,VT-U051-PS141,5000395,VT-U051,PK,3,Hiawatha School,Essex-Westford Educational Community Unified School District,Chittenden County,34 Hiawatha Avenue,Essex Junction,VT,5452,4600,(802)878-1384,22,Suburb: Midsize,†,No,Yes,No,207,18.8,11,35,8
500043300434,VT-U089-PS142,5000433,VT-U089,PK,6,Highgate School,Missisquoi Valley School District #89,†,P.O. Box 163,Highgate Center,VT,5459,,(802)868-4170,†,N,†,†,†,†,†,†,†,†,†
500039600158,VT-U056-PS143,5000396,VT-U056,PK,8,Hinesburg Elementary School,Champlain Valley Unified School District,Chittenden County,10888 Route 116,Hinesburg,VT,5461,9725,(802)482-2106,42,Rural: Distant,†,No,Yes,No,593,33.7,17.6,73,19
500040100161,VT-U058A-PS145,5000401,VT-U058A,PK,6,Hyde Park Elementary School,Lamoille North Modified USD #058A,Lamoille County,50 East Main Street,Hyde Park,VT,5655,9767,(802)888-2237,42,Rural: Distant,†,No,Yes,Yes,237,24.5,9.7,79,23
500282000073,VT-T037-PS337,5002820,VT-T037,PK,5,Integrated Arts Academy at H. O. Wheeler,Burlington School District,Chittenden County,6 Archibald Street,Burlington,VT,5401,4220,(802)864-8475,13,City: Small,†,Yes,Yes,Yes,291,28.5,10.2,140,29
500043600163,VT-U093-PS147,5000436,VT-U093,PK,8,Irasburg Village School,Lake Region Union Elementary Middle School District,†,292 Route 58 East,Irasburg,VT,5845,70,(802)754-8810,†,N,†,†,†,†,†,†,†,†,†
500043500164,VT-U066-PS148,5000435,VT-U066,PK,6,Isle La Motte Elementary School,Champlain Islands Unified Union School District #66,†,534 School Street,Isle La Motte,VT,5463,,(802)928-3231,†,N,†,†,†,†,†,†,†,†,†
500936000388,VT-T249-PS154,5009360,VT-T249,PK,5,J. F. Kennedy Elementary School,Winooski School District,Chittenden County,70 Normand Street,Winooski,VT,5404,1393,(802)655-0411,22,Suburb: Midsize,†,No,Yes,Yes,486,42.86,11.3,233,6
500282000068,VT-T037-PS155,5002820,VT-T037,PK,5,J. J. Flynn School,Burlington School District,Chittenden County,1645 North Avenue,Burlington,VT,5401,1307,(802)864-8478,13,City: Small,†,No,Yes,Yes,340,28.1,12.1,137,53
500044900165,VT-U072A-PS149,5000449,VT-U072A,PK,5,Jamaica Village School,West River Valley Modified Union Education District #72A,†,P.O. Box 488,Jamaica,VT,5343,488,(802)874-4822,†,N,†,†,†,†,†,†,†,†,†
500496000015,VT-J105-PS374,5004960,VT-J105,PK,6,Jay/Westfield Joint Elementary School,Jay/Westfield Joint Elementary School District,Orleans County,257 Revoir Flats Road,Jay,VT,5859,9604,(802)988-4042,42,Rural: Distant,†,No,Yes,Yes,85,7.5,11.3,35,2
500044300167,VT-U401-PS152,5000443,VT-U401,PK,4,Jericho Elementary School,Mount Mansfield Unified Union School District #401,†,90 VT Route 15,Jericho,VT,5465,9423,(802)899-2272,†,N,†,†,†,†,†,†,†,†,†
500040100168,VT-U058A-PS153,5000401,VT-U058A,PK,6,Johnson Elementary School,Lamoille North Modified USD #058A,Lamoille County,57 College Hill,Johnson,VT,5656,9407,(802)635-2211,42,Rural: Distant,†,No,Yes,Yes,264,23,11.5,91,50
500042800287,VT-U076A-PS267,5000428,VT-U076A,PK,6,Killington Elementary School,Windsor Central Modified Unified Union School District #76A,Rutland County,686 Schoolhouse Road,Killington,VT,5751,9801,(802)422-3366,42,Rural: Distant,†,No,Yes,Yes,98,8.44,11.6,16,9
500044800112,VT-U090-PS156,5000448,VT-U090,1,3,Lake Elmore School,Lamoille South Unified Union School District #90,†,P.O. Box 122,Lake Elmore,VT,5657,,(802)888-2966,†,N,†,†,†,†,†,†,†,†,†
500505000170,VT-U024-PS157,5005050,VT-U024,9,12,Lake Region UHSD #24,Lake Region UHSD #24,Orleans County,317 Lake Region Road,Orleans,VT,5860,9604,(802)754-6521,42,Rural: Distant,†,No,Yes,Yes,364,32.5,11.2,146,47
500043800461,VT-U094-PS126,5000438,VT-U094,PK,6,Lakeview USD #43,Orleans Southwest Union Elementary School District #94,†,189 Lauredon Avenue,Greensboro,VT,5841,,(802)533-7066,†,N,†,†,†,†,†,†,†,†,†
500039700171,VT-U058B-PS158,5000397,VT-U058B,9,12,Lamoille Union High School,Lamoille North Modified USD #058B,Lamoille County,736 VT Route 15 West,Hyde Park,VT,5655,304,(802)888-4261,42,Rural: Distant,†,No,Yes,Yes,481,46.2,10.4,179,68
500039700198,VT-U058B-PS404,5000397,VT-U058B,7,8,Lamoille Union Middle School,Lamoille North Modified USD #058B,Lamoille County,736 VT Route 15 West,Hyde Park,VT,5655,304,(802)851-1300,42,Rural: Distant,†,No,Yes,Yes,257,28.6,9,97,35
500043200173,VT-U072B-PS161,5000432,VT-U072B,6,12,Leland & Gray Union Middle & High School,West River Valley Modified Union Education District #72B,†,P.O. Box 128,Townshend,VT,5353,128,(802)365-7355,†,N,†,†,†,†,†,†,†,†,†
500042500174,VT-U061-PS162,5000425,VT-U061,PK,6,Lincoln Community School,Mt. Abraham Unified School District,Addison County,795 East River Road,Lincoln,VT,5443,,(802)453-2119,42,Rural: Distant,†,No,–,–,130,8,16.3,16,14
500039200239,VT-U053-PS165,5000392,VT-U053,PK,6,Lothrop School,Otter Valley Unified Union School District #53,Rutland County,3447 U.S. Route 7,Pittsford,VT,5763,9721,(802)483-2242,42,Rural: Distant,†,No,Yes,Yes,204,15.93,12.8,60,15
500522000175,VT-T114-PS166,5005220,VT-T114,PK,8,Lowell Village School,Lowell School District,Orleans County,52 Gelo Park Road,Lowell,VT,5847,9714,(802)744-6641,43,Rural: Remote,†,No,Yes,Yes,109,8.95,12.2,53,16
500042200176,VT-U083-PS167,5000422,VT-U083,PK,6,Ludlow Elementary School,Ludlow Mt. Holly Unified Union School District,Windsor County,45 Main Street,Ludlow,VT,5149,1105,(802)228-5151,42,Rural: Distant,†,No,Yes,Yes,109,10.5,10.4,40,9
500042100435,VT-U064-PS168,5000421,VT-U064,PK,8,Lunenburg & Gilman Schools,Kingdom East Unified Union School District,Essex County,P.O. Box 97,Gilman,VT,5904,97,(802)892-5969,42,Rural: Distant,†,No,Yes,Yes,144,12.75,11.3,128,3
500282000070,VT-T037-PS169,5002820,VT-T037,6,8,Lyman C. Hunt Middle School,Burlington School District,Chittenden County,1364 North Avenue,Burlington,VT,5401,2420,(802)864-8469,13,City: Small,†,No,Yes,Yes,409,38.12,10.7,149,53
500042100436,VT-U064-PS170,5000421,VT-U064,PK,8,Lyndon Town School,Kingdom East Unified Union School District,Caledonia County,2591 Lily Pond Road,Lyndonville,VT,5851,9728,(802)626-3209,41,Rural: Fringe,†,No,Yes,Yes,534,57.3,9.3,246,0
500041000200,VT-U071-PS173,5000410,VT-U071,5,8,Main Street School,Montpelier Roxbury Unified Union School District,Washington County,170 Main Street,Montpelier,VT,5602,2429,(802)223-3404,32,Town: Distant,†,No,Yes,No,366,30.75,11.9,38,21
500324000090,VT-T050-PS174,5003240,VT-T050,3,5,Malletts Bay School,Colchester School District,Chittenden County,P.O. Box 28,Colchester,VT,5446,28,(802)264-5900,22,Suburb: Midsize,†,No,Yes,No,483,33.4,14.5,123,36
500041700185,VT-U063-PS175,5000417,VT-U063,PK,8,Manchester Elementary/Middle School,Taconic and Green Regional School District,Bennington County,P.O. Box 1526,Manchester Center,VT,5255,1526,(802)362-1597,43,Rural: Remote,†,No,Yes,Yes,420,34.7,12.1,136,37
500618000230,VT-T145-PS176,5006180,VT-T145,PK,6,Marion W. Cross School,Norwich School District,Windsor County,22 Church Street,Norwich,VT,5055,,(802)649-1703,41,Rural: Fringe,†,No,Yes,No,318,26.3,12.1,13,0
500540000186,VT-T120-PS177,5005400,VT-T120,PK,8,Marlboro Elementary School,Marlboro School District,Windham County,P.O. Box D,Marlboro,VT,5344,,(802)254-2668,42,Rural: Distant,†,No,Yes,Yes,97,8.78,11,24,15
500041900177,VT-U084-PS392,5000419,VT-U084,PK,6,Mettawee Community School,Mettawee School District,Rutland County,5788 VT Route 153,West Pawlet,VT,5775,,(802)645-9009,41,Rural: Fringe,†,No,Yes,Yes,189,15.4,12.3,67,9
500040200187,VT-U055-PS179,5000402,VT-U055,PK,6,Middlebury ID #4 School,Addison Central Unified School District,Addison County,201 Mary Hogan Drive,Middlebury,VT,5753,1454,(802)388-4421,32,Town: Distant,†,No,Yes,Yes,538,37.2,14.5,150,36
500040200189,VT-U055-PS180,5000402,VT-U055,9,12,Middlebury Union High School,Addison Central Unified School District,Addison County,73 Charles Avenue,Middlebury,VT,5753,,(802)382-1500,32,Town: Distant,†,No,–,–,524,41.1,12.7,69,33
500040200469,VT-U055-PS366,5000402,VT-U055,7,8,Middlebury Union Middle School,Addison Central Unified School District,Addison County,48 Deerfield Lane,Middlebury,VT,5753,,(802)382-1600,41,Rural: Fringe,†,No,–,–,271,24.3,11.2,70,20
500040900191,VT-U069-PS182,5000409,VT-U069,PK,6,Middletown Springs Elementary School,Wells Spring Unified Union School District,Rutland County,P.O. Box 1267,Middletown Springs,VT,5757,,(802)235-2365,42,Rural: Distant,†,No,Yes,Yes,66,7.8,8.5,22,12
500039300344,VT-U052-PS183,5000393,VT-U052,7,12,Mill River Union High School,Mill River Unified School District,Rutland County,P.O. Box 6,North Clarendon,VT,5759,6,(802)775-1925,41,Rural: Fringe,†,No,Yes,No,429,29.17,14.7,120,30
500042100336,VT-U064-PS184,5000421,VT-U064,PK,8,Millers Run Union High School,Kingdom East Unified Union School District,Caledonia County,3249 VT Route 122,Sheffield,VT,5866,,(802)626-9755,42,Rural: Distant,†,No,Yes,Yes,121,12.8,9.5,69,0
500561000437,VT-T126-PS140,5005610,VT-T126,PK,5,Milton Elementary School,Milton Incorporated School District,Chittenden County,42 Herrick Avenue,Milton,VT,5468,3037,(802)893-5400,31,Town: Fringe,†,No,Yes,Yes,833,64.8,12.9,232,53
500561000193,VT-T126-PS185,5005610,VT-T126,6,8,Milton Middle School,Milton Incorporated School District,Chittenden County,17 Rebecca Lander Drive,Milton,VT,5468,3037,(802)893-5400,31,Town: Fringe,†,No,Yes,Yes,341,34.7,9.8,84,34
500561000125,VT-T126-PS186,5005610,VT-T126,9,12,Milton Senior High School,Milton Incorporated School District,Chittenden County,17 Rebecca Lander Drive,Milton,VT,5468,3037,(802)893-5400,31,Town: Fringe,†,No,Yes,Yes,474,44.5,10.7,95,55
500043300195,VT-U089-PS187,5000433,VT-U089,7,12,Missisquoi Valley Union High School,Missisquoi Valley School District #89,†,100 Thunder Bird Drive,Swanton,VT,5488,9705,(802)868-7311,†,N,†,†,†,†,†,†,†,†,†
500043400031,VT-U087-PS188,5000434,VT-U087,PK,5,Molly Stark School,Southwest Vermont Union Elementary School District #87,†,181 Orchard Street,Bennington,VT,5201,1799,(802)442-2692,†,N,†,†,†,†,†,†,†,†,†
500042500196,VT-U061-PS189,5000425,VT-U061,PK,6,Monkton Central School,Mt. Abraham Unified School District,Addison County,P.O. Box 40,Monkton,VT,5469,40,(802)453-2314,42,Rural: Distant,†,No,–,–,167,9,18.6,22,14
500044100197,VT-U085-PS190,5000441,VT-U085,PK,8,Montgomery Center School,Northern Mountain Valley Unified Union School District #85,†,249 School Drive,Montgomery Center,VT,5471,9722,(802)326-4618,†,N,†,†,†,†,†,†,†,†,†
500041000199,VT-U071-PS191,5000410,VT-U071,9,12,Montpelier High School,Montpelier Roxbury Unified Union School District,Washington County,5 High School Drive,Montpelier,VT,5602,3344,(802)225-8000,32,Town: Distant,†,No,Yes,No,315,32.55,9.7,37,15
500043400032,VT-U087-PS192,5000434,VT-U087,PK,5,Monument School,Southwest Vermont Union Elementary School District #87,†,66 Main Street,Bennington,VT,5201,2193,(802)447-7979,†,N,†,†,†,†,†,†,†,†,†
500040300202,VT-U060-PS193,5000403,VT-U060,PK,6,Moretown Elementary School,Harwood Unified School District,Washington County,940 Route 100B,Moretown,VT,5660,9722,(802)496-3742,42,Rural: Distant,†,No,–,–,162,12.5,13,25,12
500044800438,VT-U090-PS194,5000448,VT-U090,PK,4,Morristown Elementary School,Lamoille South Unified Union School District #90,†,548 Park Street,Morrisville,VT,5661,9768,(802)888-3101,†,N,†,†,†,†,†,†,†,†,†
500044300210,VT-U401-PS199,5000443,VT-U401,9,12,Mt Mansfield Union High School,Mount Mansfield Unified Union School District #401,†,211 Browns Trace Road,Jericho,VT,5465,9498,(802)899-4690,†,N,†,†,†,†,†,†,†,†,†
500042500338,VT-U061-PS195,5000425,VT-U061,7,12,Mt. Abraham Union High School #61,Mt. Abraham Unified School District,Addison County,220 Airport Drive,Bristol,VT,5443,1201,(802)453-2333,42,Rural: Distant,†,No,Yes,No,627,55.62,11.3,115,73
500581000208,VT-U014-PS196,5005810,VT-U014,9,12,Mt. Anthony Senior UHSD #14,Mount Anthony UHSD #14,Bennington County,301 Park Street Extension,Bennington,VT,5201,2570,(802)447-7511,32,Town: Distant,†,No,Yes,Yes,860,69.97,12.3,580,26
500581000463,VT-U014-PS197,5005810,VT-U014,6,8,Mt. Anthony Union Middle School,Mount Anthony UHSD #14,Bennington County,747 East Road,Bennington,VT,5201,2140,(802)447-7541,41,Rural: Fringe,†,No,Yes,Yes,595,39,15.3,380,20
500042200209,VT-U083-PS198,5000422,VT-U083,PK,6,Mt. Holly School,Ludlow Mt. Holly Unified Union School District,Rutland County,P.O. Box 45,Mount Holly,VT,5758,45,(802)259-2392,42,Rural: Distant,†,No,Yes,Yes,111,9,12.3,36,12
500039200411,VT-U053-PS200,5000392,VT-U053,PK,6,Neshobe School,Otter Valley Unified Union School District #53,Rutland County,17 Neshobe Circle,Brandon,VT,5733,9312,(802)247-3721,43,Rural: Remote,†,No,Yes,Yes,415,26.75,15.5,140,52
500042100212,VT-U064-PS201,5000421,VT-U064,PK,8,Newark School,Kingdom East Unified Union School District,Caledonia County,1448 Newark Street,Newark,VT,5871,,(802)467-3401,42,Rural: Distant,†,No,Yes,Yes,59,8.4,7,31,0
500044900537,VT-U072A-PS408,5000449,VT-U072A,PK,5,Newbrook Elementary School,West River Valley Modified Union Education District #72A,†,14 School Road,Newfane,VT,5345,9700,(802)365-7536,†,N,†,†,†,†,†,†,†,†,†
500043700213,VT-U091-PS202,5000437,VT-U091,PK,6,Newbury Elementary School,Oxbow Unified Union School District #91,†,P.O. Box 68,Newbury,VT,5051,68,(802)866-5621,†,N,†,†,†,†,†,†,†,†,†
500600000439,VT-T139-PS204,5006000,VT-T139,PK,6,Newport City Elementary School,Newport City School District,Orleans County,166 Sias Avenue,Newport,VT,5855,1699,(802)334-2455,33,Town: Remote,†,No,Yes,Yes,367,29.3,12.5,234,44
500603000218,VT-T140-PS205,5006030,VT-T140,PK,6,Newport Town School,Newport Town School District,Orleans County,4212 VT Route 105,Newport Center,VT,5857,,(802)334-5201,42,Rural: Distant,†,No,Yes,Yes,98,10.2,9.6,46,16
500783000320,VT-T199-PS206,5007830,VT-T199,PK,8,Newton Elementary School,Strafford School District,Orange County,P.O. Box 239,South Strafford,VT,5070,,(802)765-4351,42,Rural: Distant,†,No,Yes,Yes,105,9.3,11.3,25,6
500960000107,VT-U022B-VC010,5009600,VT-U022B,9,12,North Country Career Center,North Country Senior UHSD #22,Orleans County,209 Veterans Avenue,Newport,VT,5855,,(802)334-5469,33,Town: Remote,†,No,†,†,0,18.5,†,0,0
500957000470,VT-U022A-PS364,5009570,VT-U022A,7,8,North Country Junior UHSD #22,North Country Junior UHSD #22,Orleans County,57 Junior High Drive,Derby,VT,5829,9709,(802)766-2276,42,Rural: Distant,†,No,Yes,Yes,253,23.8,10.6,118,22
500960000220,VT-U022B-PS208,5009600,VT-U022B,9,12,North Country Senior UHSD #22,North Country Senior UHSD #22,Orleans County,P.O. Box 725,Newport,VT,5855,,(802)334-7921,33,Town: Remote,†,No,Yes,Yes,680,47.5,14.3,255,60
500043500221,VT-U066-PS209,5000435,VT-U066,PK,6,North Hero Elementary School,Champlain Islands Unified Union School District #66,†,6441 U.S. Route 2,North Hero,VT,5474,9412,(802)372-8866,†,N,†,†,†,†,†,†,†,†,†
500040800440,VT-U068-PS210,5000408,VT-U068,PK,5,Northfield Elementary School,Paine Mountain School District,Washington County,10 Cross Street,Northfield,VT,5663,1397,(802)485-6161,32,Town: Distant,†,No,Yes,Yes,307,18,17.1,88,0
500040800227,VT-U068-PS211,5000408,VT-U068,6,12,Northfield Middle/High School,Paine Mountain School District,Washington County,37 Cross Street Unit 2+3,Northfield,VT,5663,1317,(802)485-4500,32,Town: Distant,†,No,–,–,285,24,11.9,83,0
500039900215,VT-U057-VC003,5000399,VT-U057,9,12,Northwest Technical Center,Maple Run Unified School District,Franklin County,71 South Main Street,Saint Albans,VT,5478,,(802)527-6517,32,Town: Distant,†,No,†,†,0,16,†,0,0
500043000551,VT-U067-PS215,5000430,VT-U067,5,8,Orange Center School,Echo Valley Community School District,Orange County,357 U.S. Route 302,East Barre,VT,5649,7802,(802)476-3278,41,Rural: Fringe,†,No,Yes,Yes,79,6.9,11.4,39,0
500747000292,VT-T191-PS216,5007470,VT-T191,PK,5,Orchard School,South Burlington School District,Chittenden County,2 Baldwin Avenue,South Burlington,VT,5403,7316,(802)652-7300,13,City: Small,†,No,Yes,Yes,483,34.6,14,58,23
500043600232,VT-U093-PS217,5000436,VT-U093,PK,8,Orleans Elementary School,Lake Region Union Elementary Middle School District,†,53 School Street,Orleans,VT,5860,1222,(802)754-6650,†,N,†,†,†,†,†,†,†,†,†
500044000233,VT-U062-PS218,5000440,VT-U062,PK,8,Orwell Village School,Slate Valley Unified Union School District #62,†,494 Main Street,Orwell,VT,5760,,(802)948-2871,†,N,†,†,†,†,†,†,†,†,†
500459000062,VT-T093-PS380,5004590,VT-T093,PK,5,Ottauquechee School,Hartford School District,Windsor County,P.O. Box 353,Quechee,VT,5059,353,(802)295-8654,41,Rural: Fringe,†,No,Yes,No,228,21.19,10.8,60,5
500039200544,VT-U053-PS418,5000392,VT-U053,PK,6,Otter Creek Academy at Leicester Sudbury and Whiting,Otter Valley Unified Union School District #53,Addison County,87 South Main Street,Whiting,VT,5778,4019,(802)623-7991,42,Rural: Distant,†,No,Yes,Yes,110,8.3,13.3,46,17
500039200234,VT-U053-PS219,5000392,VT-U053,7,12,Otter Valley Union High School,Otter Valley Unified Union School District #53,Rutland County,2997 Franklin Street,Brandon,VT,5733,9713,(802)247-6833,42,Rural: Distant,†,No,Yes,No,552,38.75,14.2,170,37
500043709272,VT-U091-PS220,5000437,VT-U091,7,12,Oxbow Union High School,Oxbow Unified Union School District #91,†,36 Oxbow Drive,Bradford,VT,5033,9731,(802)222-5214,†,N,†,†,†,†,†,†,†,†,†
500002100099,VT-TE001-VC001,5000021,VT-TE001,9,12,Patricia A. Hannaford Career Center,Patricia Hannaford Career Center School District,Addison County,51 Charles Avenue,Middlebury,VT,5753,,(802)382-1012,32,Town: Distant,†,No,†,†,0,17.68,†,0,0
500639000237,VT-T151-PS223,5006390,VT-T151,PK,6,Peacham Elementary School,Peacham School District,Caledonia County,P.O. Box 271,Peacham,VT,5862,271,(802)592-3513,42,Rural: Distant,†,No,Yes,Yes,66,8.93,7.4,6,4
500044800207,VT-U090-PS224,5000448,VT-U090,9,12,Peoples Academy,Lamoille South Unified Union School District #90,†,202 Copley Avenue,Morrisville,VT,5661,9205,(802)888-4600,†,N,†,†,†,†,†,†,†,†,†
500044800157,VT-U090-PS394,5000448,VT-U090,5,8,Peoples Academy Middle School,Lamoille South Unified Union School District #90,†,202 Copley Avenue,Morrisville,VT,5661,,(802)888-1401,†,N,†,†,†,†,†,†,†,†,†
500324000091,VT-T050-PS227,5003240,VT-T050,PK,2,Porters Point School,Colchester School District,Chittenden County,P.O. Box 32,Colchester,VT,5446,32,(802)264-5920,22,Suburb: Midsize,†,No,Yes,No,492,19.55,25.2,86,17
500041100244,VT-U070-PS229,5000411,VT-U070,PK,6,Poultney Elementary School,Quarry Valley Unified Union School District #70,Rutland County,96 School Circle,Poultney,VT,5764,,(802)287-5212,42,Rural: Distant,†,No,Yes,Yes,256,17.6,14.5,88,9
500041100245,VT-U070-PS230,5000411,VT-U070,7,12,Poultney High School,Quarry Valley Unified Union School District #70,Rutland County,154 East Main Street,Poultney,VT,5764,1198,(802)287-5861,42,Rural: Distant,†,No,Yes,Yes,195,22.5,8.7,56,19
500043400246,VT-U087-PS231,5000434,VT-U087,PK,6,Pownal Elementary School,Southwest Vermont Union Elementary School District #87,†,94 Schoolhouse Road,Pownal,VT,5261,9716,(802)823-7333,†,N,†,†,†,†,†,†,†,†,†
500041100247,VT-U070-PS232,5000411,VT-U070,PK,6,Proctor Elementary School,Quarry Valley Unified Union School District #70,Rutland County,14 School Street,Proctor,VT,5765,1180,(802)459-2225,42,Rural: Distant,†,No,Yes,Yes,164,18.45,8.9,53,17
500041100248,VT-U070-PS233,5000411,VT-U070,7,12,Proctor Junior/Senior High School,Quarry Valley Unified Union School District #70,Rutland County,4 Park Street,Proctor,VT,5765,1396,(802)459-3353,41,Rural: Fringe,†,No,Yes,Yes,111,15.5,7.2,32,9
500042800538,VT-U076A-PS409,5000428,VT-U076A,PK,6,Prosper Valley School,Windsor Central Modified Unified Union School District #76A,Windsor County,P.O. Box 130,South Pomfret,VT,5067,130,(802)457-2067,42,Rural: Distant,†,No,Yes,No,77,8.7,8.9,10,8
500043100249,VT-U096-PS234,5000431,VT-U096,PK,8,Putney Central School,Windham Southeast Unified Union School District #96,†,182 Westminster Road,Putney,VT,5346,9331,(802)387-5521,†,N,†,†,†,†,†,†,†,†,†
500040000443,VT-U059-PS359,5000400,VT-U059,PK,6,Randolph Elementary School,Orange Southwest Unified School District,Orange County,40 Ayers Brook Road,Randolph,VT,5060,1106,(802)728-9555,43,Rural: Remote,†,No,Yes,Yes,346,23.95,14.4,112,47
500040000098,VT-U059-VC012,5000400,VT-U059,9,12,Randolph Technical Career Center,Orange Southwest Unified School District,Orange County,17 Forest Street,Randolph,VT,5060,1006,(802)728-9595,43,Rural: Remote,†,No,†,†,0,15,†,0,0
500040000042,VT-U059-PS237,5000400,VT-U059,7,12,Randolph Union High School,Orange Southwest Unified School District,Orange County,15 Forest Street,Randolph,VT,5060,1006,(802)728-3397,43,Rural: Remote,†,No,Yes,Yes,393,31.43,12.5,96,44
500042800253,VT-U076A-PS239,5000428,VT-U076A,PK,3,Reading Elementary School,Windsor Central Modified Unified Union School District #76A,Windsor County,P.O. Box 176,Reading,VT,5062,,(802)484-7230,42,Rural: Distant,†,No,Yes,Yes,53,4.7,11.3,7,2
500042000254,VT-U074-PS240,5000420,VT-U074,PK,8,Readsboro Elementary School,Southern Valley Unified School District,Bennington County,P.O. Box 248,Readsboro,VT,5350,9708,(802)423-7786,42,Rural: Distant,†,No,Yes,Yes,45,6.6,6.8,41,0
500044400255,VT-U088-PS241,5000444,VT-U088,PK,5,Richford Elementary School,Enosburgh-Richford Unified Union School District #88,†,1 Elementary School Road,Richford,VT,5476,9606,(802)848-7453,†,N,†,†,†,†,†,†,†,†,†
500044400256,VT-U088-PS242,5000444,VT-U088,6,12,Richford Junior/Senior High School,Enosburgh-Richford Unified Union School District #88,†,1 Corliss Heights,Richford,VT,5476,901,(802)848-7416,†,N,†,†,†,†,†,†,†,†,†
500044300258,VT-U401-PS243,5000443,VT-U401,PK,4,Richmond Elementary School,Mount Mansfield Unified Union School District #401,†,125 School Street,Richmond,VT,5477,9700,(802)434-2461,†,N,†,†,†,†,†,†,†,†,†
500747000293,VT-T191-PS271,5007470,VT-T191,PK,5,Rick Marcotte Central School,South Burlington School District,Chittenden County,10 Market Street,South Burlington,VT,5403,5779,(802)652-7200,13,City: Small,†,No,–,–,428,31,13.8,28,20
500040200259,VT-U055-PS244,5000402,VT-U055,PK,6,Ripton Elementary School,Addison Central Unified School District,Addison County,753 Lincoln Road,Ripton,VT,5766,,(802)388-2208,42,Rural: Distant,†,No,Yes,No,55,4.6,12,10,4
500002400180,VT-U146-PI004,5000024,VT-U146,7,12,Rivendell Academy,Rivendell Interstate School District,Grafton County,2972 Route 25A,Orford,NH,3777,,(603)353-4321,43,Rural: Remote,†,No,–,–,201,21.81,9.2,56,19
500043700118,VT-U091-VC011,5000437,VT-U091,9,12,River Bend Career & Technical Center,Oxbow Unified Union School District #91,†,36 Oxbow Drive,Bradford,VT,5033,618,(802)222-5212,†,N,†,†,†,†,†,†,†,†,†
500037100097,VT-TE003-VC016,5000371,VT-TE003,9,12,River Valley Technical Center,River Valley Technical Center,Windsor County,307 South Street,Springfield,VT,5156,3226,(802)885-8300,33,Town: Remote,†,No,†,†,0,14.65,†,0,0
500753000298,VT-T193-PS245,5007530,VT-T193,6,8,Riverside School,Springfield School District,Windsor County,13 Fairground Road,Springfield,VT,5156,2198,(802)885-8490,33,Town: Remote,†,No,Yes,Yes,257,27,9.5,97,13
500042500317,VT-U061-PS246,5000425,VT-U061,PK,6,Robinson School,Mt. Abraham Unified School District,Addison County,P.O. Box 10,Starksboro,VT,5487,10,(802)453-2949,42,Rural: Distant,†,No,Yes,Yes,154,9.5,16.2,36,20
500042300549,VT-U081-PS247,5000423,VT-U081,PK,6,Rochester School,Rochester Stockbridge Unified School District,Windsor County,222 South Main Street,Rochester,VT,5767,9679,(802)767-3161,43,Rural: Remote,†,No,Yes,Yes,93,8.47,11,57,8
500041000265,VT-U071-PS250,5000410,VT-U071,PK,4,Roxbury Village School,Montpelier Roxbury Unified Union School District,Washington County,1559 Roxbury Road,Roxbury,VT,5669,,(802)485-7768,42,Rural: Distant,†,No,Yes,No,43,5.4,8,8,0
500043900190,VT-U092-PS181,5000439,VT-U092,PK,6,Rumney School (Middlesex),Washington Central Unified Union School District #92,†,433 Shady Rill Road,Middlesex,VT,5602,8808,(802)223-5429,†,N,†,†,†,†,†,†,†,†,†
500705000075,VT-T173-PS382,5007050,VT-T173,3,6,Rutland Intermediate School,Rutland City School District,Rutland County,63-65 Library Avenue,Rutland,VT,5701,,(802)773-1932,32,Town: Distant,†,No,Yes,Yes,508,53.7,9.5,208,7
500705000468,VT-T173-PS365,5007050,VT-T173,7,8,Rutland Middle School,Rutland City School District,Rutland County,67 Library Avenue,Rutland,VT,5701,,(802)773-1960,32,Town: Distant,†,No,Yes,Yes,273,27.1,10.1,107,7
500705000274,VT-T173-PS255,5007050,VT-T173,PK,2,Rutland Northeast Primary School,Rutland City School District,Rutland County,117 Temple Street,Rutland,VT,5701,3530,(802)773-1940,32,Town: Distant,†,No,Yes,Yes,271,20,13.6,81,0
500705000275,VT-T173-PS256,5007050,VT-T173,PK,2,Rutland Northwest School,Rutland City School District,Rutland County,80 Pierpoint Avenue,Rutland,VT,5701,,(802)773-1946,32,Town: Distant,†,No,Yes,Yes,264,23,11.5,120,3
500705000271,VT-T173-PS253,5007050,VT-T173,9,12,Rutland Senior High School,Rutland City School District,Rutland County,22 Stratton Road,Rutland,VT,5701,3775,(802)773-1955,32,Town: Distant,†,No,Yes,No,814,68.03,12,247,51
500708000279,VT-T174-PS258,5007080,VT-T174,PK,8,Rutland Town Elementary School,Rutland Town School District,Rutland County,1612 Post Road,Rutland Town,VT,5701,9803,(802)775-0566,41,Rural: Fringe,†,No,Yes,Yes,355,33.8,10.5,62,12
500040200445,VT-U055-PS259,5000402,VT-U055,PK,6,Salisbury Community School,Addison Central Unified School District,Addison County,286 Kelly Cross Road,Salisbury,VT,5769,,(802)352-4291,42,Rural: Distant,†,No,Yes,No,106,9.15,11.6,40,10
