NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
450282001169,SC-3205-046,4502820,SC-3205,6,6,CrossRoads Intermediate,Lexington 05,Lexington County,6949 St. Andrews Road,Columbia,SC,29212,,(803)476-8300,21,Suburb: Large,No,No,–,–,812,59.5,13.6,345,50
450390201058,SC-4301-029,4503902,SC-4301,PK,5,Crosswell Drive Elementary,Sumter 01,Sumter County,301 Crosswell Drive,Sumter,SC,29150,,(803)775-0679,13,City: Small,No,No,Yes,Yes,571,39,14.6,571,–
450333000883,SC-3901-015,4503330,SC-3901,PK,5,Crosswell Elementary,Pickens 01,Pickens County,161 School Road,Easley,SC,29640,,(864)397-1600,21,Suburb: Large,No,No,–,–,500,31.4,15.9,258,45
450384000522,SC-4602-051,4503840,SC-4602,PK,5,Crowders Creek Elementary,York 02,York County,5515 Charlotte Highway,Clover,SC,29710,,(803)810-8500,41,Rural: Fringe,No,No,–,–,940,58,16.2,109,15
450390901616,SC-4801-012,4503909,SC-4801,KG,12,Cyber Academy of South Carolina,Charter Institute at Erskine,Greenville County,330 Pelham Road Suite 101A,Greenville,SC,29615,,(855)611-2830,13,City: Small,Yes,No,Yes,Yes,1727,75,23,750,252
450273001270,SC-3202-017,4502730,SC-3202,6,8,Cyril B. Busbee Creative Arts Academy,Lexington 02,Lexington County,501 Bulldog Boulevard,Cayce,SC,29033,,(803)739-4070,21,Suburb: Large,No,Yes,Yes,Yes,419,28,15,309,20
450072001191,SC-0201-051,4500720,SC-0201,PK,5,Cyril B. Busbee Elementary,Aiken 01,Aiken County,20 A.L. Corbett Circle,Wagener,SC,29164,,(803)564-1000,42,Rural: Distant,No,No,Yes,Yes,474,33.5,14.1,474,–
450360001023,SC-4205-045,4503600,SC-4205,7,8,D. R. Hill Middle,Spartanburg 05,Spartanburg County,P.O. Box 1329,Lyman,SC,29365,,(864)949-2370,41,Rural: Fringe,No,No,–,–,643,46,14,284,64
450333000899,SC-3901-003,4503330,SC-3901,9,12,D. W. Daniel High,Pickens 01,Pickens County,140 Blue and Gold Boulevard,Central,SC,29630,,(864)397-2900,21,Suburb: Large,No,No,–,–,1119,56.2,19.9,231,39
450333000884,SC-3901-016,4503330,SC-3901,PK,5,Dacusville Elementary,Pickens 01,Pickens County,200 Cherokee Trail,Easley,SC,29640,,(864)397-2800,41,Rural: Fringe,No,No,–,–,565,36.1,15.7,284,36
450333000896,SC-3901-001,4503330,SC-3901,6,8,Dacusville Middle,Pickens 01,Pickens County,899 Thomas Mill Road,Easley,SC,29640,,(864)397-3525,41,Rural: Fringe,No,No,–,–,341,20.3,16.8,140,27
450249000616,SC-2601-021,4502490,SC-2601,PK,5,Daisy Elementary,Horry 01,Horry County,2801 Red Bluff Road,Loris,SC,29569,,(843)756-5136,42,Rural: Distant,No,No,Yes,Yes,612,43,14.2,612,–
450117001472,SC-0801-048,4501170,SC-0801,PK,8,Daniel Island School,Berkeley 01,Berkeley County,2365 Daniel Island Drive,Charleston,SC,29492,,(843)471-2301,12,City: Midsize,No,No,–,–,1153,67,17.2,47,4
450347001056,SC-4280-995,4503470,SC-4280,9,12,Daniel Morgan Technology Center,Spartanburg 80,Spartanburg County,201 Zion Hill Road,Spartanburg,SC,29307,,(864)279-6900,22,Suburb: Midsize,No,No,†,†,0,19.5,†,0,0
450186001498,SC-1601-995,4501860,SC-1601,9,12,Darlington County Institute of Technology,Darlington 01,Darlington County,160 Pinedale Drive,Darlington,SC,29532,,(843)398-4796,41,Rural: Fringe,No,No,†,†,0,16,†,0,0
450186000095,SC-1601-030,4501860,SC-1601,9,12,Darlington High,Darlington 01,Darlington County,525 Spring Street,Darlington,SC,29532,,(843)398-5140,23,Suburb: Small,No,Yes,–,–,1091,75,14.5,1091,–
450186000098,SC-1601-031,4501860,SC-1601,6,8,Darlington Middle,Darlington 01,Darlington County,150 Pinedale Drive,Darlington,SC,29532,,(843)398-5088,41,Rural: Fringe,No,Yes,Yes,Yes,1017,58,17.5,1017,–
450144001667,SC-1001-116,4501440,SC-1001,6,8,Deer Park Middle,Charleston 01,Charleston County,2263 Otranto Road,North Charleston,SC,29406,,(843)990-5200,12,City: Midsize,No,No,Yes,Yes,570,37,15.4,570,–
450270001627,SC-3201-070,4502700,SC-3201,PK,5,Deerfield Elementary,Lexington 01,Lexington County,638 Longs Pond Road,Lexington,SC,29073,,(803)821-5500,41,Rural: Fringe,No,No,–,–,723,50.1,14.4,245,42
450213000427,SC-2101-010,4502130,SC-2101,KG,4,Delmae Elementary,Florence 01,Florence County,1211 South Cashua Drive,Florence,SC,29501,,(843)664-8448,13,City: Small,No,No,Yes,Yes,737,46,16,330,36
450096000122,SC-0502-007,4500960,SC-0502,9,12,Denmark Olar High,Bamberg 02,Bamberg County,197 Viking Circle,Denmark,SC,29042,,(803)793-3307,41,Rural: Fringe,No,No,–,–,170,22,7.7,170,–
450096001426,SC-0502-010,4500960,SC-0502,PK,5,Denmark-Olar Elementary,Bamberg 02,Bamberg County,1459 Solomon Blatt Boulevard,Denmark,SC,29042,,(803)793-3112,32,Town: Distant,No,No,Yes,Yes,341,24,14.2,341,–
450096000123,SC-0502-008,4500960,SC-0502,6,8,Denmark-Olar Middle,Bamberg 02,Bamberg County,64 Green Street,Denmark,SC,29042,,(803)793-3383,41,Rural: Fringe,No,No,Yes,Yes,160,11,14.5,160,–
450267000709,SC-3101-007,4502670,SC-3101,PK,5,Dennis Elementary,Lee 01,Lee County,321 Roland Street,Bishopville,SC,29010,,(803)483-1005,32,Town: Distant,No,No,Yes,Yes,451,25,18,451,–
450339001311,SC-4002-072,4503390,SC-4002,6,8,Dent Middle,Richland 02,Richland County,2721 Decker Boulevard,Columbia,SC,29206,,(803)699-2750,21,Suburb: Large,No,Yes,–,–,1273,89.3,14.3,682,92
450117000035,SC-0801-039,4501170,SC-0801,PK,5,Devon Forest Elementary,Berkeley 01,Berkeley County,1127 Dorothy Street,Goose Creek,SC,29455,,(843)820-3880,21,Suburb: Large,No,No,Yes,Yes,947,56,16.9,549,80
450213001331,SC-2101-019,4502130,SC-2101,PK,6,Dewey-Carter Elementary,Florence 01,Florence County,4937 South Irby Street,Effingham,SC,29541,,(843)664-8479,41,Rural: Fringe,No,No,Yes,Yes,786,50,15.7,584,41
450069000066,SC-0160-019,4500690,SC-0160,PK,7,Diamond Hill Elementary,Abbeville 60,Abbeville County,104 Lake Secession Road,Abbeville,SC,29620,,(864)446-2600,42,Rural: Distant,No,No,Yes,Yes,318,23,13.8,177,29
450187000388,SC-1780-995,4501870,SC-1780,9,12,Dillon County Applied Technology Center,Dillon 80,Dillon County,P.O. Box 1130,Dillon,SC,29536,,(843)774-5143,41,Rural: Fringe,No,No,†,†,0,10,†,0,0
450192000385,SC-1704-005,4501920,SC-1704,9,12,Dillon High,Dillon 04,Dillon County,1730 Highway 301 North,Dillon,SC,29536,,(843)774-1230,32,Town: Distant,No,No,Yes,Yes,886,51,17.4,886,–
450192001596,SC-1704-010,4501920,SC-1704,6,8,Dillon Middle,Dillon 04,Dillon County,1803 Joan Drive,Dillon,SC,29536,,(843)774-1212,32,Town: Distant,No,No,Yes,Yes,692,39,17.7,692,–
450258000556,SC-2901-611,4502580,SC-2901,KG,5,Discovery Charter of Lancaster,Lancaster 01,Lancaster County,302 West Dunlap Street,Lancaster,SC,29720,,(803)285-8430,32,Town: Distant,Yes,No,–,–,107,9,11.9,0,0
450069000012,SC-0160-003,4500690,SC-0160,8,12,Dixie High,Abbeville 60,Abbeville County,1 Haynes Street,Due West,SC,29639,,(864)379-2186,42,Rural: Distant,No,No,–,–,451,28,16.1,217,26
450390001649,SC-4604-059,4503900,SC-4604,KG,5,Doby's Bridge Elementary,York 04,York County,1000 Dragon Way,Fort Mill,SC,29715,,(803)835-5200,41,Rural: Fringe,No,No,–,–,1020,65.8,15.5,38,15
450255000760,SC-2801-024,4502550,SC-2801,PK,5,Doby's Mill Elementary,Kershaw 01,Kershaw County,1964 Ft. Jackson Road,Lugoff,SC,29078,,(803)438-4055,41,Rural: Fringe,No,No,Yes,Yes,641,38,16.9,292,46
450231000578,SC-2301-995,4502310,SC-2301,9,12,Donaldson Career Center,Greenville 01,Greenville County,100 Vocational Drive,Greenville,SC,29605,,(864)355-4650,21,Suburb: Large,No,No,†,†,0,14.6,†,0,0
450199000407,SC-1880-995,4501990,SC-1880,9,12,Dorchester Career and Technology Center,Dorchester 80,Dorchester County,507 School House Road,Dorchester,SC,29437,,(843)563-2361,42,Rural: Distant,No,No,†,†,0,25,†,0,0
450363001038,SC-4206-053,4503630,SC-4206,9,12,Dorman High,Spartanburg 06,Spartanburg County,1050 Cavalier Way,Roebuck,SC,29376,,(864)582-4347,41,Rural: Fringe,No,No,–,–,2560,123.2,20.8,1064,141
450207000408,SC-1901-003,4502070,SC-1901,PK,5,Douglas Elementary,Edgefield 01,Edgefield County,215 South East Diggs Road,Trenton,SC,29847,,(803)275-1752,42,Rural: Distant,No,No,Yes,Yes,208,23.4,8.9,177,10
450391000875,SC-3809-044,4503910,SC-3809,PK,5,Dover Elementary,Orangeburg,†,1411 Bedford Avenue,North,SC,29112,,(803)247-2184,†,N,No,†,†,†,†,†,†,†,†
450201001673,SC-1802-030,4502010,SC-1802,PK,5,Dr. Eugene Sires Elementary,Dorchester 02,Dorchester County,301 Chandler Creek Road,Summerville,SC,29485,,(843)695-5205,21,Suburb: Large,No,No,Yes,Yes,798,52,15.3,336,47
450255000669,SC-2801-995,4502550,SC-2801,9,12,Dr. Gilbert G. Woolard Technology Center,Kershaw 01,Kershaw County,70 Innovation Lane,Camden,SC,29020,,(803)425-8982,41,Rural: Fringe,No,No,†,†,0,18,†,0,0
450231001633,SC-2301-121,4502310,SC-2301,6,8,Dr. Phinnize J. Fisher Middle,Greenville 01,Greenville County,700 Millennium Boulevard,Greenville,SC,29607,,(864)355-0800,13,City: Small,No,Yes,–,–,1003,59,17,266,59
450144001167,SC-1001-109,4501440,SC-1001,PK,5,Drayton Hall Elementary,Charleston 01,Charleston County,3138 Ashley River Road,Charleston,SC,29414,,(843)852-0678,12,City: Midsize,No,No,–,–,735,42,17.5,133,27
450366001710,SC-4207-087,4503660,SC-4207,KG,5,Drayton Mills Elementary,Spartanburg 07,Spartanburg County,1500 Skylyn Drive,Spartanburg,SC,29307,,(864)586-7979,22,Suburb: Midsize,No,No,–,–,700,49,14.3,478,19
450150000274,SC-1101-010,4501500,SC-1101,PK,5,Draytonville Elementary,Cherokee 01,Cherokee County,2373 Wilkinsville Highway,Gaffney,SC,29340,,(864)206-6783,41,Rural: Fringe,No,No,Yes,Yes,238,16.6,14.3,238,–
450336000950,SC-4001-004,4503360,SC-4001,9,12,Dreher High,Richland 01,Richland County,3319 Millwood Avenue,Columbia,SC,29205,,(803)253-7000,12,City: Midsize,No,No,–,–,1184,74,16,1184,–
450231000506,SC-2301-051,4502310,SC-2301,PK,5,Duncan Chapel Elementary,Greenville 01,Greenville County,210 Duncan Chapel Road,Greenville,SC,29617,,(864)355-2700,21,Suburb: Large,No,No,Yes,Yes,645,43.4,14.9,645,–
450360001016,SC-4205-046,4503600,SC-4205,PK,4,Duncan Elementary School of the Arts,Spartanburg 05,Spartanburg County,100 South Danzler Road,Duncan,SC,29334,,(864)949-2373,22,Suburb: Midsize,No,No,Yes,Yes,610,50.5,12.1,334,69
450282000754,SC-3205-042,4502820,SC-3205,PK,5,Dutch Fork Elementary,Lexington 05,Richland County,7900 Broad River Road,Irmo,SC,29063,,(803)476-3900,21,Suburb: Large,No,Yes,Yes,Yes,535,42,12.7,279,35
450282000017,SC-3205-051,4502820,SC-3205,9,12,Dutch Fork High,Lexington 05,Richland County,1400 Old Tamah Road,Irmo,SC,29063,,(803)476-3300,41,Rural: Fringe,No,Yes,–,–,1710,108,15.8,420,89
450282000339,SC-3205-054,4502820,SC-3205,7,8,Dutch Fork Middle,Lexington 05,Richland County,1528 Old Tamah Road,Irmo,SC,29063,,(803)476-4800,41,Rural: Fringe,No,No,–,–,1034,70,14.8,298,58
450387001526,SC-4603-042,4503870,SC-4603,6,8,Dutchman Creek Middle,York 03,York County,4757 Mount Gallant Road,Rock Hill,SC,29732,,(803)985-1700,13,City: Small,No,No,–,–,972,58.6,16.6,335,61
450261000696,SC-3055-010,4502610,SC-3055,PK,5,E. B. Morse Elementary,Laurens 55,Laurens County,200 Parkview Drive,Laurens,SC,29360,,(864)984-7777,32,Town: Distant,No,No,Yes,Yes,541,34.2,15.8,541,–
450339000973,SC-4002-078,4503390,SC-4002,KG,8,E. L. Wright Middle,Richland 02,Richland County,2740 Alpine Road,Columbia,SC,29223,,(803)736-8740,21,Suburb: Large,No,Yes,–,–,1384,88.6,15.6,552,91
450366001041,SC-4207-075,4503660,SC-4207,PK,8,E. P. Todd School,Spartanburg 07,Spartanburg County,150 Old Canaan Road,Spartanburg,SC,29302,,(864)594-4475,13,City: Small,No,Yes,–,–,796,61,13,796,–
450144000212,SC-1001-059,4501440,SC-1001,PK,5,E.B. Ellington Elementary,Charleston 01,Charleston County,5540 Old Jacksonboro Road,Ravenel,SC,29470,,(843)889-9411,41,Rural: Fringe,No,No,Yes,Yes,384,29.8,12.9,384,–
450201001483,SC-1802-024,4502010,SC-1802,PK,5,Eagle Nest Elementary,Dorchester 02,Dorchester County,8640 River Oaks Drive,North Charleston,SC,29420,,(843)695-2460,12,City: Midsize,No,No,Yes,Yes,792,55,14.4,417,64
450333000902,SC-3901-005,4503330,SC-3901,9,12,Easley High,Pickens 01,Pickens County,154 Green Wave Boulevard,Easley,SC,29642,,(864)397-3100,41,Rural: Fringe,No,No,–,–,1627,86.1,18.9,538,90
450072000023,SC-0201-027,4500720,SC-0201,PK,5,East Aiken School of the Arts,Aiken 01,Aiken County,223 Old Wagener Road,Aiken,SC,29801,,(803)641-2450,21,Suburb: Large,No,No,Yes,Yes,588,42.8,13.7,588,–
450180000331,SC-1403-016,4501800,SC-1403,6,12,East Clarendon Middle-High,Clarendon 03,Clarendon County,P.O. Box 67,Turbeville,SC,29162,,(843)659-2185,42,Rural: Distant,No,No,–,–,730,41,17.8,369,43
450144000856,SC-1001-614,4501440,SC-1001,PK,8,East Cooper Montessori Charter,Charleston 01,Charleston County,1120 Rifle Range Road,Mt. Pleasant,SC,29464,,(843)216-2883,21,Suburb: Large,Yes,No,–,–,394,23,17.1,23,4
450192000381,SC-1704-007,4501920,SC-1704,PK,3,East Elementary,Dillon 04,Dillon County,901 East Harrison Street,Dillon,SC,29536,,(843)774-1222,32,Town: Distant,No,No,Yes,Yes,478,24,19.9,478,–
450333000885,SC-3901-017,4503330,SC-3901,PK,5,East End Elementary,Pickens 01,Pickens County,505 East Second Avenue,Easley,SC,29640,,(864)397-1700,13,City: Small,No,No,–,–,631,40.5,15.6,261,45
450390101696,SC-4701-050,4503901,SC-4701,PK,5,East Link Academy,SC Public Charter School District,Greenville County,78 Global Drive Suite 200,Greenville,SC,29607,,(864)775-1818,21,Suburb: Large,Yes,No,–,–,105,11,9.5,7,6
450231000509,SC-2301-054,4502310,SC-2301,PK,5,East North Street Academy,Greenville 01,Greenville County,1720 East North Street,Greenville,SC,29607,,(864)355-2900,13,City: Small,No,Yes,Yes,Yes,782,51.1,15.3,782,–
450390101582,SC-4701-013,4503901,SC-4701,PK,8,East Point Academy,SC Public Charter School District,Lexington County,1401 Leaphart Street,West Columbia,SC,29169,,(803)926-0524,21,Suburb: Large,Yes,No,Yes,Yes,648,43.5,14.9,224,68
450390800761,SC-3410-003,4503908,SC-3410,PK,2,Easterling Primary,Marion 10,Marion County,600 East Northside Avenue,Marion,SC,29571,,(843)423-8335,32,Town: Distant,No,No,Yes,Yes,580,32,18.1,580,–
450264001397,SC-3056-023,4502640,SC-3056,KG,5,Eastside Elementary,Laurens 56,Laurens County,103 Old Colony Road,Clinton,SC,29325,,(864)833-0827,41,Rural: Fringe,No,No,Yes,Yes,490,30.5,16.1,490,–
450231000563,SC-2301-006,4502310,SC-2301,9,12,Eastside High,Greenville 01,Greenville County,1300 Brushy Creek Road,Taylors,SC,29687,,(864)355-2800,21,Suburb: Large,No,No,–,–,1516,80,19,276,57
450336000951,SC-4001-005,4503360,SC-4001,9,12,Eau Claire High,Richland 01,Richland County,4800 Monticello Road,Columbia,SC,29203,,(803)735-7600,12,City: Midsize,No,No,Yes,Yes,512,53,9.7,512,–
450387001132,SC-4603-022,4503870,SC-4603,PK,5,Ebenezer Avenue Elementary: Traditional Montesorri Inquiry,York 03,York County,242 Ebenezer Avenue,Rock Hill,SC,29730,,(803)981-1435,13,City: Small,No,No,Yes,Yes,529,38.5,13.7,255,46
450390201077,SC-4301-002,4503902,SC-4301,6,8,Ebenezer Middle,Sumter 01,Sumter County,3440 Ebenezer Road,Sumter,SC,29153,,(803)469-8571,23,Suburb: Small,No,No,–,–,367,21,17.5,367,–
450387001133,SC-4603-023,4503870,SC-4603,PK,5,Ebinport Elementary,York 03,York County,2142 India Hook Road,Rock Hill,SC,29732,,(803)981-1550,13,City: Small,No,No,–,–,364,24,15.2,222,22
450240000603,SC-2452-026,4502400,SC-2452,6,8,Edgewood Middle,Greenwood 52,Greenwood County,644 South Cambridge Street,Ninety Six,SC,29666,,(864)543-3511,42,Rural: Distant,No,No,–,–,384,21,18.3,180,30
450391000116,SC-3809-053,4503910,SC-3809,3,5,Edisto Elementary,Orangeburg,†,136 Woodolive Lane,Orangeburg,SC,29515,,(803)531-7646,†,N,No,†,†,†,†,†,†,†,†
450391000862,SC-3809-024,4503910,SC-3809,9,12,Edisto High,Orangeburg,†,500 R.M. Foster Drive,Cordova,SC,29039,,(803)536-1553,†,N,No,†,†,†,†,†,†,†,†
450391000860,SC-3809-026,4503910,SC-3809,PK,2,Edisto Primary,Orangeburg,†,3239 Cordova Road,Cordova,SC,29039,,(803)536-4782,†,N,No,†,†,†,†,†,†,†,†
450144000225,SC-1001-075,4501440,SC-1001,PK,5,Edith L. Frierson Elementary,Charleston 01,Charleston County,6133 Maybank Highway,Wadmalaw Island,SC,29487,,(843)559-1182,42,Rural: Distant,No,No,Yes,Yes,124,8.5,14.6,124,–
450144000200,SC-1001-038,4501440,SC-1001,4,5,Edmund A. Burns Elementary,Charleston 01,Charleston County,3750 Dorchester Road,North Charleston,SC,29405,,(843)745-7113,12,City: Midsize,No,No,Yes,Yes,194,26,7.5,194,–
450336001305,SC-4001-053,4503360,SC-4001,PK,5,Edward E. Taylor Elementary,Richland 01,Richland County,200 McRae Street,Columbia,SC,29203,,(803)343-2974,21,Suburb: Large,No,No,Yes,Yes,284,18,15.8,284,–
450156000305,SC-1301-014,4501560,SC-1301,PK,5,Edwards Elementary,Chesterfield 01,Chesterfield County,2411 West Boulevard,Chesterfield,SC,29709,,(843)623-2351,42,Rural: Distant,No,No,–,–,503,36,14,503,–
450234001338,SC-2450-008,4502340,SC-2450,PK,5,Eleanor S. Rice Elementary,Greenwood 50,Greenwood County,1802 East Durst Avenue,Greenwood,SC,29649,,(864)941-5660,32,Town: Distant,No,No,Yes,Yes,523,37.8,13.8,523,–
450231000541,SC-2301-100,4502310,SC-2301,PK,5,Ellen Woodside Elementary,Greenville 01,Greenville County,9122 Augusta Road,Pelzer,SC,29669,,(864)355-4900,41,Rural: Fringe,No,No,–,–,691,40.9,16.9,321,68
450391000877,SC-3809-047,4503910,SC-3809,PK,8,Elloree Elementary,Orangeburg,†,200 Warrior Drive,Elloree,SC,29047,,(803)897-2233,†,N,No,†,†,†,†,†,†,†,†
450234000593,SC-2450-001,4502340,SC-2450,9,12,Emerald High,Greenwood 50,Greenwood County,150 Bypass 225,Greenwood,SC,29646,,(864)941-5730,32,Town: Distant,No,No,–,–,858,53,16.2,858,–
450231000580,SC-2301-997,4502310,SC-2301,9,12,Enoree Career Center,Greenville 01,Greenville County,108 Scalybark Road,Greenville,SC,29617,,(864)355-7400,21,Suburb: Large,No,No,†,†,0,13,†,0,0
450258000675,SC-2901-017,4502580,SC-2901,PK,5,Erwin Elementary,Lancaster 01,Lancaster County,1477 Locustwood Avenue,Lancaster,SC,29720,,(803)285-8484,32,Town: Distant,No,No,Yes,Yes,427,28.5,15,321,36
450246000611,SC-2502-017,4502460,SC-2502,PK,5,Estill Elementary,Hampton 02,Hampton County,318 Fourth Street,Estill,SC,29918,,(803)625-5030,42,Rural: Distant,No,No,Yes,Yes,339,19,17.8,339,–
450246000613,SC-2502-011,4502460,SC-2502,9,12,Estill High,Hampton 02,Hampton County,1450 Columbia Highway Suite A,Estill,SC,29918,,(803)625-5100,42,Rural: Distant,No,No,–,–,184,21,8.8,184,–
450246000612,SC-2502-014,4502460,SC-2502,6,8,Estill Middle,Hampton 02,Hampton County,1450 Columbia Highway Suite B,Estill,SC,29918,,(803)625-5200,42,Rural: Distant,No,No,Yes,Yes,171,13,13.2,171,–
450342001186,SC-5208-003,4503420,SC-5208,5,12,Evaluation and Detention Center,Dept of Juvenile Justice,Richland County,1731 Shivers Road,Columbia,SC,29210,,(803)896-9037,12,City: Midsize,No,No,Yes,Yes,193,20,9.7,193,–
450160000328,SC-1480-995,4501600,SC-1480,9,12,F. E. Dubose Career Center,Clarendon 80,Clarendon County,3351 Sumter Highway,Manning,SC,29102,,(803)473-2531,41,Rural: Fringe,No,No,†,†,0,9,†,0,0
450306000194,SC-3701-027,4503060,SC-3701,PK,5,Fair-Oak Elementary,Oconee 01,Oconee County,1964 Oakway Road,Westminster,SC,29693,,(864)886-4505,42,Rural: Distant,No,No,Yes,Yes,598,48.5,12.3,297,33
450075001661,SC-0301-506,4500750,SC-0301,PK,2,Fairfax Elementary,Allendale 01,Allendale County,734 14th Street East,Fairfax,SC,29827,,(803)632-2536,42,Rural: Distant,No,No,Yes,Yes,334,24,13.9,334,–
450210001232,SC-2001-995,4502100,SC-2001,9,12,Fairfield Career and Technology Center,Fairfield 01,Fairfield County,790 US Highway 321 North,Winnsboro,SC,29180,,(803)635-5506,41,Rural: Fringe,No,No,†,†,0,15,†,0,0
450210001392,SC-2001-013,4502100,SC-2001,9,12,Fairfield Central High,Fairfield 01,Fairfield County,836 US Highway 321 Bypass South,Winnsboro,SC,29180,,(803)635-1441,41,Rural: Fringe,No,No,–,–,730,55,13.3,730,–
450210001407,SC-2001-014,4502100,SC-2001,PK,6,Fairfield Elementary,Fairfield 01,Fairfield County,175 Medley Road,Winnsboro,SC,29180,,(803)635-5594,41,Rural: Fringe,No,No,Yes,Yes,578,53,10.9,578,–
450210001448,SC-2001-015,4502100,SC-2001,PK,6,Fairfield Magnet for Math and Science,Fairfield 01,Fairfield County,1647 US Highway 321 Bypass North,Winnsboro,SC,29180,,(803)635-4810,41,Rural: Fringe,No,Yes,Yes,Yes,245,25,9.8,245,–
450210000421,SC-2001-001,4502100,SC-2001,7,8,Fairfield Middle,Fairfield 01,Fairfield County,728 US Highway 321 Bypass South,Winnsboro,SC,29180,,(803)635-4270,41,Rural: Fringe,No,No,–,–,419,39,10.7,419,–
450363001025,SC-4206-058,4503630,SC-4206,PK,5,Fairforest Elementary,Spartanburg 06,Spartanburg County,1005 Mount Zion Road,Spartanburg,SC,29303,,(864)439-5000,22,Suburb: Midsize,No,No,Yes,Yes,781,49,15.9,466,52
450363001314,SC-4206-054,4503630,SC-4206,6,8,Fairforest Middle,Spartanburg 06,Spartanburg County,150 Lincoln School Road,Spartanburg,SC,29301,,(864)576-1270,22,Suburb: Midsize,No,No,Yes,Yes,948,64,14.8,680,60
450390101401,SC-4701-042,4503901,SC-4701,KG,8,Felton Laboratory Charter School,SC Public Charter School District,Orangeburg County,P.O. Box 2349,Orangeburg,SC,29116,,(803)536-7034,32,Town: Distant,Yes,No,Yes,Yes,385,21.5,17.9,261,51
450243000608,SC-2501-010,4502430,SC-2501,PK,6,Fennell Elementary,Hampton 01,Hampton County,P.O. Box 427,Yemassee,SC,29945,,(803)398-5591,43,Rural: Remote,No,No,Yes,Yes,142,13.6,10.4,142,–
450387001135,SC-4603-026,4503870,SC-4603,PK,5,Finley Road Elementary,York 03,York County,1089 Finley Road,Rock Hill,SC,29730,,(803)981-1280,13,City: Small,No,No,Yes,Yes,353,27,13.1,255,27
450084001506,SC-0403-027,4500840,SC-0403,PK,5,Flat Rock Elementary,Anderson 03,Anderson County,115 Thompson Road,Anderson,SC,29624,,(864)296-9191,41,Rural: Fringe,No,No,Yes,Yes,388,27,14.4,388,–
450213000446,SC-2101-995,4502130,SC-2101,9,12,Florence Career Center,Florence 01,Florence County,126 East Howe Springs Road,Florence,SC,29505,,(843)664-8464,13,City: Small,No,No,†,†,0,30,†,0,0
450360000997,SC-4205-092,4503600,SC-4205,7,8,Florence Chapel Middle,Spartanburg 05,Spartanburg County,290 Shoals Road,Duncan,SC,29334,,(864)949-2310,22,Suburb: Midsize,No,No,–,–,711,44.3,16,172,58
450201001231,SC-1802-014,4502010,SC-1802,PK,5,Flowertown Elementary,Dorchester 02,Dorchester County,20 King Charles Circle,Summerville,SC,29485,,(843)871-7400,21,Suburb: Large,No,No,Yes,Yes,943,60.6,15.6,448,80
450381001123,SC-4601-996,4503810,SC-4601,9,12,Floyd D. Johnson Technology Center,York 01,York County,275 Alexander Love Highway,York,SC,29745,,(803)684-1910,41,Rural: Fringe,No,No,†,†,0,17.8,†,0,0
450261000693,SC-3055-006,4502610,SC-3055,PK,5,Ford Elementary,Laurens 55,Laurens County,601 Lucas Avenue,Laurens,SC,29360,,(864)984-3986,32,Town: Distant,No,No,Yes,Yes,494,34,14.5,494,–
450333000886,SC-3901-018,4503330,SC-3901,PK,5,Forest Acres Elementary,Pickens 01,Pickens County,401 McAlister Road,Easley,SC,29642,,(864)397-1800,13,City: Small,No,No,–,–,719,43.3,16.6,210,35
450336000649,SC-4001-093,4503360,SC-4001,PK,5,Forest Heights Elementary,Richland 01,Richland County,2500 Blue Ridge Terrace,Columbia,SC,29203,,(803)691-3780,41,Rural: Fringe,No,No,Yes,Yes,498,40,12.5,498,–
450183000337,SC-1501-012,4501830,SC-1501,1,5,Forest Hills Elementary,Colleton 01,Colleton County,633 Hiers Corner Road,Walterboro,SC,29488,,(843)782-4512,32,Town: Distant,No,No,Yes,Yes,613,42,14.6,613,–
450339000969,SC-4002-074,4503390,SC-4002,PK,5,Forest Lake Elementary,Richland 02,Richland County,6801 Brookfield Road,Columbia,SC,29206,,(803)782-0470,21,Suburb: Large,No,Yes,–,–,602,44.2,13.6,312,39
450249001418,SC-2601-046,4502490,SC-2601,PK,5,Forestbrook Elementary,Horry 01,Horry County,4000 Panthers Parkway,Myrtle Beach,SC,29579,,(843)236-8100,22,Suburb: Midsize,No,No,–,–,978,60,16.3,404,76
450249000243,SC-2601-051,4502490,SC-2601,6,8,Forestbrook Middle,Horry 01,Horry County,4430 Gator Lane,Myrtle Beach,SC,29588,,(843)236-7300,22,Suburb: Midsize,No,No,–,–,873,54,16.2,384,37
450231000512,SC-2301-057,4502310,SC-2301,KG,5,Fork Shoals School,Greenville 01,Greenville County,916 McKelvey Road,Pelzer,SC,29669,,(864)355-5000,41,Rural: Fringe,No,No,–,–,772,43.5,17.7,214,54
450201000715,SC-1802-023,4502010,SC-1802,PK,5,Fort Dorchester Elementary,Dorchester 02,Dorchester County,5201 Old Glory Lane,Summerville,SC,29485,,(843)832-5550,12,City: Midsize,No,No,–,–,962,59,16.3,207,75
450201000007,SC-1802-020,4502010,SC-1802,9,12,Fort Dorchester High,Dorchester 02,Dorchester County,8500 Patriot Boulevard,North Charleston,SC,29420,,(843)760-4450,12,City: Midsize,No,No,–,–,2271,129.5,17.5,782,122
