NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
100068000074,DE-36-690,1000680,DE-36,KG,5,Long Neck Elementary School,Indian River School District,Sussex County,26064 School Lane,Millsboro,DE,19966,1199,(302)945-6200,32,Town: Distant,No,No,Yes,Yes,757,53,14.3,–,–
100068000086,DE-36-736,1000680,DE-36,KG,5,Lord Baltimore Elementary School,Indian River School District,Sussex County,120 Atlantic Avenue,Ocean View,DE,19970,21,(302)537-2700,32,Town: Distant,No,No,Yes,Yes,681,46,14.8,–,–
100008000380,DE-29-35,1000080,DE-29,1,5,Lorewood Grove Elementary School,Appoquinimink School District,New Castle County,820 Mapleton Ave.,Middletown,DE,19709,,(302)842-2575,41,Rural: Fringe,No,†,†,†,†,†,†,†,†
100008000121,DE-29-20,1000080,DE-29,1,5,Loss (Olive B.) Elementary School,Appoquinimink School District,New Castle County,200 Brennan Boulevard,Bear,DE,19701,,(302)832-1343,21,Suburb: Large,No,No,–,–,629,39,16.1,–,–
100017000382,DE-17-718,1000170,DE-17,KG,5,Love Creek Elementary School,Cape Henlopen School District,Sussex County,19488 John J. Williams Hwy,Lewes,DE,19958,,(302)703-3456,41,Rural: Fringe,No,No,Yes,Yes,647,45,14.4,–,–
100020000223,DE-33-324,1000200,DE-33,KG,5,Maclary (R. Elisabeth) Elementary School,Christina School District,New Castle County,300 St. Regis Drive,Newark,DE,19711,3800,(302)454-2142,21,Suburb: Large,No,No,Yes,Yes,315,32,9.8,–,–
100018000044,DE-10-612,1000180,DE-10,KG,5,Major George S. Welch Elementary School,Caesar Rodney School District,Kent County,3100 Hawthorne Drive,Dover,DE,19901,5391,(302)674-9080,22,Suburb: Midsize,No,No,–,–,392,31,12.6,–,–
100124000281,DE-31-132,1001240,DE-31,KG,5,Maple Lane Elementary School,Brandywine School District,New Castle County,100 Maple Lane,Claymont,DE,19703,2479,(302)792-3906,21,Suburb: Large,No,No,Yes,Yes,428,28,15.3,–,–
100130000255,DE-32-256,1001300,DE-32,KG,5,Marbrook Elementary School,Red Clay Consolidated School District,New Castle County,2101 Centerville Road,Wilmington,DE,19808,4799,(302)992-5555,21,Suburb: Large,No,No,Yes,Yes,419,33,12.7,–,–
100017000033,DE-17-720,1000170,DE-17,6,8,Mariner Middle School,Cape Henlopen School District,Sussex County,16391 Harbeson Rd.,Milton,DE,19968,,(302)684-8516,41,Rural: Fringe,No,No,–,–,620,42,14.8,–,–
100020000005,DE-33-312,1000200,DE-33,KG,5,Marshall (Thurgood) Elementary School,Christina School District,New Castle County,101 Barrett Run Road,Newark,DE,19702,2949,(302)454-4700,21,Suburb: Large,No,No,Yes,Yes,864,47,18.4,–,–
100023000271,DE-34-476,1000230,DE-34,6,8,McCullough (Calvin R. ) Middle School,Colonial School District,New Castle County,20 Chase Avenue,New Castle,DE,19720,1299,(302)429-4000,21,Suburb: Large,No,No,Yes,Yes,768,45,17.1,–,–
100130000274,DE-32-294,1001300,DE-32,9,12,McKean (Thomas) High School,Red Clay Consolidated School District,New Castle County,301 McKennan's Church Road,Wilmington,DE,19808,1398,(302)992-5520,21,Suburb: Large,No,No,–,–,848,58,14.6,–,–
100020000221,DE-33-326,1000200,DE-33,KG,5,McVey (Joseph M.) Elementary School,Christina School District,New Castle County,908 Janice Drive,Newark,DE,19713,4099,(302)454-2145,21,Suburb: Large,No,No,Yes,Yes,361,31,11.6,–,–
100130000249,DE-32-516,1001300,DE-32,KG,12,Meadowood Program,Red Clay Consolidated School District,New Castle County,55A South Meadowood Drive,Newark,DE,19711,6756,(302)454-3400,21,Suburb: Large,No,No,–,–,159,19,8.4,–,–
100008000014,DE-29-17,1000080,DE-29,6,8,Meredith (Everett) Middle School,Appoquinimink School District,New Castle County,504 South Broad Street,Middletown,DE,19709,1196,(302)378-5001,31,Town: Fringe,No,No,–,–,895,60,14.9,–,–
100008000024,DE-29-18,1000080,DE-29,9,12,Middletown High School,Appoquinimink School District,New Castle County,120 Silver Lake Road,Middletown,DE,19709,1494,(302)376-4141,31,Town: Fringe,No,No,–,–,1702,102,16.7,–,–
100108000345,DE-18-675,1001080,DE-18,6,8,Milford Central Academy,Milford School District,Kent County,1021 N Walnut Street,Milford,DE,19963,1298,(302)430-7900,31,Town: Fringe,No,No,Yes,Yes,966,61,15.8,–,–
100108000111,DE-18-678,1001080,DE-18,9,12,Milford Senior High School,Milford School District,Kent County,1019 North Walnut Street,Milford,DE,19963,1298,(302)422-1610,31,Town: Fringe,No,No,Yes,Yes,1098,70,15.7,–,–
100068000303,DE-36-741,1000680,DE-36,6,8,Millsboro Middle School,Indian River School District,Sussex County,302 East State Street,Millsboro,DE,19966,668,(302)934-3200,32,Town: Distant,No,No,Yes,Yes,752,52,14.5,–,–
100017000140,DE-17-721,1000170,DE-17,KG,5,Milton Elementary School,Cape Henlopen School District,Sussex County,512 Federal Street,Milton,DE,19968,,(302)684-2516,32,Town: Distant,No,No,Yes,Yes,421,36,11.7,–,–
100108000344,DE-18-673,1001080,DE-18,1,5,Mispillion Elementary,Milford School District,Sussex County,311 Lovers Lane,Milford,DE,19963,2699,(302)424-5800,31,Town: Fringe,No,No,Yes,Yes,547,34,16.1,–,–
100162000300,DE-24-686,1001620,DE-24,4,6,Moore (John Bassett) School,Smyrna School District,Kent County,20 West Frazier Street,Smyrna,DE,19977,1497,(302)659-6297,22,Suburb: Midsize,No,No,–,–,467,29,16.1,–,–
100108000002,DE-18-670,1001080,DE-18,PK,KG,Morris (Evelyn I.) Early Childhood,Milford School District,Sussex County,8609 Third Street,Lincoln,DE,19960,9998,(302)422-1650,41,Rural: Fringe,No,No,Yes,Yes,376,30,12.5,–,–
100001900123,DE-88-587,1000019,DE-88,KG,12,MOT Charter School,MOT Charter School,New Castle County,1156 Levels Road,Middletown,DE,19709,,(302)376-5125,41,Rural: Fringe,Yes,No,Yes,Yes,1314,76,17.3,–,–
100130000254,DE-32-264,1001300,DE-32,KG,5,Mote (Anna P.) Elementary School,Red Clay Consolidated School District,New Castle County,2110 Edwards Avenue,Wilmington,DE,19808,3195,(302)992-5565,21,Suburb: Large,No,No,Yes,Yes,376,37,10.2,–,–
100124000318,DE-31-176,1001240,DE-31,KG,5,Mount Pleasant Elementary School,Brandywine School District,New Castle County,500 Duncan Road,Wilmington,DE,19809,2359,(302)762-7120,21,Suburb: Large,No,No,Yes,Yes,730,54,13.5,–,–
100124000246,DE-31-196,1001240,DE-31,9,12,Mount Pleasant High School,Brandywine School District,New Castle County,5201 Washington Street Extensi,Wilmington,DE,19809,2198,(302)762-7125,21,Suburb: Large,No,No,–,–,1045,74,14.1,–,–
100018000045,DE-10-616,1000180,DE-10,1,5,Nellie Hughes Stokes Elementary School,Caesar Rodney School District,Kent County,3874 Upper King Road,Dover,DE,19904,,(302)697-3205,22,Suburb: Midsize,No,No,Yes,Yes,515,35,14.7,–,–
100023000366,DE-34-432,1000230,DE-34,KG,5,New Castle Elementary School,Colonial School District,New Castle County,903 Delaware Street,New Castle,DE,19720,6097,(302)323-2880,21,Suburb: Large,No,No,Yes,Yes,517,40,12.9,–,–
100001500112,DE-89-588,1000015,DE-89,KG,12,Newark Charter School,Newark Charter School,New Castle County,200 McIntire Drive,Newark,DE,19711,,(302)369-2001,21,Suburb: Large,Yes,No,Yes,Yes,2386,147,16.2,–,–
100020000238,DE-33-394,1000200,DE-33,9,12,Newark High School,Christina School District,New Castle County,750 East Delaware Avenue,Newark,DE,19711,7188,(302)631-4700,21,Suburb: Large,No,No,Yes,Yes,1028,66,15.6,–,–
100019000011,DE-13-635,1000190,DE-13,KG,4,North Dover Elementary School,Capital School District,Kent County,855 College Road,Dover,DE,19904,2234,(302)672-1980,13,City: Small,No,No,Yes,Yes,366,25,14.6,–,–
100068000067,DE-36-692,1000680,DE-36,PK,5,North Georgetown Elementary School,Indian River School District,Sussex County,664 North Bedford Street,Georgetown,DE,19947,2162,(302)855-2430,41,Rural: Fringe,No,No,Yes,Yes,770,60,12.8,–,–
100081000101,DE-16-752,1000810,DE-16,PK,KG,North Laurel Early Learning Academy,Laurel School District,Sussex County,300 Wilson Street,Laurel,DE,19956,1626,(302)875-6130,23,Suburb: Small,No,No,Yes,Yes,212,17,12.5,–,–
100162000301,DE-24-684,1001620,DE-24,PK,3,North Smyrna Elementary School,Smyrna School District,Kent County,365 North Main Street,Smyrna,DE,19977,1092,(302)653-8589,22,Suburb: Midsize,No,No,Yes,Yes,566,39,14.5,–,–
100130000179,DE-32-270,1001300,DE-32,KG,5,North Star Elementary School,Red Clay Consolidated School District,New Castle County,1340 Little Baltimore Road,Hockessin,DE,19707,,(302)234-7200,21,Suburb: Large,No,No,–,–,650,37,17.6,–,–
100020000343,DE-33-327,1000200,DE-33,KG,5,Oberle (William) Elementary School,Christina School District,New Castle County,500 South Caledonia Way,Bear,DE,19701,,(302)834-5910,21,Suburb: Large,No,No,Yes,Yes,654,44,14.9,–,–
100008000390,DE-29-34,1000080,DE-29,–,–,Odessa High School,Appoquinimink School District,†,570 Tony Marchio Drive,Townsend,DE,19734,,(302)376-4128,†,N,No,†,†,†,†,†,†,†,†
100002600259,DE-86-585,1000026,DE-86,KG,12,Odyssey Charter School,Odyssey Charter School,New Castle County,4319 Lancaster Pike,Wilmington,DE,19805,,(302)516-8000,21,Suburb: Large,Yes,No,Yes,Yes,1803,148,12.2,–,–
100008000347,DE-29-32,1000080,DE-29,1,5,Old State Elementary School,Appoquinimink School District,New Castle County,PO Box 4010,Odessa,DE,19730,4010,(302)376-4128,31,Town: Fringe,No,No,–,–,687,48,14.3,–,–
100023000209,DE-34-490,1000230,DE-34,9,12,Penn (William) High School,Colonial School District,New Castle County,713 East Basin Road,New Castle,DE,19720,4295,(302)323-2800,21,Suburb: Large,No,No,Yes,Yes,2186,127,17.2,–,–
100185000370,DE-35-779,1001850,DE-35,3,5,Phillis Wheatley Elementary School,Woodbridge School District,Sussex County,48 Church Street,Bridgeville,DE,19933,,(302)337-3469,31,Town: Fringe,No,No,Yes,Yes,605,69,8.8,–,–
100023000198,DE-34-418,1000230,DE-34,KG,5,Pleasantville Elementary School,Colonial School District,New Castle County,16 Pleasant Street,New Castle,DE,19720,3005,(302)323-2935,21,Suburb: Large,No,No,Yes,Yes,405,32,12.7,–,–
100075000092,DE-39-652,1000750,DE-39,9,12,POLYTECH High School,POLYTECH School District,Kent County,PO Box 97,Woodside,DE,19980,97,(302)697-3255,41,Rural: Fringe,No,No,Yes,Yes,1199,87,13.8,–,–
100000500013,DE-71-570,1000005,DE-71,7,12,Positive Outcomes Charter School,Positive Outcomes Charter School,Kent County,3337 South DuPont Highway,Camden,DE,19934,,(302)697-8805,22,Suburb: Midsize,Yes,No,Yes,Yes,120,15,8,–,–
100001800122,DE-87-586,1000018,DE-87,KG,8,Providence Creek Academy Charter School,Providence Creek Academy Charter School,Kent County,273 West Duck Creek Road,Clayton,DE,19938,,(302)653-6276,41,Rural: Fringe,Yes,No,Yes,Yes,690,41,16.8,–,–
100020000227,DE-33-354,1000200,DE-33,UG,UG,Pyle (Sarah) Academy,Christina School District,New Castle County,501 North Lombard Street,Wilmington,DE,19801,4499,(302)429-4158,13,City: Small,No,No,†,†,0,12,†,–,–
100023000206,DE-34-474,1000230,DE-34,6,8,Read (George) Middle School,Colonial School District,New Castle County,314 East Basin Road,New Castle,DE,19720,4298,(302)323-2760,21,Suburb: Large,No,No,Yes,Yes,788,48,16.4,–,–
100130000389,DE-32-529,1001300,DE-32,PK,PK,Red Clay Early Years Program,Red Clay Consolidated School District,†,1621 Telegraph Road,Wilmington,DE,19804,4198,(302)651-2709,†,N,No,†,†,†,†,†,†,†,†
100008000026,DE-29-16,1000080,DE-29,6,8,Redding (Louis L.) Middle School,Appoquinimink School District,New Castle County,201 New Street,Middletown,DE,19709,1140,(302)378-5030,31,Town: Fringe,No,No,–,–,894,57,15.7,–,–
100017000035,DE-17-722,1000170,DE-17,KG,5,Rehoboth Elementary School,Cape Henlopen School District,Sussex County,500 Stockley Street,Rehoboth Beach,DE,19971,1899,(302)227-2571,32,Town: Distant,No,No,Yes,Yes,470,36,13.1,–,–
100130000252,DE-32-254,1001300,DE-32,KG,5,Richardson Park Elementary School,Red Clay Consolidated School District,New Castle County,16 Idella Avenue,Wilmington,DE,19804,,(302)992-5570,21,Suburb: Large,No,No,Yes,Yes,549,41,13.4,–,–
100130000248,DE-32-526,1001300,DE-32,UG,UG,Richardson Park Learning Center,Red Clay Consolidated School District,New Castle County,99 Middleboro Road,Wilmington,DE,19804,1600,(302)992-5574,21,Suburb: Large,No,No,–,–,298,18,16.6,–,–
100130000315,DE-32-260,1001300,DE-32,KG,5,Richey Elementary School,Red Clay Consolidated School District,New Castle County,105 East Highland Avenue,Wilmington,DE,19804,2700,(302)992-5535,21,Suburb: Large,No,No,Yes,Yes,408,29,14.1,–,–
100108000109,DE-18-672,1001080,DE-18,1,5,Ross (Lulu M.) Elementary School,Milford School District,Sussex County,310 Lovers Lane,Milford,DE,19963,2699,(302)422-1640,31,Town: Fringe,No,No,Yes,Yes,656,42,15.6,–,–
100153000155,DE-23-759,1001530,DE-23,3,5,Seaford Central Elementary School,Seaford School District,Sussex County,1 Delaware Place,Seaford,DE,19973,1434,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,428,32,13.4,–,–
100153000156,DE-23-764,1001530,DE-23,6,8,Seaford Middle School,Seaford School District,Sussex County,500 East Stein Highway,Seaford,DE,19973,1528,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,824,61,13.5,–,–
100153000158,DE-23-766,1001530,DE-23,9,12,Seaford Senior High School,Seaford School District,Sussex County,399 North Market Street Ext,Seaford,DE,19973,2611,(302)629-4587,23,Suburb: Small,No,No,Yes,Yes,790,58,13.6,–,–
100068000087,DE-36-742,1000680,DE-36,6,8,Selbyville Middle School,Indian River School District,Sussex County,80 Bethany Rd.,Selbyville,DE,19975,230,(302)436-1020,41,Rural: Fringe,No,No,Yes,Yes,740,47,15.7,–,–
100017000036,DE-17-712,1000170,DE-17,KG,5,Shields (Richard A.) Elementary School,Cape Henlopen School District,Sussex County,910 Shields Avenue,Lewes,DE,19958,1597,(302)645-7748,32,Town: Distant,No,No,Yes,Yes,560,38,14.7,–,–
100130000219,DE-32-248,1001300,DE-32,KG,2,Shortlidge (Evan G.) Academy,Red Clay Consolidated School District,New Castle County,100 West 18th Street,Wilmington,DE,19802,4836,(302)651-2710,13,City: Small,No,No,Yes,Yes,369,29,12.7,–,–
100068000088,DE-36-740,1000680,DE-36,KG,5,Showell (Phillip C.) Elementary School,Indian River School District,Sussex County,41 Bethany Road,Selbyville,DE,19975,9601,(302)436-1040,41,Rural: Fringe,No,No,Yes,Yes,348,26,13.4,–,–
100020000234,DE-33-376,1000200,DE-33,6,8,Shue-Medill Middle School,Christina School District,New Castle County,1500 Capitol Trail,Newark,DE,19711,5716,(302)454-2171,21,Suburb: Large,No,No,Yes,Yes,830,51,16.3,–,–
100008000027,DE-29-10,1000080,DE-29,1,5,Silver Lake Elementary School,Appoquinimink School District,New Castle County,200 East Cochran Street,Middletown,DE,19709,1496,(302)378-5023,31,Town: Fringe,No,No,Yes,Yes,559,35,16,–,–
100130000267,DE-32-280,1001300,DE-32,6,8,Skyline Middle School,Red Clay Consolidated School District,New Castle County,2900 Skyline Drive,Wilmington,DE,19808,2800,(302)454-3410,21,Suburb: Large,No,No,Yes,Yes,613,43,14.3,–,–
100020000218,DE-33-330,1000200,DE-33,KG,5,Smith (Jennie E.) Elementary School,Christina School District,New Castle County,142 Brennen Drive,Newark,DE,19713,3998,(302)454-2174,21,Suburb: Large,No,No,Yes,Yes,496,33,15,–,–
100162000298,DE-24-682,1001620,DE-24,KG,3,Smyrna Elementary School,Smyrna School District,Kent County,121 South School Lane,Smyrna,DE,19977,1399,(302)653-8588,22,Suburb: Midsize,No,No,Yes,Yes,570,34,16.8,–,–
100162000299,DE-24-688,1001620,DE-24,9,12,Smyrna High School,Smyrna School District,Kent County,500 Duck Creek Parkway,Smyrna,DE,19977,1091,(302)653-8581,41,Rural: Fringe,No,No,–,–,1552,103,15.1,–,–
100162000141,DE-24-685,1001620,DE-24,7,8,Smyrna Middle School,Smyrna School District,Kent County,700 Duck Creek Parkway,Smyrna,DE,19977,1091,(302)653-8584,41,Rural: Fringe,No,No,–,–,968,58,16.7,–,–
100019000055,DE-13-634,1000190,DE-13,KG,4,South Dover Elementary School,Capital School District,Kent County,955 South State Street,Dover,DE,19901,4177,(302)672-1690,13,City: Small,No,No,Yes,Yes,564,42,13.4,–,–
100068000075,DE-36-749,1000680,DE-36,KG,8,Southern Delaware School of the Arts,Indian River School District,Sussex County,27 Hosier Street,Selbyville,DE,19975,,(302)436-1066,41,Rural: Fringe,No,Yes,–,–,472,31,15.2,–,–
100023000118,DE-34-427,1000230,DE-34,KG,5,Southern Elementary School,Colonial School District,New Castle County,795 Cox Neck Road,New Castle,DE,19720,5704,(302)832-6300,41,Rural: Fringe,No,No,Yes,Yes,858,68,12.6,–,–
100008000348,DE-29-29,1000080,DE-29,KG,KG,Spring Meadow Early Childhood Center,Appoquinimink School District,New Castle County,611 Campus Drive,Townsend,DE,19734,,(302)378-6760,31,Town: Fringe,No,No,Yes,Yes,221,29,7.6,–,–
100124000009,DE-31-178,1001240,DE-31,6,8,Springer Middle School,Brandywine School District,New Castle County,2220 Shipley Road,Wilmington,DE,19803,2398,(302)479-1621,21,Suburb: Large,No,No,–,–,873,57,15.3,–,–
100128000181,DE-38-44,1001280,DE-38,9,12,St. Georges Technical High School,New Castle County Vocational-Technical School District,New Castle County,555 Hyetts Corner Rd.,Middletown,DE,19709,,(302)449-3360,41,Rural: Fringe,No,No,–,–,1126,78,14.4,–,–
100130000266,DE-32-282,1001300,DE-32,6,8,Stanton Middle School,Red Clay Consolidated School District,New Castle County,1800 Limestone Road,Wilmington,DE,19804,4196,(302)992-5540,21,Suburb: Large,No,No,Yes,Yes,734,45,16.3,–,–
100018000046,DE-10-618,1000180,DE-10,1,5,Star Hill Elementary School,Caesar Rodney School District,Kent County,594 Voshells Mill/Star Hill Ro,Dover,DE,19901,6121,(302)697-6117,22,Suburb: Midsize,No,No,Yes,Yes,448,33,13.6,–,–
100020000217,DE-33-362,1000200,DE-33,PK,KG,Stubbs Early Education Center,Christina School District,New Castle County,1100 North Pine Street,Wilmington,DE,19801,4099,(302)429-4175,13,City: Small,No,No,Yes,Yes,264,25,10.6,–,–
100162000216,DE-24-681,1001620,DE-24,KG,4,Sunnyside Elementary School,Smyrna School District,Kent County,123 Rabbit Chase Road,Smyrna,DE,19977,,(302)653-8580,22,Suburb: Midsize,No,No,Yes,Yes,531,34,15.6,–,–
100001100091,DE-77-576,1000011,DE-77,6,12,Sussex Academy of Arts and Sciences,Sussex Academy,Sussex County,21150 Airport Road,Georgetown,DE,19947,,(302)856-3636,31,Town: Fringe,Yes,No,Yes,Yes,795,38,20.9,–,–
100068000090,DE-36-748,1000680,DE-36,9,12,Sussex Central High School,Indian River School District,Sussex County,26026 Patriots Way,Georgetown,DE,19947,2399,(302)934-3166,41,Rural: Fringe,No,No,Yes,Yes,1661,114,14.6,–,–
100017000304,DE-17-728,1000170,DE-17,PK,12,Sussex Consortium,Cape Henlopen School District,Sussex County,520 duPont Avenue,Lewes,DE,19958,1239,(302)645-7210,32,Town: Distant,No,No,–,–,308,68,4.5,–,–
100006300387,DE-9614-4090,1000063,DE-9614,–,–,Sussex Montessori School,Sussex Montessori School,New Castle County,3029 Bowlerama Drive,New Castle,DE,19720,,(302)404-5367,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
100153000322,DE-23-768,1001530,DE-23,PK,12,Sussex Orthopedic Program,Seaford School District,Sussex County,One Delaware Place,Seaford,DE,19973,1528,(302)629-4587,23,Suburb: Small,No,No,–,–,46,0,†,–,–
100168000170,DE-40-770,1001680,DE-40,9,12,Sussex Technical High School,Sussex Technical School District,Sussex County,17099 County Seat Highway,Georgetown,DE,19947,351,(302)856-0961,42,Rural: Distant,No,No,Yes,Yes,1240,86,14.4,–,–
100124000294,DE-31-180,1001240,DE-31,6,8,Talley Middle School,Brandywine School District,New Castle County,1110 Cypress Road,Wilmington,DE,19810,1999,(302)475-3976,21,Suburb: Large,No,No,Yes,Yes,789,61,12.9,–,–
100020000233,DE-33-350,1000200,DE-33,1,6,The Bancroft School,Christina School District,New Castle County,700 North Lombard Street,Wilmington,DE,19801,4299,(302)429-4102,13,City: Small,No,No,Yes,Yes,246,25,9.8,–,–
100020000232,DE-33-352,1000200,DE-33,1,8,The Bayard School,Christina School District,New Castle County,200 South duPont Street,Wilmington,DE,19805,3975,(302)429-4118,13,City: Small,No,No,Yes,Yes,325,23,14.1,–,–
100023000203,DE-34-450,1000230,DE-34,PK,PK,The Colwyck Center,Colonial School District,New Castle County,12 Landers Lane,New Castle,DE,19720,2095,(302)429-4085,21,Suburb: Large,No,No,–,–,146,19,7.7,–,–
100023000378,DE-34-522,1000230,DE-34,7,12,The Wallace Wallin School,Colonial School District,New Castle County,701 East Basin Road,New Castle,DE,19720,,(302)323-2952,21,Suburb: Large,No,No,Yes,Yes,119,11,10.8,–,–
100019000056,DE-13-642,1000190,DE-13,KG,4,Towne Point Elementary School,Capital School District,Kent County,629 Buckson Drive,Dover,DE,19901,2599,(302)672-1590,13,City: Small,No,No,Yes,Yes,296,22,13.5,–,–
100008000314,DE-29-27,1000080,DE-29,KG,KG,Townsend Early Childhood Center,Appoquinimink School District,New Castle County,10 Brook Ramble Lane,Townsend,DE,19734,,(302)378-9960,31,Town: Fringe,No,No,Yes,Yes,222,15,14.8,–,–
100008000028,DE-29-14,1000080,DE-29,1,5,Townsend Elementary School,Appoquinimink School District,New Castle County,PO Box 369,Townsend,DE,19734,369,(302)378-5020,31,Town: Fringe,No,No,Yes,Yes,558,33,16.9,–,–
100018000047,DE-10-620,1000180,DE-10,1,5,W. B. Simpson Elementary School,Caesar Rodney School District,Kent County,5 Old North Road,Camden,DE,19934,1247,(302)697-3207,22,Suburb: Midsize,No,No,Yes,Yes,620,37,16.8,–,–
100018000048,DE-10-622,1000180,DE-10,1,5,W. Reily Brown Elementary School,Caesar Rodney School District,Kent County,360 Webbs Lane,Dover,DE,19904,5438,(302)697-2101,13,City: Small,No,No,Yes,Yes,573,36,15.9,–,–
100130000250,DE-32-266,1001300,DE-32,3,5,Warner Elementary School,Red Clay Consolidated School District,New Castle County,801 West 18th Street,Wilmington,DE,19802,3890,(302)651-2740,13,City: Small,No,No,Yes,Yes,378,38,9.9,–,–
100008000222,DE-29-23,1000080,DE-29,6,8,Waters (Alfred G.) Middle School,Appoquinimink School District,New Castle County,1235 Cedar Lane Road,Middletown,DE,19709,,(302)449-3490,41,Rural: Fringe,No,No,–,–,975,60,16.3,–,–
100020000316,DE-33-332,1000200,DE-33,KG,5,West Park Place Elementary School,Christina School District,New Castle County,193 West Park Place,Newark,DE,19711,4520,(302)454-2290,21,Suburb: Large,No,No,Yes,Yes,338,26,13,–,–
100153000160,DE-23-760,1001530,DE-23,PK,2,West Seaford Elementary School,Seaford School District,Sussex County,511 Sussex Avenue,Seaford,DE,19973,2041,(302)628-4587,23,Suburb: Small,No,No,Yes,Yes,432,29,14.9,–,–
100023000237,DE-34-422,1000230,DE-34,KG,5,Wilbur (Kathleen H.) Elementary,Colonial School District,New Castle County,4050 Wrangle Hill Road,Bear,DE,19701,,(302)832-6330,21,Suburb: Large,No,No,Yes,Yes,1151,73,15.8,–,–
100130000371,DE-32-271,1001300,DE-32,KG,5,William F. Cooke Jr. Elementary,Red Clay Consolidated School District,New Castle County,2025 Graves Road,Hockessin,DE,19707,,(302)552-3789,21,Suburb: Large,No,No,–,–,656,42,15.6,–,–
100019000058,DE-13-646,1000190,DE-13,5,6,William Henry Middle School,Capital School District,Kent County,65 Carver Road,Dover,DE,19904,,(302)672-1622,13,City: Small,No,No,–,–,980,65,15.1,–,–
100023000197,DE-34-420,1000230,DE-34,KG,5,Wilmington Manor Elementary School,Colonial School District,New Castle County,200 East Roosevelt Avenue,New Castle,DE,19720,3399,(302)323-2901,21,Suburb: Large,No,No,Yes,Yes,307,24,12.8,–,–
100020000214,DE-33-334,1000200,DE-33,KG,5,Wilson (Etta J.) Elementary School,Christina School District,New Castle County,14 Forge Road,Newark,DE,19711,7699,(302)454-2180,21,Suburb: Large,No,No,Yes,Yes,298,26,11.5,–,–
100185000193,DE-35-776,1001850,DE-35,PK,2,Woodbridge Early Childhood Education Center,Woodbridge School District,Sussex County,PO Box 2007,Greenwood,DE,19950,2007,(302)349-4010,41,Rural: Fringe,No,No,Yes,Yes,612,11,55.6,–,–
100185000194,DE-35-780,1001850,DE-35,9,12,Woodbridge High School,Woodbridge School District,Sussex County,14712 Woodbridge Road,Greenwood,DE,19950,,(302)232-3333,41,Rural: Fringe,No,No,Yes,Yes,638,44,14.5,–,–
100185000073,DE-35-775,1001850,DE-35,6,8,Woodbridge Middle School,Woodbridge School District,Sussex County,307 Laws Street,Bridgeville,DE,19933,1034,(302)337-8289,31,Town: Fringe,No,No,Yes,Yes,671,43,15.6,–,–
